Date,Open,High,Low,Close,Volume
18-Apr-16,73.00,73.16,72.16,72.87,2656703
15-Apr-16,72.87,73.26,72.58,73.05,2401712
14-Apr-16,72.80,73.10,72.41,72.70,1602945
13-Apr-16,73.44,73.44,72.41,72.80,1788390
12-Apr-16,72.91,73.32,72.78,73.22,2776285
11-Apr-16,73.10,73.59,72.83,72.87,2623753
8-Apr-16,73.24,73.50,72.83,73.04,2416553
7-Apr-16,72.62,73.23,72.54,72.97,2331645
6-Apr-16,72.89,73.23,72.34,72.75,4226590
5-Apr-16,73.60,73.74,72.14,73.05,7974939
4-Apr-16,75.22,75.22,74.29,74.58,2009399
1-Apr-16,74.78,75.50,74.36,75.39,2347711
31-Mar-16,74.54,75.18,74.31,75.12,2716337
30-Mar-16,74.79,74.90,74.10,74.75,1958613
29-Mar-16,73.47,74.70,73.09,74.64,2750935
28-Mar-16,73.64,74.04,73.00,73.15,1976998
24-Mar-16,73.51,73.59,73.03,73.42,1594570
23-Mar-16,73.18,73.74,72.63,73.51,1822117
22-Mar-16,73.71,73.74,72.92,72.96,3001083
21-Mar-16,73.65,73.81,72.60,73.63,2448932
18-Mar-16,74.61,74.89,73.45,73.46,4696724
17-Mar-16,73.76,74.90,73.36,74.55,3286087
16-Mar-16,72.75,73.80,72.09,73.56,2901542
15-Mar-16,72.16,73.07,72.12,72.99,2094820
14-Mar-16,72.34,72.47,71.91,72.34,1862584
11-Mar-16,71.80,72.34,71.60,72.22,1879427
10-Mar-16,72.12,72.24,71.06,71.59,2181927
9-Mar-16,71.70,72.33,71.60,72.10,2312426
8-Mar-16,71.09,71.78,70.71,71.72,3041772
7-Mar-16,70.25,71.38,70.13,71.22,2381223
4-Mar-16,69.54,70.78,69.32,70.62,2772696
3-Mar-16,68.89,70.02,68.29,69.99,3726444
2-Mar-16,69.06,69.25,67.58,68.77,4450575
1-Mar-16,70.33,70.42,69.56,69.95,2509265
29-Feb-16,70.01,70.73,69.85,69.92,3606043
26-Feb-16,71.60,71.75,69.91,70.02,2798787
25-Feb-16,71.34,71.87,71.16,71.83,2114710
24-Feb-16,70.92,71.30,70.33,71.22,3482325
23-Feb-16,70.39,71.19,70.27,70.88,2546726
22-Feb-16,69.78,70.78,69.62,70.74,2529011
19-Feb-16,69.55,69.77,69.00,69.46,4156575
18-Feb-16,69.31,70.20,69.19,69.75,6187398
17-Feb-16,69.46,69.83,68.80,69.77,2580637
16-Feb-16,69.49,69.56,68.56,69.15,2353915
12-Feb-16,69.34,69.64,68.45,68.94,2896571
11-Feb-16,69.95,70.49,69.11,69.21,2847952
10-Feb-16,70.18,70.74,69.05,70.29,3252914
9-Feb-16,69.49,70.87,69.16,70.43,3744818
8-Feb-16,70.13,70.89,69.08,69.49,5677419
5-Feb-16,70.34,71.43,69.69,71.06,3745592
4-Feb-16,70.07,71.16,69.62,70.43,3997144
3-Feb-16,70.05,70.42,69.28,69.93,5527671
2-Feb-16,69.24,70.11,68.62,69.89,6003551
1-Feb-16,70.27,71.42,69.94,70.18,10792878
29-Jan-16,71.48,72.20,71.03,72.17,3447612
28-Jan-16,69.70,71.51,69.43,70.94,3579613
27-Jan-16,69.61,70.12,69.17,69.71,2317361
26-Jan-16,69.58,70.56,69.44,69.72,2075527
25-Jan-16,69.79,70.14,69.27,69.56,2277407
22-Jan-16,69.14,69.83,68.52,69.76,2117953
21-Jan-16,69.05,69.05,67.97,68.49,2268669
20-Jan-16,69.45,69.75,67.94,68.73,3772635
19-Jan-16,69.23,70.06,68.69,69.90,3017968
15-Jan-16,69.00,69.44,68.18,68.88,3954576
14-Jan-16,68.97,69.97,68.85,69.67,3262417
13-Jan-16,69.04,69.49,68.86,69.02,3630889
12-Jan-16,69.64,69.88,68.51,68.90,4318317
11-Jan-16,69.59,69.93,69.31,69.41,3989760
8-Jan-16,68.48,69.90,68.38,69.52,5391482
7-Jan-16,67.67,68.71,67.60,68.51,4011835
6-Jan-16,67.57,68.87,67.33,68.47,2670701
5-Jan-16,67.29,68.12,66.25,68.05,2476032
4-Jan-16,66.97,67.51,66.33,67.47,3889851
31-Dec-15,68.56,68.60,67.02,67.64,2119238
30-Dec-15,68.54,68.92,68.35,68.68,1634941
29-Dec-15,68.01,68.87,67.95,68.64,1961157
28-Dec-15,67.66,68.00,67.42,67.86,1807930
24-Dec-15,67.96,68.04,67.65,67.77,738430
23-Dec-15,67.20,68.14,67.20,68.08,2334699
22-Dec-15,66.87,67.23,66.16,67.14,1935822
21-Dec-15,67.38,67.44,66.18,66.56,2448842
18-Dec-15,67.22,67.45,66.53,66.90,4921407
17-Dec-15,67.50,67.96,67.10,67.54,2785548
16-Dec-15,66.50,67.63,66.31,67.57,3215256
15-Dec-15,65.60,66.70,65.42,66.15,2284379
14-Dec-15,64.81,65.44,64.55,65.40,2619071
