Date,Open,High,Low,Close,Volume
24-Mar-16,58.87,60.64,58.78,60.32,5087806
23-Mar-16,58.66,59.27,58.23,59.06,4850098
22-Mar-16,59.28,59.64,58.80,58.85,4819045
21-Mar-16,59.31,59.72,58.73,59.52,3534754
18-Mar-16,58.21,59.32,57.93,59.25,5200366
17-Mar-16,58.57,58.99,58.24,58.73,3596243
16-Mar-16,57.70,58.98,57.30,58.91,3825417
15-Mar-16,57.70,58.23,57.66,58.03,3473958
14-Mar-16,56.55,58.22,56.45,58.12,5432036
11-Mar-16,56.19,57.08,55.62,56.97,4721425
10-Mar-16,56.39,56.98,54.65,55.42,5145068
9-Mar-16,56.20,56.24,55.66,56.05,3282764
8-Mar-16,56.41,56.60,55.78,55.93,3510593
7-Mar-16,57.25,57.29,56.46,57.00,4099228
4-Mar-16,58.34,58.40,57.42,57.74,3607977
3-Mar-16,57.95,58.00,56.74,57.80,3725412
2-Mar-16,58.23,58.25,57.24,57.68,4110302
1-Mar-16,57.87,58.42,57.42,58.21,5542681
29-Feb-16,57.13,57.50,56.66,56.98,4675067
26-Feb-16,57.52,57.80,56.87,57.04,3397138
25-Feb-16,56.56,57.25,55.56,57.24,2985905
24-Feb-16,55.18,56.33,54.53,56.19,3064543
23-Feb-16,56.52,56.75,55.70,55.76,3376026
22-Feb-16,56.71,57.41,56.34,56.63,3394740
19-Feb-16,55.41,56.03,55.07,55.90,4743601
18-Feb-16,57.02,57.27,55.87,56.01,4628562
17-Feb-16,55.46,56.88,55.03,56.61,6214945
16-Feb-16,54.13,55.21,54.02,55.01,5164709
12-Feb-16,53.33,53.87,52.52,53.87,4198832
11-Feb-16,52.22,52.86,51.33,52.11,5604337
10-Feb-16,53.60,54.29,52.94,53.32,6279007
9-Feb-16,53.27,53.73,51.22,52.33,8168606
8-Feb-16,54.98,55.44,53.04,54.05,12254597
5-Feb-16,59.20,59.72,57.95,58.54,7419411
4-Feb-16,60.09,60.36,58.98,59.62,5500658
3-Feb-16,60.63,61.02,59.51,60.76,3580369
2-Feb-16,61.04,61.63,59.78,60.12,5545614
1-Feb-16,62.48,63.00,62.07,62.33,3968930
29-Jan-16,61.83,63.43,61.82,63.31,5210493
28-Jan-16,61.78,62.26,61.14,61.34,4190689
27-Jan-16,61.74,62.59,60.62,61.01,4735669
26-Jan-16,61.04,62.11,60.66,61.94,4957087
25-Jan-16,60.23,61.80,60.17,60.92,7232627
22-Jan-16,59.63,60.63,59.34,60.51,5286251
21-Jan-16,59.46,60.16,58.63,59.06,4428480
20-Jan-16,58.45,59.94,58.03,59.25,6626363
19-Jan-16,59.57,60.24,58.31,59.94,7991440
15-Jan-16,57.92,59.33,57.80,58.71,5514256
14-Jan-16,58.17,61.08,58.00,60.20,7906962
13-Jan-16,59.74,59.95,57.38,57.77,6563382
12-Jan-16,57.50,59.92,57.45,59.65,8451957
11-Jan-16,56.08,56.52,55.58,56.12,4395142
8-Jan-16,56.87,56.90,55.70,55.76,4959708
7-Jan-16,56.03,57.95,55.53,56.64,5449007
6-Jan-16,57.00,57.88,56.60,57.13,4911700
5-Jan-16,58.45,58.68,57.97,58.13,3644101
4-Jan-16,58.81,58.81,57.47,58.13,4962917
31-Dec-15,60.60,61.02,60.00,60.02,2224555
30-Dec-15,61.25,61.72,60.96,61.00,1422575
29-Dec-15,60.43,61.65,60.41,61.41,1948767
28-Dec-15,60.48,60.71,59.86,60.50,1765636
24-Dec-15,60.44,61.00,60.38,60.73,1180346
23-Dec-15,60.52,60.58,60.11,60.40,2465534
22-Dec-15,59.78,60.24,59.41,60.10,2351682
21-Dec-15,59.51,59.92,59.12,59.74,3294976
18-Dec-15,58.76,60.42,58.75,58.86,5122998
17-Dec-15,62.22,62.32,60.14,60.42,4777065
16-Dec-15,60.90,62.52,60.80,62.42,6127952
15-Dec-15,60.01,61.05,60.00,60.51,5342958
14-Dec-15,58.89,59.77,58.67,59.76,6361534
