Date,Open,High,Low,Close,Volume
4-Jan-16,96.56,96.64,93.63,94.80,2142250
31-Dec-15,99.46,100.00,98.57,98.58,700736
30-Dec-15,99.65,101.27,99.23,99.86,1132608
29-Dec-15,98.00,100.25,97.63,100.00,1193807
28-Dec-15,97.30,97.70,96.52,97.47,612940
24-Dec-15,97.87,97.98,97.08,97.49,343206
23-Dec-15,96.25,97.99,95.98,97.98,760811
22-Dec-15,95.65,96.27,94.32,95.90,748634
21-Dec-15,94.41,95.19,94.03,95.16,837824
18-Dec-15,94.61,94.61,93.34,93.86,2471351
17-Dec-15,96.86,96.92,95.18,95.32,1497704
16-Dec-15,95.50,96.60,95.00,96.52,1704395
15-Dec-15,95.38,95.76,94.57,95.12,1599707
14-Dec-15,92.73,94.47,92.26,94.41,1513565
