Date,Open,High,Low,Close,Volume
12-Oct-16,70.43,70.60,69.76,70.33,1419863
11-Oct-16,72.31,72.77,69.86,70.17,1704090
10-Oct-16,72.00,73.07,72.00,72.21,1260227
7-Oct-16,72.80,72.80,71.47,72.01,1598028
6-Oct-16,73.18,73.40,71.76,72.83,1415103
5-Oct-16,71.57,73.24,71.57,73.21,1708223
4-Oct-16,71.32,72.53,71.00,71.42,1557611
3-Oct-16,71.15,72.26,70.85,71.18,2202833
30-Sep-16,72.03,72.59,71.41,72.33,1513358
29-Sep-16,72.59,72.80,71.41,71.59,1425419
28-Sep-16,72.20,72.69,71.55,72.65,1797111
27-Sep-16,70.97,71.93,70.83,71.90,1465676
26-Sep-16,71.27,71.64,70.58,71.08,1490533
23-Sep-16,72.19,72.42,71.53,71.67,1568668
22-Sep-16,72.26,72.62,71.76,72.35,1858380
21-Sep-16,68.91,71.78,68.91,71.69,3217240
20-Sep-16,68.67,69.57,68.32,68.79,1693430
19-Sep-16,67.95,69.20,67.65,68.13,2029703
16-Sep-16,66.90,67.99,66.36,67.60,7049208
15-Sep-16,65.70,67.40,65.50,67.39,2290616
14-Sep-16,65.76,66.24,65.06,65.51,1843715
13-Sep-16,66.31,66.90,65.36,65.78,2290076
12-Sep-16,65.92,67.47,65.39,67.35,2676075
9-Sep-16,68.17,68.65,66.84,66.84,2205537
8-Sep-16,68.41,69.15,68.16,68.81,1640543
7-Sep-16,67.58,68.76,67.57,68.60,1956620
6-Sep-16,68.20,68.20,67.05,67.69,1775543
2-Sep-16,67.93,68.48,67.60,68.01,1113286
1-Sep-16,67.42,67.67,66.78,67.37,1299821
31-Aug-16,67.85,68.05,67.01,67.40,2264582
30-Aug-16,67.80,68.75,67.52,68.03,2403324
29-Aug-16,68.50,68.89,67.86,68.32,3127566
26-Aug-16,66.00,69.21,65.06,68.87,6591406
25-Aug-16,63.21,63.92,63.00,63.70,3075495
24-Aug-16,63.31,63.79,62.96,63.17,1498740
23-Aug-16,63.62,64.00,63.32,63.46,1554989
22-Aug-16,63.33,63.59,62.68,63.29,1192688
19-Aug-16,63.34,63.84,62.60,63.74,1380800
18-Aug-16,62.89,63.76,62.72,63.50,1951122
17-Aug-16,62.59,62.85,61.99,62.79,1124239
16-Aug-16,62.91,63.26,62.61,62.65,1609969
15-Aug-16,61.90,63.21,61.40,62.98,1576635
12-Aug-16,61.36,61.96,60.95,61.83,1337432
11-Aug-16,60.49,61.75,58.78,61.71,1629216
10-Aug-16,60.31,60.39,59.81,60.30,893671
9-Aug-16,59.52,60.50,59.40,60.34,1518387
8-Aug-16,59.46,59.88,59.26,59.37,1297562
5-Aug-16,58.44,59.48,58.25,59.33,1729356
4-Aug-16,58.09,58.87,57.96,58.25,1631293
3-Aug-16,57.78,58.40,56.80,57.95,2727538
2-Aug-16,59.53,59.58,57.34,57.87,1389452
1-Aug-16,59.33,59.93,59.01,59.74,1304641
29-Jul-16,59.50,59.67,58.64,59.45,1194477
28-Jul-16,59.49,60.25,59.12,59.45,942911
27-Jul-16,58.75,59.78,58.50,59.62,1543615
26-Jul-16,58.18,58.93,58.06,58.75,936539
25-Jul-16,58.75,58.99,58.11,58.22,870299
22-Jul-16,57.83,58.91,57.46,58.78,710677
21-Jul-16,58.12,58.88,57.54,57.58,1176398
20-Jul-16,57.85,58.63,57.38,58.27,1987442
19-Jul-16,57.87,58.15,57.34,57.52,861702
18-Jul-16,57.91,58.42,57.40,58.01,1204315
15-Jul-16,58.40,58.44,57.44,57.98,1325089
14-Jul-16,57.57,58.28,56.90,58.16,1840717
13-Jul-16,57.57,58.00,56.84,56.87,1621805
12-Jul-16,55.91,57.53,55.77,57.38,1758977
11-Jul-16,55.62,55.96,55.44,55.49,919343
8-Jul-16,53.90,55.28,53.73,55.14,1285500
7-Jul-16,53.13,53.60,52.94,53.53,1143763
6-Jul-16,52.52,53.09,51.89,52.96,1115396
5-Jul-16,53.92,53.98,52.32,52.80,1223895
1-Jul-16,54.12,55.22,53.60,54.34,1497048
