Date,Open,High,Low,Close,Volume
14-Oct-16,52.54,53.00,52.27,52.33,959025
13-Oct-16,51.98,52.29,51.25,52.01,1983395
12-Oct-16,52.64,53.11,52.47,52.71,1082507
11-Oct-16,52.61,52.80,52.06,52.50,1854511
10-Oct-16,52.54,52.93,52.44,52.83,1624990
7-Oct-16,52.17,52.47,51.78,52.26,1274401
6-Oct-16,52.77,52.83,52.20,52.55,1206147
5-Oct-16,51.52,52.80,51.37,52.63,1620482
4-Oct-16,51.69,51.90,50.96,51.17,1769627
3-Oct-16,51.26,51.87,51.25,51.41,1430037
30-Sep-16,50.78,51.72,50.67,51.51,2454483
29-Sep-16,51.28,51.46,50.18,50.50,1758691
28-Sep-16,50.70,51.44,50.52,51.42,1927689
27-Sep-16,49.18,50.47,49.04,50.42,1803845
26-Sep-16,49.30,49.88,49.04,49.42,1819583
23-Sep-16,49.68,50.61,49.62,49.80,1398289
22-Sep-16,50.00,50.17,49.75,49.88,1099197
21-Sep-16,49.32,49.84,49.22,49.77,1372720
20-Sep-16,49.16,49.29,48.80,49.03,1415325
19-Sep-16,48.66,49.37,48.58,48.82,1362423
16-Sep-16,48.60,48.62,47.87,48.37,2544011
15-Sep-16,48.36,49.14,48.20,48.96,1434827
14-Sep-16,48.44,48.67,48.04,48.39,1535998
13-Sep-16,48.15,48.74,47.71,48.45,1828673
12-Sep-16,47.92,49.08,47.56,48.94,1406793
9-Sep-16,48.60,49.14,48.37,48.37,1377069
8-Sep-16,49.08,49.29,48.80,48.96,925815
7-Sep-16,48.75,49.11,48.46,49.10,977698
6-Sep-16,49.12,49.13,48.42,49.00,1178467
2-Sep-16,49.15,49.27,48.76,49.05,782780
1-Sep-16,49.22,49.42,48.21,48.88,1007713
31-Aug-16,49.00,49.31,48.62,49.07,1571610
30-Aug-16,49.19,49.50,49.09,49.50,1000723
29-Aug-16,48.30,49.21,48.28,49.13,1588408
26-Aug-16,48.04,48.68,47.85,48.26,1419241
25-Aug-16,47.63,47.99,47.50,47.99,871208
24-Aug-16,47.74,47.97,47.50,47.66,767985
23-Aug-16,47.55,47.95,47.53,47.68,932658
22-Aug-16,47.01,47.22,46.83,47.17,829110
19-Aug-16,47.25,47.38,46.82,47.12,1123808
18-Aug-16,47.37,47.61,47.13,47.40,780224
17-Aug-16,47.05,47.47,46.90,47.46,1084826
16-Aug-16,46.92,47.15,46.78,46.96,908706
15-Aug-16,47.08,47.24,46.98,47.11,1089231
12-Aug-16,46.74,46.96,46.40,46.78,975532
11-Aug-16,47.07,47.32,46.80,47.16,837077
10-Aug-16,47.64,47.78,46.84,46.98,968090
9-Aug-16,47.73,47.83,47.51,47.70,914750
8-Aug-16,47.40,47.77,47.07,47.70,1435480
5-Aug-16,46.43,47.19,46.36,47.18,1534669
4-Aug-16,45.71,45.94,45.35,45.88,1369496
3-Aug-16,45.38,45.94,45.32,45.83,1607151
2-Aug-16,46.17,46.43,45.11,45.28,1781091
1-Aug-16,46.73,46.87,45.99,46.23,1630732
29-Jul-16,44.98,47.15,44.98,46.63,2352141
28-Jul-16,44.52,44.78,44.22,44.71,993079
27-Jul-16,44.79,44.97,44.43,44.66,1087661
26-Jul-16,44.63,44.88,44.41,44.84,608913
25-Jul-16,44.58,44.86,44.50,44.70,681403
22-Jul-16,44.41,44.98,44.25,44.67,730043
21-Jul-16,44.47,44.60,44.11,44.28,881950
20-Jul-16,44.50,44.51,44.01,44.45,1073583
19-Jul-16,43.88,44.40,43.79,44.23,950772
18-Jul-16,44.16,44.50,43.86,44.21,1257701
15-Jul-16,44.38,44.60,43.95,44.26,1398782
14-Jul-16,44.15,44.35,43.68,44.08,1550395
13-Jul-16,43.10,43.38,42.70,43.15,1316302
12-Jul-16,42.69,43.35,42.69,43.18,1326980
11-Jul-16,41.95,42.34,41.71,42.11,1430859
8-Jul-16,40.98,41.68,40.94,41.59,1492818
7-Jul-16,40.12,40.84,39.80,40.18,1164540
6-Jul-16,39.05,39.92,38.84,39.89,1323678
5-Jul-16,40.48,40.48,39.03,39.48,2889803
1-Jul-16,40.81,41.57,40.81,41.13,1494358
30-Jun-16,40.46,41.13,39.98,41.11,1489450
29-Jun-16,39.14,40.32,39.14,40.30,1789609
28-Jun-16,39.00,39.12,38.52,39.06,2105689
27-Jun-16,39.10,39.18,38.04,38.14,2131764
24-Jun-16,41.44,42.05,39.92,39.96,4253618
23-Jun-16,44.05,44.82,44.05,44.52,2851401
22-Jun-16,43.23,43.96,43.23,43.70,2004978
21-Jun-16,43.18,43.48,42.81,43.25,1564260
20-Jun-16,42.89,43.58,42.86,42.89,1446183
17-Jun-16,42.20,42.55,41.97,42.34,1952149
16-Jun-16,41.07,42.18,40.92,42.13,2082640
15-Jun-16,41.62,42.15,41.35,41.63,1565722
14-Jun-16,41.62,41.99,41.10,41.42,1393570
13-Jun-16,42.06,42.54,41.74,41.74,1486256
10-Jun-16,42.60,42.75,42.20,42.48,1397905
9-Jun-16,43.46,43.62,43.00,43.14,998885
8-Jun-16,43.44,43.91,43.38,43.77,986462
7-Jun-16,43.57,43.79,43.28,43.53,974511
6-Jun-16,42.98,43.72,42.86,43.46,954833
3-Jun-16,43.27,43.27,42.54,42.82,1402481
2-Jun-16,43.71,43.93,43.50,43.93,1041530
1-Jun-16,43.97,44.36,43.50,44.21,1378699
31-May-16,44.54,44.74,44.19,44.56,2521516
27-May-16,44.18,44.42,44.00,44.41,1078573
26-May-16,44.43,44.47,43.95,44.04,1061023
25-May-16,44.22,44.90,43.66,44.41,1207681
24-May-16,43.55,44.34,43.49,44.13,1549608
23-May-16,43.01,43.36,42.83,43.13,1509100
20-May-16,42.65,43.38,42.41,43.19,1708037
19-May-16,43.10,43.40,42.01,42.36,1908954
18-May-16,42.08,43.58,42.00,43.47,1879881
17-May-16,42.14,42.66,41.91,42.08,1255780
16-May-16,41.87,42.37,41.87,42.16,1271842
13-May-16,42.38,42.97,41.75,41.87,954418
12-May-16,42.82,43.07,42.15,42.45,1231210
11-May-16,42.71,43.18,42.50,42.52,975967
10-May-16,42.13,42.97,42.13,42.95,1447493
9-May-16,42.20,42.35,41.76,41.91,1283823
6-May-16,41.94,42.49,41.69,42.20,1530029
5-May-16,42.17,42.56,41.76,42.25,2148215
4-May-16,41.07,42.00,41.05,41.98,2088450
3-May-16,42.62,42.62,41.34,41.77,2476237
2-May-16,43.00,43.33,42.48,43.31,1408562
29-Apr-16,42.50,42.97,42.18,42.68,2907294
28-Apr-16,43.41,43.62,42.79,42.87,2279493
27-Apr-16,43.85,44.18,43.61,44.03,1552648
26-Apr-16,43.72,43.91,43.41,43.91,1229276
25-Apr-16,43.75,43.94,43.04,43.43,1637898
22-Apr-16,43.51,44.34,43.51,44.10,1785764
21-Apr-16,43.31,43.75,43.15,43.30,1652142
20-Apr-16,42.45,43.41,42.19,43.32,1920563
19-Apr-16,41.91,42.45,41.72,42.22,1414815
18-Apr-16,41.14,41.74,41.04,41.74,1168069
15-Apr-16,41.55,41.57,41.01,41.34,1385016
14-Apr-16,41.59,41.85,41.27,41.46,1631967
13-Apr-16,40.87,41.66,40.83,41.62,1326347
12-Apr-16,39.84,40.44,39.47,40.32,1690712
11-Apr-16,39.39,40.10,39.37,39.63,1212014
8-Apr-16,39.21,39.67,38.86,39.03,1304305
7-Apr-16,38.99,39.13,38.38,38.69,2040244
6-Apr-16,38.78,39.88,38.39,39.49,2127174
5-Apr-16,38.93,39.06,38.51,38.60,1691381
4-Apr-16,39.79,39.80,39.10,39.25,1509491
1-Apr-16,39.20,39.93,38.91,39.88,1590749
31-Mar-16,39.66,39.92,39.21,39.45,1568633
30-Mar-16,39.81,40.48,39.59,39.77,1112120
29-Mar-16,38.95,39.48,38.51,39.40,1525659
28-Mar-16,39.05,39.48,38.84,39.30,1147753
24-Mar-16,39.27,39.27,38.36,38.90,2340614
23-Mar-16,40.63,40.63,39.56,39.76,1765785
22-Mar-16,40.55,40.92,40.42,40.68,1639529
21-Mar-16,41.32,41.62,40.78,41.22,1202507
18-Mar-16,40.85,41.68,40.84,41.43,2708621
17-Mar-16,39.90,40.94,39.61,40.66,1589374
16-Mar-16,39.28,40.09,39.17,39.91,1608650
15-Mar-16,39.32,39.49,38.81,39.35,1184796
14-Mar-16,40.06,40.15,39.44,39.80,1183070
11-Mar-16,39.40,40.40,38.87,40.36,1613777
10-Mar-16,38.93,39.03,37.69,38.46,1164484
9-Mar-16,38.58,38.78,37.78,38.32,1529855
8-Mar-16,38.82,39.34,37.88,38.18,1610475
7-Mar-16,38.97,39.52,38.73,39.51,1906615
4-Mar-16,39.27,39.57,38.87,39.35,1634359
3-Mar-16,39.09,39.21,38.52,39.10,2093941
2-Mar-16,39.56,39.84,39.17,39.47,1969681
1-Mar-16,38.21,39.52,38.16,39.52,2113919
29-Feb-16,38.40,38.53,37.78,37.81,1801606
26-Feb-16,37.68,38.98,37.52,38.47,2509202
25-Feb-16,37.21,37.79,37.06,37.74,1589260
24-Feb-16,36.54,37.51,35.73,37.13,1554364
23-Feb-16,37.29,37.46,36.83,36.93,1468525
22-Feb-16,37.74,37.74,36.98,37.38,1594936
19-Feb-16,36.84,37.04,36.42,36.81,1885509
18-Feb-16,37.66,37.69,36.93,37.18,2091838
17-Feb-16,37.06,37.72,37.06,37.56,2827829
16-Feb-16,36.12,36.52,35.55,36.46,3143595
12-Feb-16,35.17,35.49,34.60,35.38,3530964
11-Feb-16,34.78,34.99,33.72,34.34,3174711
10-Feb-16,36.38,36.97,35.46,36.01,2167716
9-Feb-16,34.95,36.25,34.95,35.98,2871019
8-Feb-16,36.03,36.18,35.26,35.78,3001516
5-Feb-16,36.34,37.00,36.04,36.81,3170487
4-Feb-16,35.51,36.78,35.21,36.34,2758107
3-Feb-16,35.25,35.54,34.30,35.54,3535010
2-Feb-16,34.50,35.86,33.09,35.07,4764112
1-Feb-16,37.85,38.20,37.21,37.95,3865967
29-Jan-16,37.92,38.27,37.39,38.00,4706423
28-Jan-16,38.04,38.70,36.99,37.46,1830871
27-Jan-16,37.75,38.73,37.26,37.60,1834186
26-Jan-16,37.37,38.02,37.33,37.94,1584436
25-Jan-16,37.87,38.02,37.15,37.23,2157534
22-Jan-16,37.77,38.37,37.53,38.06,1983000
21-Jan-16,36.59,37.74,36.38,36.84,1719388
20-Jan-16,36.56,36.82,35.22,36.47,2571580
19-Jan-16,38.70,38.85,37.18,37.53,1784949
15-Jan-16,37.74,38.27,37.03,37.91,2506325
14-Jan-16,38.77,39.39,37.69,38.99,1954810
13-Jan-16,40.19,40.47,37.90,38.30,2358355
12-Jan-16,40.19,40.19,39.06,39.68,1387096
11-Jan-16,40.33,41.33,38.93,39.51,2188885
8-Jan-16,40.72,41.12,40.04,40.14,3309436
7-Jan-16,41.30,41.65,40.10,40.23,2936186
6-Jan-16,43.20,43.33,42.04,42.32,2110420
5-Jan-16,43.79,44.30,43.59,44.14,1487076
4-Jan-16,43.81,44.07,43.28,44.04,1816209
31-Dec-15,45.21,45.87,44.92,44.98,933670
30-Dec-15,46.03,46.14,45.42,45.47,798946
29-Dec-15,46.45,46.45,45.91,46.16,965960
28-Dec-15,45.35,45.57,44.96,45.57,838407
24-Dec-15,45.66,45.87,45.48,45.66,383542
23-Dec-15,45.06,45.82,44.96,45.70,991177
22-Dec-15,44.53,44.98,44.05,44.81,1005077
21-Dec-15,44.28,44.55,43.64,44.17,1534575
18-Dec-15,45.00,45.00,43.82,43.82,2814942
17-Dec-15,46.81,46.92,45.21,45.23,1703893
16-Dec-15,46.15,46.84,45.56,46.73,1705604
15-Dec-15,45.63,46.07,45.36,45.77,1865046
14-Dec-15,45.40,46.00,44.56,44.99,1603428
