Date,Open,High,Low,Close,Volume
26-Sep-16,93.07,94.05,92.84,93.28,1114683
23-Sep-16,93.48,94.23,93.25,93.62,889537
22-Sep-16,93.78,94.39,93.64,93.91,1280653
21-Sep-16,92.03,93.31,91.89,93.11,1253762
20-Sep-16,92.38,92.52,91.61,91.92,1369467
19-Sep-16,91.76,92.67,91.76,92.03,1111083
16-Sep-16,91.06,91.78,90.44,91.35,2074021
15-Sep-16,90.36,91.94,89.92,91.51,1484700
14-Sep-16,90.52,91.66,90.22,90.67,1714200
13-Sep-16,91.44,92.12,90.30,90.74,1102326
12-Sep-16,90.69,93.03,90.21,92.38,1413498
9-Sep-16,93.29,93.29,90.75,90.78,1646154
8-Sep-16,94.00,94.92,93.24,93.99,1271568
7-Sep-16,94.93,95.96,93.76,93.94,2427792
6-Sep-16,94.16,95.15,94.04,95.15,1554183
2-Sep-16,94.09,94.80,93.69,94.16,772923
1-Sep-16,94.11,94.25,92.88,93.80,1142560
31-Aug-16,94.07,94.43,93.26,93.90,1544699
30-Aug-16,93.90,94.37,93.54,94.37,1399515
29-Aug-16,92.23,94.30,92.12,94.01,1720990
26-Aug-16,92.16,92.97,91.90,92.27,1322655
25-Aug-16,91.91,92.67,91.85,92.08,1075395
24-Aug-16,91.98,92.33,91.79,92.10,793665
23-Aug-16,91.90,92.19,91.52,92.03,723360
22-Aug-16,91.50,91.58,91.01,91.36,811543
19-Aug-16,91.30,91.96,91.05,91.58,1078454
18-Aug-16,89.83,91.67,89.65,91.67,1580851
17-Aug-16,89.09,89.87,88.62,89.82,950612
16-Aug-16,88.73,89.38,88.06,89.12,1286002
15-Aug-16,88.86,89.64,88.67,88.92,780377
12-Aug-16,89.48,89.48,87.97,88.36,1108629
11-Aug-16,88.77,90.24,88.28,89.48,1653520
10-Aug-16,89.56,89.56,88.38,88.57,806660
9-Aug-16,89.43,89.86,89.17,89.25,1044045
8-Aug-16,89.00,90.47,89.00,89.52,1273294
5-Aug-16,88.16,89.38,87.61,88.88,1466888
4-Aug-16,87.57,88.31,86.88,87.61,1684839
3-Aug-16,87.09,88.53,87.00,88.33,1423950
2-Aug-16,88.25,88.52,86.91,87.17,1002447
1-Aug-16,89.67,89.67,88.28,88.55,1639575
29-Jul-16,89.73,90.31,89.10,89.78,1218780
28-Jul-16,89.75,91.03,88.88,90.02,1525947
27-Jul-16,92.44,92.50,89.18,90.14,2736388
26-Jul-16,91.96,93.09,91.50,92.75,2141743
25-Jul-16,92.00,92.73,90.97,91.96,1278333
22-Jul-16,91.34,92.10,90.79,92.01,1047073
21-Jul-16,91.12,92.16,90.53,91.56,1460808
20-Jul-16,91.40,92.01,90.70,91.75,1371693
19-Jul-16,91.05,91.78,90.86,91.40,1154742
18-Jul-16,91.28,91.72,90.90,91.61,895819
15-Jul-16,91.90,92.30,90.78,91.49,1204468
14-Jul-16,91.25,92.64,90.85,91.79,2310939
13-Jul-16,88.99,91.43,87.47,90.77,2658357
12-Jul-16,87.61,88.96,87.61,88.42,1491580
11-Jul-16,86.65,87.47,86.64,86.95,1466309
8-Jul-16,84.79,86.94,84.67,86.42,2131448
7-Jul-16,85.02,85.40,83.66,84.04,1452031
6-Jul-16,83.83,85.26,83.30,84.95,1838970
5-Jul-16,84.82,85.15,83.23,83.90,1406678
1-Jul-16,84.89,85.64,84.70,85.20,1239906
30-Jun-16,84.16,85.13,83.23,85.13,1460775
29-Jun-16,83.02,84.19,82.91,83.75,951484
28-Jun-16,80.78,82.45,80.42,82.23,1538116
27-Jun-16,81.65,81.96,78.73,79.68,2009147
24-Jun-16,83.88,84.85,82.49,82.64,2196750
23-Jun-16,86.93,87.50,86.20,87.00,1291912
22-Jun-16,85.23,86.54,85.02,86.05,1488708
21-Jun-16,84.32,85.54,84.32,85.01,1200557
20-Jun-16,86.21,86.99,85.48,85.65,1777206
17-Jun-16,84.15,85.72,83.84,85.19,2195232
16-Jun-16,83.03,84.50,82.28,84.19,1553904
15-Jun-16,83.23,84.26,82.63,83.50,1774675
14-Jun-16,83.23,84.25,82.58,82.80,1071122
13-Jun-16,84.00,84.40,83.21,83.23,1617000
10-Jun-16,85.14,85.16,83.46,84.09,1168117
9-Jun-16,85.29,85.74,83.82,85.60,1817590
8-Jun-16,83.99,86.69,83.67,85.95,1862895
7-Jun-16,83.31,84.78,83.31,83.74,1140554
6-Jun-16,83.54,84.30,82.58,83.27,1493672
3-Jun-16,82.58,83.47,81.91,83.11,1555469
2-Jun-16,82.60,83.23,82.06,83.17,1003634
1-Jun-16,83.30,83.41,81.79,83.01,1526410
31-May-16,83.97,85.65,83.16,84.06,1695035
27-May-16,83.94,84.35,83.22,84.00,999406
26-May-16,83.46,84.28,82.85,83.83,1610131
25-May-16,82.30,83.75,82.15,83.31,3812381
24-May-16,85.00,85.44,81.48,82.23,3320093
23-May-16,85.36,85.79,84.44,84.69,1669606
20-May-16,84.79,85.75,84.54,85.44,1418781
19-May-16,85.52,85.84,83.67,84.33,1624762
18-May-16,85.65,87.77,84.60,85.51,2083066
17-May-16,86.11,88.00,85.70,85.86,2171671
16-May-16,86.00,87.63,86.00,86.24,1587814
13-May-16,87.81,88.63,85.29,85.97,1825073
12-May-16,89.22,89.62,87.62,88.18,1313263
11-May-16,90.07,90.50,88.80,88.82,1435054
10-May-16,88.72,90.70,88.29,90.31,1197249
9-May-16,89.17,89.79,87.99,88.28,1649624
6-May-16,87.96,89.94,87.82,89.66,1292457
5-May-16,89.15,90.24,88.68,88.95,1217788
4-May-16,87.98,89.48,87.98,88.87,1607821
3-May-16,90.52,90.52,88.09,89.14,1825507
2-May-16,90.82,91.05,89.91,90.72,1390059
29-Apr-16,91.57,91.97,89.50,90.11,2555744
28-Apr-16,92.78,93.72,91.75,91.98,1085521
27-Apr-16,92.99,94.10,92.20,93.23,1742678
26-Apr-16,91.16,93.91,90.91,93.05,2475298
25-Apr-16,91.25,91.37,89.45,91.37,2571155
22-Apr-16,89.31,91.43,88.33,91.33,6172885
21-Apr-16,83.27,84.00,82.57,82.63,2005169
20-Apr-16,82.96,83.54,82.13,83.16,1608283
19-Apr-16,82.39,83.39,82.14,82.77,2321153
18-Apr-16,81.60,82.22,80.70,81.54,1769206
15-Apr-16,82.32,82.60,81.38,81.63,1474353
14-Apr-16,81.49,82.43,81.20,82.14,1877182
13-Apr-16,79.44,81.76,79.31,81.14,4286772
12-Apr-16,79.44,79.69,78.22,78.72,2634101
11-Apr-16,79.12,81.18,78.15,79.28,3140822
8-Apr-16,80.65,82.57,80.65,81.49,1805378
7-Apr-16,80.69,81.87,79.75,80.10,1652135
6-Apr-16,80.94,81.49,79.52,81.15,1065569
5-Apr-16,81.75,82.11,80.82,81.20,1119577
4-Apr-16,83.13,84.09,82.42,82.49,934820
1-Apr-16,82.43,83.45,81.84,82.97,1392076
31-Mar-16,84.41,84.41,83.15,83.25,1576079
30-Mar-16,83.32,86.66,83.24,84.75,1809376
29-Mar-16,81.14,83.33,80.49,82.80,874923
28-Mar-16,83.78,83.78,80.87,81.75,1539149
24-Mar-16,82.19,83.92,81.40,83.87,640293
23-Mar-16,84.37,84.54,82.74,82.86,1097933
22-Mar-16,83.37,85.25,83.27,84.30,1808662
21-Mar-16,83.74,85.24,83.23,84.04,1019769
18-Mar-16,83.11,84.57,83.11,84.02,3345668
17-Mar-16,80.97,82.99,80.29,82.80,1670520
16-Mar-16,78.60,81.41,77.58,80.99,1456807
15-Mar-16,78.27,79.09,77.30,79.00,987391
14-Mar-16,78.31,80.04,78.24,78.97,1538056
11-Mar-16,76.67,79.31,76.21,79.01,1851396
10-Mar-16,76.86,77.05,74.70,75.76,2232048
9-Mar-16,76.97,77.50,75.27,75.75,2479042
8-Mar-16,79.37,79.72,75.96,76.36,5991635
7-Mar-16,77.04,79.99,76.70,79.72,3191080
4-Mar-16,77.25,78.69,77.24,77.40,1110070
3-Mar-16,76.47,78.47,76.47,77.00,1615222
2-Mar-16,76.07,77.43,75.65,76.40,1730465
1-Mar-16,73.69,75.68,73.31,75.31,1853287
29-Feb-16,74.69,75.38,73.16,73.17,1535204
26-Feb-16,73.95,76.15,73.79,74.70,1333045
25-Feb-16,74.23,74.97,72.64,73.67,977877
24-Feb-16,72.53,74.24,72.01,73.94,781452
23-Feb-16,76.12,76.94,73.72,73.87,942403
22-Feb-16,75.66,77.15,75.23,75.96,1845958
19-Feb-16,74.50,75.50,74.05,75.00,1437192
18-Feb-16,75.67,76.21,74.09,74.83,1049249
17-Feb-16,74.35,76.02,73.63,75.77,2033914
16-Feb-16,72.95,74.33,72.56,73.99,1366110
12-Feb-16,71.67,73.59,71.06,72.56,1520448
11-Feb-16,71.73,72.22,69.99,71.67,1849727
10-Feb-16,72.17,73.66,71.68,73.02,1607191
9-Feb-16,69.70,73.30,69.12,71.42,4332032
8-Feb-16,69.35,71.56,69.15,70.49,2733762
5-Feb-16,69.13,70.61,68.56,70.14,1507349
4-Feb-16,67.52,69.99,67.52,69.37,2087146
3-Feb-16,66.88,67.68,64.51,67.32,1876660
2-Feb-16,69.13,69.51,66.46,66.60,1423222
1-Feb-16,70.16,70.55,69.00,70.19,1468932
29-Jan-16,70.80,71.47,70.04,70.50,2045150
28-Jan-16,69.92,71.37,69.24,70.11,1396277
27-Jan-16,68.10,70.76,67.88,69.89,1827854
26-Jan-16,68.00,69.35,67.98,68.90,1551708
25-Jan-16,68.64,69.36,67.51,67.73,1699268
22-Jan-16,71.28,71.65,68.58,68.59,2321899
21-Jan-16,70.95,71.30,66.51,70.07,3863946
20-Jan-16,70.72,72.34,67.85,71.18,2122482
19-Jan-16,72.26,72.57,70.69,71.85,1517601
15-Jan-16,70.23,72.03,70.18,71.77,1781636
14-Jan-16,71.50,73.60,71.46,72.15,1916838
13-Jan-16,76.16,76.49,70.09,71.44,1980276
12-Jan-16,76.54,77.35,73.60,75.93,1862198
11-Jan-16,78.02,78.34,75.00,75.97,1524436
8-Jan-16,78.30,79.00,77.55,77.79,1417599
7-Jan-16,78.06,78.83,77.55,78.00,1900866
6-Jan-16,81.22,81.70,79.01,79.48,1345427
5-Jan-16,81.76,82.56,81.40,82.27,1043483
4-Jan-16,83.64,83.66,80.90,81.81,2554713
31-Dec-15,84.16,85.18,84.09,84.59,920105
30-Dec-15,85.50,85.57,84.78,84.86,843277
29-Dec-15,85.86,86.31,85.50,85.56,829677
28-Dec-15,86.57,86.98,85.49,85.59,862711
24-Dec-15,86.90,87.33,86.17,86.78,434027
23-Dec-15,86.68,87.11,86.00,86.85,865257
22-Dec-15,84.89,86.47,84.61,86.07,1043944
21-Dec-15,85.10,85.53,83.69,84.08,1306785
18-Dec-15,84.59,85.99,83.23,84.27,3228281
17-Dec-15,89.51,89.60,84.91,85.06,2554523
16-Dec-15,91.33,91.80,88.48,89.79,2226579
15-Dec-15,90.17,91.59,89.71,91.02,1609493
14-Dec-15,89.60,90.75,88.90,89.35,2333671
