Date,Open,High,Low,Close,Volume
15-Sep-16,7.20,7.38,7.10,7.25,39629509
14-Sep-16,7.35,7.41,7.01,7.17,45542629
13-Sep-16,7.76,7.78,7.16,7.38,70479230
12-Sep-16,7.73,8.14,7.53,8.05,66278311
9-Sep-16,7.65,7.80,7.43,7.62,57567732
8-Sep-16,6.93,7.81,6.87,7.74,112945421
7-Sep-16,6.94,6.95,6.76,6.81,28037524
6-Sep-16,6.70,6.90,6.66,6.80,36792166
2-Sep-16,6.31,6.70,6.30,6.60,45878243
1-Sep-16,6.23,6.35,6.15,6.25,28084797
31-Aug-16,6.44,6.51,6.18,6.35,34652284
30-Aug-16,6.51,6.65,6.40,6.51,28894840
29-Aug-16,6.36,6.49,6.25,6.44,22176381
26-Aug-16,6.37,6.54,6.34,6.40,34761665
25-Aug-16,6.25,6.44,6.20,6.33,32317994
24-Aug-16,6.56,6.60,6.24,6.26,44841437
23-Aug-16,6.04,6.58,6.03,6.46,64579212
22-Aug-16,5.84,6.09,5.82,6.09,38955244
19-Aug-16,6.14,6.22,5.93,6.09,43153204
18-Aug-16,5.75,6.25,5.75,6.20,80389544
17-Aug-16,5.91,5.93,5.50,5.68,65679026
16-Aug-16,5.60,5.94,5.42,5.91,77068556
15-Aug-16,5.15,5.53,5.07,5.50,75369493
12-Aug-16,5.06,5.09,4.92,5.02,32240562
11-Aug-16,5.09,5.10,4.82,5.03,70380561
10-Aug-16,4.86,4.93,4.77,4.80,36236061
9-Aug-16,5.07,5.08,4.77,4.81,44431142
8-Aug-16,4.95,5.15,4.90,5.01,41031615
5-Aug-16,5.18,5.19,4.86,4.89,50875815
4-Aug-16,5.04,5.28,4.95,5.13,71244043
3-Aug-16,4.95,5.30,4.82,5.29,49753715
2-Aug-16,5.20,5.24,4.75,4.90,43539044
1-Aug-16,5.33,5.35,5.06,5.09,36137813
29-Jul-16,5.15,5.46,5.15,5.42,46527786
28-Jul-16,5.18,5.32,5.13,5.19,33250111
27-Jul-16,5.59,5.60,5.10,5.19,51557166
26-Jul-16,5.03,5.37,5.00,5.35,43936387
25-Jul-16,5.37,5.38,5.00,5.14,54782592
22-Jul-16,5.14,5.50,5.01,5.39,65448401
21-Jul-16,4.92,5.25,4.88,4.97,65635260
20-Jul-16,4.41,4.83,4.36,4.74,36837781
19-Jul-16,4.53,4.59,4.43,4.50,27669163
18-Jul-16,4.44,4.60,4.30,4.60,22479149
15-Jul-16,4.54,4.66,4.41,4.42,27001606
14-Jul-16,4.43,4.58,4.37,4.50,40486223
13-Jul-16,4.50,4.57,4.27,4.35,28952769
12-Jul-16,4.33,4.59,4.28,4.58,38693688
11-Jul-16,4.31,4.34,4.17,4.18,22733502
8-Jul-16,4.35,4.37,4.19,4.24,25568228
7-Jul-16,4.45,4.57,4.22,4.23,35198769
6-Jul-16,4.26,4.35,4.22,4.35,24467420
5-Jul-16,4.39,4.42,4.13,4.30,31805177
1-Jul-16,4.25,4.63,4.21,4.59,33140122
30-Jun-16,4.39,4.40,4.15,4.28,35427895
29-Jun-16,4.45,4.50,4.33,4.42,29723482
28-Jun-16,4.28,4.32,4.18,4.28,24753324
27-Jun-16,4.25,4.29,3.93,4.06,31227343
24-Jun-16,4.26,4.47,4.17,4.37,29431529
23-Jun-16,4.57,4.65,4.52,4.64,19077255
22-Jun-16,4.72,4.72,4.50,4.51,23789793
21-Jun-16,4.54,4.65,4.48,4.62,33027938
20-Jun-16,4.81,4.82,4.54,4.66,40741477
17-Jun-16,4.39,4.65,4.35,4.51,53537481
16-Jun-16,4.21,4.35,4.03,4.24,38943015
15-Jun-16,4.27,4.50,4.23,4.28,31947278
14-Jun-16,4.24,4.45,4.10,4.28,32907877
13-Jun-16,4.37,4.60,4.17,4.33,35505356
10-Jun-16,4.67,4.73,4.37,4.42,38196014
9-Jun-16,4.75,4.92,4.52,4.88,56623966
8-Jun-16,4.89,5.14,4.83,4.97,46179150
7-Jun-16,4.67,4.86,4.55,4.67,44641770
6-Jun-16,4.24,4.59,4.17,4.57,39899753
3-Jun-16,4.26,4.30,4.07,4.09,25173674
2-Jun-16,4.30,4.44,4.22,4.25,30100734
1-Jun-16,4.21,4.39,4.09,4.37,32385365
31-May-16,4.23,4.45,4.23,4.29,39265665
27-May-16,4.16,4.21,4.04,4.16,24605129
26-May-16,4.63,4.74,4.11,4.23,45803357
25-May-16,4.23,4.49,4.19,4.35,46422815
24-May-16,3.68,4.07,3.64,4.05,37514905
23-May-16,3.69,3.78,3.56,3.67,34145144
20-May-16,3.92,3.95,3.69,3.72,39100144
19-May-16,3.78,3.89,3.59,3.86,31343926
18-May-16,3.96,4.06,3.81,3.85,27014778
17-May-16,3.99,4.25,3.87,3.93,54645290
16-May-16,4.19,4.32,3.85,3.90,41028417
13-May-16,3.98,4.25,3.98,4.06,27974561
12-May-16,4.59,4.63,4.08,4.17,42148318
11-May-16,4.25,4.82,4.12,4.36,52993604
10-May-16,4.23,4.36,3.93,4.30,69628804
9-May-16,4.72,4.90,4.03,4.10,48587899
6-May-16,5.52,5.83,4.54,4.59,69826527
5-May-16,6.30,6.47,5.70,5.71,60908848
4-May-16,6.09,6.18,5.62,5.65,26604436
3-May-16,6.38,6.42,5.73,5.80,39984139
2-May-16,6.83,6.85,6.40,6.59,28252925
29-Apr-16,6.98,7.15,6.60,6.87,36778545
28-Apr-16,7.10,7.59,6.78,6.78,57699547
27-Apr-16,6.78,7.15,6.73,7.14,39456333
26-Apr-16,6.48,6.60,6.37,6.60,27376290
25-Apr-16,6.59,6.71,6.30,6.40,27991346
22-Apr-16,6.29,6.58,6.24,6.55,26643842
21-Apr-16,6.64,6.73,6.16,6.19,37460712
20-Apr-16,6.05,6.53,6.01,6.42,40704514
19-Apr-16,6.19,6.37,6.07,6.12,39604039
18-Apr-16,5.49,6.07,5.49,5.96,40279655
15-Apr-16,5.76,6.18,5.71,6.03,59778172
14-Apr-16,6.13,6.19,5.74,6.01,52937128
13-Apr-16,6.11,6.56,5.92,6.06,104015919
12-Apr-16,4.84,6.15,4.83,6.05,183486965
11-Apr-16,4.12,4.50,4.10,4.50,66956709
8-Apr-16,3.79,3.85,3.68,3.76,25145990
7-Apr-16,3.74,3.82,3.54,3.61,26184029
6-Apr-16,3.87,3.92,3.65,3.73,28970755
5-Apr-16,3.61,3.78,3.53,3.76,26859951
4-Apr-16,3.86,3.90,3.63,3.72,23075283
1-Apr-16,3.98,4.10,3.80,3.83,28669766
31-Mar-16,3.97,4.16,3.95,4.12,15518616
30-Mar-16,4.18,4.34,3.99,4.01,26606646
29-Mar-16,3.99,4.08,3.84,4.04,28408955
28-Mar-16,4.24,4.24,4.00,4.15,22430554
24-Mar-16,3.86,4.45,3.78,4.25,30151638
23-Mar-16,4.74,4.83,4.10,4.13,33920153
22-Mar-16,4.78,4.94,4.66,4.82,17419790
21-Mar-16,4.93,5.05,4.79,4.88,24731382
18-Mar-16,5.08,5.30,4.77,4.91,86606250
17-Mar-16,4.62,4.88,4.45,4.79,39912293
16-Mar-16,4.30,4.59,4.26,4.39,46172842
15-Mar-16,4.20,4.26,3.95,4.18,35923323
14-Mar-16,4.42,4.50,4.27,4.38,39493199
11-Mar-16,4.88,4.99,4.64,4.70,40349731
10-Mar-16,4.62,4.74,4.35,4.61,42176571
9-Mar-16,4.56,4.70,4.30,4.63,39854457
8-Mar-16,5.05,5.06,4.10,4.30,64768818
7-Mar-16,5.38,5.76,5.18,5.23,116417871
4-Mar-16,4.59,5.43,4.30,5.08,188800445
3-Mar-16,3.37,4.72,3.32,4.27,138294056
2-Mar-16,2.62,3.75,2.60,3.40,76124137
1-Mar-16,2.64,2.78,2.55,2.76,24002794
29-Feb-16,2.82,2.82,2.53,2.61,44059638
26-Feb-16,2.89,2.89,2.65,2.70,30743950
25-Feb-16,2.64,2.90,2.50,2.56,39662984
24-Feb-16,2.44,2.74,2.35,2.69,62039729
23-Feb-16,2.53,2.71,2.16,2.19,49492407
22-Feb-16,2.09,2.49,2.07,2.39,33454419
19-Feb-16,1.94,2.03,1.90,2.00,20586269
18-Feb-16,1.97,2.14,1.90,1.98,37222510
17-Feb-16,1.94,1.99,1.85,1.88,35799815
16-Feb-16,1.68,1.91,1.65,1.86,38557698
12-Feb-16,1.86,1.89,1.56,1.59,46685188
11-Feb-16,1.66,1.81,1.53,1.78,48451523
10-Feb-16,1.99,2.00,1.63,1.70,32396930
9-Feb-16,2.09,2.09,1.80,1.95,39018485
8-Feb-16,2.56,2.59,1.50,2.04,120621228
5-Feb-16,3.21,3.26,3.03,3.06,21287727
4-Feb-16,3.40,3.65,3.19,3.26,39022940
3-Feb-16,3.08,3.39,2.75,3.36,27571611
2-Feb-16,3.12,3.14,2.99,2.99,17580250
1-Feb-16,3.32,3.38,3.10,3.21,16901952
29-Jan-16,3.19,3.46,3.16,3.39,25557375
28-Jan-16,3.52,3.57,3.10,3.16,29634639
27-Jan-16,3.22,3.63,3.17,3.28,28772345
26-Jan-16,3.08,3.25,2.88,3.19,28005701
25-Jan-16,3.27,3.60,2.95,2.95,26039947
22-Jan-16,3.82,4.15,3.46,3.51,34492476
21-Jan-16,3.25,3.66,3.17,3.55,24333923
20-Jan-16,2.86,3.45,2.69,3.32,36856859
19-Jan-16,3.58,3.61,2.95,3.08,26122653
15-Jan-16,3.48,3.60,3.28,3.56,27277991
14-Jan-16,3.61,3.82,3.56,3.71,28011347
13-Jan-16,4.10,4.18,3.61,3.64,21343746
12-Jan-16,4.27,4.28,3.75,4.05,26920006
11-Jan-16,4.49,4.50,4.08,4.17,24234420
8-Jan-16,4.44,4.53,4.26,4.44,28561982
7-Jan-16,4.43,4.64,4.36,4.41,24150759
6-Jan-16,4.77,4.88,4.60,4.68,24549155
5-Jan-16,4.89,5.09,4.84,5.01,23666881
4-Jan-16,4.44,4.97,4.40,4.95,38378546
31-Dec-15,4.38,4.55,4.30,4.50,20011934
30-Dec-15,4.26,4.44,4.15,4.40,21711329
29-Dec-15,4.21,4.58,4.12,4.58,28284381
28-Dec-15,4.38,4.38,4.00,4.07,19267575
24-Dec-15,4.49,4.60,4.35,4.45,16662796
23-Dec-15,4.05,4.44,3.95,4.40,29148014
22-Dec-15,4.06,4.09,3.93,3.98,14446620
21-Dec-15,4.03,4.22,3.87,4.06,23029540
18-Dec-15,3.76,4.05,3.65,4.05,40717834
17-Dec-15,3.89,3.93,3.56,3.72,19055577
16-Dec-15,3.78,3.97,3.57,3.90,27980946
15-Dec-15,4.09,4.13,3.75,3.76,22494040
14-Dec-15,4.05,4.13,3.89,4.00,21994227
