Date,Open,High,Low,Close,Volume
25-Aug-16,33.84,33.94,33.39,33.77,2132011
24-Aug-16,34.49,34.55,33.94,33.99,1422965
23-Aug-16,34.52,34.80,34.32,34.46,1422511
22-Aug-16,34.07,34.30,33.76,34.23,1399243
19-Aug-16,33.76,34.30,33.74,34.21,2085219
18-Aug-16,33.98,34.25,33.68,34.01,2148574
17-Aug-16,34.25,34.37,33.87,34.00,2022095
16-Aug-16,34.25,34.47,34.10,34.25,1839787
15-Aug-16,33.95,34.70,33.89,34.30,1721438
12-Aug-16,33.81,34.16,33.57,33.81,1188805
11-Aug-16,33.86,34.18,33.73,34.00,1404979
10-Aug-16,33.76,33.88,33.56,33.71,1057459
9-Aug-16,33.33,33.92,33.26,33.71,1444783
8-Aug-16,33.38,33.91,33.26,33.43,1259686
5-Aug-16,32.83,33.56,32.72,33.26,1391731
4-Aug-16,32.73,33.00,32.51,32.58,1562124
3-Aug-16,31.80,32.78,31.65,32.71,2173412
2-Aug-16,32.88,32.91,31.49,32.13,4206173
1-Aug-16,33.18,33.53,32.85,33.11,2118994
29-Jul-16,32.56,33.56,32.54,33.18,3441277
28-Jul-16,33.07,33.44,31.94,32.49,3513514
27-Jul-16,33.97,34.71,33.81,34.21,4014174
26-Jul-16,33.37,34.03,33.21,33.94,1930854
25-Jul-16,33.08,33.32,32.95,33.26,1390737
22-Jul-16,33.14,33.19,32.54,33.02,1436738
21-Jul-16,32.60,33.24,32.51,33.20,1843647
20-Jul-16,31.86,32.38,31.64,32.26,1128083
19-Jul-16,31.78,32.04,31.61,31.86,1148329
18-Jul-16,31.79,32.39,31.59,32.17,1784333
15-Jul-16,31.63,32.16,31.21,31.86,2480187
14-Jul-16,31.81,32.06,31.41,31.54,1890602
13-Jul-16,31.49,31.49,30.74,31.17,1808089
12-Jul-16,31.54,32.19,31.12,31.34,2643000
11-Jul-16,30.82,31.66,30.82,31.01,2101923
8-Jul-16,29.69,30.82,29.62,30.57,3243814
7-Jul-16,28.86,29.77,28.82,29.42,1570991
6-Jul-16,28.10,28.84,27.63,28.68,3635453
5-Jul-16,29.72,29.89,28.46,28.52,2276598
1-Jul-16,29.97,30.96,29.82,30.29,3166827
30-Jun-16,29.35,29.53,28.62,29.52,2616563
29-Jun-16,28.71,29.37,28.27,29.29,2651137
28-Jun-16,28.17,28.58,28.06,28.42,3046908
27-Jun-16,29.88,29.94,27.52,27.69,5286666
24-Jun-16,32.11,32.22,30.10,30.50,8178434
23-Jun-16,33.66,34.10,33.49,33.70,3426767
22-Jun-16,33.13,33.67,33.08,33.15,2371131
21-Jun-16,34.14,34.14,32.99,33.35,3184584
20-Jun-16,34.19,35.16,34.17,34.73,2576863
17-Jun-16,32.90,33.71,32.81,33.48,1808562
16-Jun-16,32.27,32.98,31.94,32.93,1707498
15-Jun-16,32.29,33.37,32.25,32.60,1375085
14-Jun-16,32.55,33.08,31.89,32.15,2574959
13-Jun-16,33.39,33.58,32.73,32.75,1468765
10-Jun-16,34.18,34.40,33.64,33.66,1488857
9-Jun-16,34.41,34.74,34.01,34.66,1242327
8-Jun-16,35.05,35.36,34.59,34.62,1474947
7-Jun-16,34.36,35.04,34.21,34.85,2147242
6-Jun-16,33.86,34.46,33.52,34.37,2069398
3-Jun-16,34.31,34.31,33.29,33.68,1778628
2-Jun-16,33.42,34.48,33.29,34.40,1463868
1-Jun-16,33.61,33.85,32.71,33.54,2711964
31-May-16,33.54,34.21,33.54,34.03,1916194
27-May-16,33.22,33.68,33.07,33.60,1696237
26-May-16,33.73,33.79,33.20,33.35,1235283
25-May-16,33.21,33.79,33.21,33.68,1547833
24-May-16,32.72,33.38,32.33,33.13,1589447
23-May-16,32.71,32.88,32.21,32.46,1121984
20-May-16,32.50,32.96,32.25,32.84,1044639
19-May-16,33.11,33.42,32.20,32.32,1995773
18-May-16,33.22,33.84,32.88,33.43,1800540
17-May-16,33.20,33.83,32.96,33.46,2179783
16-May-16,33.13,33.64,33.00,33.42,1140519
13-May-16,33.60,34.08,32.95,32.97,1783772
12-May-16,34.26,34.57,33.52,33.75,1147634
11-May-16,34.03,34.69,33.91,34.00,2216092
10-May-16,34.07,34.41,33.72,34.24,1347546
9-May-16,33.85,34.18,33.67,33.84,1533607
6-May-16,33.78,34.30,33.58,33.93,2715682
5-May-16,34.66,35.04,33.82,33.85,1766256
4-May-16,35.44,35.52,34.36,34.38,2321743
3-May-16,35.35,36.42,34.48,35.79,2956112
2-May-16,36.16,36.36,35.35,35.69,2585633
29-Apr-16,36.50,36.67,35.74,35.92,3113299
28-Apr-16,37.57,37.77,36.26,36.45,4077239
27-Apr-16,39.65,40.20,38.37,38.62,4385706
26-Apr-16,38.61,39.96,38.41,39.93,2813535
25-Apr-16,38.30,38.66,37.97,38.44,2091380
22-Apr-16,38.31,38.98,37.96,38.48,1317381
21-Apr-16,38.70,39.11,38.37,38.56,1322100
20-Apr-16,38.49,39.00,38.34,38.59,1324432
19-Apr-16,37.75,38.73,37.74,38.51,1567961
18-Apr-16,37.25,37.78,37.00,37.40,1318691
15-Apr-16,37.09,37.55,36.91,37.32,1846732
14-Apr-16,36.98,37.47,36.24,37.05,1631625
13-Apr-16,35.33,36.98,35.30,36.75,2186609
12-Apr-16,34.95,35.25,34.46,34.92,1196980
11-Apr-16,34.51,35.42,34.42,34.80,1612151
8-Apr-16,34.53,35.09,33.98,34.18,1731198
7-Apr-16,34.66,35.41,33.89,34.05,2980120
6-Apr-16,35.05,35.25,34.27,34.78,1818710
5-Apr-16,34.82,35.79,34.57,35.18,1907667
4-Apr-16,37.55,37.67,35.04,35.28,3543159
1-Apr-16,37.99,38.22,37.26,37.68,2615842
31-Mar-16,37.81,38.57,37.73,38.40,2217923
30-Mar-16,37.84,38.45,37.55,37.92,1258909
29-Mar-16,36.48,37.62,36.03,37.43,1800002
28-Mar-16,37.09,37.40,36.70,37.12,1100615
24-Mar-16,36.17,36.92,35.81,36.92,1452291
23-Mar-16,37.38,37.53,36.58,36.74,1115133
22-Mar-16,37.37,37.80,36.94,37.56,1096546
21-Mar-16,37.93,38.25,37.22,37.79,1152241
18-Mar-16,37.87,38.57,37.43,37.97,3213475
17-Mar-16,37.10,37.74,36.55,37.61,1548929
16-Mar-16,35.54,37.16,35.50,37.08,1884414
15-Mar-16,35.43,35.76,35.19,35.65,1117726
14-Mar-16,35.69,36.03,35.42,35.94,1588899
11-Mar-16,35.12,35.98,34.91,35.94,1465257
10-Mar-16,35.18,35.33,33.96,34.63,1973334
9-Mar-16,34.70,35.27,34.47,35.12,1988293
8-Mar-16,35.00,35.38,33.86,34.42,2093336
7-Mar-16,34.79,35.46,34.67,35.46,1387414
4-Mar-16,35.08,35.30,34.05,35.00,1738385
3-Mar-16,34.74,35.71,34.54,35.07,1771973
2-Mar-16,34.21,34.74,33.88,34.73,1637141
1-Mar-16,33.85,35.63,33.12,34.16,3186219
29-Feb-16,33.07,33.74,32.51,32.68,2219284
26-Feb-16,32.89,33.42,32.61,33.04,1885879
25-Feb-16,32.57,33.10,31.76,32.60,1644732
24-Feb-16,31.75,32.49,31.16,32.41,2068956
23-Feb-16,32.73,33.29,31.87,32.12,2101196
22-Feb-16,32.96,33.37,32.50,32.87,1835376
19-Feb-16,32.46,32.57,31.61,32.30,2088555
18-Feb-16,33.79,33.84,32.55,32.64,3052777
17-Feb-16,32.88,34.52,32.88,33.59,3091805
16-Feb-16,32.20,32.46,31.58,32.40,2830974
12-Feb-16,30.63,31.84,30.28,31.74,3548608
11-Feb-16,29.01,31.20,28.63,30.19,4599198
10-Feb-16,29.77,30.58,29.46,30.35,4636591
9-Feb-16,28.67,29.98,28.64,29.61,3369611
8-Feb-16,29.00,29.28,28.39,29.03,2338771
5-Feb-16,29.71,30.21,29.34,29.45,2972021
4-Feb-16,28.36,29.76,28.03,29.73,2860605
3-Feb-16,28.99,29.14,27.68,28.45,2377115
2-Feb-16,29.45,29.54,28.50,28.73,2318630
1-Feb-16,29.04,29.85,28.82,29.77,2146226
29-Jan-16,28.59,29.40,28.39,29.36,4748770
28-Jan-16,29.48,29.62,28.30,28.47,2466371
27-Jan-16,28.79,29.78,28.79,28.99,2896793
26-Jan-16,28.83,28.99,28.46,28.75,2389538
25-Jan-16,28.92,29.00,28.16,28.23,3839213
22-Jan-16,29.98,30.35,28.75,29.08,4347837
21-Jan-16,30.22,30.63,29.20,29.23,4147011
20-Jan-16,29.91,30.57,28.60,30.13,3275249
19-Jan-16,31.51,31.54,30.02,30.34,4726012
15-Jan-16,31.26,31.48,30.29,31.07,4310386
14-Jan-16,33.89,33.92,32.05,32.86,6317842
13-Jan-16,35.49,36.95,32.99,33.84,8549384
12-Jan-16,37.49,37.67,36.48,37.40,2065966
11-Jan-16,36.92,37.50,36.40,36.89,2730858
8-Jan-16,38.38,38.56,36.52,36.60,2426567
7-Jan-16,39.26,39.29,37.59,37.71,2337208
6-Jan-16,40.73,40.74,39.77,40.21,1538554
5-Jan-16,42.61,42.69,41.15,41.57,1868503
4-Jan-16,42.48,42.65,41.79,42.25,2035798
31-Dec-15,43.70,44.10,43.22,43.23,1046924
30-Dec-15,43.91,44.30,43.80,43.92,1030586
29-Dec-15,43.66,44.35,43.46,44.04,1164089
28-Dec-15,43.35,43.64,42.78,43.39,1146421
24-Dec-15,43.59,43.96,43.44,43.51,610247
23-Dec-15,42.43,43.79,42.34,43.57,1541370
22-Dec-15,41.77,42.41,41.59,42.13,1056311
21-Dec-15,41.21,41.79,41.12,41.58,1574571
18-Dec-15,40.85,41.08,40.48,40.82,3094475
17-Dec-15,42.05,42.15,41.07,41.07,1128809
16-Dec-15,41.26,42.21,40.89,42.12,1793898
15-Dec-15,40.24,41.20,40.14,40.78,1592485
14-Dec-15,39.87,40.13,39.53,39.97,1491884
