Date,Open,High,Low,Close,Volume
30-Jun-16,73.11,74.75,72.83,74.75,659671
29-Jun-16,72.92,73.05,72.46,72.82,612287
28-Jun-16,71.64,72.01,71.13,72.00,1426003
27-Jun-16,72.96,73.18,70.91,71.11,964982
24-Jun-16,74.65,75.90,73.28,73.62,825831
23-Jun-16,77.19,77.38,76.74,77.12,295015
22-Jun-16,76.37,76.78,76.13,76.36,620225
21-Jun-16,76.48,76.77,76.25,76.33,518682
20-Jun-16,76.00,76.70,75.90,76.22,523386
17-Jun-16,75.79,75.79,74.34,75.04,644463
16-Jun-16,75.46,75.96,74.99,75.89,779740
15-Jun-16,75.97,76.52,74.64,75.66,682026
14-Jun-16,75.34,76.08,74.84,75.88,787400
13-Jun-16,76.68,77.01,75.69,75.71,540998
10-Jun-16,76.08,77.25,76.00,77.11,679467
9-Jun-16,76.32,76.75,76.04,76.57,383447
8-Jun-16,76.13,76.60,75.62,76.46,341834
7-Jun-16,76.00,76.50,75.82,76.02,579192
6-Jun-16,75.86,76.36,75.59,76.00,712781
3-Jun-16,75.37,75.84,74.87,75.75,827510
2-Jun-16,74.15,75.28,73.79,75.28,711355
1-Jun-16,73.82,74.32,73.59,74.16,539650
31-May-16,74.75,74.78,73.86,74.38,788543
27-May-16,74.00,74.67,73.33,74.67,469592
26-May-16,74.95,75.39,74.33,74.37,366014
25-May-16,74.99,75.44,74.74,74.91,494618
24-May-16,73.88,74.63,73.73,74.50,459711
23-May-16,73.34,74.17,73.33,73.45,769771
20-May-16,73.97,74.28,73.28,73.31,1744686
19-May-16,74.33,74.73,73.70,74.62,601160
18-May-16,75.17,75.33,74.13,74.44,729926
17-May-16,76.36,76.49,74.82,75.32,696991
16-May-16,75.74,76.96,75.64,76.74,494009
13-May-16,76.22,76.81,75.22,75.58,795441
12-May-16,76.28,76.74,75.75,76.37,735311
11-May-16,76.46,76.46,75.27,75.80,595127
10-May-16,75.30,76.45,75.13,76.45,570665
9-May-16,74.83,75.40,74.72,75.19,598344
6-May-16,74.00,74.88,73.53,74.87,592686
5-May-16,74.00,74.46,73.81,74.06,646658
4-May-16,74.59,75.10,73.39,73.98,840379
3-May-16,74.01,75.19,73.22,75.17,1767755
2-May-16,72.65,74.48,72.26,74.35,879317
29-Apr-16,73.37,73.37,72.28,72.61,1116097
28-Apr-16,73.80,73.99,73.03,73.44,1350869
27-Apr-16,73.58,75.14,73.57,74.47,1219496
26-Apr-16,72.83,72.99,72.45,72.74,1044881
25-Apr-16,73.26,73.26,72.58,72.79,387741
22-Apr-16,73.01,73.57,72.50,73.52,670261
21-Apr-16,73.16,73.74,72.66,72.81,525925
20-Apr-16,73.41,73.71,72.96,73.02,537985
19-Apr-16,73.68,74.33,73.34,73.39,583880
18-Apr-16,72.28,73.39,72.03,73.39,547439
15-Apr-16,72.01,72.65,72.01,72.59,548691
14-Apr-16,72.22,72.59,71.91,72.01,459342
13-Apr-16,71.95,72.39,71.46,72.31,585926
12-Apr-16,71.36,71.81,71.25,71.61,773290
11-Apr-16,71.83,72.28,71.26,71.36,756566
8-Apr-16,72.15,72.48,71.50,71.72,665571
7-Apr-16,72.47,72.67,71.33,71.57,1165466
6-Apr-16,72.13,73.15,71.93,73.02,826720
5-Apr-16,72.70,72.80,71.65,72.06,971703
4-Apr-16,73.00,73.22,72.31,72.82,1020826
1-Apr-16,71.74,72.96,71.55,72.86,1002341
31-Mar-16,72.41,72.53,71.78,72.11,764413
30-Mar-16,72.62,72.64,71.74,72.40,393007
29-Mar-16,71.33,72.48,71.11,72.43,584611
28-Mar-16,71.30,71.55,71.11,71.27,435520
24-Mar-16,71.04,71.48,70.73,70.99,566911
23-Mar-16,71.11,71.85,70.94,71.35,809150
22-Mar-16,70.92,71.96,70.81,71.44,829029
21-Mar-16,70.46,71.06,70.46,70.97,783214
18-Mar-16,69.99,70.74,69.66,70.46,4154160
17-Mar-16,69.50,70.00,69.10,69.80,1327199
16-Mar-16,68.90,69.50,68.33,69.20,922447
15-Mar-16,68.65,69.41,68.36,69.01,1063957
14-Mar-16,69.63,69.80,68.82,69.23,1067513
11-Mar-16,70.36,70.36,69.02,69.85,864224
10-Mar-16,69.31,70.14,68.94,69.63,999044
9-Mar-16,68.58,69.71,68.06,69.10,1164766
8-Mar-16,67.69,68.73,67.08,68.18,976720
7-Mar-16,67.46,67.94,67.27,67.94,1098530
4-Mar-16,68.00,68.21,67.50,67.86,1114583
3-Mar-16,67.43,68.33,67.14,68.24,1011228
2-Mar-16,66.59,67.89,66.36,67.45,1138515
1-Mar-16,65.80,67.55,65.75,66.79,1339153
29-Feb-16,66.04,66.53,65.12,65.12,1139198
26-Feb-16,66.61,66.89,66.21,66.45,617995
25-Feb-16,65.16,66.28,65.07,66.24,648313
24-Feb-16,63.48,64.89,62.99,64.78,730811
23-Feb-16,64.72,65.14,63.84,63.99,563353
22-Feb-16,65.25,65.69,64.45,65.03,711596
19-Feb-16,64.30,64.85,63.92,64.59,997454
18-Feb-16,64.10,64.43,63.73,64.18,758486
17-Feb-16,65.19,65.62,64.07,64.20,832104
16-Feb-16,64.71,64.97,63.69,64.83,942933
12-Feb-16,62.95,64.10,62.57,63.98,783685
11-Feb-16,61.96,62.66,61.59,62.28,789668
10-Feb-16,63.33,64.50,62.95,63.04,1017842
9-Feb-16,60.73,63.47,60.37,62.89,1536464
8-Feb-16,62.73,62.73,60.64,61.33,1066515
5-Feb-16,64.12,64.65,62.93,63.20,1046429
4-Feb-16,63.43,64.80,63.43,64.37,1804157
3-Feb-16,63.80,66.37,62.65,63.74,2587756
2-Feb-16,60.31,60.56,59.38,59.86,1286962
1-Feb-16,60.67,61.18,60.20,61.03,1704117
29-Jan-16,59.65,60.97,59.27,60.89,907819
28-Jan-16,60.08,60.18,59.17,59.35,676097
27-Jan-16,59.32,60.24,59.20,59.70,1243480
26-Jan-16,58.07,59.94,57.62,59.61,743005
25-Jan-16,60.14,60.39,57.96,58.16,1271636
22-Jan-16,60.00,60.79,59.61,60.74,894415
21-Jan-16,59.39,59.59,58.61,58.89,1053775
20-Jan-16,58.17,59.52,57.06,59.02,784614
19-Jan-16,59.65,59.65,58.36,58.97,787483
15-Jan-16,58.23,59.19,57.87,58.94,963888
14-Jan-16,58.84,60.52,58.72,59.93,1038607
13-Jan-16,59.94,60.52,58.46,58.67,916591
12-Jan-16,60.05,60.49,59.29,59.90,893171
11-Jan-16,59.84,60.22,58.79,59.71,1060863
8-Jan-16,59.60,60.44,59.27,59.69,1364390
7-Jan-16,59.83,60.42,59.08,59.12,796991
6-Jan-16,60.86,61.53,60.54,60.95,623288
5-Jan-16,61.14,61.77,60.95,61.67,784304
4-Jan-16,61.68,61.75,60.15,61.20,1240747
31-Dec-15,63.20,63.66,62.63,62.66,563321
30-Dec-15,63.22,63.89,62.98,63.34,891100
29-Dec-15,64.47,64.47,63.23,63.59,673775
28-Dec-15,63.70,64.20,63.30,63.99,289813
24-Dec-15,63.98,64.33,63.53,64.06,193485
23-Dec-15,63.44,63.96,62.96,63.94,622295
22-Dec-15,63.01,63.28,62.32,63.07,493178
21-Dec-15,62.67,63.35,62.43,62.90,481418
18-Dec-15,62.90,63.32,61.99,62.06,1335339
17-Dec-15,64.51,64.64,63.06,63.07,670238
16-Dec-15,63.72,64.71,63.54,64.56,763569
15-Dec-15,63.44,63.65,62.79,63.30,1017238
14-Dec-15,63.08,63.82,62.48,62.82,697572
