Date,Open,High,Low,Close,Volume
27-Jul-16,37.82,38.47,35.90,36.13,11405263
26-Jul-16,36.07,37.74,36.00,37.46,11555513
25-Jul-16,37.34,37.44,36.00,36.08,6405143
22-Jul-16,37.60,37.93,37.22,37.75,4792544
21-Jul-16,37.96,38.91,37.26,37.33,5857973
20-Jul-16,37.31,38.32,36.78,37.96,6062031
19-Jul-16,38.33,38.49,37.65,37.75,5817194
18-Jul-16,37.88,38.38,37.38,38.11,5426032
15-Jul-16,38.59,39.00,37.92,38.29,5250864
14-Jul-16,39.83,39.90,38.28,38.39,6364064
13-Jul-16,40.04,40.25,38.18,39.00,6592917
12-Jul-16,38.82,40.30,38.62,40.01,8801304
11-Jul-16,38.10,38.46,37.62,37.67,5611870
8-Jul-16,37.58,37.91,36.64,37.58,5699765
7-Jul-16,37.54,38.39,36.35,36.81,7558863
6-Jul-16,35.83,37.02,35.68,36.98,6966460
5-Jul-16,36.43,36.73,35.47,36.15,6408596
1-Jul-16,35.98,37.64,35.88,37.45,7255958
30-Jun-16,36.54,36.79,35.82,36.25,6254051
29-Jun-16,36.61,37.14,36.32,36.69,6788544
28-Jun-16,35.02,36.13,34.88,35.99,8328686
27-Jun-16,35.17,35.34,32.81,33.75,15072041
24-Jun-16,36.43,37.76,35.65,35.85,18759463
23-Jun-16,38.44,38.86,38.06,38.80,5841248
22-Jun-16,38.54,38.91,37.56,37.94,6678319
21-Jun-16,37.17,38.42,36.76,38.19,7597405
20-Jun-16,36.80,37.76,36.74,37.32,9509719
17-Jun-16,35.28,36.44,35.15,35.98,13328541
16-Jun-16,34.96,35.40,33.61,34.80,17231444
15-Jun-16,35.42,36.01,34.67,35.09,7003895
14-Jun-16,35.60,36.43,34.52,35.55,7375766
13-Jun-16,34.84,36.53,34.78,35.78,8008937
10-Jun-16,36.57,36.82,34.86,35.12,8044269
9-Jun-16,36.94,37.63,36.43,37.45,5823549
8-Jun-16,39.14,39.47,37.49,37.58,9518089
7-Jun-16,37.96,39.10,37.82,38.76,9766370
6-Jun-16,37.26,37.69,36.66,37.56,7977248
3-Jun-16,36.89,37.44,35.60,35.92,6990280
2-Jun-16,35.44,36.82,35.39,36.81,6622896
1-Jun-16,35.37,36.17,34.89,36.15,8027504
31-May-16,36.19,37.16,35.88,36.09,6883067
27-May-16,35.56,35.93,35.10,35.90,5385040
26-May-16,36.82,37.08,35.85,35.90,7546138
25-May-16,35.00,36.66,34.77,36.44,9777441
24-May-16,34.79,35.35,34.11,34.49,7877380
23-May-16,33.97,34.74,33.77,34.54,6481903
20-May-16,34.27,34.54,33.62,34.25,7720329
19-May-16,33.55,34.23,32.77,33.90,8080598
18-May-16,34.46,34.96,33.74,34.12,9747058
17-May-16,33.89,35.05,33.41,34.63,9803521
16-May-16,33.48,34.42,33.47,33.79,8584670
13-May-16,31.89,33.36,31.80,32.52,6700094
12-May-16,33.70,34.12,32.37,32.71,9703091
11-May-16,31.24,33.39,30.67,32.54,10720134
10-May-16,30.40,31.56,30.11,31.54,7598647
9-May-16,31.00,31.07,29.60,30.04,9730152
6-May-16,30.72,32.34,30.55,31.40,10079041
5-May-16,32.49,32.94,30.71,31.20,11015703
4-May-16,33.94,34.25,30.28,31.31,17752213
3-May-16,33.79,33.98,32.40,32.75,12646975
2-May-16,34.43,34.84,33.50,34.56,9927109
29-Apr-16,36.54,36.95,33.82,34.68,16825410
28-Apr-16,36.45,37.68,35.90,36.11,11992257
27-Apr-16,34.90,37.18,34.90,36.91,14915162
26-Apr-16,34.35,34.99,33.91,34.62,10915867
25-Apr-16,34.96,35.18,33.56,33.95,11123698
22-Apr-16,34.27,35.54,34.26,35.20,11283570
21-Apr-16,34.86,35.25,33.82,33.93,13863327
20-Apr-16,33.00,35.37,32.61,34.75,12897306
19-Apr-16,32.90,33.95,32.45,33.62,11762955
18-Apr-16,29.97,32.29,29.73,32.00,10871097
15-Apr-16,31.01,31.64,30.43,31.40,10843092
14-Apr-16,31.18,31.41,30.58,31.35,10435962
13-Apr-16,30.76,31.28,30.08,30.96,13265211
12-Apr-16,29.79,31.26,29.29,30.96,16259267
11-Apr-16,29.01,29.70,28.91,29.05,8319702
8-Apr-16,28.60,29.37,28.44,28.77,9862649
7-Apr-16,27.36,28.25,27.15,27.60,10530031
6-Apr-16,26.89,27.96,26.28,27.56,12189140
5-Apr-16,25.61,26.84,25.55,26.39,10018003
4-Apr-16,26.72,27.29,25.94,26.05,8807546
1-Apr-16,26.39,26.87,25.60,26.61,15193823
31-Mar-16,26.02,27.50,25.89,27.44,11410428
30-Mar-16,26.57,26.97,25.66,26.20,10608448
29-Mar-16,25.28,26.16,24.58,26.09,12576273
28-Mar-16,26.54,26.61,25.22,25.84,9698545
24-Mar-16,24.88,26.63,24.60,26.47,12752927
23-Mar-16,27.59,27.87,25.45,25.76,14786081
22-Mar-16,27.57,28.63,27.50,28.01,10758731
21-Mar-16,27.29,28.85,27.07,28.02,13664411
18-Mar-16,27.93,28.56,26.45,27.54,26489594
17-Mar-16,27.03,28.07,26.33,27.40,17453379
16-Mar-16,24.36,26.24,24.21,26.22,15686372
15-Mar-16,24.30,24.60,23.13,24.09,12384572
14-Mar-16,24.02,24.96,23.80,24.79,12251313
11-Mar-16,23.37,25.04,23.31,24.78,19562676
10-Mar-16,22.68,22.77,21.15,22.48,18342034
9-Mar-16,22.07,23.44,21.50,22.93,14392640
8-Mar-16,23.91,23.91,21.44,21.47,15964051
7-Mar-16,23.30,24.72,23.29,24.19,21864513
4-Mar-16,22.51,24.04,21.45,23.31,21258167
3-Mar-16,21.39,22.51,21.19,22.00,17469518
2-Mar-16,19.06,21.54,18.85,21.52,20260985
1-Mar-16,19.99,20.00,18.56,19.22,22690944
29-Feb-16,20.42,20.44,19.48,19.68,17820567
26-Feb-16,20.37,20.58,19.84,20.29,24939617
25-Feb-16,19.45,19.95,18.85,19.56,16421246
24-Feb-16,18.46,19.50,18.22,19.41,17816663
23-Feb-16,20.08,20.39,18.89,18.91,19343884
22-Feb-16,19.20,20.50,19.06,20.30,24295697
19-Feb-16,19.25,19.31,18.07,18.65,33901276
18-Feb-16,19.21,20.41,18.99,19.70,97153235
17-Feb-16,20.41,20.83,18.38,20.33,30454828
16-Feb-16,22.34,22.53,20.25,21.26,13587169
12-Feb-16,20.62,21.82,20.57,21.69,19862566
11-Feb-16,21.02,21.60,19.62,21.25,15188640
10-Feb-16,22.20,23.42,21.32,21.63,9832907
9-Feb-16,22.73,23.40,22.12,22.66,8649733
8-Feb-16,24.06,24.18,22.24,23.68,9301650
5-Feb-16,25.85,25.94,24.34,24.85,9498654
4-Feb-16,26.77,28.87,26.42,26.56,11733223
3-Feb-16,25.35,26.60,24.12,26.59,12321781
2-Feb-16,24.88,25.38,24.46,24.69,7771881
1-Feb-16,27.03,27.03,25.40,26.06,8310540
29-Jan-16,27.06,28.66,26.80,27.90,11249016
28-Jan-16,25.80,26.99,25.21,26.79,11270441
27-Jan-16,24.16,25.85,23.52,24.49,10941696
26-Jan-16,23.89,24.65,22.70,24.56,7526514
25-Jan-16,24.75,26.02,22.76,22.77,10245077
22-Jan-16,26.44,27.50,24.96,25.63,14611920
21-Jan-16,21.33,24.92,21.18,24.18,10874273
20-Jan-16,22.56,22.65,19.69,21.59,18565781
19-Jan-16,24.88,24.88,22.75,23.48,9391688
15-Jan-16,24.37,24.65,23.36,24.49,9655663
14-Jan-16,25.04,26.22,24.18,25.96,8579938
13-Jan-16,26.36,26.69,24.22,24.80,11428331
12-Jan-16,27.66,27.86,24.55,25.72,14152143
11-Jan-16,28.80,28.82,26.51,26.97,10330365
8-Jan-16,28.35,28.93,27.45,28.50,8160518
7-Jan-16,29.21,30.13,27.90,28.06,11164910
6-Jan-16,31.61,31.63,30.13,30.21,7777746
5-Jan-16,32.20,32.93,31.56,32.83,6258084
4-Jan-16,31.78,32.91,31.53,32.32,6763915
31-Dec-15,30.99,32.20,30.57,32.00,4454100
30-Dec-15,31.50,32.53,30.73,31.00,5265479
29-Dec-15,32.31,32.84,31.50,32.24,5476447
28-Dec-15,32.24,32.48,31.28,31.69,4816591
24-Dec-15,33.22,33.47,32.03,32.70,3816944
23-Dec-15,30.61,33.38,30.60,33.20,10280847
22-Dec-15,28.82,30.34,28.65,29.83,8734092
21-Dec-15,28.70,29.67,28.39,28.83,7462727
18-Dec-15,28.95,29.98,28.58,28.67,9366535
17-Dec-15,30.51,30.66,28.00,28.98,15841423
16-Dec-15,31.85,32.05,29.98,30.57,8350471
15-Dec-15,31.98,32.44,31.50,31.87,7808522
14-Dec-15,33.37,33.72,31.40,31.54,10986988
