Date,Open,High,Low,Close,Volume
28-Mar-16,89.32,89.90,88.15,88.46,700365
24-Mar-16,88.54,89.57,88.54,89.25,463722
23-Mar-16,89.37,89.48,88.37,88.89,501036
22-Mar-16,88.36,89.69,88.30,89.35,778483
21-Mar-16,88.50,89.03,88.21,88.58,766629
18-Mar-16,90.12,90.12,88.16,88.56,1344481
17-Mar-16,89.53,90.61,89.30,89.92,811402
16-Mar-16,88.05,89.94,87.90,89.52,896226
15-Mar-16,87.23,88.71,86.75,88.49,772425
14-Mar-16,87.80,88.54,87.46,87.73,725561
11-Mar-16,88.18,88.36,87.37,88.26,792003
10-Mar-16,87.48,88.89,86.14,87.18,815720
9-Mar-16,87.21,88.34,86.56,86.96,1439681
8-Mar-16,87.25,87.99,86.50,87.11,940018
7-Mar-16,89.31,89.59,87.13,87.99,1121605
4-Mar-16,88.59,89.39,87.71,89.14,854762
3-Mar-16,87.20,88.74,86.54,88.64,831304
2-Mar-16,87.54,88.61,86.64,87.54,986950
1-Mar-16,85.08,87.70,84.65,87.38,1170315
29-Feb-16,85.40,86.30,84.45,84.49,1118615
26-Feb-16,84.79,86.09,84.42,85.88,1240189
25-Feb-16,83.48,84.81,83.20,84.33,832772
24-Feb-16,81.66,83.44,80.64,83.20,762141
23-Feb-16,83.20,84.07,82.24,82.49,1032180
22-Feb-16,81.85,84.56,81.85,83.99,1847437
19-Feb-16,80.54,80.99,79.93,80.67,1351937
18-Feb-16,81.56,81.86,80.49,80.62,898479
17-Feb-16,80.00,81.87,80.00,81.45,2005977
16-Feb-16,77.94,79.81,77.69,79.68,1657228
12-Feb-16,75.90,77.51,73.80,76.97,1410894
11-Feb-16,72.41,74.62,71.78,74.16,1355890
10-Feb-16,73.50,74.97,73.19,73.79,721144
9-Feb-16,71.03,73.63,70.26,72.62,1269453
8-Feb-16,74.51,74.70,70.84,71.77,1481048
5-Feb-16,76.94,77.00,74.84,75.67,1525263
4-Feb-16,76.03,77.10,74.50,77.01,1104587
3-Feb-16,74.54,76.39,73.66,76.20,1494561
2-Feb-16,75.04,75.53,73.85,74.24,849751
1-Feb-16,75.03,75.99,74.69,75.65,1117824
29-Jan-16,76.95,77.36,75.30,75.60,1614517
28-Jan-16,75.59,77.23,74.80,77.08,1308656
27-Jan-16,75.03,76.15,74.41,74.74,1246691
26-Jan-16,75.01,75.64,74.26,75.15,587169
25-Jan-16,74.73,75.66,74.15,74.62,646563
22-Jan-16,75.00,75.27,74.28,75.21,666731
21-Jan-16,74.29,74.67,73.52,73.85,967499
20-Jan-16,73.56,75.19,72.54,74.14,1300632
19-Jan-16,74.85,75.40,73.78,74.60,1175401
15-Jan-16,73.82,74.88,72.81,74.25,1073920
14-Jan-16,76.35,76.44,74.19,75.65,1149517
13-Jan-16,79.32,80.13,75.95,76.09,1249681
12-Jan-16,78.72,79.60,78.15,79.29,938993
11-Jan-16,78.18,78.76,76.99,78.07,1117202
8-Jan-16,80.90,81.37,77.97,78.15,1050681
7-Jan-16,79.62,80.87,79.40,80.55,1689331
6-Jan-16,80.41,81.76,79.82,81.02,1508421
5-Jan-16,81.72,83.91,80.58,81.41,2165363
4-Jan-16,85.69,86.15,82.44,83.95,1529623
31-Dec-15,88.11,88.66,87.35,87.36,493945
30-Dec-15,88.70,88.95,88.10,88.14,468415
29-Dec-15,88.22,89.08,87.74,88.74,452126
28-Dec-15,87.50,87.91,86.91,87.89,511157
24-Dec-15,87.55,88.27,87.45,87.78,287474
23-Dec-15,87.79,88.16,87.01,87.80,645483
22-Dec-15,87.38,87.57,86.11,87.57,612318
21-Dec-15,86.80,87.67,85.98,86.81,854501
18-Dec-15,87.32,88.29,86.39,86.44,2169919
17-Dec-15,90.59,90.59,87.64,87.85,1171063
16-Dec-15,90.24,91.27,88.30,90.01,1150329
15-Dec-15,89.72,90.29,89.20,89.97,1885387
14-Dec-15,88.95,89.49,88.00,88.86,1450995
