Date,Open,High,Low,Close,Volume
17-Aug-16,134.85,134.99,134.11,134.72,2854630
16-Aug-16,134.15,135.21,133.40,135.00,2759206
15-Aug-16,133.70,135.00,133.55,134.66,2812634
12-Aug-16,132.90,133.78,132.63,133.10,2522553
11-Aug-16,132.85,133.56,132.30,133.00,2275674
10-Aug-16,132.10,133.53,131.71,132.28,2642249
9-Aug-16,132.73,132.99,132.23,132.62,3013939
8-Aug-16,132.14,132.95,131.75,132.19,2443769
5-Aug-16,132.21,132.44,131.01,131.73,3120136
4-Aug-16,132.00,132.55,130.96,131.21,3009006
3-Aug-16,131.77,132.45,131.62,131.87,2359275
2-Aug-16,132.95,133.40,131.35,131.60,3156760
1-Aug-16,133.21,134.23,132.70,133.21,3067258
29-Jul-16,133.05,133.80,132.30,133.66,3559058
28-Jul-16,135.40,135.86,132.55,133.01,5142388
27-Jul-16,136.14,139.45,135.71,135.96,5661668
26-Jul-16,132.90,134.97,132.51,134.85,4667327
25-Jul-16,133.18,133.30,132.38,132.94,3078599
22-Jul-16,131.75,133.49,130.57,133.47,4844935
21-Jul-16,134.76,134.98,133.03,133.53,2853738
20-Jul-16,134.55,135.18,134.04,134.72,2669692
19-Jul-16,132.91,135.67,132.83,134.66,3390031
18-Jul-16,132.38,133.89,131.95,133.43,3338403
15-Jul-16,131.80,132.75,131.45,132.39,2944890
14-Jul-16,131.63,131.92,130.20,131.55,3984053
13-Jul-16,131.28,131.39,129.37,130.11,3061397
12-Jul-16,132.80,133.00,130.33,130.81,4318419
11-Jul-16,130.84,133.25,130.80,132.04,3929870
8-Jul-16,128.60,130.46,127.66,130.09,3597822
7-Jul-16,126.92,128.17,126.26,127.17,3050067
6-Jul-16,127.25,127.31,123.96,126.96,3981674
5-Jul-16,128.43,129.00,126.63,126.97,4829391
1-Jul-16,129.54,130.34,129.16,129.69,3247946
30-Jun-16,127.08,129.87,127.08,129.87,4110845
29-Jun-16,125.49,127.32,124.16,126.99,4916718
28-Jun-16,124.50,124.76,122.70,123.89,4438083
27-Jun-16,125.68,125.75,122.35,122.70,6251280
24-Jun-16,128.14,129.39,126.21,126.52,9707256
23-Jun-16,133.91,134.55,132.73,133.55,4113903
22-Jun-16,132.10,133.16,131.58,131.77,2641444
21-Jun-16,133.19,133.28,131.48,131.52,2841092
20-Jun-16,131.36,133.90,131.21,132.75,4331887
17-Jun-16,129.83,129.99,128.81,129.82,6739624
16-Jun-16,129.32,129.89,126.90,129.37,4066106
15-Jun-16,130.88,131.76,129.97,130.16,3324752
14-Jun-16,129.63,130.60,128.50,130.50,3716959
13-Jun-16,130.79,131.51,129.88,129.92,3645025
10-Jun-16,131.76,132.12,130.37,131.14,3828593
9-Jun-16,132.10,133.82,131.92,133.10,3811169
8-Jun-16,132.52,133.53,132.04,133.00,3883726
7-Jun-16,132.41,133.39,131.82,131.93,4423983
6-Jun-16,127.60,132.08,127.45,131.90,6996226
3-Jun-16,126.42,127.58,125.95,127.38,5485569
2-Jun-16,126.65,127.03,125.32,126.85,4802106
1-Jun-16,126.00,126.50,124.78,126.41,4679640
31-May-16,129.88,129.98,126.04,126.15,6894401
27-May-16,128.96,129.70,128.83,129.22,3043405
26-May-16,128.48,129.90,128.32,129.31,2584318
25-May-16,128.00,129.78,127.37,128.86,4656510
24-May-16,127.76,128.81,126.32,127.50,5101015
23-May-16,127.40,128.41,125.88,127.58,3973505
20-May-16,129.13,129.25,127.21,127.39,3269212
19-May-16,130.24,130.43,127.08,128.08,5054448
18-May-16,132.45,133.18,130.34,130.99,4051204
17-May-16,133.62,134.49,131.96,132.56,4029342
16-May-16,131.63,134.41,131.55,134.14,3156923
13-May-16,133.74,134.94,131.91,132.12,3939979
12-May-16,133.49,135.04,133.49,134.42,4585542
11-May-16,133.81,134.99,132.94,133.00,3277690
10-May-16,133.18,135.24,132.79,134.72,3350326
9-May-16,132.80,133.81,131.82,132.10,3427411
6-May-16,132.11,133.63,131.76,133.26,2459886
5-May-16,131.73,132.64,131.12,132.08,4196450
4-May-16,131.59,132.31,130.53,130.89,3335457
3-May-16,132.70,133.31,131.46,132.49,4007000
2-May-16,134.38,135.00,133.23,134.01,3701946
29-Apr-16,134.42,135.23,132.81,134.80,3716213
28-Apr-16,136.29,137.72,134.50,134.80,4926931
27-Apr-16,133.20,137.89,131.94,137.08,6887144
26-Apr-16,131.25,133.27,131.06,133.24,6092674
25-Apr-16,130.45,131.00,129.31,130.75,4599526
22-Apr-16,131.09,131.83,130.50,131.05,3854987
21-Apr-16,130.98,132.64,130.30,130.74,4798826
20-Apr-16,128.55,131.36,128.49,130.57,6792151
19-Apr-16,132.57,133.85,132.21,132.68,2917287
18-Apr-16,130.64,132.25,130.32,131.97,3056013
15-Apr-16,130.95,131.60,130.68,131.13,5004912
14-Apr-16,131.50,131.95,130.53,130.85,4527339
13-Apr-16,130.49,131.50,129.81,131.14,3488271
12-Apr-16,127.62,130.38,126.68,129.47,4223555
11-Apr-16,128.25,129.90,127.68,127.91,3604565
8-Apr-16,128.04,130.02,127.61,127.88,3794746
7-Apr-16,127.00,128.94,126.56,127.00,4585031
6-Apr-16,127.16,128.04,125.75,127.93,3994877
5-Apr-16,126.15,128.59,125.58,127.03,4660141
4-Apr-16,126.54,127.97,125.88,126.34,5034317
1-Apr-16,126.23,127.09,125.11,126.96,5281473
31-Mar-16,128.09,128.38,125.25,126.94,8737723
30-Mar-16,131.48,132.73,128.02,128.58,5921572
29-Mar-16,129.83,130.93,128.18,130.88,4883359
28-Mar-16,132.53,132.62,130.55,131.29,3345173
24-Mar-16,131.61,132.23,130.03,132.12,4569898
23-Mar-16,134.99,135.00,132.74,132.86,4345553
22-Mar-16,135.14,136.10,134.78,135.12,4983687
21-Mar-16,133.46,136.78,133.39,135.86,5661782
18-Mar-16,131.24,134.68,131.01,133.96,9032764
17-Mar-16,128.07,131.60,127.42,130.70,5792681
16-Mar-16,126.24,128.13,125.75,127.57,5148924
15-Mar-16,125.55,126.37,124.21,126.36,3717494
14-Mar-16,123.93,127.00,123.86,126.34,4276973
11-Mar-16,124.13,125.50,123.86,124.63,3210495
10-Mar-16,123.14,123.82,121.43,122.94,4109139
9-Mar-16,122.38,123.26,122.03,122.86,3379291
8-Mar-16,121.98,122.97,121.31,122.35,5245967
7-Mar-16,120.80,123.32,120.57,122.90,4491670
4-Mar-16,120.17,122.23,119.85,121.07,4416493
3-Mar-16,118.84,119.73,118.25,119.61,3404498
2-Mar-16,119.63,120.75,118.50,119.65,4209264
1-Mar-16,119.01,120.99,118.25,119.96,4591975
29-Feb-16,118.12,119.46,117.50,118.18,4187571
26-Feb-16,117.75,119.45,117.50,118.16,3753954
25-Feb-16,116.35,117.60,115.78,116.82,4661728
24-Feb-16,115.37,115.96,112.51,115.59,6849649
23-Feb-16,116.97,118.50,115.93,116.90,3746649
22-Feb-16,116.55,118.97,116.03,117.39,4920162
19-Feb-16,117.31,117.33,114.42,115.16,6768118
18-Feb-16,116.91,118.23,116.68,117.57,6481209
17-Feb-16,114.03,116.83,113.99,116.34,6598170
16-Feb-16,109.73,112.76,109.00,112.60,7458125
12-Feb-16,105.12,109.84,105.00,108.63,12947330
11-Feb-16,113.18,113.40,102.10,108.44,33695573
10-Feb-16,118.16,119.46,116.27,116.36,4870672
9-Feb-16,117.98,119.98,117.42,118.88,4106949
8-Feb-16,120.67,121.33,117.25,119.47,6437693
5-Feb-16,123.63,124.17,121.03,122.56,6171947
4-Feb-16,121.12,124.91,121.12,123.61,5814878
3-Feb-16,118.80,122.13,117.15,121.87,7344102
2-Feb-16,119.69,120.28,117.37,117.52,8626013
1-Feb-16,119.64,122.29,118.65,121.56,6806250
29-Jan-16,118.14,120.18,118.02,120.13,9181713
28-Jan-16,117.10,118.03,115.06,118.01,10700454
27-Jan-16,119.90,120.11,115.02,116.58,27877143
26-Jan-16,124.98,128.15,124.50,128.01,5411725
25-Jan-16,124.60,125.24,123.40,124.01,4537219
22-Jan-16,124.42,125.68,123.32,124.61,5257564
21-Jan-16,122.77,125.98,121.54,123.40,5515154
20-Jan-16,124.00,124.94,119.82,122.14,7593583
19-Jan-16,127.06,127.22,125.11,126.06,5272367
15-Jan-16,125.80,127.14,124.51,125.63,6456557
14-Jan-16,129.59,130.07,125.81,129.20,6513812
13-Jan-16,132.70,132.88,127.75,128.12,4959085
12-Jan-16,131.58,132.17,129.64,131.92,4171513
11-Jan-16,130.85,131.00,128.92,130.21,5551464
8-Jan-16,133.70,135.10,129.80,129.99,5776933
7-Jan-16,136.38,136.67,132.51,133.01,7013671
6-Jan-16,138.83,139.35,137.26,138.83,4254056
5-Jan-16,140.99,141.70,139.77,141.07,3356951
4-Jan-16,141.38,141.70,139.43,140.50,5706607
31-Dec-15,145.96,145.96,144.50,144.59,2105228
30-Dec-15,147.22,148.00,146.01,146.41,1618958
29-Dec-15,145.06,147.56,145.00,147.35,3133578
28-Dec-15,143.26,144.67,142.84,144.54,1980017
24-Dec-15,143.60,143.93,143.36,143.53,1184981
23-Dec-15,143.08,144.07,142.81,144.06,3353868
22-Dec-15,141.72,142.79,140.50,142.38,2791715
21-Dec-15,140.21,141.94,139.70,140.90,3746389
18-Dec-15,144.41,144.41,138.89,139.58,9951965
17-Dec-15,148.85,149.80,145.50,145.56,3448810
16-Dec-15,147.98,148.61,146.23,148.11,3316048
15-Dec-15,145.66,147.10,144.12,146.53,4705329
14-Dec-15,144.50,144.50,141.46,143.00,4816106
