Date,Open,High,Low,Close,Volume
30-Dec-15,129.51,129.89,129.07,129.43,1585439
29-Dec-15,128.72,129.76,128.44,129.54,1565062
28-Dec-15,126.70,128.50,126.23,128.23,1863662
24-Dec-15,127.06,127.38,126.64,126.88,689503
23-Dec-15,126.49,128.13,126.37,127.06,1353361
22-Dec-15,125.51,126.59,124.27,126.37,1873811
21-Dec-15,124.31,125.00,123.93,124.92,1758696
18-Dec-15,125.27,125.46,123.52,123.54,2676646
17-Dec-15,125.80,126.23,125.15,125.84,2016971
16-Dec-15,124.75,126.11,123.81,125.92,1671820
15-Dec-15,123.19,125.08,122.82,124.44,2148579
14-Dec-15,120.58,122.84,120.58,122.65,2282782
