Date,Open,High,Low,Close,Volume
6-Jan-16,155.01,157.92,154.90,156.72,3826922
5-Jan-16,159.00,160.21,157.25,158.17,2678936
4-Jan-16,159.00,159.22,156.09,158.34,5057926
31-Dec-15,162.15,164.11,162.05,162.33,1775906
30-Dec-15,164.63,164.75,162.91,163.29,1493359
29-Dec-15,162.92,164.96,162.05,164.44,2171077
28-Dec-15,162.91,163.12,160.60,161.73,1513475
24-Dec-15,163.70,164.36,162.22,163.55,943079
23-Dec-15,163.03,163.50,161.65,162.72,2202121
22-Dec-15,160.50,163.37,160.04,162.30,3125525
21-Dec-15,159.88,160.38,157.38,159.28,3818946
18-Dec-15,160.50,161.82,158.62,158.80,6227035
17-Dec-15,164.58,164.99,159.81,161.43,3699409
16-Dec-15,164.31,165.23,162.10,164.58,3923581
15-Dec-15,161.65,164.45,161.56,162.62,5365581
14-Dec-15,155.98,158.34,153.43,158.11,2780566
