Date,Open,High,Low,Close,Volume
3-Oct-16,72.03,72.15,71.00,71.53,941391
30-Sep-16,73.10,73.50,71.99,72.37,913786
29-Sep-16,73.40,73.40,72.23,72.71,639918
28-Sep-16,74.31,74.31,73.01,73.66,677811
27-Sep-16,75.51,75.92,73.95,74.06,766274
26-Sep-16,75.03,75.60,74.67,75.21,1000958
23-Sep-16,74.20,75.20,73.92,74.99,1016483
22-Sep-16,74.43,74.66,73.58,74.53,982788
21-Sep-16,72.60,73.96,72.37,73.93,654865
20-Sep-16,73.27,73.38,72.63,72.63,718259
19-Sep-16,72.22,72.87,71.94,72.85,1029679
16-Sep-16,70.72,72.00,70.18,71.92,1213368
15-Sep-16,70.05,71.22,69.85,70.93,864707
14-Sep-16,69.79,70.60,69.52,70.09,685370
13-Sep-16,70.52,70.56,69.34,69.62,790877
12-Sep-16,69.13,70.78,69.13,70.60,1173640
9-Sep-16,71.40,71.46,69.04,69.05,929264
8-Sep-16,71.73,72.33,71.38,71.99,710976
7-Sep-16,72.63,73.04,72.06,72.61,883240
6-Sep-16,71.90,72.95,71.80,72.84,918697
2-Sep-16,70.12,71.70,70.12,71.65,925167
1-Sep-16,70.62,70.62,69.91,70.01,794253
31-Aug-16,70.24,70.67,69.83,70.65,939354
30-Aug-16,71.16,71.55,69.96,70.15,597719
29-Aug-16,70.88,71.33,70.73,71.17,595818
26-Aug-16,72.58,72.86,70.48,70.57,632255
25-Aug-16,72.33,72.65,72.11,72.44,436191
24-Aug-16,72.33,72.37,71.61,72.28,470800
23-Aug-16,72.92,73.15,72.49,72.50,371377
22-Aug-16,72.68,73.19,72.53,72.76,511481
19-Aug-16,72.97,73.12,72.06,72.58,762549
18-Aug-16,72.27,73.27,72.27,73.26,743440
17-Aug-16,70.94,72.59,70.43,72.34,866935
16-Aug-16,72.00,72.12,71.09,71.10,638931
15-Aug-16,73.70,73.70,72.12,72.20,740261
12-Aug-16,73.28,73.71,73.18,73.23,414139
11-Aug-16,72.89,73.02,72.55,73.01,480434
10-Aug-16,72.98,73.22,72.60,72.85,492544
9-Aug-16,72.81,73.24,72.52,72.75,426816
8-Aug-16,73.01,73.59,72.51,72.72,645011
5-Aug-16,74.16,74.16,72.81,72.94,778714
4-Aug-16,74.41,75.08,74.08,74.33,543666
3-Aug-16,75.05,75.30,74.10,74.37,733400
2-Aug-16,75.19,75.38,74.56,75.05,808674
1-Aug-16,74.85,75.80,74.84,75.56,1022607
29-Jul-16,74.00,75.10,73.75,74.94,777364
28-Jul-16,72.83,74.07,72.81,73.94,679658
27-Jul-16,73.68,73.97,72.71,73.20,826812
26-Jul-16,74.47,74.65,73.60,73.79,567387
25-Jul-16,74.89,75.00,74.17,74.46,609415
22-Jul-16,74.14,75.20,74.06,74.93,696439
21-Jul-16,73.33,74.26,73.05,74.14,956281
20-Jul-16,73.68,73.97,73.29,73.51,858162
19-Jul-16,74.02,74.14,73.57,73.70,718597
18-Jul-16,73.63,74.17,73.44,73.89,543798
15-Jul-16,73.80,74.14,73.17,73.49,1003427
14-Jul-16,73.88,74.35,73.57,73.67,777072
13-Jul-16,74.03,74.25,73.76,74.25,708929
12-Jul-16,74.50,74.67,73.50,73.54,736608
11-Jul-16,74.73,74.94,73.99,74.87,623819
8-Jul-16,73.90,75.16,73.32,75.08,1125939
7-Jul-16,75.87,76.10,74.02,74.23,967695
6-Jul-16,76.00,76.31,75.20,76.12,1952916
5-Jul-16,75.78,76.41,75.54,76.04,957626
1-Jul-16,75.99,76.11,74.88,75.63,958327
30-Jun-16,74.00,75.67,73.94,75.66,1040074
29-Jun-16,74.30,74.90,73.68,73.96,809319
28-Jun-16,73.36,73.94,72.51,73.94,982879
27-Jun-16,72.23,73.58,72.23,73.39,1300609
24-Jun-16,71.02,73.05,70.82,72.24,2255913
23-Jun-16,71.66,71.75,70.81,71.35,576930
22-Jun-16,71.63,71.68,71.16,71.48,676805
21-Jun-16,71.36,72.06,70.93,71.52,999365
20-Jun-16,71.66,71.74,70.86,71.36,1211180
17-Jun-16,71.25,71.66,70.72,71.42,1103569
16-Jun-16,70.82,71.73,70.82,71.44,1168148
15-Jun-16,71.30,71.73,70.62,71.02,1609284
14-Jun-16,71.49,72.30,71.12,72.25,828218
13-Jun-16,71.71,71.97,71.31,71.43,567184
10-Jun-16,71.48,71.86,70.94,71.58,570700
9-Jun-16,70.80,71.74,70.79,71.67,569818
8-Jun-16,70.28,70.81,70.10,70.80,690751
7-Jun-16,70.99,71.11,70.65,70.75,997760
6-Jun-16,71.07,71.37,70.52,70.99,921953
3-Jun-16,70.50,71.63,70.50,71.15,1335171
2-Jun-16,70.09,70.22,69.40,70.07,783224
1-Jun-16,69.78,70.33,69.52,70.19,1305359
31-May-16,69.72,69.98,69.34,69.91,1143621
27-May-16,69.41,69.80,69.02,69.71,685373
26-May-16,68.42,69.50,68.27,69.41,608651
25-May-16,68.55,68.70,68.01,68.51,620294
24-May-16,67.92,68.83,67.11,68.74,652812
23-May-16,68.62,68.98,67.64,67.74,676644
20-May-16,68.60,68.73,67.90,68.41,3100003
19-May-16,67.06,68.38,66.58,68.35,687121
18-May-16,68.40,69.11,67.28,67.41,980361
17-May-16,70.34,70.52,68.39,68.81,898869
16-May-16,70.18,70.70,69.72,70.64,840143
13-May-16,70.53,70.65,69.84,70.39,555497
12-May-16,69.76,70.69,69.43,70.57,871130
11-May-16,69.82,70.06,69.20,69.78,662010
10-May-16,69.98,70.08,69.51,69.82,659764
9-May-16,69.83,70.05,69.29,69.87,768541
6-May-16,69.98,69.98,68.95,69.68,613516
5-May-16,70.38,71.22,69.74,70.01,780009
4-May-16,69.42,70.98,69.39,70.54,795170
3-May-16,69.73,69.98,69.13,69.68,599233
2-May-16,68.61,69.88,68.45,69.55,874022
29-Apr-16,67.62,68.79,67.24,68.69,1064853
28-Apr-16,66.29,67.94,66.02,67.81,896167
27-Apr-16,66.78,67.47,66.18,67.06,1025848
26-Apr-16,66.91,66.97,66.20,66.49,1137674
25-Apr-16,66.51,67.01,66.29,66.89,766502
22-Apr-16,66.68,67.13,66.26,66.53,732621
21-Apr-16,67.99,67.99,66.15,66.39,764387
20-Apr-16,69.83,69.98,68.08,68.13,764556
19-Apr-16,69.94,70.00,69.42,69.88,648003
18-Apr-16,69.83,70.00,69.35,69.91,534591
15-Apr-16,69.36,69.98,69.22,69.81,619274
14-Apr-16,69.42,69.71,69.13,69.25,439232
13-Apr-16,69.79,69.79,68.96,69.66,810034
12-Apr-16,69.31,69.81,69.13,69.77,476492
11-Apr-16,69.65,70.08,69.11,69.15,594055
8-Apr-16,69.82,70.20,69.39,69.63,1364363
7-Apr-16,69.72,70.34,69.45,69.53,1133586
6-Apr-16,69.64,69.95,69.34,69.93,923184
5-Apr-16,70.60,70.90,69.58,69.76,944892
4-Apr-16,71.06,71.27,70.17,70.90,895760
1-Apr-16,70.33,71.20,69.95,71.10,1184818
31-Mar-16,69.70,70.35,69.50,70.15,941037
30-Mar-16,70.02,70.02,69.06,69.50,872973
29-Mar-16,68.81,70.03,68.72,69.97,679774
28-Mar-16,68.95,69.64,68.50,68.80,525171
24-Mar-16,68.20,68.95,67.92,68.84,767053
23-Mar-16,67.89,68.66,67.53,68.29,595762
22-Mar-16,68.25,68.45,67.73,67.88,670358
21-Mar-16,68.15,68.50,67.13,68.24,930351
18-Mar-16,68.31,68.47,67.52,68.19,2985984
17-Mar-16,68.00,68.25,67.32,68.12,1274603
16-Mar-16,67.28,67.97,66.42,67.85,613910
15-Mar-16,66.56,67.60,66.53,67.53,651170
14-Mar-16,67.11,67.23,66.50,66.85,564978
11-Mar-16,67.16,67.58,66.62,67.17,801969
10-Mar-16,66.53,67.13,65.95,66.77,996961
9-Mar-16,65.95,67.08,65.95,66.61,873539
8-Mar-16,65.60,66.46,65.11,66.16,1204661
7-Mar-16,65.64,66.19,65.42,65.83,946362
4-Mar-16,64.85,66.02,64.50,65.94,1282519
3-Mar-16,65.06,65.36,64.29,65.08,1270129
2-Mar-16,64.29,65.16,62.85,65.06,1207410
1-Mar-16,65.43,65.44,64.15,64.29,868119
29-Feb-16,64.81,65.71,64.51,65.02,1010656
26-Feb-16,66.44,66.44,64.79,64.82,735339
25-Feb-16,66.69,66.90,66.22,66.78,710753
24-Feb-16,66.00,66.56,65.83,66.49,822811
23-Feb-16,65.60,66.30,65.30,66.01,687089
22-Feb-16,65.56,66.03,65.22,65.72,689321
19-Feb-16,65.80,66.27,65.14,65.38,948793
18-Feb-16,64.97,66.13,63.59,65.80,1293261
17-Feb-16,64.81,65.02,64.11,64.65,1268637
16-Feb-16,64.72,64.99,64.00,64.78,1013794
12-Feb-16,64.68,64.95,63.84,64.40,789419
11-Feb-16,65.02,65.61,64.44,64.55,983347
10-Feb-16,65.09,65.54,64.27,65.18,1170322
9-Feb-16,64.66,65.61,64.41,65.28,1187979
8-Feb-16,65.21,65.59,64.25,64.48,1379860
5-Feb-16,64.85,65.53,63.49,64.56,2159150
4-Feb-16,65.91,66.28,65.05,65.19,1304663
3-Feb-16,64.94,66.43,64.80,65.90,1637225
2-Feb-16,64.08,64.72,63.33,64.67,994335
1-Feb-16,62.99,64.65,62.75,64.17,1208946
29-Jan-16,61.94,63.19,61.86,62.95,1680258
28-Jan-16,60.60,61.78,60.40,61.39,1023871
27-Jan-16,60.61,61.04,60.00,60.52,652297
26-Jan-16,60.58,61.50,60.40,60.65,647283
25-Jan-16,61.15,61.22,60.27,60.54,672616
22-Jan-16,60.39,61.23,59.88,61.17,814724
21-Jan-16,60.18,60.64,59.54,60.08,838301
20-Jan-16,61.25,61.58,59.46,60.13,996771
19-Jan-16,60.93,61.75,60.80,61.56,896834
15-Jan-16,60.41,61.00,59.69,60.53,1315261
14-Jan-16,60.19,61.61,59.80,61.15,1286023
13-Jan-16,60.70,60.98,60.10,60.23,1172747
12-Jan-16,61.08,61.23,60.03,60.62,1001620
11-Jan-16,60.75,61.42,60.46,60.89,1016104
8-Jan-16,60.98,61.66,60.58,60.70,1082634
7-Jan-16,60.36,61.08,60.26,60.95,1293446
6-Jan-16,60.67,61.42,60.60,61.01,1114244
5-Jan-16,60.65,61.16,59.70,61.06,882947
4-Jan-16,60.51,60.70,59.78,60.67,1103131
31-Dec-15,61.30,61.30,59.90,60.49,587455
30-Dec-15,61.44,61.79,61.28,61.30,534844
29-Dec-15,61.70,61.86,61.27,61.44,477361
28-Dec-15,60.75,61.36,60.55,61.21,731634
24-Dec-15,61.06,61.13,60.65,60.94,320056
23-Dec-15,60.60,61.38,60.60,61.20,749386
22-Dec-15,60.30,60.47,59.26,60.39,770691
21-Dec-15,60.55,60.87,59.70,60.22,730533
18-Dec-15,61.15,61.31,59.95,60.34,1601587
17-Dec-15,61.10,61.95,60.97,61.43,741176
16-Dec-15,59.53,61.21,59.48,61.10,1367945
15-Dec-15,58.48,59.53,58.32,59.38,1251932
14-Dec-15,57.47,58.55,57.21,58.51,1408939
