Date,Open,High,Low,Close,Volume
29-Jun-16,72.90,74.00,72.80,73.74,2120339
28-Jun-16,71.99,72.65,71.36,72.60,2743833
27-Jun-16,73.01,73.06,71.01,71.50,3633896
24-Jun-16,73.64,74.77,72.91,73.21,4622459
23-Jun-16,75.62,76.18,74.85,76.05,2333685
22-Jun-16,75.21,75.53,74.69,74.80,2039327
21-Jun-16,75.25,76.07,75.07,75.51,2072319
20-Jun-16,74.69,76.34,74.12,75.31,2947630
17-Jun-16,75.16,75.16,73.58,74.52,4220594
16-Jun-16,73.99,75.08,73.57,75.00,2868999
15-Jun-16,74.56,75.23,74.04,74.39,2409921
14-Jun-16,74.14,74.78,73.34,74.52,2017001
13-Jun-16,74.89,75.43,73.80,74.24,3689236
10-Jun-16,75.41,76.24,74.80,75.28,3025125
9-Jun-16,75.59,76.78,75.52,76.25,3055355
8-Jun-16,77.06,77.19,76.01,76.28,2527488
7-Jun-16,76.86,78.09,76.76,77.25,4215289
6-Jun-16,76.37,76.96,75.20,76.49,2817491
3-Jun-16,76.70,76.70,75.43,76.36,1863915
2-Jun-16,76.72,76.94,76.10,76.58,2062552
1-Jun-16,76.81,77.38,76.20,76.62,3260542
31-May-16,75.98,76.82,75.70,76.75,4700117
27-May-16,75.33,76.46,75.33,75.70,2311242
26-May-16,74.63,75.43,73.92,75.11,1631802
25-May-16,75.39,75.83,74.84,74.94,2002493
24-May-16,73.68,75.66,73.25,75.35,3781454
23-May-16,73.39,73.89,72.41,73.24,3243779
20-May-16,73.48,74.01,72.93,73.11,3772479
19-May-16,74.22,74.22,72.94,73.50,3233682
18-May-16,74.70,74.87,73.26,74.49,4430202
17-May-16,75.72,76.60,74.53,75.14,5105122
16-May-16,75.07,77.15,74.81,76.62,4326794
13-May-16,74.73,76.09,74.66,75.20,4182548
12-May-16,73.63,76.24,73.39,75.01,8195854
11-May-16,70.43,74.92,70.24,73.38,21897054
10-May-16,65.00,65.10,63.73,64.54,7427632
9-May-16,64.18,65.04,64.01,64.52,3041914
6-May-16,62.19,63.99,61.99,63.94,3362772
5-May-16,62.28,62.76,61.18,62.24,4874072
4-May-16,61.74,62.48,61.10,61.88,3211765
3-May-16,62.61,63.23,62.02,62.08,3222885
2-May-16,62.00,63.12,61.70,62.89,3360424
29-Apr-16,61.81,62.42,61.23,61.85,3727534
28-Apr-16,63.12,64.02,61.91,62.32,4232578
27-Apr-16,65.13,65.42,62.35,63.35,5537440
26-Apr-16,65.97,66.29,65.17,65.33,1515361
25-Apr-16,65.43,66.00,65.42,65.93,1153303
22-Apr-16,65.90,66.85,65.32,65.87,2600372
21-Apr-16,65.83,66.33,65.23,66.18,1741676
20-Apr-16,66.60,66.74,65.70,65.80,1804366
19-Apr-16,66.59,66.74,65.33,66.19,1903549
18-Apr-16,66.28,66.56,65.46,66.52,2845659
15-Apr-16,65.14,66.97,64.46,66.84,4644026
14-Apr-16,64.85,65.24,64.43,64.94,2100648
13-Apr-16,63.04,65.03,62.91,64.77,3082623
12-Apr-16,63.14,63.15,61.90,62.96,2960759
11-Apr-16,64.39,64.40,63.12,63.16,1860126
8-Apr-16,64.12,64.70,63.28,64.24,2352027
7-Apr-16,65.70,65.91,63.66,63.93,2900359
6-Apr-16,65.67,66.07,65.25,65.83,1651187
5-Apr-16,65.10,65.96,65.05,65.45,2281782
4-Apr-16,66.00,66.49,65.38,65.74,2025146
1-Apr-16,65.36,66.12,65.13,65.92,2160527
31-Mar-16,66.33,67.10,65.70,66.11,2263075
30-Mar-16,66.73,67.16,66.28,66.41,2458278
29-Mar-16,64.51,66.38,64.44,66.03,3189417
28-Mar-16,64.13,65.02,63.60,64.64,2304634
24-Mar-16,64.60,65.73,64.07,64.24,3083879
23-Mar-16,63.90,65.50,63.58,65.05,3344293
22-Mar-16,63.70,64.28,63.27,63.87,2839515
21-Mar-16,64.05,64.40,63.51,63.94,2434493
18-Mar-16,64.90,65.32,63.82,64.32,4185171
17-Mar-16,65.09,65.75,63.24,64.67,4904981
16-Mar-16,65.63,66.17,64.57,66.00,2200411
15-Mar-16,64.19,65.90,64.19,65.72,2476213
14-Mar-16,63.81,65.31,63.81,64.79,1858460
11-Mar-16,63.83,64.65,63.53,64.47,2586324
10-Mar-16,64.15,64.42,62.58,63.50,3274068
9-Mar-16,63.19,64.04,62.74,63.92,3124036
8-Mar-16,63.05,64.18,62.60,62.96,3559468
7-Mar-16,63.89,64.43,62.91,63.59,2840933
4-Mar-16,64.41,64.86,63.08,64.43,3702363
3-Mar-16,65.80,66.01,64.18,64.80,3946590
2-Mar-16,65.18,66.25,64.63,66.09,3349425
1-Mar-16,64.45,65.69,64.26,65.48,3437088
29-Feb-16,63.97,65.25,63.97,64.24,3417635
26-Feb-16,64.81,65.11,63.77,64.45,3260165
25-Feb-16,63.55,64.72,63.34,64.68,4271619
24-Feb-16,60.92,63.48,60.71,63.20,4455686
23-Feb-16,63.00,63.32,61.46,61.52,4809491
22-Feb-16,60.07,63.31,59.97,63.27,6847292
19-Feb-16,58.34,59.90,58.10,59.57,5699352
18-Feb-16,59.57,59.92,58.23,58.35,5105130
17-Feb-16,60.25,60.54,58.81,59.84,4943788
16-Feb-16,59.83,60.00,58.88,59.36,3889455
12-Feb-16,58.05,59.37,57.32,59.25,5229663
11-Feb-16,57.96,59.11,57.76,58.19,6657652
10-Feb-16,59.34,60.07,58.66,58.98,4990613
9-Feb-16,56.26,59.19,55.82,58.25,8862836
8-Feb-16,54.39,56.57,53.01,56.32,8221914
5-Feb-16,58.37,58.57,54.85,55.50,7693972
4-Feb-16,59.44,59.86,57.52,58.73,8680896
3-Feb-16,61.77,61.92,58.73,59.61,9419354
2-Feb-16,63.87,63.99,60.13,60.66,7811895
1-Feb-16,64.17,65.44,63.31,64.20,6725813
29-Jan-16,67.44,67.48,62.80,64.54,17898617
28-Jan-16,70.70,71.00,68.72,69.79,5797546
27-Jan-16,70.89,71.35,69.26,69.49,4274329
26-Jan-16,69.90,71.49,69.61,70.83,5532087
25-Jan-16,69.29,70.49,68.76,69.92,5417261
22-Jan-16,68.00,69.40,67.30,69.36,3969292
21-Jan-16,67.19,67.56,65.79,67.03,3894369
20-Jan-16,66.20,67.69,65.04,66.85,4663541
19-Jan-16,66.84,68.24,66.42,67.37,5035499
15-Jan-16,64.34,66.71,63.51,66.06,8567508
14-Jan-16,63.30,64.96,61.50,64.48,4427324
13-Jan-16,66.26,66.59,63.18,63.38,3929750
12-Jan-16,64.66,66.09,64.64,65.62,3469449
11-Jan-16,63.39,64.81,63.25,64.21,3742244
8-Jan-16,63.21,65.01,62.95,63.13,3909748
7-Jan-16,62.32,64.71,61.55,62.46,4369298
6-Jan-16,63.61,64.29,62.56,63.68,3764497
5-Jan-16,66.10,66.82,64.84,64.94,3304592
4-Jan-16,67.18,67.57,65.10,66.10,4043338
31-Dec-15,69.44,69.67,68.71,68.72,1143965
30-Dec-15,69.89,70.36,69.54,69.65,1430824
29-Dec-15,69.50,70.24,69.20,69.85,1467364
28-Dec-15,68.59,69.21,68.05,69.19,1149256
24-Dec-15,68.69,69.30,67.74,68.95,1019898
23-Dec-15,69.50,69.77,67.80,68.64,2424673
22-Dec-15,69.30,69.45,68.32,69.07,1650798
21-Dec-15,69.44,69.89,67.40,68.71,2873068
18-Dec-15,70.63,71.12,68.94,68.98,4941790
17-Dec-15,72.21,72.72,71.10,71.12,3037758
16-Dec-15,73.07,73.48,69.33,72.04,4829003
15-Dec-15,70.52,73.59,69.85,72.33,6754273
14-Dec-15,67.35,69.98,67.35,69.66,4634146
