Date,Open,High,Low,Close,Volume
8-Jun-16,109.28,110.02,108.94,109.77,1189103
7-Jun-16,109.46,110.04,108.74,109.52,959097
6-Jun-16,108.80,109.45,108.49,109.40,1124131
3-Jun-16,108.88,108.90,107.79,108.72,657860
2-Jun-16,109.15,109.44,108.57,109.43,742469
1-Jun-16,108.62,109.40,108.07,109.34,1205458
31-May-16,108.87,109.65,108.51,109.27,2964353
27-May-16,107.22,109.00,106.87,108.63,1559431
26-May-16,107.00,107.22,106.29,106.98,875489
25-May-16,107.00,107.47,106.49,106.72,1046701
24-May-16,105.53,106.97,105.12,106.93,1369494
23-May-16,104.96,105.49,103.88,105.13,728295
20-May-16,105.19,105.78,104.64,105.39,1020864
19-May-16,104.95,105.21,103.94,104.78,773308
18-May-16,105.74,106.64,104.91,105.39,1218434
17-May-16,106.14,106.50,105.40,105.72,1004446
16-May-16,105.60,106.47,105.54,106.18,662164
13-May-16,105.75,106.16,105.16,105.81,1061255
12-May-16,105.81,106.00,104.71,105.72,1086380
11-May-16,106.07,106.42,105.44,105.51,828223
10-May-16,105.44,106.31,105.01,106.12,943336
9-May-16,104.68,105.11,104.36,104.71,851648
6-May-16,105.17,105.34,104.30,104.78,1447877
5-May-16,106.02,106.69,105.27,105.41,1018225
4-May-16,105.32,106.21,104.74,105.97,1151716
3-May-16,105.81,106.14,104.68,105.77,1187365
2-May-16,105.55,106.78,105.11,106.62,890429
29-Apr-16,102.66,105.37,102.56,105.12,1755349
28-Apr-16,103.11,104.16,102.82,103.16,1252133
27-Apr-16,104.50,104.73,103.97,104.31,843042
26-Apr-16,103.90,104.76,103.72,104.73,736294
25-Apr-16,103.04,103.51,102.26,103.45,932236
22-Apr-16,103.36,104.00,102.94,103.23,1008854
21-Apr-16,104.08,104.66,103.18,103.19,1067674
20-Apr-16,105.64,105.70,103.95,104.43,901914
19-Apr-16,105.99,106.17,105.11,105.19,1110061
18-Apr-16,103.89,105.66,103.77,105.66,793187
15-Apr-16,103.47,104.39,103.32,104.30,804809
14-Apr-16,103.75,104.40,103.46,103.90,767060
13-Apr-16,103.08,103.78,102.53,103.75,744851
12-Apr-16,101.85,102.54,101.24,102.51,682854
11-Apr-16,101.96,102.56,101.46,101.47,799085
8-Apr-16,102.00,102.26,101.04,101.31,545478
7-Apr-16,101.67,102.09,100.68,101.03,833133
6-Apr-16,101.57,102.13,100.98,102.10,1993508
5-Apr-16,103.60,104.06,101.85,101.91,2409520
4-Apr-16,104.63,105.24,104.50,104.85,989630
1-Apr-16,104.09,105.01,103.63,104.87,2170082
31-Mar-16,103.96,104.76,103.62,104.45,1441820
30-Mar-16,103.20,104.12,102.93,103.96,1441829
29-Mar-16,102.05,103.06,101.74,102.94,1371836
28-Mar-16,101.51,102.49,101.25,102.14,881211
24-Mar-16,100.03,101.32,99.67,101.13,2178091
23-Mar-16,101.24,101.37,100.05,100.51,2459907
22-Mar-16,101.31,102.23,100.97,101.46,2531072
21-Mar-16,101.08,101.86,100.93,101.59,2092561
18-Mar-16,102.17,102.48,100.98,101.47,3541150
17-Mar-16,99.94,102.58,99.58,102.00,1950250
16-Mar-16,99.11,100.55,99.08,99.79,1296808
15-Mar-16,98.91,99.93,98.91,99.89,991423
14-Mar-16,99.93,100.64,99.77,99.77,1420664
11-Mar-16,99.63,100.59,98.92,100.48,1101961
10-Mar-16,99.19,99.54,97.62,98.56,931506
9-Mar-16,98.74,98.95,98.30,98.72,966005
8-Mar-16,98.47,99.59,98.20,98.44,1115085
7-Mar-16,98.33,99.29,98.04,99.14,1029497
4-Mar-16,98.00,99.46,97.95,98.93,1433074
3-Mar-16,97.13,98.35,97.07,98.22,1051722
2-Mar-16,95.98,97.41,95.60,97.39,1332491
1-Mar-16,95.99,96.81,95.69,95.95,1751138
29-Feb-16,95.44,96.45,95.26,95.29,1815834
26-Feb-16,95.68,96.50,95.44,95.76,1462108
25-Feb-16,94.91,95.45,94.52,95.31,1171494
24-Feb-16,93.08,95.12,92.92,94.66,1642395
23-Feb-16,93.21,95.02,92.88,94.07,2361631
22-Feb-16,94.36,94.69,93.43,93.77,1283650
19-Feb-16,94.28,94.42,92.98,93.58,1243724
18-Feb-16,94.75,95.02,93.99,94.57,1754005
17-Feb-16,95.09,95.58,94.71,95.00,2140156
16-Feb-16,94.65,94.99,93.90,94.15,1797835
12-Feb-16,93.76,94.98,93.72,93.80,1672089
11-Feb-16,91.31,93.23,90.86,92.69,1741649
10-Feb-16,93.04,94.79,92.65,92.83,1496296
9-Feb-16,92.47,93.50,92.11,92.88,2074786
8-Feb-16,92.27,93.70,91.96,92.98,1980464
5-Feb-16,89.20,92.89,89.01,92.87,2243673
4-Feb-16,87.45,89.04,87.21,88.95,1251159
3-Feb-16,87.06,88.11,86.31,87.74,1414468
2-Feb-16,86.49,87.01,85.91,86.20,897809
1-Feb-16,87.53,87.97,86.99,87.58,838835
29-Jan-16,86.73,87.98,86.30,87.83,1873821
28-Jan-16,86.10,87.99,85.43,86.09,947716
27-Jan-16,86.02,86.39,85.25,85.91,1411038
26-Jan-16,86.19,86.75,85.65,86.03,1112818
25-Jan-16,86.19,86.63,85.24,85.74,1448841
22-Jan-16,85.92,86.68,85.72,86.41,949259
21-Jan-16,85.23,85.96,84.24,84.62,894729
20-Jan-16,84.58,85.84,83.83,84.94,1576350
19-Jan-16,86.76,87.08,85.57,85.98,1089375
15-Jan-16,87.65,87.65,85.09,86.09,1671998
14-Jan-16,86.11,88.09,85.80,87.39,1135509
13-Jan-16,87.71,87.89,85.52,85.91,1189252
12-Jan-16,87.20,87.29,85.72,87.15,1093321
11-Jan-16,87.53,87.70,85.56,86.41,1208596
8-Jan-16,88.81,89.09,86.83,87.02,1179636
7-Jan-16,88.33,88.97,88.15,88.57,1949270
6-Jan-16,90.40,90.59,89.28,89.88,1442508
5-Jan-16,90.72,91.45,90.36,91.26,1558656
4-Jan-16,90.71,90.88,89.72,90.71,1466066
31-Dec-15,93.11,93.51,92.19,92.21,856574
30-Dec-15,93.82,94.16,93.27,93.54,662949
29-Dec-15,92.70,93.94,92.63,93.84,806598
28-Dec-15,91.74,92.18,91.22,92.00,710236
24-Dec-15,91.81,92.53,91.19,92.05,276060
23-Dec-15,91.40,91.78,90.03,91.76,1264408
22-Dec-15,90.85,91.67,89.20,91.07,1299719
21-Dec-15,91.47,92.17,89.94,90.80,1224661
18-Dec-15,92.65,93.25,90.81,90.99,3309004
17-Dec-15,96.76,97.41,93.25,93.27,2858648
16-Dec-15,97.14,97.79,95.58,96.92,1733715
15-Dec-15,94.82,96.95,94.62,96.69,1730612
14-Dec-15,93.59,94.48,92.20,94.08,1298136
