Date,Open,High,Low,Close,Volume
10-Jun-16,10.40,10.70,10.28,10.37,5941095
9-Jun-16,10.54,10.90,10.32,10.74,6578445
8-Jun-16,11.00,11.21,10.56,10.77,8837186
7-Jun-16,10.39,10.98,10.27,10.85,11597229
6-Jun-16,9.27,10.31,9.27,10.27,9822442
3-Jun-16,8.94,9.25,8.86,9.12,4690044
2-Jun-16,8.87,8.98,8.70,8.93,7495255
1-Jun-16,9.06,9.14,8.69,9.05,12688124
31-May-16,9.14,9.56,9.10,9.40,9190774
27-May-16,8.88,9.07,8.77,9.07,7746870
26-May-16,8.94,9.25,8.88,8.94,10159991
25-May-16,8.34,8.82,8.30,8.78,7810660
24-May-16,8.16,8.32,8.02,8.21,6968159
23-May-16,7.97,8.16,7.84,8.03,5051848
20-May-16,7.95,8.27,7.94,8.10,5744087
19-May-16,7.95,8.03,7.61,7.93,10098458
18-May-16,8.45,8.60,7.98,8.03,7545827
17-May-16,8.30,8.71,8.29,8.52,8469389
16-May-16,8.35,8.61,8.29,8.30,5488355
13-May-16,8.19,8.40,7.92,8.11,8156531
12-May-16,8.41,8.57,8.05,8.30,7002066
11-May-16,8.27,8.47,7.95,8.25,10303655
10-May-16,8.10,8.46,8.02,8.38,8109219
9-May-16,8.25,8.25,7.83,8.00,5110541
6-May-16,8.14,8.60,8.03,8.35,6821884
5-May-16,8.70,8.78,8.08,8.15,8821005
4-May-16,9.02,9.27,8.39,8.40,9815402
3-May-16,9.17,9.17,8.62,9.00,8114250
2-May-16,9.76,9.91,9.12,9.28,10341368
29-Apr-16,10.09,10.59,9.60,9.80,11102924
28-Apr-16,9.77,10.37,9.67,10.00,9413155
27-Apr-16,9.86,10.29,9.66,9.83,19192798
26-Apr-16,10.00,10.10,8.92,9.35,26009823
25-Apr-16,10.82,10.85,10.23,10.37,8091541
22-Apr-16,10.51,11.05,10.50,10.84,7841730
21-Apr-16,10.47,10.62,10.20,10.45,5160307
20-Apr-16,10.27,10.55,10.12,10.42,7694622
19-Apr-16,10.11,10.52,10.01,10.38,7198723
18-Apr-16,9.30,10.16,9.25,10.00,8713900
15-Apr-16,9.85,9.86,9.43,9.78,7929740
14-Apr-16,10.25,10.33,9.80,10.02,7560384
13-Apr-16,10.14,10.44,9.93,10.20,10851961
12-Apr-16,9.67,10.26,9.61,10.04,8337823
11-Apr-16,9.52,9.76,9.45,9.59,5119300
8-Apr-16,9.24,9.59,9.21,9.39,6246107
7-Apr-16,9.12,9.46,8.80,8.92,6796010
6-Apr-16,8.90,9.21,8.57,9.21,7200672
5-Apr-16,8.61,8.94,8.50,8.73,13001490
4-Apr-16,8.86,9.15,8.52,8.75,7610880
1-Apr-16,8.96,9.16,8.75,8.92,7935815
31-Mar-16,9.07,9.34,8.94,9.20,9135450
30-Mar-16,9.07,9.26,8.82,9.09,6856061
29-Mar-16,8.44,9.02,8.36,8.93,6789233
28-Mar-16,8.74,8.79,8.40,8.68,5127810
24-Mar-16,8.19,8.70,8.02,8.69,6787954
23-Mar-16,8.80,9.00,8.37,8.47,6974591
22-Mar-16,9.26,9.30,8.87,8.95,7233235
21-Mar-16,9.07,9.45,8.87,9.41,6308100
18-Mar-16,9.58,9.84,9.01,9.14,16224991
17-Mar-16,9.11,9.64,8.92,9.49,12237024
16-Mar-16,8.99,9.14,8.63,8.90,7557380
15-Mar-16,8.79,8.86,8.43,8.79,7101281
14-Mar-16,8.86,9.04,8.61,9.01,10567293
11-Mar-16,8.80,9.41,8.71,9.20,12203991
10-Mar-16,8.19,8.59,7.96,8.44,9133746
9-Mar-16,8.38,8.53,7.75,8.24,9854373
8-Mar-16,8.39,8.44,7.58,8.04,12095356
7-Mar-16,8.29,9.01,8.12,8.60,16248222
4-Mar-16,8.66,9.08,8.20,8.29,16782301
3-Mar-16,7.44,8.90,7.36,8.36,15774929
2-Mar-16,6.81,7.47,6.70,7.47,15053919
1-Mar-16,7.40,7.58,6.78,6.87,18449543
29-Feb-16,7.36,7.52,7.10,7.16,9832478
26-Feb-16,7.09,7.47,6.96,7.30,7511471
25-Feb-16,6.82,6.91,6.22,6.90,8397114
24-Feb-16,6.60,6.96,6.44,6.93,5483638
23-Feb-16,7.15,7.66,6.78,6.88,8776953
22-Feb-16,7.10,7.45,7.02,7.31,6577821
19-Feb-16,6.75,6.89,6.46,6.88,8910404
18-Feb-16,7.30,7.35,6.76,6.98,9647182
17-Feb-16,6.62,7.49,6.62,7.16,16738980
16-Feb-16,6.14,6.46,6.03,6.30,12326176
12-Feb-16,5.88,6.23,5.79,5.97,7457536
11-Feb-16,5.75,5.79,5.34,5.74,10771502
10-Feb-16,5.99,6.32,5.87,5.94,6220016
9-Feb-16,6.40,6.44,5.76,6.10,7846425
8-Feb-16,6.75,6.75,6.20,6.59,7791583
5-Feb-16,7.24,7.49,6.83,7.01,8206622
4-Feb-16,6.89,7.57,6.86,7.36,9973507
3-Feb-16,6.47,6.80,6.03,6.79,10780266
2-Feb-16,6.39,6.56,6.16,6.31,9405650
1-Feb-16,7.14,7.14,6.50,6.62,8762997
29-Jan-16,6.87,7.39,6.69,7.36,9224017
28-Jan-16,6.82,7.09,6.62,6.80,9175421
27-Jan-16,5.93,6.58,5.85,6.33,8490221
26-Jan-16,5.90,6.00,5.67,5.96,4279465
25-Jan-16,6.05,6.41,5.64,5.67,7207753
22-Jan-16,6.35,6.50,6.04,6.29,14023205
21-Jan-16,5.37,5.92,5.24,5.91,8766263
20-Jan-16,5.64,5.71,4.93,5.53,16305782
19-Jan-16,6.45,6.47,5.84,5.87,8577856
15-Jan-16,6.29,6.44,6.12,6.37,6458709
14-Jan-16,6.57,6.86,6.30,6.70,6556633
13-Jan-16,6.96,7.04,6.49,6.50,7866923
12-Jan-16,7.13,7.25,6.38,6.79,9198924
11-Jan-16,7.18,7.18,6.75,6.93,6990758
8-Jan-16,7.51,7.58,6.92,7.19,10072151
7-Jan-16,7.69,7.84,7.38,7.41,7895596
6-Jan-16,8.12,8.25,7.84,7.94,4965325
5-Jan-16,8.58,8.64,8.21,8.47,6793339
4-Jan-16,8.48,8.71,8.29,8.64,5782284
31-Dec-15,8.23,8.63,8.22,8.51,3946272
30-Dec-15,8.20,8.53,8.18,8.30,4148703
29-Dec-15,8.62,8.73,8.32,8.50,4660589
28-Dec-15,8.64,8.79,8.34,8.36,6865308
24-Dec-15,8.82,9.10,8.73,8.87,3113176
23-Dec-15,8.52,8.86,8.38,8.86,7597316
22-Dec-15,7.76,8.30,7.74,8.23,5220869
21-Dec-15,8.00,8.25,7.47,7.73,9134248
18-Dec-15,8.37,8.41,7.84,7.87,13626336
17-Dec-15,8.88,8.93,8.36,8.40,8140757
16-Dec-15,8.85,9.13,8.75,8.90,6017259
15-Dec-15,8.85,9.21,8.80,9.06,6672405
14-Dec-15,8.61,8.83,8.37,8.63,8216279
