Date,Open,High,Low,Close,Volume
8-Sep-16,43.92,44.35,43.48,44.12,6212635
7-Sep-16,43.70,43.98,43.20,43.57,5173519
6-Sep-16,43.53,43.90,43.13,43.73,6003151
2-Sep-16,43.46,44.09,43.29,43.32,5990442
1-Sep-16,43.01,43.29,42.57,43.21,5274421
31-Aug-16,43.90,44.28,42.65,43.01,9659955
30-Aug-16,44.74,45.19,43.88,44.07,8194785
29-Aug-16,44.37,45.02,44.35,44.74,4474209
26-Aug-16,44.65,45.27,44.36,44.56,5249683
25-Aug-16,44.51,44.79,44.15,44.57,4098904
24-Aug-16,44.58,45.16,44.14,44.35,6439870
23-Aug-16,45.02,45.50,44.93,44.99,7647901
22-Aug-16,46.18,46.24,44.87,45.08,11337269
19-Aug-16,46.22,46.90,46.04,46.85,8841171
18-Aug-16,45.44,46.55,45.38,46.46,12196697
17-Aug-16,44.59,45.22,44.44,45.10,6190284
16-Aug-16,44.56,44.78,44.20,44.62,8288223
15-Aug-16,44.05,44.73,44.02,44.45,4436077
12-Aug-16,44.14,44.40,43.67,43.84,4345078
11-Aug-16,43.94,44.42,43.87,44.08,5273325
10-Aug-16,44.20,44.39,43.65,43.76,5182270
9-Aug-16,44.49,44.53,43.85,44.05,4516436
8-Aug-16,43.98,45.05,43.94,44.26,6606026
5-Aug-16,43.11,43.88,42.89,43.71,6442744
4-Aug-16,42.71,43.30,42.55,42.99,5156319
3-Aug-16,42.01,42.94,41.69,42.94,7347011
2-Aug-16,42.50,42.73,41.48,42.06,7866562
1-Aug-16,43.42,43.44,41.95,42.28,8450973
29-Jul-16,42.27,43.80,42.17,43.66,7437322
28-Jul-16,42.81,43.40,42.51,42.77,7411770
27-Jul-16,43.20,43.70,42.60,42.92,6385841
26-Jul-16,42.35,43.31,42.35,43.24,7246492
25-Jul-16,43.44,43.48,42.39,42.54,8241708
22-Jul-16,43.83,43.91,42.82,43.83,8900243
21-Jul-16,44.28,44.75,43.25,43.54,9371047
20-Jul-16,44.92,44.93,43.91,44.28,16067171
19-Jul-16,45.31,45.52,44.77,44.99,9756148
18-Jul-16,45.17,45.61,44.90,45.61,6105889
15-Jul-16,45.97,46.09,45.28,45.46,5704884
14-Jul-16,45.90,46.09,45.66,45.81,6803673
13-Jul-16,45.81,46.07,44.71,45.21,9077477
12-Jul-16,45.19,46.48,45.10,46.03,11462712
11-Jul-16,45.41,45.89,44.46,44.48,9053848
8-Jul-16,44.28,45.32,44.14,45.03,10482053
7-Jul-16,44.02,44.92,43.21,43.55,8516273
6-Jul-16,43.36,43.71,42.95,43.65,8205997
5-Jul-16,44.74,44.85,42.92,43.53,12375680
1-Jul-16,45.20,45.84,45.16,45.56,7718626
30-Jun-16,44.48,45.38,44.34,45.29,9742051
29-Jun-16,43.79,45.02,43.56,44.59,9788850
28-Jun-16,42.63,43.46,42.43,43.27,9393514
27-Jun-16,43.29,43.50,41.70,41.88,12329779
24-Jun-16,43.81,44.65,43.56,43.92,12651422
23-Jun-16,45.28,45.86,44.94,45.84,8136701
22-Jun-16,44.94,45.18,44.48,44.66,11277998
21-Jun-16,43.92,44.87,43.71,44.62,9233865
20-Jun-16,44.93,44.95,43.78,43.79,7630517
17-Jun-16,43.75,44.31,43.39,44.11,9387465
16-Jun-16,43.36,43.53,42.47,43.19,10109210
15-Jun-16,43.88,44.61,43.46,43.98,7981709
14-Jun-16,44.00,44.50,43.39,43.99,9087284
13-Jun-16,43.94,44.95,43.73,44.28,8504669
10-Jun-16,45.04,45.27,44.16,44.38,10423753
9-Jun-16,45.69,46.08,45.39,45.50,8514637
8-Jun-16,46.34,46.69,45.63,46.29,11733303
7-Jun-16,44.95,46.49,44.84,46.08,15583226
6-Jun-16,43.13,45.00,43.10,44.89,13760893
3-Jun-16,42.15,42.97,41.78,42.85,9015746
2-Jun-16,41.92,42.13,41.50,42.13,6651714
1-Jun-16,41.80,42.53,41.46,42.15,8131020
31-May-16,42.39,43.08,41.88,42.18,9865002
27-May-16,42.30,42.64,42.07,42.58,6409678
26-May-16,42.80,43.20,42.50,42.64,8913078
25-May-16,41.70,42.75,41.66,42.45,7650636
24-May-16,41.54,41.73,41.06,41.42,8231298
23-May-16,40.43,41.67,40.41,41.46,11514737
20-May-16,40.55,41.33,40.34,40.91,8363898
19-May-16,40.00,40.43,39.32,40.14,7559111
18-May-16,41.03,41.15,39.87,40.28,8342215
17-May-16,40.50,41.63,40.30,41.17,10772936
16-May-16,39.53,40.46,39.45,40.18,10701295
13-May-16,39.75,40.19,38.97,39.06,8218827
12-May-16,40.00,40.33,39.72,40.05,10429268
11-May-16,38.83,40.12,38.80,39.54,10943856
10-May-16,39.01,39.26,38.60,38.84,8270793
9-May-16,39.31,39.31,38.24,38.69,8927332
6-May-16,39.47,40.17,39.16,39.44,13822108
5-May-16,40.44,40.77,39.58,39.94,12807103
4-May-16,40.13,40.69,39.24,39.86,12586392
3-May-16,40.66,41.76,39.78,40.44,19591559
2-May-16,41.53,42.82,41.42,42.05,23521580
29-Apr-16,41.10,41.93,40.41,41.31,10380574
28-Apr-16,41.13,41.65,40.41,41.04,9252333
27-Apr-16,40.23,41.58,40.23,41.04,11801917
26-Apr-16,40.21,40.36,39.50,40.22,9776473
25-Apr-16,40.55,41.34,39.32,40.04,13175658
22-Apr-16,40.14,41.37,39.98,40.84,11185291
21-Apr-16,40.28,41.57,40.22,40.33,16368665
20-Apr-16,39.59,40.91,39.53,40.34,9696616
19-Apr-16,39.09,40.28,38.85,40.04,11208154
18-Apr-16,37.25,39.30,37.25,38.99,8708868
15-Apr-16,38.13,38.44,37.62,38.27,7156012
14-Apr-16,38.39,38.87,38.03,38.38,9817854
13-Apr-16,37.87,38.49,37.60,38.31,11358980
12-Apr-16,37.32,37.99,36.73,37.66,12394081
11-Apr-16,37.50,38.08,37.20,37.22,8268366
8-Apr-16,37.22,38.19,37.11,37.33,11860970
7-Apr-16,35.97,36.75,35.93,36.25,9262500
6-Apr-16,34.71,36.89,34.44,36.44,21603993
5-Apr-16,33.65,34.72,33.26,34.40,17316449
4-Apr-16,34.85,35.30,33.83,34.00,14067129
1-Apr-16,35.07,35.26,34.68,35.09,9168825
31-Mar-16,35.84,36.38,35.54,35.72,7420210
30-Mar-16,35.55,36.45,35.50,36.02,11310568
29-Mar-16,34.49,35.19,33.95,35.02,8151036
28-Mar-16,35.32,35.40,34.70,35.09,4996096
24-Mar-16,34.31,35.31,34.28,35.22,6330867
23-Mar-16,35.38,35.78,34.82,35.03,7868520
22-Mar-16,36.01,36.44,35.81,35.97,7008829
21-Mar-16,35.97,36.53,35.72,36.38,6982480
18-Mar-16,36.68,36.74,35.81,36.30,12189501
17-Mar-16,35.78,36.74,35.54,36.38,10180141
16-Mar-16,35.38,35.56,34.48,35.47,12968845
15-Mar-16,35.03,35.17,34.49,34.99,9634852
14-Mar-16,35.54,35.86,35.26,35.50,10546247
11-Mar-16,35.11,36.31,34.98,36.12,12667248
10-Mar-16,34.60,34.83,33.93,34.51,9859719
9-Mar-16,35.07,35.20,34.17,34.69,9012098
8-Mar-16,35.32,35.51,34.34,34.48,12197370
7-Mar-16,34.69,36.08,34.63,35.84,17412911
4-Mar-16,34.43,35.71,34.02,34.88,17726912
3-Mar-16,33.51,34.34,33.37,34.17,13448613
2-Mar-16,32.78,33.69,32.24,33.66,13572671
1-Mar-16,32.57,33.06,32.35,33.02,9604999
29-Feb-16,32.39,32.79,32.06,32.28,11081818
26-Feb-16,33.14,33.30,32.44,32.81,9637195
25-Feb-16,32.43,32.66,31.57,32.50,9291314
24-Feb-16,31.35,32.48,31.35,32.46,10770064
23-Feb-16,32.44,32.59,32.02,32.09,11879216
22-Feb-16,32.03,32.96,32.02,32.88,12055380
19-Feb-16,31.28,31.46,30.84,31.37,9138382
18-Feb-16,31.74,31.85,30.94,31.46,11392953
17-Feb-16,30.24,31.46,30.07,31.40,10632429
16-Feb-16,29.65,30.01,29.26,29.94,9060589
12-Feb-16,29.19,29.65,28.72,29.11,11979335
11-Feb-16,28.70,29.34,27.96,28.80,12860810
10-Feb-16,29.48,30.16,29.25,29.59,7548911
9-Feb-16,30.35,30.89,28.92,29.59,13138546
8-Feb-16,30.74,31.08,30.27,30.83,14488643
5-Feb-16,31.99,32.29,30.94,31.35,11378571
4-Feb-16,32.39,33.48,32.18,32.43,13710131
3-Feb-16,30.75,32.06,29.79,31.96,12678074
2-Feb-16,30.73,31.02,30.34,30.52,7786362
1-Feb-16,31.29,31.82,31.01,31.62,10192076
29-Jan-16,30.57,31.80,30.50,31.79,14958306
28-Jan-16,30.32,30.59,29.42,30.45,17802544
27-Jan-16,28.94,29.82,28.63,29.06,17131778
26-Jan-16,29.54,29.60,28.52,28.94,17869402
25-Jan-16,30.13,30.66,29.23,29.28,18622396
22-Jan-16,30.47,30.65,29.18,30.19,18151210
21-Jan-16,28.23,29.63,28.13,29.29,15121642
20-Jan-16,29.04,29.12,27.64,28.48,21200856
19-Jan-16,30.89,30.99,29.37,29.79,15087354
15-Jan-16,30.51,31.29,30.35,30.85,13187515
14-Jan-16,30.67,32.05,29.64,31.84,13907535
13-Jan-16,31.92,32.09,30.39,30.46,16372907
12-Jan-16,31.95,32.10,30.61,31.47,10981375
11-Jan-16,32.42,32.50,30.83,31.55,13847627
8-Jan-16,33.03,33.19,32.28,32.46,11570055
7-Jan-16,32.79,33.74,32.66,32.91,11050852
6-Jan-16,33.49,34.19,33.06,33.42,12337024
5-Jan-16,34.61,34.73,33.75,34.40,8100920
4-Jan-16,33.86,34.60,33.56,34.48,9998384
31-Dec-15,33.95,34.47,33.88,34.04,6194508
30-Dec-15,33.94,34.63,32.13,34.13,5682512
29-Dec-15,34.93,35.17,34.20,34.50,5406122
28-Dec-15,34.53,34.76,34.06,34.30,6844022
24-Dec-15,35.43,35.54,34.93,35.15,3725129
23-Dec-15,34.81,35.46,34.72,35.45,11337210
22-Dec-15,33.44,34.35,33.34,34.02,10959968
21-Dec-15,33.61,34.08,33.14,33.40,11274511
18-Dec-15,34.00,34.11,33.29,33.44,17603626
17-Dec-15,35.85,35.97,34.09,34.18,18732153
16-Dec-15,36.84,37.06,35.65,35.86,21317991
15-Dec-15,37.08,39.67,35.50,37.10,24600868
14-Dec-15,36.83,37.45,36.04,36.55,20054551
