Date,Open,High,Low,Close,Volume
21-Jul-16,161.71,161.90,159.77,160.05,2997187
20-Jul-16,162.55,162.89,159.22,161.77,3547824
19-Jul-16,162.02,164.08,160.73,161.41,5399685
18-Jul-16,162.36,164.09,162.01,163.33,4734502
15-Jul-16,162.86,163.14,160.70,161.64,3078402
14-Jul-16,160.29,163.24,160.01,162.54,5087724
13-Jul-16,157.00,158.27,156.15,157.92,4276430
12-Jul-16,154.00,157.25,153.92,156.92,5119409
11-Jul-16,151.49,152.98,151.38,152.19,3042069
8-Jul-16,149.36,150.92,148.31,150.38,3281405
7-Jul-16,146.00,148.09,145.36,147.00,2578292
6-Jul-16,142.94,145.94,142.62,145.58,2941759
5-Jul-16,146.72,146.94,143.33,144.45,3942959
1-Jul-16,148.49,150.70,148.07,148.25,3096778
30-Jun-16,146.67,148.88,145.37,148.58,4528624
29-Jun-16,143.60,145.55,142.93,145.50,3804113
28-Jun-16,142.21,142.62,139.82,142.41,5041530
27-Jun-16,140.07,141.23,138.20,139.51,7397164
24-Jun-16,143.03,146.42,140.92,141.86,9442225
23-Jun-16,150.56,152.80,150.14,152.66,2940458
22-Jun-16,148.01,150.12,147.99,148.14,2487606
21-Jun-16,148.50,148.83,147.12,148.35,2424787
20-Jun-16,148.50,150.50,147.58,147.75,3338934
17-Jun-16,146.63,148.23,145.46,145.64,4296532
16-Jun-16,145.00,146.99,143.53,146.63,3499194
15-Jun-16,147.16,148.70,145.90,146.16,2981372
14-Jun-16,148.22,149.05,145.45,146.19,5069610
13-Jun-16,149.00,151.32,148.59,148.63,3385841
10-Jun-16,151.35,151.66,149.57,149.89,4335725
9-Jun-16,153.79,154.29,152.46,153.17,2712162
8-Jun-16,155.20,156.58,153.91,154.64,2426771
7-Jun-16,157.20,157.47,155.17,155.17,2489706
6-Jun-16,156.25,157.91,155.77,157.06,2540381
3-Jun-16,155.86,156.54,153.86,155.67,4329320
2-Jun-16,160.14,160.33,158.46,159.28,2257052
1-Jun-16,157.90,160.55,156.00,159.97,2581557
31-May-16,160.40,161.65,158.55,159.48,2916146
27-May-16,158.70,160.40,158.32,159.53,2157456
26-May-16,161.16,161.33,159.17,159.22,2575764
25-May-16,158.06,162.29,158.03,161.25,3259264
24-May-16,156.67,158.55,156.44,157.59,3038818
23-May-16,154.44,156.09,153.74,155.45,2767374
20-May-16,155.76,156.41,153.92,154.51,3243002
19-May-16,158.68,159.95,154.52,154.70,4703159
18-May-16,154.81,160.00,154.65,159.94,3642694
17-May-16,154.74,157.11,153.77,154.65,2699449
16-May-16,155.34,156.90,154.60,155.38,3174693
13-May-16,157.88,159.72,155.26,155.34,2533526
12-May-16,160.32,161.47,157.31,158.07,2447185
11-May-16,161.36,162.53,159.28,159.42,2087525
10-May-16,158.67,161.50,158.39,161.42,2376057
9-May-16,158.20,159.85,156.79,157.51,2095987
6-May-16,158.19,160.17,157.01,158.85,2301624
5-May-16,160.78,160.82,158.50,159.53,2366171
4-May-16,161.20,162.60,159.09,160.07,3203615
3-May-16,163.66,164.11,161.37,163.14,2768440
2-May-16,165.08,167.19,163.99,166.18,1997314
29-Apr-16,163.80,164.68,162.56,164.11,2879823
28-Apr-16,165.35,167.32,164.01,164.29,2527146
27-Apr-16,165.83,168.66,164.93,166.92,3319111
26-Apr-16,165.38,166.00,164.22,165.84,2246782
25-Apr-16,166.00,167.39,164.06,165.09,2472834
22-Apr-16,165.79,167.49,165.66,166.75,2673194
21-Apr-16,166.55,168.90,165.01,165.32,4158209
20-Apr-16,162.00,167.45,161.94,166.98,4800201
19-Apr-16,157.75,163.70,157.00,162.65,5826891
18-Apr-16,157.61,160.00,157.15,159.02,3027665
15-Apr-16,161.23,161.78,158.20,158.52,3463380
14-Apr-16,159.53,162.27,159.15,160.91,3056007
13-Apr-16,156.53,159.99,156.38,159.85,5144224
12-Apr-16,152.67,155.09,151.30,154.31,2732851
11-Apr-16,151.18,153.90,150.41,152.20,3461967
8-Apr-16,152.07,152.87,150.01,150.28,3119369
7-Apr-16,153.65,154.03,149.37,150.41,4781673
6-Apr-16,155.26,156.27,153.92,155.19,2921968
5-Apr-16,156.44,156.53,154.55,155.35,2817086
4-Apr-16,159.97,160.00,157.39,157.77,2476691
1-Apr-16,156.46,160.01,155.08,159.82,3371445
31-Mar-16,156.18,157.48,156.06,156.98,2922971
30-Mar-16,156.13,158.02,154.89,156.50,3126766
29-Mar-16,152.87,155.35,151.50,155.03,2918290
28-Mar-16,153.14,154.64,152.38,153.84,2308523
24-Mar-16,152.40,153.04,150.13,153.00,3693114
23-Mar-16,154.25,155.55,153.59,154.08,3625283
22-Mar-16,155.50,155.59,153.36,154.20,3513932
21-Mar-16,157.24,158.90,155.75,156.29,4406666
18-Mar-16,153.91,158.18,153.87,157.60,7407795
17-Mar-16,150.39,153.98,148.75,152.91,4420731
16-Mar-16,150.92,152.85,149.71,150.54,4288798
15-Mar-16,152.65,152.74,150.90,152.03,3731425
14-Mar-16,153.66,154.45,152.13,153.49,3317819
11-Mar-16,153.28,154.16,152.37,153.94,4050568
10-Mar-16,150.41,153.60,148.84,151.02,4326883
9-Mar-16,152.11,152.50,149.18,149.91,3248501
8-Mar-16,154.00,154.23,151.50,151.60,3819148
7-Mar-16,156.00,156.37,154.41,155.35,2770012
4-Mar-16,156.37,158.85,155.29,156.84,5247913
3-Mar-16,154.00,155.66,153.36,155.33,3615460
2-Mar-16,154.75,155.41,153.45,154.20,5046364
1-Mar-16,150.95,154.77,150.68,154.65,6185825
29-Feb-16,149.75,150.29,148.32,149.53,5502921
26-Feb-16,149.72,151.97,149.01,150.25,5923467
25-Feb-16,146.00,149.06,145.23,148.25,4296310
24-Feb-16,143.08,145.64,140.26,145.56,5348020
23-Feb-16,148.00,148.05,144.05,144.91,4228936
22-Feb-16,149.20,149.99,148.23,148.79,4280517
19-Feb-16,147.00,147.73,145.43,146.91,5253878
18-Feb-16,151.25,152.00,147.37,147.73,5885387
17-Feb-16,150.80,151.87,150.31,150.94,5574966
16-Feb-16,149.60,150.48,147.45,149.02,9502466
12-Feb-16,143.75,146.51,143.70,146.13,9003074
11-Feb-16,143.41,144.41,139.05,140.69,10228293
10-Feb-16,150.00,153.38,147.21,147.23,7598348
9-Feb-16,145.52,149.95,145.10,148.25,6806169
8-Feb-16,153.83,153.83,145.25,149.25,8670187
5-Feb-16,157.57,159.70,155.69,156.47,4586715
4-Feb-16,152.30,157.95,152.01,156.49,4566644
3-Feb-16,152.50,153.84,147.01,152.68,5883135
2-Feb-16,157.00,157.00,150.16,151.70,6295296
1-Feb-16,160.41,161.00,158.45,159.65,2954905
29-Jan-16,158.64,161.59,157.78,161.56,4857101
28-Jan-16,155.01,158.05,152.53,157.06,4291373
27-Jan-16,153.59,158.43,153.19,153.72,5131935
26-Jan-16,151.41,156.10,151.19,154.45,5235343
25-Jan-16,156.40,156.53,151.12,151.12,5032853
22-Jan-16,154.58,156.99,153.86,156.86,5578403
21-Jan-16,153.97,155.16,151.49,151.65,5730858
20-Jan-16,154.10,158.37,151.65,153.75,9357170
19-Jan-16,157.56,158.76,155.28,156.82,5808308
15-Jan-16,156.70,157.99,153.81,155.61,6203854
14-Jan-16,160.30,162.51,156.76,161.39,4258169
13-Jan-16,166.46,167.10,157.92,158.99,5237253
12-Jan-16,166.89,168.18,163.30,165.71,4441260
11-Jan-16,165.00,166.46,163.34,165.73,4386469
8-Jan-16,166.75,168.42,163.63,163.94,4929788
7-Jan-16,166.67,169.50,163.60,164.62,5687935
6-Jan-16,171.31,172.02,169.10,169.84,5539404
5-Jan-16,176.71,177.50,172.92,174.09,4521610
4-Jan-16,175.79,177.19,173.76,177.14,3707930
31-Dec-15,181.16,182.88,180.03,180.23,1773881
30-Dec-15,183.28,183.53,181.84,182.01,1514347
29-Dec-15,182.82,184.18,182.50,183.53,1848921
28-Dec-15,181.77,181.93,179.84,181.62,1723330
24-Dec-15,182.27,183.17,182.02,182.47,1107633
23-Dec-15,180.70,183.00,180.46,182.95,2367940
22-Dec-15,178.90,180.69,177.05,180.05,2312805
21-Dec-15,177.50,178.15,175.83,177.75,2472858
18-Dec-15,181.20,181.90,175.39,175.49,6740815
17-Dec-15,186.88,187.89,182.61,182.61,2807871
16-Dec-15,184.01,186.88,181.68,186.21,3191740
15-Dec-15,178.98,183.28,178.85,182.01,3398685
14-Dec-15,176.67,178.63,172.90,176.40,5066066
