Date,Open,High,Low,Close,Volume
1-Feb-16,28.24,28.83,27.45,28.17,3648382
29-Jan-16,27.87,29.22,27.74,29.07,3808270
28-Jan-16,28.17,28.53,26.94,27.58,4791893
27-Jan-16,25.89,27.08,25.13,26.52,6736092
26-Jan-16,25.13,26.79,24.25,25.93,3679994
25-Jan-16,25.19,26.25,24.44,24.48,3265293
22-Jan-16,26.60,27.73,25.35,26.00,7334851
21-Jan-16,23.65,25.41,23.23,25.33,7614740
20-Jan-16,23.88,24.09,22.20,23.71,5274162
19-Jan-16,26.52,26.57,23.70,24.37,6016341
15-Jan-16,26.45,27.23,25.52,26.23,6971087
14-Jan-16,28.46,28.82,26.92,27.87,6595357
13-Jan-16,29.72,30.39,27.89,28.17,3238056
12-Jan-16,29.63,29.90,28.34,29.31,3357139
11-Jan-16,29.86,30.15,28.47,28.98,3775976
8-Jan-16,29.70,30.28,29.01,29.26,3276872
7-Jan-16,29.17,30.91,28.85,29.41,3902933
6-Jan-16,31.35,31.35,29.69,30.04,4165639
5-Jan-16,32.37,32.68,31.81,32.49,2181117
4-Jan-16,32.48,33.01,31.82,32.27,3015803
31-Dec-15,31.68,33.02,31.57,32.56,2032498
30-Dec-15,31.83,32.76,31.28,31.85,2733669
29-Dec-15,33.24,33.38,31.96,32.69,2071238
28-Dec-15,32.35,32.57,31.46,32.34,2005973
24-Dec-15,33.27,33.53,32.54,33.09,1032774
23-Dec-15,31.59,33.52,31.46,33.27,4235904
22-Dec-15,30.42,30.98,29.88,30.63,4650459
21-Dec-15,31.49,31.75,29.94,30.41,5210129
18-Dec-15,32.54,32.76,31.60,31.60,4397122
17-Dec-15,34.37,34.75,32.33,32.61,4474633
16-Dec-15,35.21,35.44,33.83,34.44,3307443
15-Dec-15,35.40,35.86,34.74,35.05,2815296
14-Dec-15,34.81,35.67,33.78,34.79,3886752
