Date,Open,High,Low,Close,Volume
3-Jun-16,48.10,49.00,47.98,48.85,1701299
2-Jun-16,47.49,48.03,47.02,48.01,904197
1-Jun-16,47.29,47.71,46.24,47.69,1398545
31-May-16,48.19,48.29,47.47,47.49,1069299
27-May-16,47.79,48.24,47.58,48.12,841818
26-May-16,48.58,48.81,47.59,47.85,1314030
25-May-16,47.53,48.81,47.37,48.38,2346139
24-May-16,47.85,48.00,47.14,47.33,1867595
23-May-16,46.50,48.11,46.40,47.44,2304368
20-May-16,46.11,47.03,46.05,46.50,1626888
19-May-16,45.40,46.09,44.90,45.71,1977777
18-May-16,46.82,47.21,45.59,45.64,1888011
17-May-16,46.94,47.90,46.86,47.15,2338328
16-May-16,46.27,47.22,46.06,47.00,1960570
13-May-16,46.99,47.16,46.00,46.00,1273478
12-May-16,48.06,48.64,46.86,46.99,1970370
11-May-16,47.15,47.49,46.92,47.00,1881376
10-May-16,46.79,47.40,46.49,47.14,2803931
9-May-16,47.71,47.86,46.56,46.60,1412803
6-May-16,47.49,48.19,47.36,48.00,1410431
5-May-16,47.92,48.46,47.42,47.54,1928757
4-May-16,47.10,47.83,46.68,47.44,2115489
3-May-16,43.62,47.42,43.62,47.32,4244557
2-May-16,43.25,43.64,42.74,43.62,1613866
29-Apr-16,43.29,43.60,42.78,43.26,1495435
28-Apr-16,43.52,44.14,43.28,43.52,1121855
27-Apr-16,43.20,44.34,43.19,44.10,1252128
26-Apr-16,42.76,43.35,42.67,43.27,962662
25-Apr-16,42.81,43.38,42.52,42.67,994587
22-Apr-16,43.00,43.61,42.72,42.95,941925
21-Apr-16,42.40,43.91,42.38,42.80,2120552
20-Apr-16,41.80,43.18,41.61,42.80,1639293
19-Apr-16,40.30,41.81,40.19,41.81,1803867
18-Apr-16,39.85,40.25,39.53,40.13,1333482
15-Apr-16,39.66,40.18,39.43,39.90,1621322
14-Apr-16,39.78,39.85,39.02,39.52,2376737
13-Apr-16,38.51,39.64,38.39,39.62,1092764
12-Apr-16,37.53,38.18,37.40,38.00,787232
11-Apr-16,37.73,38.00,37.21,37.39,1035600
8-Apr-16,37.40,37.92,37.17,37.48,1173660
7-Apr-16,37.71,37.71,36.72,36.90,1407635
6-Apr-16,38.04,38.30,36.92,37.87,1545564
5-Apr-16,38.82,39.22,38.10,38.16,1534308
4-Apr-16,40.10,40.22,38.90,39.20,1163727
1-Apr-16,39.91,40.35,39.42,40.29,969404
31-Mar-16,41.28,41.32,40.02,40.37,1086230
30-Mar-16,41.56,42.03,41.20,41.28,1373229
29-Mar-16,40.44,41.09,39.74,41.06,867388
28-Mar-16,40.61,41.81,40.25,40.85,1193725
24-Mar-16,41.01,41.26,40.10,40.55,1288509
23-Mar-16,41.44,41.83,41.23,41.39,1041199
22-Mar-16,40.92,41.95,40.87,41.73,1137440
21-Mar-16,40.91,41.65,40.90,41.32,753938
18-Mar-16,41.55,41.93,40.78,40.89,1061658
17-Mar-16,40.28,41.59,40.26,41.31,877143
16-Mar-16,39.06,40.26,39.01,40.18,659138
15-Mar-16,39.67,39.84,38.92,39.12,710934
14-Mar-16,39.94,40.44,39.65,40.07,923766
11-Mar-16,39.80,40.64,39.80,40.15,1204746
10-Mar-16,39.10,39.80,38.62,39.21,953969
9-Mar-16,38.98,39.78,38.92,38.94,1433920
8-Mar-16,40.37,40.59,38.21,38.71,1528320
7-Mar-16,40.51,41.80,40.31,40.81,1403545
4-Mar-16,38.79,41.85,38.67,40.48,2103488
3-Mar-16,37.78,38.72,37.56,38.61,1376516
2-Mar-16,37.79,38.41,37.58,38.00,1322312
1-Mar-16,38.11,38.51,37.82,38.38,943332
29-Feb-16,37.99,38.51,37.64,37.64,1344049
26-Feb-16,37.75,38.44,37.54,38.06,940892
25-Feb-16,37.04,37.40,36.25,37.38,643994
24-Feb-16,36.04,37.14,35.68,36.99,683572
23-Feb-16,37.47,38.12,36.41,36.64,931427
22-Feb-16,36.31,37.84,36.24,37.83,1290722
19-Feb-16,36.93,36.93,35.86,35.95,686211
18-Feb-16,38.09,38.16,36.56,37.09,1224717
17-Feb-16,37.25,38.59,37.11,37.86,1361181
16-Feb-16,35.11,36.85,34.57,36.79,1990208
12-Feb-16,33.52,35.11,32.92,35.04,1223940
11-Feb-16,33.52,34.35,32.24,33.53,2165523
10-Feb-16,34.83,35.76,34.16,34.21,1297251
9-Feb-16,34.55,35.12,33.84,34.53,2972971
8-Feb-16,36.53,36.60,34.25,34.95,1750239
5-Feb-16,37.47,38.29,36.78,36.95,1026022
4-Feb-16,36.27,39.24,36.24,37.60,1913692
3-Feb-16,35.01,36.09,33.95,36.08,896701
2-Feb-16,35.21,35.33,34.31,34.53,1197739
1-Feb-16,35.25,35.76,34.34,35.67,1101496
29-Jan-16,34.85,35.77,34.59,35.72,972220
28-Jan-16,35.10,35.26,34.18,34.62,669686
27-Jan-16,34.57,35.77,34.45,34.71,1124195
26-Jan-16,33.97,34.97,33.84,34.83,1242959
25-Jan-16,34.91,35.10,33.63,33.65,946865
22-Jan-16,35.64,36.12,34.59,35.25,1731217
21-Jan-16,34.59,35.82,34.59,35.11,1593656
20-Jan-16,34.33,35.03,33.45,34.81,1700597
19-Jan-16,35.47,35.52,33.98,34.81,1689733
15-Jan-16,34.26,35.24,34.19,35.04,1449803
14-Jan-16,34.46,35.53,33.84,35.36,1478807
13-Jan-16,35.60,36.02,34.14,34.33,1250654
12-Jan-16,35.69,35.84,34.67,35.55,1266404
11-Jan-16,35.81,35.97,34.87,35.16,1502993
8-Jan-16,35.94,36.52,35.59,35.67,1548589
7-Jan-16,35.50,36.23,34.90,35.73,2157464
6-Jan-16,36.89,36.98,35.78,36.02,1450050
5-Jan-16,38.04,38.55,37.34,37.58,1413958
4-Jan-16,37.81,38.11,36.99,37.98,1747901
31-Dec-15,39.49,39.91,39.13,39.13,699493
30-Dec-15,40.16,40.55,39.67,39.69,628128
29-Dec-15,40.11,40.63,39.67,40.39,724251
28-Dec-15,40.31,40.43,39.80,39.93,710218
24-Dec-15,40.85,40.95,40.28,40.58,363400
23-Dec-15,39.69,41.23,39.62,40.78,958552
22-Dec-15,38.45,39.61,38.31,39.25,892500
21-Dec-15,38.22,39.03,37.93,38.24,1221993
18-Dec-15,37.35,38.35,37.25,37.93,2243372
17-Dec-15,38.62,38.76,37.41,37.54,1415103
16-Dec-15,38.04,38.82,37.78,38.68,1205648
15-Dec-15,37.50,37.96,37.20,37.89,1499887
14-Dec-15,37.98,37.98,36.43,37.06,2250332
