Date,Open,High,Low,Close,Volume
3-Aug-16,83.50,83.56,83.30,83.53,1102077
2-Aug-16,83.85,83.93,83.24,83.52,996838
1-Aug-16,83.09,83.80,83.09,83.73,1262064
29-Jul-16,82.69,83.48,82.59,83.04,2096604
28-Jul-16,82.38,83.52,82.37,82.66,2608619
27-Jul-16,82.03,82.43,81.86,82.21,1867868
26-Jul-16,81.90,82.20,81.70,82.18,1318793
25-Jul-16,81.63,82.06,81.63,82.01,1648152
22-Jul-16,81.40,81.85,81.38,81.70,1608899
21-Jul-16,81.25,81.86,81.22,81.56,2004418
20-Jul-16,80.64,81.41,80.49,81.24,1710260
19-Jul-16,80.26,80.42,79.94,80.21,2459650
18-Jul-16,80.55,80.59,80.28,80.56,2458886
15-Jul-16,80.94,80.94,80.40,80.49,2285926
14-Jul-16,80.59,80.91,80.49,80.73,2111632
13-Jul-16,80.93,81.18,80.42,80.45,3750100
12-Jul-16,80.75,81.21,80.68,80.88,2007320
11-Jul-16,80.67,80.91,80.55,80.67,1582856
8-Jul-16,80.34,80.82,80.14,80.58,1186619
7-Jul-16,79.34,80.17,79.34,80.15,1983440
6-Jul-16,78.03,79.50,77.93,79.43,1912355
5-Jul-16,78.11,78.20,77.85,78.13,2902754
1-Jul-16,77.98,78.50,77.87,78.24,1832785
30-Jun-16,77.68,78.12,77.36,78.00,2243087
29-Jun-16,76.93,77.63,76.80,77.56,1810384
28-Jun-16,76.30,76.56,76.00,76.55,3239872
27-Jun-16,76.50,76.68,75.88,76.12,5061482
24-Jun-16,77.26,77.54,76.84,76.88,5390442
23-Jun-16,77.95,78.49,77.92,78.49,1978545
22-Jun-16,76.92,77.81,76.84,77.67,2040343
21-Jun-16,77.21,77.27,76.85,76.85,1548207
20-Jun-16,77.07,77.21,76.82,76.90,3395631
17-Jun-16,76.63,76.77,76.41,76.44,4530758
16-Jun-16,76.47,76.81,76.06,76.73,2101649
15-Jun-16,76.99,77.03,76.53,76.54,2563484
14-Jun-16,76.86,77.02,76.61,76.81,3297100
13-Jun-16,77.30,77.70,76.78,76.82,3985732
10-Jun-16,77.85,78.03,77.35,77.35,1636692
9-Jun-16,77.82,78.18,77.82,78.07,2613473
8-Jun-16,77.74,78.20,77.70,77.96,2324081
7-Jun-16,78.09,78.36,77.88,77.89,3339367
6-Jun-16,78.27,78.46,78.12,78.15,3869139
3-Jun-16,78.29,78.40,78.00,78.27,2551253
2-Jun-16,78.30,78.52,78.12,78.40,2172848
1-Jun-16,78.03,78.42,78.00,78.27,2899024
31-May-16,78.08,78.54,77.92,78.36,3924763
27-May-16,77.91,78.20,77.82,78.18,2572413
26-May-16,77.40,77.88,77.25,77.84,1810202
25-May-16,77.04,77.62,76.97,77.44,3281732
24-May-16,76.40,77.16,76.33,77.01,3561246
23-May-16,76.74,76.85,76.28,76.30,3731971
20-May-16,76.62,76.84,76.39,76.78,4092199
19-May-16,76.22,76.35,75.76,76.20,2910625
18-May-16,76.19,76.78,76.01,76.35,6758611
17-May-16,76.39,76.50,75.97,76.09,4226752
16-May-16,75.84,76.55,75.75,76.40,3785601
13-May-16,75.68,76.20,75.58,75.74,4509814
12-May-16,75.70,75.91,75.47,75.83,4203506
11-May-16,75.65,75.75,75.41,75.68,4567109
10-May-16,75.52,75.65,75.25,75.51,6456405
9-May-16,75.24,75.84,75.11,75.12,5866874
6-May-16,75.20,75.59,74.94,75.10,3589843
5-May-16,75.40,76.07,75.31,75.51,9452053
4-May-16,75.50,75.88,75.26,75.36,7304226
3-May-16,76.13,76.30,75.71,75.85,8662016
2-May-16,76.37,76.70,75.99,76.30,11043722
29-Apr-16,77.45,77.69,76.14,76.20,15182462
28-Apr-16,77.00,79.61,76.95,77.79,32959400
27-Apr-16,60.34,62.12,60.22,61.95,2975483
26-Apr-16,60.66,60.72,59.97,60.18,1693468
25-Apr-16,60.67,61.00,60.48,60.55,1869482
22-Apr-16,60.63,60.95,60.36,60.67,1990915
21-Apr-16,61.00,61.35,60.10,60.48,3121482
20-Apr-16,60.75,61.57,60.27,60.94,3162547
19-Apr-16,58.65,58.90,57.96,58.60,2390608
18-Apr-16,58.26,58.92,57.84,58.65,2031891
15-Apr-16,58.49,58.72,58.13,58.68,1466902
14-Apr-16,58.49,58.67,58.02,58.56,1388876
13-Apr-16,57.99,58.49,57.78,58.36,2730480
12-Apr-16,56.59,57.67,56.20,57.50,3317154
11-Apr-16,55.48,56.48,55.22,56.21,2722472
8-Apr-16,55.50,55.87,55.18,55.37,1338800
7-Apr-16,55.63,56.08,55.01,55.27,1761671
6-Apr-16,54.85,55.91,54.85,55.81,3419990
5-Apr-16,55.64,55.73,54.68,54.89,2653735
4-Apr-16,55.35,56.70,55.35,56.07,2616951
1-Apr-16,54.78,55.29,54.78,55.19,1936763
31-Mar-16,55.19,55.34,54.77,55.00,1769264
30-Mar-16,55.36,55.75,54.91,55.05,966716
29-Mar-16,54.12,55.08,53.93,55.03,1652499
28-Mar-16,54.38,54.54,54.06,54.39,1033132
24-Mar-16,54.32,54.63,53.90,54.26,1357047
23-Mar-16,55.06,55.24,54.61,54.77,1995393
22-Mar-16,53.95,55.04,53.21,55.00,5602030
21-Mar-16,54.82,54.87,54.34,54.45,2122243
18-Mar-16,54.19,54.85,53.85,54.71,5637706
17-Mar-16,54.58,54.58,53.31,54.04,2128351
16-Mar-16,55.23,55.60,54.06,54.50,2097590
15-Mar-16,56.31,56.70,55.19,55.35,1649448
14-Mar-16,55.93,56.58,55.72,56.42,1148038
11-Mar-16,55.18,56.34,55.10,56.33,1471169
10-Mar-16,54.78,55.05,54.03,54.76,1503852
9-Mar-16,54.92,55.10,54.35,54.59,1096981
8-Mar-16,55.19,55.57,54.43,54.66,1431332
7-Mar-16,55.33,56.12,55.12,55.58,1525614
4-Mar-16,54.83,55.81,54.80,55.68,1447450
3-Mar-16,54.75,55.06,54.35,55.00,1463708
2-Mar-16,54.16,54.92,54.05,54.91,1682293
1-Mar-16,53.76,54.15,52.88,54.13,2082334
29-Feb-16,54.35,54.43,53.67,53.69,1721387
26-Feb-16,54.46,54.84,54.27,54.58,1558442
25-Feb-16,54.10,54.36,53.46,54.30,1873695
24-Feb-16,53.65,54.34,52.94,54.20,1274268
23-Feb-16,53.70,54.31,53.60,53.99,1491122
22-Feb-16,53.53,54.83,53.53,54.00,1874692
19-Feb-16,52.91,53.51,52.59,53.41,2018745
18-Feb-16,53.08,53.34,52.78,52.99,1556746
17-Feb-16,53.00,53.27,52.63,53.15,3294706
16-Feb-16,50.93,52.09,50.68,51.94,2064976
12-Feb-16,49.75,50.43,49.30,50.40,2283857
11-Feb-16,49.62,50.10,48.83,49.46,2282916
10-Feb-16,50.82,51.70,50.52,50.72,1329801
9-Feb-16,49.84,51.03,49.70,50.45,1985165
8-Feb-16,51.12,51.44,49.30,50.30,2308170
5-Feb-16,52.33,52.40,51.00,51.21,2675481
4-Feb-16,52.87,53.12,52.41,53.05,2423053
3-Feb-16,53.25,53.25,51.91,52.60,1988381
2-Feb-16,52.42,53.16,52.12,52.77,1975530
1-Feb-16,52.70,53.44,52.43,53.30,2687392
29-Jan-16,52.97,53.46,52.32,52.86,4134315
28-Jan-16,54.77,55.99,52.66,52.75,3066651
27-Jan-16,53.25,56.00,52.99,54.30,4260260
26-Jan-16,54.44,54.75,53.94,54.45,2230724
25-Jan-16,54.73,54.91,54.12,54.16,2674174
22-Jan-16,54.30,54.82,54.20,54.77,1889777
21-Jan-16,54.17,54.43,53.29,53.72,3493619
20-Jan-16,52.90,54.38,52.17,53.98,2716339
19-Jan-16,54.31,55.33,53.23,53.78,2744990
15-Jan-16,54.34,55.23,53.79,54.88,3331457
14-Jan-16,55.02,55.84,54.26,55.49,4759877
13-Jan-16,59.03,59.56,54.98,55.04,4258399
12-Jan-16,57.65,59.35,57.64,59.19,3121264
11-Jan-16,58.26,58.65,56.30,57.18,2313190
8-Jan-16,59.13,59.96,58.01,58.16,1761606
7-Jan-16,58.97,59.91,58.16,58.43,2108617
6-Jan-16,59.85,60.60,59.71,60.10,1661665
5-Jan-16,60.42,60.96,60.16,60.79,2186173
4-Jan-16,60.65,61.45,60.02,60.40,2762945
31-Dec-15,62.05,62.84,61.49,61.77,1046339
30-Dec-15,62.69,62.78,62.04,62.22,1002708
29-Dec-15,61.69,63.05,61.39,62.66,1583323
28-Dec-15,61.02,61.61,60.70,61.60,1106222
24-Dec-15,61.45,61.60,61.08,61.13,1015217
23-Dec-15,61.51,61.80,60.80,61.52,1489272
22-Dec-15,61.15,61.54,60.53,61.23,1423183
21-Dec-15,60.99,61.22,60.46,60.96,1525323
18-Dec-15,61.09,61.69,60.70,60.87,2522577
17-Dec-15,62.20,62.62,61.06,61.06,1809811
16-Dec-15,62.16,63.08,61.24,62.19,2450977
15-Dec-15,60.88,62.15,60.77,61.72,1779842
14-Dec-15,60.72,61.00,59.88,60.25,1637754
