Date,Open,High,Low,Close,Volume
4-Apr-16,51.65,52.00,51.17,51.22,1701996
1-Apr-16,51.14,51.96,50.66,51.66,2442988
31-Mar-16,49.54,51.54,49.40,51.33,5112438
30-Mar-16,49.50,50.03,49.08,49.48,2726459
29-Mar-16,48.07,49.31,48.06,49.22,2084054
28-Mar-16,48.00,48.68,47.86,48.31,1525920
24-Mar-16,48.04,48.04,47.18,47.86,1938805
23-Mar-16,49.52,49.72,48.29,48.37,2039781
22-Mar-16,49.32,49.75,48.75,49.66,1922786
21-Mar-16,49.32,49.99,49.30,49.75,1689029
18-Mar-16,48.86,49.83,48.80,49.60,4571278
17-Mar-16,48.71,48.96,47.96,48.73,3260076
16-Mar-16,47.32,48.95,47.01,48.56,3161632
15-Mar-16,48.16,48.21,46.97,47.35,2632879
14-Mar-16,48.89,48.96,48.15,48.39,1909455
11-Mar-16,48.01,49.42,47.96,48.93,2366233
10-Mar-16,47.75,47.94,47.02,47.63,1593704
9-Mar-16,47.02,48.00,46.53,47.54,2106024
8-Mar-16,46.72,47.23,46.46,46.86,3057904
7-Mar-16,46.35,47.62,46.30,46.93,2705749
4-Mar-16,46.31,47.14,45.86,46.76,2141751
3-Mar-16,44.97,46.57,44.69,46.51,2105156
2-Mar-16,44.32,45.17,44.02,44.92,2359332
1-Mar-16,43.76,44.18,43.30,44.07,1656350
29-Feb-16,43.33,43.65,42.99,43.17,1976495
26-Feb-16,43.56,43.91,43.29,43.38,1589173
25-Feb-16,42.16,43.32,41.77,43.32,1545364
24-Feb-16,41.78,42.25,40.91,42.14,1713069
23-Feb-16,42.64,42.83,41.94,42.22,1615755
22-Feb-16,42.56,43.29,42.24,42.96,2485142
19-Feb-16,41.43,42.08,41.30,42.00,2506337
18-Feb-16,41.60,41.85,41.19,41.61,2008354
17-Feb-16,40.13,41.64,40.13,41.37,2613828
16-Feb-16,39.32,39.74,39.09,39.70,2509855
12-Feb-16,38.11,38.75,36.97,38.72,3335511
11-Feb-16,38.36,38.60,37.91,38.12,3761683
10-Feb-16,39.03,39.62,38.80,38.99,2220087
9-Feb-16,38.71,39.00,37.85,38.71,3082765
8-Feb-16,40.25,40.72,38.50,39.30,3279431
5-Feb-16,41.20,41.41,40.58,40.97,2820143
4-Feb-16,39.91,41.61,39.88,41.25,5004845
3-Feb-16,39.87,40.17,38.74,39.85,3531086
2-Feb-16,39.77,39.80,38.67,39.50,2807964
1-Feb-16,39.86,40.35,39.12,40.13,3583927
29-Jan-16,39.29,40.36,38.13,40.00,5455637
28-Jan-16,40.67,41.17,36.36,38.92,10958447
27-Jan-16,38.51,39.12,37.18,37.49,8598704
26-Jan-16,39.57,39.62,38.14,38.55,7167448
25-Jan-16,40.88,41.43,39.90,40.09,3116276
22-Jan-16,41.33,41.50,40.12,40.73,3114922
21-Jan-16,40.04,41.37,39.59,40.67,3149116
20-Jan-16,39.99,40.44,38.88,39.91,3525707
19-Jan-16,40.94,41.03,40.02,40.66,2409290
15-Jan-16,40.75,40.90,39.38,40.44,5215092
14-Jan-16,41.75,42.21,40.90,41.97,2480067
13-Jan-16,42.50,43.05,41.71,41.80,4952864
12-Jan-16,43.40,43.64,41.85,42.35,3640140
11-Jan-16,43.43,43.85,41.89,42.90,3911654
8-Jan-16,43.44,44.08,43.10,43.75,4740244
7-Jan-16,42.74,43.89,42.51,43.13,3936036
6-Jan-16,44.63,44.90,42.89,43.40,5167211
5-Jan-16,45.74,46.38,44.97,45.29,2392263
4-Jan-16,44.69,45.54,44.20,45.52,2703795
31-Dec-15,45.52,46.09,45.34,45.39,1757823
30-Dec-15,45.95,46.12,45.54,45.56,1323269
29-Dec-15,46.10,46.20,45.61,46.02,1359878
28-Dec-15,46.03,46.20,45.05,45.77,1668218
24-Dec-15,46.55,46.55,46.11,46.15,592186
23-Dec-15,45.75,47.01,45.75,46.55,1744964
22-Dec-15,45.46,45.64,45.00,45.48,1386740
21-Dec-15,45.55,45.59,45.00,45.22,1332061
18-Dec-15,45.24,45.76,45.04,45.12,5612072
17-Dec-15,46.66,46.70,45.10,45.42,3575990
16-Dec-15,46.10,46.95,46.08,46.83,2269709
15-Dec-15,45.97,46.58,45.93,45.95,1650919
14-Dec-15,45.73,46.09,45.14,45.53,1954984
