Date,Open,High,Low,Close,Volume
29-Sep-16,360.00,363.64,354.02,357.23,665567
28-Sep-16,363.78,363.79,359.14,361.68,503352
27-Sep-16,359.00,362.60,358.29,361.79,496246
26-Sep-16,363.00,364.56,359.90,360.70,487031
23-Sep-16,372.09,373.26,365.55,365.65,549728
22-Sep-16,373.68,375.95,372.30,373.87,557054
21-Sep-16,367.66,371.24,366.33,370.37,488051
20-Sep-16,371.81,371.81,365.71,365.71,462035
19-Sep-16,368.87,372.41,366.52,367.96,547788
16-Sep-16,362.64,366.58,360.11,365.97,1122310
15-Sep-16,360.70,366.86,359.35,365.50,592479
14-Sep-16,361.78,364.74,359.28,360.70,394517
13-Sep-16,365.57,367.75,358.86,360.91,689239
12-Sep-16,360.00,369.32,358.42,368.10,868690
9-Sep-16,369.66,370.17,362.13,362.18,648209
8-Sep-16,372.02,373.44,371.18,372.38,380102
7-Sep-16,369.86,373.65,368.00,373.54,378740
6-Sep-16,373.81,374.49,369.76,371.59,532576
2-Sep-16,374.51,375.69,371.90,373.85,293543
1-Sep-16,374.12,375.83,366.72,372.17,457515
31-Aug-16,372.52,374.04,370.66,372.81,618377
30-Aug-16,374.10,376.65,373.60,376.00,631429
29-Aug-16,372.14,375.72,371.86,373.80,362900
26-Aug-16,370.00,373.91,368.52,371.09,362411
25-Aug-16,368.00,369.36,366.67,368.50,485993
24-Aug-16,371.65,372.76,368.36,369.12,401740
23-Aug-16,374.48,374.48,372.15,372.28,284004
22-Aug-16,371.90,372.49,369.75,371.55,390643
19-Aug-16,369.93,372.98,367.74,372.05,378941
18-Aug-16,369.02,370.90,369.02,370.79,291216
17-Aug-16,367.02,370.42,366.56,370.10,338310
16-Aug-16,369.12,370.95,366.99,367.07,313090
15-Aug-16,368.00,371.77,367.73,370.74,369004
12-Aug-16,365.00,367.07,364.00,366.60,361088
11-Aug-16,366.29,368.81,366.29,367.39,495647
10-Aug-16,369.52,369.52,365.51,366.44,489035
9-Aug-16,372.50,372.50,368.24,368.65,534895
8-Aug-16,374.54,375.95,370.93,371.69,550600
5-Aug-16,370.28,375.26,369.01,374.75,675529
4-Aug-16,367.67,369.16,365.65,366.25,453224
3-Aug-16,367.08,369.00,366.37,368.16,821821
2-Aug-16,366.10,367.92,364.98,367.08,745569
1-Aug-16,366.66,368.45,365.52,368.32,806594
29-Jul-16,362.87,367.22,362.80,366.25,648510
28-Jul-16,362.64,364.98,360.69,363.37,407274
27-Jul-16,362.19,365.67,361.21,363.31,458425
26-Jul-16,360.75,362.74,358.66,361.93,358315
25-Jul-16,363.00,363.78,360.08,361.42,419957
22-Jul-16,360.40,363.21,359.27,363.05,504439
21-Jul-16,359.28,360.30,357.66,359.50,593024
20-Jul-16,358.66,360.73,355.58,359.78,433788
19-Jul-16,355.46,357.48,355.40,356.58,353204
18-Jul-16,357.56,359.69,356.80,357.78,448442
15-Jul-16,355.94,357.59,351.13,356.85,654424
14-Jul-16,354.50,362.00,352.99,355.19,799529
13-Jul-16,357.58,358.89,354.01,357.50,569315
12-Jul-16,350.01,357.84,349.55,357.37,875351
11-Jul-16,348.04,349.44,345.14,347.50,404417
8-Jul-16,341.58,345.39,339.04,345.20,533867
7-Jul-16,335.00,337.55,331.20,335.11,776563
6-Jul-16,332.50,338.20,329.58,336.11,708120
5-Jul-16,338.66,339.17,332.53,336.08,513757
1-Jul-16,342.03,346.30,339.60,341.28,475705
30-Jun-16,337.96,342.67,334.23,342.53,753556
29-Jun-16,329.00,336.92,327.25,336.74,852780
28-Jun-16,324.33,326.97,318.00,323.96,648614
27-Jun-16,326.48,326.63,317.60,319.54,1231024
24-Jun-16,337.13,343.88,331.01,332.51,1480673
23-Jun-16,352.81,356.93,351.91,356.85,421223
22-Jun-16,348.50,351.74,346.74,347.67,442493
21-Jun-16,349.11,350.59,346.51,348.00,343241
20-Jun-16,349.51,351.97,347.84,348.43,677570
17-Jun-16,340.33,343.27,339.58,341.88,596899
16-Jun-16,336.88,339.90,332.01,339.46,660676
15-Jun-16,342.33,344.08,339.01,339.55,747422
14-Jun-16,343.08,344.59,339.49,339.79,748870
13-Jun-16,346.16,350.57,344.47,344.59,532816
10-Jun-16,351.50,352.37,345.64,346.97,768412
9-Jun-16,356.65,359.00,355.39,357.96,331383
8-Jun-16,358.56,361.67,358.40,360.35,335915
7-Jun-16,363.26,363.64,358.81,359.06,484853
6-Jun-16,358.88,364.48,358.88,362.06,435867
3-Jun-16,358.49,359.88,351.88,359.37,473860
2-Jun-16,360.88,363.16,356.71,361.11,519437
1-Jun-16,361.56,365.92,358.85,364.59,447489
31-May-16,366.30,366.30,361.99,363.85,625653
27-May-16,363.34,366.05,363.34,365.09,314393
26-May-16,364.10,364.85,361.44,363.10,342711
25-May-16,363.44,365.47,363.13,364.09,485640
24-May-16,358.00,361.71,356.40,361.18,611360
23-May-16,354.00,356.53,353.17,353.90,341103
20-May-16,353.61,357.33,352.17,354.01,515978
19-May-16,350.38,353.22,345.69,350.57,555103
18-May-16,347.05,356.71,347.05,353.49,625509
17-May-16,350.78,352.86,347.62,348.82,627395
16-May-16,347.61,354.15,347.61,351.83,489020
13-May-16,354.72,357.85,346.27,347.29,557018
12-May-16,356.56,357.71,352.68,355.60,393850
11-May-16,358.40,359.78,353.42,353.82,481363
10-May-16,358.00,360.30,355.77,360.18,456638
9-May-16,355.95,357.75,353.29,355.01,410698
6-May-16,350.56,357.09,350.23,356.01,509453
5-May-16,352.42,354.50,351.17,352.08,521642
4-May-16,352.59,355.53,350.73,352.17,598866
3-May-16,356.00,356.63,352.08,355.69,484287
2-May-16,358.77,362.68,355.12,361.50,739131
29-Apr-16,356.63,358.04,353.15,356.33,584334
28-Apr-16,363.20,365.88,357.68,358.83,509447
27-Apr-16,366.00,369.33,363.81,367.47,451181
26-Apr-16,363.74,366.00,362.31,365.96,413370
25-Apr-16,364.01,365.00,360.47,363.66,482748
22-Apr-16,365.16,369.21,363.83,365.47,511008
21-Apr-16,364.36,367.88,362.24,364.09,607856
20-Apr-16,365.94,368.90,364.45,366.92,610731
19-Apr-16,361.54,366.31,361.20,364.66,834447
18-Apr-16,353.00,359.45,351.05,358.00,842210
15-Apr-16,354.42,358.31,353.59,357.74,1108088
14-Apr-16,343.00,356.20,342.00,354.91,833677
13-Apr-16,343.00,348.62,341.42,348.29,959636
12-Apr-16,334.04,339.87,332.33,339.31,559526
11-Apr-16,334.91,337.16,332.78,332.96,434409
8-Apr-16,332.74,335.24,330.80,331.60,360493
7-Apr-16,334.37,335.87,326.93,328.37,529756
6-Apr-16,334.40,338.73,334.09,337.20,463490
5-Apr-16,335.92,336.66,331.45,334.80,523888
4-Apr-16,342.00,343.29,336.24,338.52,552972
1-Apr-16,337.27,344.56,335.07,342.53,717695
31-Mar-16,340.34,344.20,339.93,340.57,511352
30-Mar-16,343.63,344.91,340.80,341.37,463281
29-Mar-16,336.24,340.43,332.00,339.91,634935
28-Mar-16,336.00,338.64,334.21,336.91,444555
24-Mar-16,336.47,337.87,331.73,334.28,662382
23-Mar-16,340.98,341.86,337.30,339.23,464977
22-Mar-16,337.17,342.83,337.17,340.22,488662
21-Mar-16,342.77,345.82,339.04,341.98,684621
18-Mar-16,344.21,346.96,339.62,342.56,763138
17-Mar-16,334.23,344.73,332.67,341.94,863097
16-Mar-16,333.15,335.50,329.59,334.07,669372
15-Mar-16,333.13,334.33,330.39,334.13,627305
14-Mar-16,337.46,338.91,334.21,337.82,631153
11-Mar-16,330.00,340.18,326.65,339.65,904884
10-Mar-16,329.77,330.00,320.00,324.99,688346
9-Mar-16,323.91,328.35,321.00,328.31,1179106
8-Mar-16,323.30,325.00,316.74,320.40,672527
7-Mar-16,320.52,327.86,317.83,326.73,682086
4-Mar-16,323.28,325.87,320.70,323.76,671978
3-Mar-16,323.46,324.97,320.43,323.14,838419
2-Mar-16,320.10,327.23,318.40,326.73,1051343
1-Mar-16,315.27,323.03,314.13,322.57,832134
29-Feb-16,312.60,315.63,311.09,311.96,873979
26-Feb-16,316.60,318.57,311.92,313.92,678173
25-Feb-16,309.59,313.75,303.87,313.62,608686
24-Feb-16,304.49,311.87,297.89,307.98,844951
23-Feb-16,315.00,317.42,306.41,309.86,756040
22-Feb-16,318.84,321.72,312.24,316.45,817811
19-Feb-16,313.07,314.55,307.59,314.29,834450
18-Feb-16,319.52,320.05,314.14,315.97,660851
17-Feb-16,318.84,321.26,316.99,319.88,887632
16-Feb-16,312.03,315.65,309.33,314.47,759058
12-Feb-16,300.18,307.50,297.04,306.80,940022
11-Feb-16,289.47,297.23,289.00,294.21,1261868
10-Feb-16,299.29,305.73,297.13,298.56,711725
9-Feb-16,287.00,297.61,286.52,294.53,860784
8-Feb-16,301.36,301.36,289.37,293.46,1162088
5-Feb-16,312.03,315.17,306.35,307.75,1054732
4-Feb-16,302.25,316.00,302.25,313.70,1035413
3-Feb-16,301.70,306.91,290.07,304.06,1372164
2-Feb-16,305.82,305.82,298.02,301.21,1060221
1-Feb-16,311.91,314.50,306.68,312.25,755017
29-Jan-16,303.37,314.34,301.90,314.26,980349
28-Jan-16,302.61,307.81,298.04,299.17,1023803
27-Jan-16,299.00,311.00,297.38,302.12,1147322
26-Jan-16,292.46,300.43,291.26,299.26,1066145
25-Jan-16,300.06,300.94,289.20,289.72,1008225
22-Jan-16,295.84,301.89,294.99,300.56,780613
21-Jan-16,292.79,296.89,289.48,289.90,1095899
20-Jan-16,288.67,294.14,280.55,292.00,1684825
19-Jan-16,300.40,301.76,290.48,294.00,1069446
15-Jan-16,298.96,299.95,290.46,296.58,1970178
14-Jan-16,305.26,315.45,299.31,310.00,1373717
13-Jan-16,315.21,318.43,303.62,304.61,1196664
12-Jan-16,312.42,314.60,307.59,313.59,1096797
11-Jan-16,309.07,310.00,304.37,308.32,1258384
8-Jan-16,317.56,319.76,307.03,307.78,1500286
7-Jan-16,320.60,325.65,312.61,315.73,1286052
6-Jan-16,327.28,331.90,327.00,330.16,1138503
5-Jan-16,334.19,336.10,329.12,333.96,803203
4-Jan-16,333.04,333.46,329.00,333.10,957424
31-Dec-15,339.94,345.75,337.80,340.52,500006
30-Dec-15,342.36,345.19,341.22,342.05,357250
29-Dec-15,344.77,347.15,341.99,343.60,480298
28-Dec-15,336.94,342.82,334.88,342.45,866044
24-Dec-15,340.37,340.87,335.18,337.40,240267
23-Dec-15,333.81,340.17,332.59,339.64,678370
22-Dec-15,326.00,331.42,322.47,330.51,711685
21-Dec-15,325.63,328.12,322.48,325.55,534462
18-Dec-15,326.98,328.15,321.43,321.47,1025183
17-Dec-15,332.85,336.35,328.58,330.21,1127062
16-Dec-15,331.10,334.00,322.16,331.00,1142466
15-Dec-15,324.95,331.43,322.65,329.54,1032479
14-Dec-15,322.68,327.81,314.62,319.60,1265234
