Date,Open,High,Low,Close,Volume
1-Aug-16,59.76,60.10,59.49,59.66,2529688
29-Jul-16,60.16,60.40,59.74,59.99,2684055
28-Jul-16,59.41,60.54,59.09,60.50,6420347
27-Jul-16,60.50,60.77,59.08,59.23,22605001
26-Jul-16,49.00,64.42,48.71,62.49,8862062
25-Jul-16,48.41,48.57,48.19,48.47,2022633
22-Jul-16,47.80,48.33,47.38,48.31,2229589
21-Jul-16,47.99,48.49,47.79,47.94,2214330
20-Jul-16,48.36,48.91,47.99,48.66,1983860
19-Jul-16,48.34,48.69,48.20,48.35,1917056
18-Jul-16,48.88,49.15,48.58,48.60,1427652
15-Jul-16,48.61,48.66,48.32,48.59,1506399
14-Jul-16,48.67,48.75,48.31,48.50,1093541
13-Jul-16,48.10,48.49,47.99,48.21,2208260
12-Jul-16,47.97,48.43,47.67,48.41,2902524
11-Jul-16,47.59,47.86,47.29,47.67,1297451
8-Jul-16,46.47,47.31,46.24,47.31,1817030
7-Jul-16,45.67,46.29,45.54,46.15,2001179
6-Jul-16,45.09,45.59,44.85,45.52,1857699
5-Jul-16,45.95,46.03,45.18,45.31,2305995
1-Jul-16,46.27,46.39,45.96,46.22,1375363
30-Jun-16,45.65,46.53,45.48,46.53,2259817
29-Jun-16,45.26,45.64,45.15,45.60,1812079
28-Jun-16,44.39,45.06,44.34,45.04,2397735
27-Jun-16,45.01,45.13,43.80,44.09,2350365
24-Jun-16,45.86,46.70,45.29,45.52,5332306
23-Jun-16,47.00,47.67,46.60,47.66,1834956
22-Jun-16,46.82,47.05,46.48,46.55,1663358
21-Jun-16,46.94,47.04,46.57,46.74,2137179
20-Jun-16,46.74,47.10,46.50,46.71,1851694
17-Jun-16,46.00,47.48,44.94,46.15,5338133
16-Jun-16,47.12,47.76,46.96,47.70,1262845
15-Jun-16,47.68,47.77,47.35,47.40,1528784
14-Jun-16,47.16,47.65,46.96,47.56,1596861
13-Jun-16,47.34,47.75,47.21,47.38,1159503
10-Jun-16,47.22,47.64,47.22,47.43,1520207
9-Jun-16,47.48,47.76,47.31,47.71,1220156
8-Jun-16,47.61,47.89,47.46,47.79,1636962
7-Jun-16,47.29,47.55,47.11,47.52,1256774
6-Jun-16,47.39,47.64,47.06,47.10,1650046
3-Jun-16,47.42,47.46,47.06,47.27,1707185
2-Jun-16,47.23,47.55,47.19,47.44,1413002
1-Jun-16,47.06,47.74,46.92,47.67,1984321
31-May-16,47.31,47.38,46.97,47.32,1335234
27-May-16,47.16,47.25,46.94,47.17,1213539
26-May-16,46.87,47.07,46.73,47.06,1377465
25-May-16,46.98,47.23,46.73,46.80,1807271
24-May-16,45.76,47.00,45.72,46.99,2523204
23-May-16,45.57,45.90,45.42,45.51,1278902
20-May-16,44.84,45.78,44.67,45.53,2437598
19-May-16,44.68,44.82,44.15,44.54,1132941
18-May-16,44.11,45.18,44.05,44.86,2250509
17-May-16,44.39,44.96,44.09,44.31,2063568
16-May-16,44.04,45.22,43.96,44.80,2437102
13-May-16,43.89,44.33,43.88,43.93,1364678
12-May-16,44.38,44.56,43.36,43.94,2431265
11-May-16,44.20,44.66,44.20,44.24,1542800
10-May-16,44.31,44.68,44.02,44.62,1409600
9-May-16,44.38,44.54,43.88,44.21,1318026
6-May-16,43.57,44.32,43.48,44.28,1924090
5-May-16,44.09,44.32,43.69,43.88,1795539
4-May-16,43.89,44.17,43.52,43.93,1974318
3-May-16,44.36,44.50,43.89,44.19,2307814
2-May-16,44.46,44.92,44.28,44.86,2083992
29-Apr-16,45.15,45.41,44.18,44.48,3126081
28-Apr-16,46.06,46.72,45.50,45.60,2332892
27-Apr-16,45.65,46.49,45.35,46.37,1938237
26-Apr-16,46.14,46.63,45.75,45.96,2180588
25-Apr-16,46.34,46.47,45.75,45.94,2123217
22-Apr-16,46.31,46.81,46.06,46.38,2476701
21-Apr-16,46.17,46.82,46.02,46.33,2633076
20-Apr-16,45.39,46.69,44.36,46.10,4838220
19-Apr-16,44.88,44.97,44.24,44.35,2743003
18-Apr-16,44.75,44.99,44.71,44.79,1600498
15-Apr-16,45.13,45.20,44.82,44.94,2201177
14-Apr-16,45.09,45.17,44.55,45.12,1158646
13-Apr-16,44.85,45.20,44.50,45.18,2388661
12-Apr-16,44.38,44.87,43.99,44.75,1796532
11-Apr-16,44.39,44.77,44.31,44.35,1250027
8-Apr-16,44.27,44.57,44.03,44.29,940387
7-Apr-16,44.75,44.96,43.88,43.99,1415359
6-Apr-16,44.28,45.02,43.96,44.95,1622312
5-Apr-16,44.64,44.95,44.33,44.46,1737613
4-Apr-16,45.07,45.10,44.36,44.42,1809947
1-Apr-16,44.47,45.05,44.26,45.00,1525456
31-Mar-16,44.70,44.81,44.40,44.56,1732931
30-Mar-16,44.84,45.05,44.60,44.78,1349427
29-Mar-16,44.06,44.68,43.75,44.57,1028215
28-Mar-16,44.34,44.48,44.02,44.13,785982
24-Mar-16,44.02,44.27,43.79,44.26,965654
23-Mar-16,44.39,44.39,44.11,44.12,818550
22-Mar-16,44.11,44.52,43.87,44.40,1133365
21-Mar-16,44.40,44.48,43.96,44.34,1387427
18-Mar-16,44.16,44.66,43.58,44.56,3379676
17-Mar-16,43.70,44.15,43.50,43.99,2876402
16-Mar-16,43.64,43.85,43.33,43.76,2427196
15-Mar-16,43.53,43.80,43.38,43.74,1965838
14-Mar-16,44.05,44.20,43.56,43.71,1667292
11-Mar-16,43.57,44.29,43.04,44.23,2396227
10-Mar-16,43.30,43.70,42.68,43.26,1265568
9-Mar-16,42.86,43.34,42.65,43.20,2044402
8-Mar-16,43.06,43.50,42.60,42.81,2235491
7-Mar-16,42.22,43.55,42.14,43.47,3832220
4-Mar-16,42.54,42.78,42.17,42.42,3859717
3-Mar-16,42.17,42.73,41.77,42.50,4634641
2-Mar-16,42.07,42.83,42.02,42.30,14006472
1-Mar-16,41.99,42.76,41.88,42.44,10487255
29-Feb-16,44.01,44.19,43.61,43.62,1525605
26-Feb-16,44.13,44.13,43.64,43.88,1124820
25-Feb-16,43.52,43.81,42.95,43.81,1253102
24-Feb-16,42.16,43.42,42.13,43.34,1712434
23-Feb-16,43.16,43.56,42.99,43.08,1399510
22-Feb-16,43.64,43.86,43.19,43.54,1509876
19-Feb-16,43.02,43.54,42.84,43.17,2277826
18-Feb-16,43.80,43.96,43.02,43.05,2757621
17-Feb-16,42.93,43.82,42.66,43.64,2667720
16-Feb-16,41.79,42.97,41.67,42.73,2812347
12-Feb-16,41.98,42.00,40.70,41.65,2902185
11-Feb-16,39.75,41.58,39.68,41.21,4284323
10-Feb-16,41.04,41.35,40.23,40.28,2378951
9-Feb-16,40.46,41.31,40.30,40.91,2311135
8-Feb-16,40.72,41.04,40.33,40.87,3369815
5-Feb-16,41.93,41.98,40.89,41.07,3262536
4-Feb-16,41.63,42.12,41.01,42.00,2663965
3-Feb-16,42.06,42.23,41.01,41.54,4092129
2-Feb-16,42.08,42.33,41.66,41.77,4896579
1-Feb-16,42.32,42.86,42.17,42.56,2237829
29-Jan-16,41.52,42.77,41.50,42.73,3801398
28-Jan-16,41.76,41.84,40.91,41.29,3141238
27-Jan-16,41.10,41.64,40.08,41.22,3130959
26-Jan-16,40.98,41.56,40.62,41.08,4338093
25-Jan-16,41.62,41.69,40.78,40.84,4274932
22-Jan-16,42.70,42.85,41.10,41.73,3400973
21-Jan-16,41.89,42.35,41.39,42.01,6304390
20-Jan-16,41.28,42.30,39.29,41.13,7997733
19-Jan-16,39.55,40.10,39.15,39.57,4333799
15-Jan-16,37.62,39.13,37.33,38.95,6748661
14-Jan-16,39.03,40.31,38.77,39.53,2972264
13-Jan-16,39.42,39.99,38.85,38.89,3827427
12-Jan-16,39.47,39.61,39.04,39.51,1930215
11-Jan-16,39.00,39.28,38.52,39.06,2704767
8-Jan-16,39.33,39.50,38.66,38.71,2952087
7-Jan-16,39.69,40.01,39.03,39.19,3607358
6-Jan-16,41.18,41.49,40.30,40.55,2706383
5-Jan-16,42.21,42.41,41.80,41.92,2782949
4-Jan-16,41.73,42.02,41.50,42.01,2958716
31-Dec-15,43.32,43.75,42.47,42.47,1347118
30-Dec-15,43.79,43.90,43.22,43.35,880981
29-Dec-15,43.63,44.17,43.44,43.91,1055130
28-Dec-15,43.45,43.55,42.94,43.39,1437482
24-Dec-15,43.45,43.76,43.35,43.59,543593
23-Dec-15,43.23,43.46,43.19,43.40,1256662
22-Dec-15,43.16,43.33,42.82,43.13,1122423
21-Dec-15,42.60,43.04,42.40,43.01,1696470
18-Dec-15,43.02,43.09,42.27,42.42,3396077
17-Dec-15,44.47,44.51,43.28,43.30,2391129
16-Dec-15,44.28,44.47,43.75,44.26,1935067
15-Dec-15,43.95,44.43,43.69,44.08,2305110
14-Dec-15,43.48,43.64,43.11,43.53,1963014
