Date,Open,High,Low,Close,Volume
17-Aug-16,111.69,113.74,111.43,113.43,1415583
16-Aug-16,111.35,111.86,110.92,111.50,1072519
15-Aug-16,111.41,112.75,111.04,111.82,1116101
12-Aug-16,111.81,112.50,111.47,111.47,708161
11-Aug-16,112.00,112.75,111.07,112.04,1281558
10-Aug-16,110.44,112.10,110.44,111.76,582147
9-Aug-16,110.42,111.07,110.25,110.27,720148
8-Aug-16,111.63,111.80,109.98,110.69,586931
5-Aug-16,110.83,111.87,110.51,111.65,835977
4-Aug-16,110.71,111.43,110.16,110.72,505188
3-Aug-16,112.18,112.18,109.95,110.48,961759
2-Aug-16,110.63,112.45,109.93,112.17,1609687
1-Aug-16,109.16,111.00,108.75,110.89,1541278
29-Jul-16,111.02,111.91,110.27,110.76,1272093
28-Jul-16,109.48,112.22,108.41,111.35,2138270
27-Jul-16,109.94,109.94,108.14,108.19,1256954
26-Jul-16,111.00,111.45,109.26,109.54,722709
25-Jul-16,110.32,111.36,110.00,110.98,1584526
22-Jul-16,109.50,110.22,109.38,109.95,961548
21-Jul-16,109.39,109.86,108.58,109.59,1159436
20-Jul-16,109.01,109.49,108.52,109.12,881967
19-Jul-16,109.38,109.68,108.73,109.34,1158586
18-Jul-16,110.39,110.94,108.98,109.37,756620
15-Jul-16,108.43,112.00,107.83,110.66,2810039
14-Jul-16,108.61,109.73,107.87,108.09,1312715
13-Jul-16,108.54,109.59,108.19,108.33,1130318
12-Jul-16,110.18,110.55,108.74,108.74,1555235
11-Jul-16,110.50,112.63,109.63,110.14,2617627
8-Jul-16,110.43,110.86,109.43,110.70,1113884
7-Jul-16,110.00,110.84,109.00,110.04,2007881
6-Jul-16,110.94,111.68,108.70,109.29,4177271
5-Jul-16,110.00,113.11,109.10,110.55,2600791
1-Jul-16,112.10,114.59,108.54,111.95,6594170
30-Jun-16,97.55,117.79,97.48,113.49,19899432
29-Jun-16,97.19,97.24,96.24,97.14,1603673
28-Jun-16,97.29,97.29,95.46,96.23,1456130
27-Jun-16,97.24,97.38,96.41,97.21,1631156
24-Jun-16,95.66,98.49,95.45,97.97,1920321
23-Jun-16,97.74,97.87,96.56,97.12,1169615
22-Jun-16,97.46,97.46,96.90,97.35,1315123
21-Jun-16,96.95,97.55,96.79,97.46,1333941
20-Jun-16,97.05,97.75,96.58,96.64,1225624
17-Jun-16,96.63,97.15,95.54,97.11,2133291
16-Jun-16,96.07,96.85,95.77,96.78,1422710
15-Jun-16,96.57,96.81,95.51,96.05,2317933
14-Jun-16,95.33,96.81,94.85,96.58,1231840
13-Jun-16,96.02,96.71,95.60,95.63,1090408
10-Jun-16,96.09,97.20,95.34,96.40,1631530
9-Jun-16,93.67,96.71,93.54,96.42,2991905
8-Jun-16,93.11,93.72,92.36,93.72,939739
7-Jun-16,93.36,93.66,93.10,93.21,406796
6-Jun-16,93.50,93.99,92.79,93.29,1084141
3-Jun-16,92.75,93.81,92.75,93.50,1028584
2-Jun-16,92.81,92.94,92.00,92.76,873929
1-Jun-16,93.02,93.53,92.46,93.00,1147672
31-May-16,92.75,93.33,91.87,92.85,3257022
27-May-16,92.31,92.93,92.25,92.60,762173
26-May-16,91.47,92.75,91.33,92.15,914629
25-May-16,91.44,91.78,90.85,91.36,1483843
24-May-16,90.72,91.68,90.57,91.34,757172
23-May-16,90.24,91.33,89.98,90.62,866262
20-May-16,90.89,91.10,90.34,90.77,1043306
19-May-16,89.60,90.64,89.17,90.64,1214796
18-May-16,90.25,90.94,89.33,89.88,1078318
17-May-16,92.35,92.78,90.38,90.70,1104964
16-May-16,92.26,92.89,92.09,92.69,740921
13-May-16,93.00,93.40,92.37,92.44,923869
12-May-16,92.45,93.24,92.04,93.16,799751
11-May-16,92.92,93.38,91.89,92.24,913672
10-May-16,92.75,93.27,92.56,93.16,735084
9-May-16,91.79,92.95,91.71,92.47,871767
6-May-16,91.60,91.78,90.21,91.61,1060879
5-May-16,92.08,92.94,91.64,91.90,1563260
4-May-16,92.36,92.85,91.85,92.14,1500754
3-May-16,93.50,94.54,92.66,92.86,1787745
2-May-16,93.08,93.85,92.86,93.72,1298927
29-Apr-16,91.74,93.21,91.40,93.11,1808138
28-Apr-16,90.50,92.05,90.22,91.66,1376290
27-Apr-16,89.84,91.12,89.39,90.87,2256293
26-Apr-16,88.16,90.00,87.92,89.60,3035655
25-Apr-16,90.42,91.98,90.19,91.37,1624117
22-Apr-16,89.88,90.56,89.49,90.55,1289305
21-Apr-16,91.45,91.82,89.78,89.78,2095901
20-Apr-16,92.90,93.70,91.21,91.59,2518644
19-Apr-16,94.13,94.93,93.78,94.56,1425096
18-Apr-16,93.44,94.13,92.93,94.04,967156
15-Apr-16,92.32,93.53,91.82,93.51,1136540
14-Apr-16,92.11,92.75,91.95,92.19,1059834
13-Apr-16,92.20,92.33,91.47,92.10,1117659
12-Apr-16,91.44,92.42,91.12,92.14,522569
11-Apr-16,91.95,92.40,91.50,91.60,777907
8-Apr-16,91.25,91.82,91.08,91.81,736633
7-Apr-16,91.28,91.56,90.09,91.04,1145643
6-Apr-16,91.38,92.15,90.80,91.86,1014814
5-Apr-16,92.82,92.98,91.08,91.34,1123603
4-Apr-16,93.81,94.17,92.33,92.50,970417
1-Apr-16,91.89,93.77,91.81,93.71,1143611
31-Mar-16,91.51,92.30,91.39,92.09,1174473
30-Mar-16,92.00,92.04,91.16,91.85,1505023
29-Mar-16,90.20,91.92,90.15,91.86,1271559
28-Mar-16,90.13,91.00,90.12,90.32,869894
24-Mar-16,89.40,90.35,89.36,90.07,883610
23-Mar-16,89.35,90.38,89.25,89.92,958697
22-Mar-16,90.63,90.89,89.29,89.35,1605632
21-Mar-16,90.70,91.19,90.05,90.88,889035
18-Mar-16,92.69,92.78,90.55,90.98,2083688
17-Mar-16,93.01,93.26,92.50,92.64,995375
16-Mar-16,92.42,93.12,91.75,92.79,624278
15-Mar-16,92.00,92.74,91.35,92.54,538316
14-Mar-16,92.48,92.82,92.07,92.32,563291
11-Mar-16,92.19,92.96,92.17,92.72,656535
10-Mar-16,93.00,93.00,91.79,91.95,734330
9-Mar-16,92.38,93.22,91.96,92.57,889024
8-Mar-16,91.77,92.61,91.69,92.04,895033
7-Mar-16,92.52,93.30,92.05,92.44,982461
4-Mar-16,93.05,93.79,92.72,93.18,680412
3-Mar-16,92.20,93.41,92.00,93.36,817552
2-Mar-16,91.99,92.46,91.29,92.27,944277
1-Mar-16,91.71,92.31,91.42,91.86,959043
29-Feb-16,90.49,91.71,90.28,90.89,1051783
26-Feb-16,92.00,92.00,90.25,90.62,792797
25-Feb-16,90.66,91.96,90.18,91.94,860776
24-Feb-16,89.64,90.93,89.36,90.67,1116578
23-Feb-16,89.73,90.32,88.93,89.91,1123164
22-Feb-16,91.75,91.75,90.01,90.35,1004439
19-Feb-16,90.58,91.44,90.14,91.03,1181809
18-Feb-16,91.41,91.41,90.01,90.49,1111441
17-Feb-16,90.59,92.47,90.39,91.61,1505635
16-Feb-16,90.00,90.56,89.05,90.39,1008208
12-Feb-16,88.99,89.86,88.77,89.70,1049313
11-Feb-16,89.02,89.10,87.92,88.49,1350914
10-Feb-16,89.82,91.33,89.54,89.75,1084938
9-Feb-16,89.05,90.35,88.36,89.82,1792346
8-Feb-16,87.45,90.41,87.38,90.01,2282112
5-Feb-16,88.89,89.40,87.40,87.70,1223841
4-Feb-16,88.72,89.64,88.20,88.64,1340264
3-Feb-16,89.43,89.84,88.51,88.78,1696649
2-Feb-16,88.47,89.93,88.14,89.50,2241605
1-Feb-16,88.19,90.32,87.95,89.36,2463197
29-Jan-16,87.25,88.28,86.64,88.11,2346771
28-Jan-16,85.72,88.23,82.42,87.00,3498371
27-Jan-16,85.16,86.05,84.29,84.43,2222431
26-Jan-16,84.13,85.49,83.64,85.08,1379517
25-Jan-16,84.91,85.21,83.03,83.77,2124625
22-Jan-16,85.23,86.18,84.88,85.25,1121778
21-Jan-16,84.96,85.28,83.82,84.66,1667082
20-Jan-16,83.88,85.58,82.65,84.99,1740899
19-Jan-16,83.67,84.74,83.52,84.61,1166807
15-Jan-16,83.20,83.74,82.62,83.32,1544819
14-Jan-16,84.09,85.07,83.48,84.57,1549134
13-Jan-16,85.24,85.30,83.42,83.60,1344881
12-Jan-16,84.99,85.20,84.01,85.01,843364
11-Jan-16,84.29,84.94,83.52,84.25,1611278
8-Jan-16,85.98,86.23,84.75,84.92,1182069
7-Jan-16,86.71,87.18,85.42,85.70,1712966
6-Jan-16,86.71,88.04,86.21,87.73,2128448
5-Jan-16,88.48,88.88,87.22,87.67,1449691
4-Jan-16,88.16,88.41,87.12,87.99,1041177
31-Dec-15,90.10,90.10,89.09,89.27,559799
30-Dec-15,90.86,91.13,90.47,90.60,666585
29-Dec-15,90.69,91.24,90.56,90.98,593274
28-Dec-15,90.20,90.43,89.70,90.39,515129
24-Dec-15,90.28,90.52,89.98,90.32,292432
23-Dec-15,89.86,90.42,89.12,90.34,746030
22-Dec-15,89.50,89.79,88.15,89.73,793759
21-Dec-15,89.13,89.40,88.49,89.18,878730
18-Dec-15,89.09,89.10,87.85,88.76,1852689
17-Dec-15,91.45,91.58,89.43,89.83,1280252
16-Dec-15,89.82,92.00,89.60,91.42,1683611
15-Dec-15,90.25,90.89,88.67,89.35,1955170
14-Dec-15,87.61,90.19,87.51,89.91,2271795
