Date,Open,High,Low,Close,Volume
14-Jun-16,56.92,57.29,56.49,57.29,1010954
13-Jun-16,56.86,57.18,56.66,56.92,1423941
10-Jun-16,56.84,57.19,56.51,56.68,993795
9-Jun-16,56.35,56.97,56.27,56.88,1240882
8-Jun-16,55.73,56.34,55.56,56.33,1469734
7-Jun-16,55.88,56.21,55.60,55.70,1132619
6-Jun-16,56.16,56.34,55.58,55.82,1497490
3-Jun-16,55.93,56.60,55.93,56.16,1306761
2-Jun-16,55.50,55.55,54.86,55.35,1827756
1-Jun-16,55.17,55.53,55.07,55.52,2421600
31-May-16,54.87,55.31,54.67,55.24,2213181
27-May-16,54.85,55.08,54.67,55.01,1296476
26-May-16,53.90,54.83,53.90,54.80,2812111
25-May-16,54.51,54.78,54.19,54.30,1505456
24-May-16,54.20,54.73,53.95,54.67,1649557
23-May-16,54.91,55.00,54.13,54.16,1795820
20-May-16,55.48,55.49,54.45,54.91,2698010
19-May-16,54.51,55.32,54.28,55.29,1893692
18-May-16,55.48,56.04,54.57,54.79,2531555
17-May-16,57.21,57.27,55.62,55.82,2676922
16-May-16,57.28,57.45,56.95,57.38,1361012
13-May-16,57.66,57.74,57.08,57.39,1347886
12-May-16,57.30,58.07,57.17,57.63,2605711
11-May-16,57.64,57.84,56.98,57.36,2013320
10-May-16,57.80,57.86,57.32,57.54,1283179
9-May-16,57.21,57.68,56.92,57.58,1340211
6-May-16,57.41,57.42,56.48,57.16,2007614
5-May-16,55.64,58.26,55.64,57.40,2212142
4-May-16,57.00,58.06,56.83,57.51,1617518
3-May-16,57.08,57.25,56.62,56.97,1126124
2-May-16,56.60,57.32,56.49,57.07,1329835
29-Apr-16,55.87,56.56,55.39,56.44,1382821
28-Apr-16,55.42,56.33,55.30,56.06,1486271
27-Apr-16,55.46,56.27,55.14,56.05,1652652
26-Apr-16,55.57,55.81,55.15,55.36,1333743
25-Apr-16,55.18,55.58,55.06,55.50,1223625
22-Apr-16,55.19,55.52,55.17,55.40,1693534
21-Apr-16,55.41,55.61,54.51,55.02,2803160
20-Apr-16,57.14,57.33,55.56,55.64,1668175
19-Apr-16,57.23,57.33,56.70,57.04,1477581
18-Apr-16,56.63,57.13,56.50,57.12,1609255
15-Apr-16,56.06,56.96,55.95,56.72,1890836
14-Apr-16,55.98,56.22,55.84,56.10,1695003
13-Apr-16,56.86,56.86,55.95,56.07,1750276
12-Apr-16,56.67,56.80,56.43,56.67,1764273
11-Apr-16,57.06,57.43,56.61,56.63,1697835
8-Apr-16,57.06,57.60,56.95,57.05,1788229
7-Apr-16,56.76,57.33,56.54,56.80,1798922
6-Apr-16,57.00,57.17,56.54,56.89,2046989
5-Apr-16,58.51,58.66,57.03,57.08,2299695
4-Apr-16,58.87,59.09,58.28,58.59,1289811
1-Apr-16,57.90,58.94,57.90,58.80,1515958
31-Mar-16,58.06,58.51,58.03,58.34,2432010
30-Mar-16,58.65,58.81,58.26,58.39,1193653
29-Mar-16,58.00,58.60,57.70,58.53,1308652
28-Mar-16,58.10,58.42,57.63,57.77,681807
24-Mar-16,57.74,58.29,57.65,57.83,1284269
23-Mar-16,57.49,58.08,57.13,57.93,1340810
22-Mar-16,57.35,57.67,57.07,57.48,2025539
21-Mar-16,57.10,57.82,56.74,57.35,1656636
18-Mar-16,57.82,58.07,57.18,57.19,3054638
17-Mar-16,57.54,58.09,57.32,57.84,2626726
16-Mar-16,56.50,57.58,56.05,57.39,1402653
15-Mar-16,56.73,57.35,56.46,56.75,1990894
14-Mar-16,56.59,56.83,56.15,56.74,1581302
11-Mar-16,56.72,57.00,56.36,56.55,1655262
10-Mar-16,56.92,57.25,56.07,56.50,2157866
9-Mar-16,56.59,57.16,56.40,56.87,1648698
8-Mar-16,56.35,57.03,55.89,56.69,1950810
7-Mar-16,55.32,56.27,55.32,56.11,2660946
4-Mar-16,54.33,55.69,54.13,55.54,1838610
3-Mar-16,54.44,54.66,53.59,54.63,1185202
2-Mar-16,53.96,54.38,52.62,54.34,1800655
1-Mar-16,54.50,54.87,53.80,54.23,2107230
29-Feb-16,54.28,54.84,53.93,54.30,1804182
26-Feb-16,56.42,56.47,54.75,54.77,1570329
25-Feb-16,56.45,56.92,56.25,56.66,1060054
24-Feb-16,55.54,56.49,55.54,56.23,1720424
23-Feb-16,55.02,56.00,55.02,55.84,1589015
22-Feb-16,54.83,55.51,54.66,55.34,1283458
19-Feb-16,54.42,54.74,53.83,54.67,2494799
18-Feb-16,53.65,54.74,53.53,54.46,1803898
17-Feb-16,53.81,53.90,53.29,53.54,1366924
16-Feb-16,53.85,53.98,53.12,53.86,1770024
12-Feb-16,53.88,54.07,52.93,53.51,2227592
11-Feb-16,54.79,55.13,53.79,53.90,2140191
10-Feb-16,54.48,55.28,53.81,54.94,2036910
9-Feb-16,54.00,54.90,53.84,54.69,2912909
8-Feb-16,54.14,54.78,53.43,54.09,3169609
5-Feb-16,54.41,54.86,53.39,54.66,3104336
4-Feb-16,55.63,55.91,54.84,54.93,3341536
3-Feb-16,55.47,55.96,55.34,55.72,1939567
2-Feb-16,54.27,55.22,54.03,55.08,1856804
1-Feb-16,53.60,54.92,53.49,54.57,2791642
29-Jan-16,53.63,54.15,53.37,53.80,2990759
28-Jan-16,52.19,53.52,51.76,53.09,1850516
27-Jan-16,52.23,52.68,51.84,52.32,1751861
26-Jan-16,51.77,52.68,51.74,52.15,1538559
25-Jan-16,51.62,51.97,51.22,51.64,1945398
22-Jan-16,50.63,51.63,50.16,51.58,1836290
21-Jan-16,51.27,51.47,50.21,50.58,2350223
20-Jan-16,52.37,52.65,50.52,51.15,3408041
19-Jan-16,51.45,52.75,51.38,52.59,2777752
15-Jan-16,51.30,51.72,50.82,51.39,3190628
14-Jan-16,51.28,52.22,50.57,51.86,4149320
13-Jan-16,51.27,51.73,51.06,51.30,2193750
12-Jan-16,51.27,51.44,50.40,51.12,1555426
11-Jan-16,50.91,51.32,50.58,51.03,1097479
8-Jan-16,51.17,51.49,50.72,50.82,1290203
7-Jan-16,50.80,51.29,50.76,51.14,2141731
6-Jan-16,51.04,51.65,50.73,51.46,1265465
5-Jan-16,50.85,51.43,50.01,51.35,1087095
4-Jan-16,50.65,50.89,50.23,50.88,1563641
31-Dec-15,51.89,51.90,50.54,51.07,2081208
30-Dec-15,51.97,52.24,51.84,51.85,708292
29-Dec-15,52.08,52.24,51.85,51.90,1020719
28-Dec-15,51.71,51.86,51.39,51.84,718569
24-Dec-15,51.61,51.92,51.46,51.74,672575
23-Dec-15,50.91,51.81,50.61,51.64,1168963
22-Dec-15,50.30,50.83,49.73,50.69,1022853
21-Dec-15,50.59,50.73,49.84,50.07,1551003
18-Dec-15,51.49,51.55,50.40,50.45,2540690
17-Dec-15,51.11,51.92,51.11,51.72,1806537
16-Dec-15,49.90,51.31,49.72,51.15,1773719
15-Dec-15,49.47,50.02,49.28,49.72,1883878
14-Dec-15,48.95,49.21,48.60,49.19,1115365
