Date,Open,High,Low,Close,Volume
5-Jan-16,31.63,31.70,31.34,31.68,5493328
4-Jan-16,31.63,31.75,31.47,31.62,3500191
31-Dec-15,31.86,32.01,31.83,31.90,2275984
30-Dec-15,31.89,31.96,31.80,31.86,2817505
29-Dec-15,31.90,31.97,31.70,31.92,2186471
28-Dec-15,31.63,31.90,31.60,31.85,3365496
24-Dec-15,31.55,31.93,31.47,31.71,4563054
23-Dec-15,31.23,31.59,30.88,31.54,3184195
22-Dec-15,30.94,31.78,30.90,31.77,2523559
21-Dec-15,31.07,31.14,30.61,30.84,2390073
18-Dec-15,31.19,31.37,30.94,31.00,6451702
17-Dec-15,31.23,31.44,31.00,31.28,4112792
16-Dec-15,30.50,31.25,30.43,31.22,3697832
15-Dec-15,29.85,30.48,29.81,30.28,3949090
14-Dec-15,30.05,30.19,29.49,29.75,3712546
