Date,Open,High,Low,Close,Volume
20-Oct-16,48.04,48.04,47.32,47.59,3054493
19-Oct-16,48.20,48.36,47.71,47.93,3523766
18-Oct-16,48.52,48.65,48.06,48.27,2058844
17-Oct-16,48.36,48.49,48.22,48.26,3288145
14-Oct-16,48.92,49.27,48.26,48.32,3737306
13-Oct-16,48.44,49.04,48.33,48.86,2980247
12-Oct-16,48.08,48.85,47.97,48.61,2978359
11-Oct-16,48.20,48.30,47.86,48.01,2978066
10-Oct-16,48.10,48.51,48.10,48.21,2639966
7-Oct-16,48.34,48.39,47.87,48.07,2858730
6-Oct-16,47.69,48.52,47.58,48.28,3396921
5-Oct-16,47.83,48.01,47.44,47.77,5635821
4-Oct-16,48.84,48.98,48.04,48.11,3915055
3-Oct-16,49.00,49.01,48.52,48.92,3526587
30-Sep-16,49.16,49.40,48.70,49.01,3490722
29-Sep-16,49.45,49.52,48.98,49.03,3184717
28-Sep-16,49.25,49.47,49.12,49.44,2852477
27-Sep-16,49.07,49.43,48.91,49.24,3360392
26-Sep-16,49.28,49.31,48.72,48.88,4642890
23-Sep-16,49.80,50.15,49.50,49.55,2923201
22-Sep-16,49.94,50.17,49.79,50.02,3195599
21-Sep-16,49.11,49.78,49.05,49.69,4598652
20-Sep-16,49.45,49.51,49.04,49.11,2769937
19-Sep-16,49.22,49.54,48.72,49.25,2638101
16-Sep-16,49.46,49.46,49.10,49.38,4417319
15-Sep-16,49.60,49.83,49.42,49.58,2967028
14-Sep-16,49.64,49.74,49.30,49.62,7393613
13-Sep-16,50.20,50.31,49.50,49.53,4286978
12-Sep-16,49.74,50.51,49.59,50.36,4798450
9-Sep-16,52.14,52.29,49.80,49.80,5414287
8-Sep-16,53.02,53.07,52.50,52.61,4311711
7-Sep-16,53.17,53.31,52.74,53.09,4485210
6-Sep-16,53.14,53.54,52.84,53.46,3868404
2-Sep-16,52.19,53.26,52.19,53.24,4000877
1-Sep-16,51.99,52.06,51.68,52.06,4186701
31-Aug-16,51.95,52.12,51.76,51.86,3603239
30-Aug-16,52.42,52.44,51.84,51.93,2429733
29-Aug-16,52.21,52.59,52.16,52.42,2492769
26-Aug-16,52.52,52.71,51.99,52.12,2437694
25-Aug-16,52.44,52.84,52.40,52.46,2141699
24-Aug-16,52.58,52.72,52.32,52.42,2150497
23-Aug-16,53.00,53.20,52.74,52.77,2272881
22-Aug-16,52.50,52.94,52.42,52.92,2620442
19-Aug-16,52.23,52.53,52.20,52.48,3218608
18-Aug-16,52.30,52.55,52.24,52.46,2711967
17-Aug-16,51.99,52.24,51.72,52.24,4094737
16-Aug-16,51.65,52.50,51.57,52.09,6088731
15-Aug-16,53.64,53.97,51.78,52.18,8573434
12-Aug-16,51.82,52.26,51.82,52.21,3492024
11-Aug-16,52.00,52.09,51.74,51.76,2350051
10-Aug-16,51.88,52.00,51.58,51.82,1894194
9-Aug-16,51.22,51.91,51.21,51.82,2446302
8-Aug-16,51.30,51.50,51.18,51.21,2476864
5-Aug-16,51.46,51.80,51.14,51.25,3123277
4-Aug-16,51.24,51.75,51.23,51.50,3367854
3-Aug-16,52.05,52.10,51.28,51.33,3227222
2-Aug-16,51.99,52.13,51.66,51.94,2996021
1-Aug-16,51.90,52.00,51.70,51.92,2021647
29-Jul-16,51.65,51.98,51.48,51.79,3521386
28-Jul-16,51.53,51.90,51.27,51.83,1873325
27-Jul-16,51.91,52.13,51.43,51.58,3038802
26-Jul-16,52.24,52.28,51.75,51.96,2914673
25-Jul-16,52.14,52.26,51.97,52.13,2577820
22-Jul-16,51.85,52.10,51.75,52.09,2517255
21-Jul-16,51.70,51.84,51.57,51.74,2101292
20-Jul-16,52.21,52.28,51.81,51.81,2545577
19-Jul-16,51.97,52.16,51.90,52.15,2395285
18-Jul-16,52.07,52.23,51.87,51.96,1637963
15-Jul-16,52.08,52.10,51.79,52.02,2412844
14-Jul-16,52.05,52.31,51.88,51.97,2652865
13-Jul-16,51.21,52.06,51.09,52.03,3820656
12-Jul-16,51.62,51.70,51.00,51.08,4218514
11-Jul-16,51.59,51.81,51.48,51.64,2577136
8-Jul-16,51.37,51.70,51.16,51.59,5515062
7-Jul-16,51.40,51.49,51.00,51.19,3004056
6-Jul-16,51.14,51.37,50.93,51.27,4877175
5-Jul-16,50.75,51.58,50.71,51.20,7096069
1-Jul-16,50.84,50.94,50.64,50.73,2574255
30-Jun-16,50.24,50.75,50.10,50.74,5408836
29-Jun-16,49.65,50.27,49.42,50.22,3873934
28-Jun-16,49.71,49.79,49.07,49.51,4129918
27-Jun-16,49.76,50.02,49.57,49.71,4444202
24-Jun-16,49.29,50.16,49.01,49.92,15632295
23-Jun-16,50.18,50.42,50.10,50.29,3526952
22-Jun-16,50.03,50.17,49.70,49.97,2772137
21-Jun-16,50.10,50.24,49.90,50.07,2894979
20-Jun-16,50.18,50.40,49.88,49.95,3922292
17-Jun-16,49.75,50.05,49.23,49.80,6269800
16-Jun-16,48.63,49.80,48.53,49.76,4898823
15-Jun-16,48.62,48.85,48.44,48.66,3035252
14-Jun-16,48.36,48.62,48.21,48.47,2857880
13-Jun-16,48.80,49.01,48.34,48.43,3221771
10-Jun-16,48.87,48.98,48.50,48.78,2423573
9-Jun-16,48.70,49.07,48.64,49.00,2396583
8-Jun-16,48.73,48.73,48.48,48.68,2475395
7-Jun-16,48.64,48.98,48.59,48.68,2005664
6-Jun-16,49.00,49.14,48.63,48.78,3147883
3-Jun-16,48.76,48.91,48.59,48.90,4232794
2-Jun-16,48.66,48.82,48.50,48.76,3043494
1-Jun-16,48.19,48.84,48.12,48.81,3972605
31-May-16,48.68,48.88,48.10,48.11,7958254
27-May-16,48.83,48.93,48.42,48.66,3322994
26-May-16,48.71,48.99,48.62,48.84,3459150
25-May-16,48.75,48.82,48.55,48.59,3948268
24-May-16,48.55,48.88,48.41,48.71,3683558
23-May-16,48.55,48.71,48.26,48.39,3467337
20-May-16,49.13,49.32,48.45,48.55,4101473
19-May-16,48.62,49.10,48.57,49.07,3488570
18-May-16,49.08,49.23,48.45,48.70,4493779
17-May-16,50.01,50.32,49.16,49.30,4348515
16-May-16,50.11,50.50,50.01,50.21,2310534
13-May-16,50.16,50.50,49.94,50.15,3388212
12-May-16,50.32,50.68,50.00,50.18,3612351
11-May-16,50.17,50.39,49.98,50.22,2677881
10-May-16,49.78,50.24,49.74,50.17,2573326
9-May-16,49.44,50.30,49.44,49.72,3833507
6-May-16,48.91,49.49,48.76,49.37,4107714
5-May-16,48.20,48.90,48.15,48.87,3151989
4-May-16,48.47,48.88,48.30,48.52,3846807
3-May-16,48.48,48.99,48.32,48.51,4566993
2-May-16,46.86,48.65,46.79,48.61,7676255
29-Apr-16,46.01,46.31,45.82,46.07,5060959
28-Apr-16,46.21,46.62,46.16,46.26,3242015
27-Apr-16,46.42,46.68,46.08,46.41,2384680
26-Apr-16,46.39,46.71,46.22,46.30,2061904
25-Apr-16,45.77,46.36,45.71,46.30,3219182
22-Apr-16,45.67,45.78,45.19,45.77,3085300
21-Apr-16,46.68,46.71,45.57,45.58,4886185
20-Apr-16,46.97,47.03,46.71,46.75,3017944
19-Apr-16,47.00,47.21,46.75,46.98,2564576
18-Apr-16,46.83,46.92,46.54,46.88,2550795
15-Apr-16,46.64,46.82,46.32,46.82,3371922
14-Apr-16,47.04,47.11,46.57,46.61,2914599
13-Apr-16,47.02,47.12,46.73,47.10,2657692
12-Apr-16,46.64,47.00,46.64,46.95,2286674
11-Apr-16,47.00,47.24,46.70,46.71,2351995
8-Apr-16,46.84,47.05,46.78,46.94,1917921
7-Apr-16,46.80,47.17,46.57,46.76,3177598
6-Apr-16,46.79,47.08,46.53,46.98,3200948
5-Apr-16,46.92,47.15,46.53,46.70,3600316
4-Apr-16,47.05,47.15,46.70,46.99,2333980
1-Apr-16,46.57,47.15,46.42,47.08,4027068
31-Mar-16,46.62,46.90,46.52,46.73,3243347
30-Mar-16,46.18,46.78,46.10,46.63,2940102
29-Mar-16,46.25,46.58,46.03,46.46,3694503
28-Mar-16,46.26,46.47,46.14,46.24,2512665
24-Mar-16,46.24,46.42,46.10,46.24,4347991
23-Mar-16,46.17,46.59,46.09,46.35,2949036
22-Mar-16,46.25,46.65,46.16,46.34,3953537
21-Mar-16,46.41,46.69,46.28,46.35,3503364
18-Mar-16,46.13,46.66,46.01,46.63,9488707
17-Mar-16,46.08,46.47,45.87,46.11,3562971
16-Mar-16,45.79,46.17,45.58,46.04,2900426
15-Mar-16,45.60,46.16,45.51,45.87,3683789
14-Mar-16,45.63,45.93,45.53,45.80,3880627
11-Mar-16,45.55,46.16,45.43,45.84,4269873
10-Mar-16,45.27,45.61,44.71,45.10,6682678
9-Mar-16,44.87,45.42,44.78,45.04,3558576
8-Mar-16,45.04,45.39,44.77,44.87,3159347
7-Mar-16,44.81,45.18,44.69,45.09,2503907
4-Mar-16,44.81,45.34,44.72,45.02,2653011
3-Mar-16,44.80,45.04,44.64,45.00,2667267
2-Mar-16,44.43,45.07,44.26,45.03,3550859
1-Mar-16,44.59,44.79,44.36,44.57,4581625
29-Feb-16,43.35,44.32,43.09,44.13,6296355
26-Feb-16,43.55,43.74,42.76,43.26,3888046
25-Feb-16,43.11,43.71,43.00,43.56,3631114
24-Feb-16,42.77,43.15,42.50,43.10,3690275
23-Feb-16,42.85,43.15,42.48,42.90,5364432
22-Feb-16,44.55,44.88,42.05,42.79,16022135
19-Feb-16,44.36,45.11,44.34,44.99,5328942
18-Feb-16,44.40,44.54,44.08,44.52,4169641
17-Feb-16,43.93,44.53,43.66,44.38,4531114
16-Feb-16,43.28,43.94,43.20,43.76,5411293
12-Feb-16,42.77,43.32,42.57,43.21,4791815
11-Feb-16,42.47,42.82,42.28,42.61,4720639
10-Feb-16,42.95,43.38,42.61,42.71,6945581
9-Feb-16,42.78,43.15,42.56,42.61,6714999
8-Feb-16,42.75,43.21,42.56,43.12,6182809
5-Feb-16,43.88,43.97,42.94,43.07,7298792
4-Feb-16,43.16,43.74,43.00,43.44,6653125
3-Feb-16,43.31,43.56,42.74,43.23,9385031
2-Feb-16,42.52,43.24,42.35,42.79,13271208
1-Feb-16,41.75,43.35,41.40,43.15,19428670
29-Jan-16,39.57,39.96,39.41,39.81,6372303
28-Jan-16,39.43,39.76,39.13,39.50,4968499
27-Jan-16,39.31,39.60,39.07,39.31,3409345
26-Jan-16,39.17,39.61,39.05,39.25,3829702
25-Jan-16,39.61,39.64,38.97,39.10,6483886
22-Jan-16,39.77,39.77,39.33,39.59,4371974
21-Jan-16,39.80,39.87,38.96,39.40,6134129
20-Jan-16,39.57,40.00,38.84,39.66,4771835
19-Jan-16,40.14,40.31,39.57,39.96,4386193
15-Jan-16,39.30,39.97,39.17,39.86,6204811
14-Jan-16,40.17,40.41,39.83,40.13,5017560
13-Jan-16,40.70,40.87,40.00,40.04,4799153
12-Jan-16,40.31,40.71,40.21,40.70,4563971
11-Jan-16,39.86,40.33,39.80,40.12,4573423
8-Jan-16,39.94,40.18,39.75,39.80,4311077
7-Jan-16,39.71,40.23,39.71,39.79,5704403
6-Jan-16,40.02,40.29,39.84,40.19,7391219
5-Jan-16,40.63,40.76,40.32,40.64,3855130
4-Jan-16,40.53,40.67,40.28,40.61,5879441
31-Dec-15,41.25,41.33,40.95,41.00,3417751
30-Dec-15,41.55,41.75,41.41,41.46,2203055
29-Dec-15,41.64,41.82,41.47,41.53,2133636
28-Dec-15,41.23,41.59,41.19,41.51,2137185
24-Dec-15,41.43,41.54,41.30,41.30,938947
23-Dec-15,41.48,41.66,41.26,41.55,2436761
22-Dec-15,40.98,41.38,40.88,41.27,4612063
21-Dec-15,40.74,40.99,40.51,40.86,3511698
18-Dec-15,41.02,41.14,40.55,40.55,7196421
17-Dec-15,41.54,41.54,41.21,41.25,4054683
16-Dec-15,41.37,41.60,41.02,41.54,3492183
15-Dec-15,40.94,41.30,40.93,41.14,4271999
14-Dec-15,40.97,41.25,40.77,41.21,4537731
