Date,Open,High,Low,Close,Volume
26-Aug-16,109.78,111.04,109.67,110.32,1056475
25-Aug-16,109.95,110.86,109.57,110.00,1553890
24-Aug-16,108.38,110.33,108.00,109.85,4420854
23-Aug-16,113.25,114.00,112.50,113.84,1546282
22-Aug-16,112.74,113.40,112.32,112.54,785224
19-Aug-16,112.59,113.19,112.16,112.80,924483
18-Aug-16,112.52,113.16,111.99,112.54,934298
17-Aug-16,112.79,113.00,112.01,112.74,1149218
16-Aug-16,113.03,113.03,112.41,112.47,1040354
15-Aug-16,112.53,114.06,111.89,113.32,1205969
12-Aug-16,112.57,112.92,111.85,112.09,854854
11-Aug-16,112.91,113.57,112.49,113.15,843170
10-Aug-16,112.13,113.02,112.09,112.86,1284001
9-Aug-16,112.04,112.76,111.82,112.13,1081552
8-Aug-16,111.82,112.44,111.49,112.02,1426231
5-Aug-16,110.05,111.91,110.05,111.49,900698
4-Aug-16,110.17,110.62,109.71,109.90,757244
3-Aug-16,108.89,109.86,108.85,109.83,1280033
2-Aug-16,110.52,110.62,108.70,109.22,1817418
1-Aug-16,111.42,111.77,110.00,110.76,3405562
29-Jul-16,112.22,112.22,110.39,110.99,3062495
28-Jul-16,112.65,113.00,111.42,112.04,2383875
27-Jul-16,113.59,113.59,112.01,112.54,1731082
26-Jul-16,114.13,114.62,113.20,113.62,782855
25-Jul-16,113.97,114.04,113.46,113.95,567145
22-Jul-16,113.59,114.34,112.99,114.06,717718
21-Jul-16,114.48,114.49,112.71,113.19,961420
20-Jul-16,112.78,115.29,112.72,114.79,1555125
19-Jul-16,115.07,115.49,114.56,114.78,865572
18-Jul-16,114.89,115.75,114.55,115.25,737384
15-Jul-16,116.58,116.58,114.46,114.98,2158381
14-Jul-16,116.52,116.87,115.64,116.39,881714
13-Jul-16,116.96,116.97,115.91,115.92,967154
12-Jul-16,116.45,116.72,115.50,116.34,1200731
11-Jul-16,116.05,116.40,115.35,115.63,1535873
8-Jul-16,115.00,116.03,113.98,115.48,1507471
7-Jul-16,113.19,114.26,112.86,114.25,1074470
6-Jul-16,112.04,113.33,111.87,113.28,1328628
5-Jul-16,111.51,113.02,111.24,112.74,1578203
1-Jul-16,111.73,112.48,111.35,111.91,1017530
30-Jun-16,109.37,111.79,109.10,111.61,2191508
29-Jun-16,106.61,109.37,106.61,109.29,1645816
28-Jun-16,105.20,106.06,104.73,105.99,1643632
27-Jun-16,104.24,104.82,103.03,104.18,1771140
24-Jun-16,103.86,106.48,103.60,105.33,5050305
23-Jun-16,108.03,108.95,107.12,108.95,1418507
22-Jun-16,107.76,107.89,106.38,106.45,1453615
21-Jun-16,107.63,108.24,107.11,107.90,1817610
20-Jun-16,106.33,107.74,106.05,107.35,1397697
17-Jun-16,106.28,106.44,104.72,105.36,1689323
16-Jun-16,105.84,106.71,105.24,106.49,863279
15-Jun-16,106.79,106.89,106.13,106.28,1197903
14-Jun-16,105.30,106.46,104.79,106.22,874433
13-Jun-16,105.59,106.97,105.59,105.66,1342841
10-Jun-16,105.85,107.16,105.77,106.44,1397811
9-Jun-16,107.08,107.58,106.70,107.52,1490574
8-Jun-16,108.69,108.85,107.32,107.43,1436672
7-Jun-16,108.30,108.95,108.24,108.45,1282573
6-Jun-16,107.36,108.39,107.08,108.13,1548909
3-Jun-16,107.61,107.76,106.72,107.45,1733149
2-Jun-16,106.93,108.25,106.50,108.12,1137708
1-Jun-16,105.85,107.46,105.62,107.20,1304258
31-May-16,108.00,108.68,105.91,106.66,2598551
27-May-16,107.29,107.93,106.84,107.89,1386333
26-May-16,105.00,107.74,104.88,106.83,2657949
25-May-16,103.03,105.95,101.81,105.02,4732647
24-May-16,105.14,107.46,105.09,107.31,2770332
23-May-16,103.64,105.04,103.55,104.62,2061732
20-May-16,101.89,103.58,101.59,103.03,1169937
19-May-16,101.77,102.47,100.72,101.42,832513
18-May-16,102.22,103.11,101.81,102.70,1041217
