Date,Open,High,Low,Close,Volume
11-Aug-16,62.21,62.45,62.03,62.40,987898
10-Aug-16,62.31,62.32,62.00,62.29,1003823
9-Aug-16,62.44,62.89,62.22,62.48,962774
8-Aug-16,62.70,63.11,62.25,62.38,1578549
5-Aug-16,63.66,63.70,62.43,62.58,1836827
4-Aug-16,63.67,64.24,63.61,63.85,1089539
3-Aug-16,64.65,64.65,63.47,63.70,1517892
2-Aug-16,64.74,65.12,64.27,64.62,1728794
1-Aug-16,64.82,65.24,64.79,65.07,1750593
29-Jul-16,64.31,65.17,64.20,64.91,1590146
28-Jul-16,63.93,64.34,63.79,64.17,1183946
27-Jul-16,64.17,64.82,63.37,63.99,1593589
26-Jul-16,65.56,65.63,64.45,64.67,1989439
25-Jul-16,65.25,65.47,64.84,65.45,1234736
22-Jul-16,64.75,65.52,64.67,65.39,1529388
21-Jul-16,63.86,64.88,63.59,64.72,2290036
20-Jul-16,64.26,64.48,63.77,64.02,1076662
19-Jul-16,64.30,64.37,63.91,64.17,858668
18-Jul-16,64.13,64.53,64.12,64.25,1169101
15-Jul-16,64.05,64.36,63.64,63.96,1787005
14-Jul-16,63.82,64.32,63.61,63.99,1435898
13-Jul-16,63.97,64.28,63.81,64.26,1882399
12-Jul-16,64.51,64.64,63.64,63.71,1699574
11-Jul-16,64.63,64.98,63.87,64.91,1496103
8-Jul-16,64.23,65.05,63.52,65.03,2005025
7-Jul-16,65.50,65.50,64.18,64.38,2290982
6-Jul-16,65.72,65.82,65.00,65.65,2533613
5-Jul-16,65.03,66.10,65.03,65.82,2495900
1-Jul-16,65.30,65.57,64.43,65.05,1799941
30-Jun-16,64.25,65.30,64.04,65.30,3201856
29-Jun-16,64.63,64.81,63.78,64.16,2644462
28-Jun-16,64.52,64.52,63.44,64.32,3426624
27-Jun-16,63.60,64.62,63.36,64.48,5119344
24-Jun-16,62.72,63.96,62.45,63.32,2872229
23-Jun-16,62.95,62.95,62.36,62.78,1267442
22-Jun-16,63.04,63.14,62.71,62.88,1578892
21-Jun-16,63.05,63.36,62.66,62.90,1624874
20-Jun-16,63.30,63.34,62.25,62.94,1641179
17-Jun-16,62.99,63.41,62.54,63.30,2635193
16-Jun-16,62.56,63.26,62.56,63.14,1697903
15-Jun-16,63.19,63.25,62.18,62.56,1557146
14-Jun-16,62.52,63.19,62.11,63.19,2517752
13-Jun-16,62.62,62.88,62.35,62.52,2020397
10-Jun-16,62.19,62.67,62.10,62.53,1876168
9-Jun-16,61.60,62.37,61.35,62.32,1736073
8-Jun-16,60.85,61.71,60.67,61.65,1270255
7-Jun-16,61.18,61.50,60.76,60.90,1861095
6-Jun-16,61.39,61.75,60.95,61.11,1813059
3-Jun-16,60.78,61.81,60.76,61.52,1498131
2-Jun-16,60.36,60.47,59.62,60.18,2060669
1-Jun-16,60.11,60.54,59.97,60.45,2266762
31-May-16,59.54,60.33,59.53,60.14,2866503
27-May-16,59.82,59.87,59.35,59.73,1102913
26-May-16,58.75,59.72,58.70,59.67,2009219
25-May-16,58.55,58.83,58.23,58.75,1482666
24-May-16,58.14,58.90,57.84,58.87,1521938
23-May-16,58.72,58.85,57.96,57.99,1008027
20-May-16,58.68,58.68,57.98,58.51,4448874
19-May-16,57.65,58.44,57.25,58.42,1575182
18-May-16,58.55,59.15,57.66,57.89,2018370
17-May-16,60.04,60.16,58.59,58.90,3196122
16-May-16,59.83,60.17,59.29,60.15,1537195
13-May-16,60.15,60.23,59.51,59.91,1507766
12-May-16,59.78,60.38,59.61,60.18,2086877
11-May-16,59.75,60.13,59.34,60.06,2002009
10-May-16,60.10,60.43,59.79,60.03,2321270
9-May-16,59.74,60.17,59.30,60.08,2406064
6-May-16,59.94,59.99,58.74,59.25,2484663
5-May-16,59.91,60.49,59.66,59.97,1719359
4-May-16,58.92,60.50,58.92,60.10,2257620
3-May-16,58.83,59.39,58.34,58.95,2600431
2-May-16,58.31,58.70,57.95,58.42,2011353
29-Apr-16,57.85,58.31,57.16,58.21,1903847
28-Apr-16,57.34,58.18,57.00,58.08,1948005
27-Apr-16,56.92,58.12,56.83,57.70,2081570
26-Apr-16,56.73,57.01,56.60,56.71,1639127
25-Apr-16,56.58,56.91,56.32,56.82,1792960
22-Apr-16,56.20,56.69,56.09,56.65,1991334
21-Apr-16,56.94,56.97,55.46,55.90,3123085
20-Apr-16,59.01,59.44,57.09,57.12,1976444
19-Apr-16,59.13,59.25,58.71,59.14,1482343
18-Apr-16,58.71,59.14,58.48,59.14,971995
15-Apr-16,58.43,58.97,58.32,58.79,1253871
14-Apr-16,58.43,58.73,58.16,58.38,1254573
13-Apr-16,59.18,59.18,58.29,58.60,1612375
12-Apr-16,58.82,59.17,58.62,59.13,1150041
11-Apr-16,59.00,59.45,58.70,58.73,1996507
8-Apr-16,58.95,59.48,58.90,58.93,1334687
7-Apr-16,58.56,59.24,58.51,58.91,1416760
6-Apr-16,58.78,59.05,58.41,58.81,1290417
5-Apr-16,60.01,60.10,58.97,58.98,3575193
4-Apr-16,60.00,60.32,59.29,60.11,1810559
1-Apr-16,59.85,60.24,59.27,59.97,2400797
31-Mar-16,59.57,60.16,59.29,60.07,2131656
30-Mar-16,59.61,59.75,59.19,59.61,966364
29-Mar-16,58.84,59.65,58.66,59.59,1284959
28-Mar-16,59.00,59.38,58.58,58.68,945458
24-Mar-16,58.67,59.22,58.61,58.89,1101188
23-Mar-16,58.29,59.18,57.97,58.83,1738381
22-Mar-16,58.64,58.87,58.16,58.24,1670126
21-Mar-16,58.35,58.86,57.87,58.56,2119363
18-Mar-16,59.18,59.44,58.49,58.50,4524265
17-Mar-16,58.92,59.47,58.62,59.20,1803999
16-Mar-16,58.22,58.91,57.59,58.77,1728828
15-Mar-16,57.89,58.46,57.89,58.34,1792487
14-Mar-16,57.95,58.33,57.63,58.05,1714959
11-Mar-16,58.34,58.54,57.91,58.15,1914604
10-Mar-16,57.96,58.38,57.40,57.92,1839052
9-Mar-16,57.77,58.55,57.54,58.08,1770732
8-Mar-16,56.99,57.99,56.88,57.77,2352378
7-Mar-16,56.82,57.09,56.55,56.91,2664081
4-Mar-16,56.20,57.14,55.86,57.04,1304702
3-Mar-16,56.32,56.52,55.26,56.47,1646077
2-Mar-16,56.07,56.39,54.85,56.23,2340511
1-Mar-16,56.79,56.98,55.94,56.35,2029212
29-Feb-16,56.43,57.08,56.30,56.35,1869164
26-Feb-16,57.81,57.96,56.14,56.44,1506197
25-Feb-16,57.68,58.09,57.36,57.98,1428986
24-Feb-16,57.23,57.69,56.72,57.39,1894926
23-Feb-16,56.86,57.44,56.77,57.35,1218455
22-Feb-16,56.83,57.15,56.35,57.10,1407041
19-Feb-16,56.63,56.92,55.98,56.53,1435261
18-Feb-16,55.43,56.94,55.34,56.61,1729636
17-Feb-16,55.70,55.79,54.91,55.53,2065382
16-Feb-16,55.99,55.99,54.73,55.73,1726212
12-Feb-16,55.77,56.12,54.93,55.67,1475499
11-Feb-16,56.58,56.80,55.73,55.74,1786221
10-Feb-16,56.63,57.06,55.35,56.44,2359131
9-Feb-16,57.23,57.90,57.06,57.39,2551596
8-Feb-16,57.16,58.15,56.60,57.46,3139948
5-Feb-16,56.02,57.11,55.22,57.05,2650760
4-Feb-16,56.09,57.17,56.09,56.40,2542682
3-Feb-16,56.40,57.05,56.21,56.65,2757335
2-Feb-16,55.86,56.15,55.42,56.13,2109935
1-Feb-16,55.19,56.53,54.85,56.09,2618579
29-Jan-16,55.25,55.72,54.92,55.23,2716807
28-Jan-16,53.51,55.22,52.96,54.70,2620739
27-Jan-16,53.43,54.20,52.95,53.58,2201308
26-Jan-16,53.36,54.25,53.24,53.86,2306027
25-Jan-16,53.64,53.75,53.01,53.21,2153409
22-Jan-16,52.75,53.72,52.40,53.62,2681930
21-Jan-16,53.00,53.57,52.01,52.47,2907554
20-Jan-16,53.82,54.23,52.59,52.94,3511591
19-Jan-16,52.91,54.35,52.65,54.19,3577233
15-Jan-16,52.22,52.92,52.02,52.75,2446647
14-Jan-16,51.80,53.40,51.41,53.00,3475872
13-Jan-16,51.85,52.46,51.67,51.84,2100221
12-Jan-16,52.12,52.12,51.02,51.55,1688921
11-Jan-16,51.75,52.19,51.54,51.89,1742964
8-Jan-16,51.79,52.16,51.37,51.47,1905147
7-Jan-16,51.14,51.88,51.11,51.72,1892299
6-Jan-16,51.48,51.97,51.36,51.73,1507947
5-Jan-16,51.31,52.02,50.44,51.87,2421124
4-Jan-16,50.93,51.32,50.53,51.32,1873813
31-Dec-15,51.98,52.10,51.01,51.31,1113920
30-Dec-15,52.35,52.88,52.12,52.23,1062674
29-Dec-15,52.00,52.54,51.98,52.30,1226809
28-Dec-15,51.39,52.00,51.28,51.89,1170576
24-Dec-15,51.56,51.68,51.43,51.57,799168
23-Dec-15,50.93,51.64,50.79,51.54,1334918
22-Dec-15,50.44,50.93,49.90,50.74,1328053
21-Dec-15,50.48,50.86,50.04,50.39,1517439
18-Dec-15,51.01,51.09,49.98,50.24,2564882
17-Dec-15,51.25,51.58,50.32,51.26,2682054
16-Dec-15,50.11,51.37,50.11,51.22,2249376
15-Dec-15,49.78,50.46,49.65,49.92,1692996
14-Dec-15,48.89,49.62,48.71,49.54,2489802
