Date,Open,High,Low,Close,Volume
28-Sep-16,21.96,22.76,21.62,22.74,18953547
27-Sep-16,21.60,21.90,21.43,21.83,15198117
26-Sep-16,22.00,22.36,21.71,21.78,11506778
23-Sep-16,22.04,22.47,21.87,21.94,15729138
22-Sep-16,22.34,22.44,22.03,22.11,13129624
21-Sep-16,22.09,22.23,21.97,22.14,17538842
20-Sep-16,21.98,22.14,21.87,21.88,14542448
19-Sep-16,21.67,22.22,21.53,21.90,17056262
16-Sep-16,21.28,21.62,21.22,21.47,30436572
15-Sep-16,21.67,21.92,21.54,21.56,13978018
14-Sep-16,21.71,22.01,21.46,21.55,19026251
13-Sep-16,22.12,22.32,21.68,21.86,17567615
12-Sep-16,21.71,22.60,21.45,22.40,22352063
9-Sep-16,22.48,22.48,22.12,22.12,20099741
8-Sep-16,22.84,23.00,22.44,22.69,32143260
7-Sep-16,22.46,22.75,22.17,22.70,13395226
6-Sep-16,22.03,22.41,21.76,22.40,13721670
2-Sep-16,21.80,22.04,21.73,21.92,7627780
1-Sep-16,21.76,21.79,21.30,21.61,12442338
31-Aug-16,21.50,21.91,21.41,21.85,13213109
30-Aug-16,21.85,21.95,21.70,21.91,9114724
29-Aug-16,21.39,21.80,21.23,21.77,10225439
26-Aug-16,21.59,21.83,21.38,21.47,10852839
25-Aug-16,21.76,21.86,21.43,21.51,12852150
24-Aug-16,22.00,22.14,21.69,21.81,12179278
23-Aug-16,21.96,22.32,21.92,22.09,13164839
22-Aug-16,22.03,22.16,21.59,21.92,12892971
19-Aug-16,22.55,22.60,22.19,22.28,10609926
18-Aug-16,22.15,22.79,22.01,22.71,22879077
17-Aug-16,21.70,21.97,21.46,21.75,16158406
16-Aug-16,21.38,22.08,21.27,21.78,21117862
15-Aug-16,21.27,21.48,21.22,21.30,14321396
12-Aug-16,20.90,21.39,20.85,21.07,13481800
11-Aug-16,20.52,20.90,20.52,20.88,9542194
10-Aug-16,20.59,20.96,20.40,20.46,11984226
9-Aug-16,20.79,20.99,20.40,20.45,9651148
8-Aug-16,20.52,21.00,20.48,20.78,10546487
5-Aug-16,20.20,20.45,20.13,20.36,9250798
4-Aug-16,20.07,20.25,19.85,20.12,9546864
3-Aug-16,19.85,20.13,19.63,20.13,13474911
2-Aug-16,19.81,20.00,19.46,19.79,12871751
1-Aug-16,20.09,20.15,19.49,19.56,18015733
29-Jul-16,20.13,20.37,19.95,20.33,16576351
28-Jul-16,20.13,20.29,19.90,20.22,13433240
27-Jul-16,20.81,20.92,20.20,20.25,17863405
26-Jul-16,20.75,21.10,20.58,20.73,14218691
25-Jul-16,21.09,21.13,20.83,20.86,14156456
22-Jul-16,21.03,21.37,20.85,21.22,24263354
21-Jul-16,21.20,21.63,20.76,20.95,36364449
20-Jul-16,21.81,22.31,21.55,22.09,27602877
19-Jul-16,21.77,22.00,21.42,21.94,19863402
18-Jul-16,21.00,21.90,20.86,21.76,25748050
15-Jul-16,21.03,21.11,20.77,21.03,15261623
14-Jul-16,20.30,21.11,20.25,20.90,32320981
13-Jul-16,19.90,20.24,19.67,20.21,22632736
12-Jul-16,19.50,20.07,19.40,19.81,19348868
11-Jul-16,19.00,19.35,18.86,19.22,21657832
8-Jul-16,18.62,18.72,18.35,18.54,13043354
7-Jul-16,18.41,18.68,18.16,18.40,12946882
6-Jul-16,18.16,18.31,17.95,18.29,16009780
5-Jul-16,18.46,18.52,18.00,18.29,13259678
1-Jul-16,18.68,18.80,18.58,18.70,14653490
30-Jun-16,18.51,18.73,18.32,18.72,16205639
29-Jun-16,17.90,18.75,17.85,18.53,25032121
28-Jun-16,17.69,17.90,17.39,17.71,16841494
27-Jun-16,17.67,17.82,17.16,17.40,21642942
24-Jun-16,17.85,18.42,17.85,17.99,26780706
23-Jun-16,18.71,18.90,18.53,18.90,11073184
22-Jun-16,18.80,18.92,18.42,18.51,13901505
21-Jun-16,18.04,18.95,18.03,18.79,26358058
20-Jun-16,18.32,18.37,18.01,18.10,16449771
17-Jun-16,17.79,18.04,17.70,18.04,16210824
16-Jun-16,17.43,17.66,17.09,17.60,11474419
15-Jun-16,17.45,17.99,17.34,17.65,13433457
14-Jun-16,17.27,17.58,17.07,17.49,11518870
13-Jun-16,17.24,17.72,17.21,17.38,11248037
10-Jun-16,17.85,17.94,17.47,17.51,13505425
9-Jun-16,17.95,18.13,17.75,18.08,12851836
8-Jun-16,18.59,18.60,18.08,18.12,13699963
7-Jun-16,18.70,18.75,18.44,18.46,13279858
6-Jun-16,18.15,18.63,18.14,18.57,17257999
3-Jun-16,17.97,18.14,17.75,17.99,9299696
2-Jun-16,17.82,18.00,17.72,17.96,9285484
1-Jun-16,17.85,18.06,17.75,17.96,12696525
31-May-16,17.86,18.25,17.85,18.08,16118959
27-May-16,17.78,17.91,17.46,17.85,13027329
26-May-16,18.02,18.07,17.62,17.92,17286979
25-May-16,17.49,17.95,17.47,17.84,12640308
24-May-16,17.50,17.56,17.12,17.32,11435993
23-May-16,17.53,17.73,17.41,17.43,11021757
20-May-16,17.41,17.83,17.32,17.75,15427188
19-May-16,16.93,17.37,16.82,17.26,13062736
18-May-16,17.65,17.72,16.91,17.04,17651859
17-May-16,17.27,17.96,17.12,17.67,22522338
16-May-16,17.34,17.48,17.09,17.22,15453008
13-May-16,16.94,17.37,16.93,17.13,10925685
12-May-16,17.25,17.34,16.92,17.03,12696776
11-May-16,17.12,17.28,16.84,17.06,14599126
10-May-16,17.09,17.39,17.00,17.18,13449806
9-May-16,16.85,17.05,16.63,17.01,17404182
6-May-16,16.99,17.35,16.83,16.85,17010249
5-May-16,17.40,17.69,17.03,17.14,14137748
4-May-16,17.25,17.47,16.85,17.15,14977045
3-May-16,17.28,17.40,16.95,17.26,15058395
2-May-16,17.73,17.76,17.30,17.59,12922855
29-Apr-16,17.74,18.03,17.43,17.76,14659768
28-Apr-16,18.10,18.13,17.58,17.66,17452028
27-Apr-16,18.06,18.68,17.98,18.29,20827146
26-Apr-16,17.73,17.99,17.54,17.90,15830257
25-Apr-16,18.10,18.11,17.40,17.49,25532561
22-Apr-16,18.28,18.41,18.06,18.12,18499350
21-Apr-16,18.95,19.04,18.10,18.16,26376172
20-Apr-16,19.01,19.33,18.66,19.00,26763645
19-Apr-16,18.66,19.40,18.56,19.16,26024207
18-Apr-16,17.62,18.56,17.50,18.50,15457242
15-Apr-16,18.29,18.50,18.06,18.16,13949379
14-Apr-16,18.75,18.75,18.39,18.50,13081328
13-Apr-16,18.87,18.87,18.43,18.56,14721269
12-Apr-16,17.89,18.89,17.78,18.76,23876582
11-Apr-16,18.02,18.13,17.78,17.79,11348904
8-Apr-16,17.92,18.11,17.76,17.94,13084908
7-Apr-16,17.49,17.80,17.44,17.53,13571981
6-Apr-16,17.20,17.73,17.11,17.60,17198038
5-Apr-16,17.14,17.30,16.84,17.01,17234942
4-Apr-16,17.32,17.58,17.09,17.19,15098870
1-Apr-16,17.41,17.52,17.05,17.31,19009054
31-Mar-16,17.75,17.97,17.51,17.86,20072548
30-Mar-16,17.94,18.18,17.84,17.86,23306307
29-Mar-16,17.53,17.77,17.19,17.65,19564752
28-Mar-16,18.11,18.13,17.59,17.81,11399759
24-Mar-16,17.36,18.09,17.00,18.09,22235867
23-Mar-16,18.47,18.63,17.71,17.75,21748687
22-Mar-16,18.21,18.65,18.21,18.50,16631372
21-Mar-16,18.71,18.77,18.18,18.36,13991001
18-Mar-16,19.20,19.20,18.55,18.73,29904140
17-Mar-16,19.04,19.11,18.78,18.84,18182026
16-Mar-16,18.22,19.01,18.20,18.89,24440849
15-Mar-16,18.53,18.56,17.67,18.07,17542735
14-Mar-16,18.38,18.84,18.19,18.74,19142291
11-Mar-16,18.05,19.01,18.05,18.62,27828533
10-Mar-16,18.10,18.10,17.35,17.71,29235992
9-Mar-16,18.08,18.52,17.88,17.99,19376217
8-Mar-16,18.63,18.69,17.80,17.80,22806886
7-Mar-16,18.58,18.92,18.50,18.79,26727905
4-Mar-16,19.08,19.32,18.07,18.52,32670799
3-Mar-16,18.58,19.00,18.35,18.90,30055894
2-Mar-16,18.05,18.70,17.82,18.62,25905014
1-Mar-16,18.28,18.30,17.81,18.11,19075787
29-Feb-16,17.98,18.48,17.82,18.09,25305336
26-Feb-16,18.12,18.21,17.71,17.76,19693312
25-Feb-16,17.46,17.91,17.23,17.75,17640520
24-Feb-16,16.96,17.77,16.72,17.71,20362937
23-Feb-16,17.80,17.90,17.35,17.42,19014031
22-Feb-16,17.92,18.14,17.65,17.90,25492253
19-Feb-16,17.61,17.61,17.02,17.37,27342637
18-Feb-16,17.78,17.95,17.07,17.89,38318572
17-Feb-16,17.46,17.62,16.77,17.18,56475470
16-Feb-16,15.54,15.80,15.34,15.62,26202842
12-Feb-16,14.25,14.97,14.23,14.96,21800626
11-Feb-16,14.06,14.55,13.26,13.96,34862025
10-Feb-16,14.56,15.09,14.03,14.60,22375107
9-Feb-16,14.60,15.07,14.19,14.61,26372146
8-Feb-16,14.94,15.12,13.99,14.92,39351391
5-Feb-16,15.43,15.71,15.04,15.66,22020779
4-Feb-16,15.70,16.20,15.32,15.66,31627775
3-Feb-16,14.87,15.65,14.31,15.61,30017017
2-Feb-16,14.76,14.87,14.40,14.65,29390320
1-Feb-16,15.97,16.05,14.91,15.19,39801051
29-Jan-16,15.57,16.47,15.48,16.45,44047212
28-Jan-16,15.17,15.70,14.89,15.29,44671594
27-Jan-16,14.69,15.30,14.07,14.22,39009945
26-Jan-16,14.40,15.16,14.10,14.97,31137983
25-Jan-16,15.14,15.74,14.18,14.19,36091852
22-Jan-16,14.92,15.82,14.65,15.34,62510466
21-Jan-16,12.83,14.62,12.47,13.88,69613557
20-Jan-16,12.05,12.26,11.20,12.01,49639241
19-Jan-16,13.17,13.42,12.21,12.55,34637348
15-Jan-16,13.06,13.55,12.78,13.00,41875943
14-Jan-16,13.06,14.05,12.95,13.98,37238428
13-Jan-16,13.81,14.09,12.75,12.95,41618260
12-Jan-16,14.31,14.61,12.93,13.60,46923148
11-Jan-16,14.87,14.92,13.90,14.16,31358954
8-Jan-16,14.52,15.05,14.16,14.77,29610992
7-Jan-16,14.46,14.86,14.13,14.25,27846822
6-Jan-16,15.16,15.28,14.62,14.77,28462612
5-Jan-16,15.35,15.65,14.99,15.58,29113929
4-Jan-16,14.89,15.50,14.83,15.27,33504199
31-Dec-15,14.40,15.04,14.40,14.92,30263072
30-Dec-15,14.60,15.15,14.47,14.54,35201582
29-Dec-15,15.47,15.75,14.91,15.10,31517823
28-Dec-15,15.79,15.83,15.16,15.26,28998321
24-Dec-15,16.36,16.66,15.92,16.08,16650569
23-Dec-15,15.57,16.59,15.52,16.41,49429337
22-Dec-15,15.03,15.92,15.03,15.32,34631228
21-Dec-15,15.07,15.18,14.22,15.14,42261482
18-Dec-15,15.37,15.60,15.01,15.14,59706528
17-Dec-15,15.86,15.94,15.11,15.37,42606067
16-Dec-15,15.73,16.22,15.64,15.94,41548582
15-Dec-15,16.10,16.47,15.81,15.84,46945298
14-Dec-15,16.31,16.48,15.50,16.00,70417296
