Date,Open,High,Low,Close,Volume
25-Jan-16,39.35,39.38,38.13,38.20,9004557
22-Jan-16,40.00,40.10,38.86,39.00,6999511
21-Jan-16,39.99,41.50,38.94,39.50,12315084
20-Jan-16,39.13,40.25,37.14,39.30,12181466
19-Jan-16,40.67,40.74,39.13,39.60,7131489
15-Jan-16,39.29,40.16,38.84,39.77,8222445
14-Jan-16,40.31,40.96,39.26,40.47,8082839
13-Jan-16,42.91,42.98,40.09,40.40,6114601
12-Jan-16,42.51,42.77,41.33,42.68,5999553
11-Jan-16,42.30,42.88,41.25,42.04,6116900
8-Jan-16,42.41,43.06,42.11,42.21,7459358
7-Jan-16,42.95,43.15,41.56,41.95,8545633
6-Jan-16,41.97,43.50,41.80,42.85,6236478
5-Jan-16,42.40,43.08,41.43,42.46,9364610
4-Jan-16,41.70,42.19,41.18,41.96,5908476
31-Dec-15,43.18,43.30,42.75,43.06,3825951
30-Dec-15,44.35,44.42,43.32,43.35,2630925
29-Dec-15,43.95,44.42,43.82,44.34,2722409
28-Dec-15,43.93,44.41,43.28,43.82,2243678
24-Dec-15,43.50,44.44,43.50,43.90,1963008
23-Dec-15,43.55,43.63,42.92,43.44,4838775
22-Dec-15,43.56,43.68,43.03,43.54,3756885
21-Dec-15,43.24,43.64,43.00,43.37,4935069
18-Dec-15,43.24,43.83,42.67,42.74,8605937
17-Dec-15,44.85,45.22,43.49,43.51,5083513
16-Dec-15,44.40,45.11,43.90,44.80,4628563
15-Dec-15,44.29,44.74,43.81,44.22,5534525
14-Dec-15,43.65,44.00,42.66,43.77,6427127
