Date,Open,High,Low,Close,Volume
27-Jun-16,95.36,96.95,95.36,96.49,1479067
24-Jun-16,93.45,96.53,93.35,95.58,1862690
23-Jun-16,93.91,94.08,93.28,94.06,867197
22-Jun-16,94.27,94.27,93.58,93.75,677448
21-Jun-16,93.91,94.61,93.35,94.03,614083
20-Jun-16,94.29,94.49,93.09,93.91,817497
17-Jun-16,94.07,94.49,93.33,94.38,1271266
16-Jun-16,92.78,94.16,92.78,93.94,919469
15-Jun-16,95.03,95.03,93.56,94.00,835051
14-Jun-16,93.92,95.03,93.43,94.98,1011094
13-Jun-16,94.00,94.37,93.71,93.83,775943
10-Jun-16,93.99,94.44,93.53,93.91,669930
9-Jun-16,93.39,94.23,93.35,94.05,939456
8-Jun-16,92.71,93.46,92.37,93.38,606722
7-Jun-16,92.79,93.26,92.51,92.70,546912
6-Jun-16,92.83,93.14,92.14,92.59,633867
3-Jun-16,92.00,93.27,91.94,92.83,641654
2-Jun-16,90.91,91.11,90.02,91.11,528878
1-Jun-16,90.60,91.14,90.42,91.12,698311
31-May-16,90.04,90.77,89.83,90.68,1127767
27-May-16,89.81,90.24,89.44,90.21,564913
26-May-16,88.75,89.90,88.43,89.72,604292
25-May-16,89.00,89.10,88.36,88.69,757017
24-May-16,88.10,89.35,88.00,89.22,687844
23-May-16,88.70,88.79,87.69,87.75,478024
20-May-16,88.97,88.97,88.12,88.69,774000
19-May-16,87.39,88.68,86.81,88.65,629757
18-May-16,88.52,89.68,87.34,87.72,958915
17-May-16,90.60,90.76,88.70,89.12,787708
16-May-16,90.71,91.03,90.16,90.88,480649
13-May-16,91.29,91.41,90.37,90.87,530989
12-May-16,90.81,91.57,90.24,91.33,628098
11-May-16,90.41,90.82,89.67,90.69,763240
10-May-16,90.64,90.79,90.05,90.28,793771
9-May-16,90.23,90.49,89.81,90.34,1151907
6-May-16,91.08,91.08,89.56,90.04,1338267
5-May-16,90.95,92.32,90.71,91.10,953267
4-May-16,89.51,91.95,89.51,91.21,1089886
3-May-16,90.04,90.54,89.29,89.70,892622
2-May-16,89.09,90.49,88.78,90.13,1381967
29-Apr-16,87.56,89.32,86.98,89.16,1633620
28-Apr-16,86.47,88.13,86.36,88.05,751254
27-Apr-16,86.46,88.03,85.83,87.45,938184
26-Apr-16,86.19,87.04,85.47,86.07,866770
25-Apr-16,85.69,86.28,85.37,86.27,839700
22-Apr-16,85.55,86.24,85.21,85.77,778833
21-Apr-16,86.80,86.96,84.77,85.07,1154370
20-Apr-16,89.50,89.80,86.93,87.06,699394
19-Apr-16,89.26,89.58,88.99,89.55,641550
18-Apr-16,89.11,89.32,88.49,89.24,753527
15-Apr-16,88.58,89.29,88.14,89.12,812310
14-Apr-16,88.57,88.90,88.10,88.28,813860
13-Apr-16,89.40,89.46,88.00,88.69,829148
12-Apr-16,88.94,89.23,88.60,89.09,725590
11-Apr-16,89.08,89.69,88.56,88.59,846861
8-Apr-16,89.00,89.78,88.54,89.00,663562
7-Apr-16,88.66,89.32,88.54,88.77,995535
6-Apr-16,88.93,89.24,88.43,88.99,790387
5-Apr-16,90.50,90.72,88.92,89.05,1298596
4-Apr-16,91.05,91.23,89.84,90.72,938820
1-Apr-16,90.62,91.20,89.94,91.05,1111045
31-Mar-16,90.72,90.93,90.19,90.66,1086685
30-Mar-16,90.93,91.00,90.25,90.72,679731
29-Mar-16,89.26,90.91,88.94,90.87,890751
28-Mar-16,89.50,90.03,88.91,89.28,594727
24-Mar-16,88.99,89.62,88.74,89.46,739905
23-Mar-16,88.44,89.71,87.92,89.39,954197
22-Mar-16,88.80,89.31,88.26,88.37,844013
21-Mar-16,88.49,89.31,87.72,88.91,687771
18-Mar-16,89.67,89.79,88.62,88.91,2058384
17-Mar-16,89.10,89.71,88.31,89.46,1432060
16-Mar-16,87.96,89.72,87.32,89.48,1146112
15-Mar-16,87.75,88.72,87.69,88.37,692460
14-Mar-16,88.15,88.53,87.63,88.06,603632
11-Mar-16,88.48,88.83,87.85,88.25,951789
10-Mar-16,87.70,88.32,87.19,88.00,810859
9-Mar-16,88.33,88.58,87.59,87.93,1117011
8-Mar-16,86.22,87.60,85.73,87.26,1486996
7-Mar-16,84.53,86.18,84.39,86.17,1257976
4-Mar-16,83.58,85.08,83.27,84.86,908227
3-Mar-16,84.25,84.25,82.60,84.01,1183760
2-Mar-16,83.46,84.15,81.75,84.06,1066930
1-Mar-16,84.61,84.80,83.15,83.83,1358802
29-Feb-16,84.20,85.01,84.01,84.12,1207540
26-Feb-16,86.46,86.73,84.26,84.29,1152848
25-Feb-16,86.33,87.04,86.00,86.97,568924
24-Feb-16,85.69,86.39,85.20,86.06,685779
23-Feb-16,84.97,86.05,84.72,85.76,660198
22-Feb-16,85.02,85.75,84.69,85.39,800318
19-Feb-16,84.95,85.21,84.11,84.72,873455
18-Feb-16,84.37,85.69,84.04,85.14,995896
17-Feb-16,84.55,84.83,83.57,84.22,1314492
16-Feb-16,83.64,84.63,83.22,84.54,1347095
12-Feb-16,83.74,84.51,82.93,83.72,981521
11-Feb-16,85.93,86.45,84.03,84.08,1496875
10-Feb-16,85.63,86.78,83.80,85.79,2244419
9-Feb-16,86.03,87.12,85.79,86.85,1377493
8-Feb-16,86.84,87.81,85.24,86.22,1684251
5-Feb-16,86.18,86.86,85.04,86.45,1772510
4-Feb-16,86.94,87.56,86.44,86.61,1384835
3-Feb-16,86.67,87.84,86.10,87.09,1776346
2-Feb-16,85.15,86.30,84.98,86.22,1253904
1-Feb-16,84.51,85.84,84.29,85.31,1089454
29-Jan-16,84.00,85.18,82.81,85.01,1519246
28-Jan-16,82.00,83.90,81.59,83.25,770979
27-Jan-16,81.26,82.54,81.04,82.00,987276
26-Jan-16,81.11,82.27,80.85,81.70,953772
25-Jan-16,81.37,81.43,80.53,80.76,859186
22-Jan-16,79.94,81.42,79.38,81.33,1372673
21-Jan-16,80.18,80.76,78.72,79.25,1446382
20-Jan-16,81.71,82.39,79.53,80.19,2032971
19-Jan-16,81.26,82.43,80.87,82.23,1685249
15-Jan-16,80.29,81.20,79.82,80.54,1468767
14-Jan-16,80.19,81.82,79.87,81.32,1152583
13-Jan-16,80.42,81.18,80.01,80.25,1825338
12-Jan-16,79.77,79.77,78.46,79.60,1526175
11-Jan-16,78.59,79.37,78.58,79.15,1846519
8-Jan-16,78.72,79.16,78.25,78.38,1581323
7-Jan-16,78.78,79.49,78.49,78.72,1421447
6-Jan-16,79.37,80.07,79.13,79.59,2098595
5-Jan-16,78.96,80.10,78.01,79.95,1259081
4-Jan-16,79.50,79.67,78.42,79.14,1406250
31-Dec-15,81.43,81.67,79.34,80.19,979944
30-Dec-15,81.59,81.92,81.23,81.54,1153460
29-Dec-15,80.97,81.88,80.79,81.44,878147
28-Dec-15,79.80,80.69,79.59,80.66,759937
24-Dec-15,79.82,80.23,79.70,79.88,327910
23-Dec-15,79.35,80.13,79.27,80.01,668979
22-Dec-15,78.87,79.30,77.97,79.08,891385
21-Dec-15,79.16,79.61,77.98,78.66,1086140
18-Dec-15,79.87,79.97,78.50,78.88,1607592
17-Dec-15,80.30,80.66,79.69,79.95,1156071
16-Dec-15,79.49,81.05,79.22,80.89,1057360
15-Dec-15,78.66,79.85,78.66,79.12,774401
14-Dec-15,78.34,78.72,77.35,78.47,1369994
