Date,Open,High,Low,Close,Volume
10-Oct-16,139.25,140.00,138.75,139.10,483268
7-Oct-16,137.59,139.24,137.15,138.87,931437
6-Oct-16,136.38,137.51,135.84,137.48,484106
5-Oct-16,136.67,137.05,135.83,136.63,439156
4-Oct-16,136.04,136.96,134.85,136.00,461984
3-Oct-16,136.95,137.33,135.97,136.33,474173
30-Sep-16,135.91,138.04,135.18,137.48,663324
29-Sep-16,136.90,137.10,134.67,135.46,447619
28-Sep-16,137.84,138.25,135.72,136.89,727339
27-Sep-16,137.26,137.81,136.63,137.79,470743
26-Sep-16,136.59,137.16,136.36,137.02,642729
23-Sep-16,137.55,138.02,136.64,137.39,342435
22-Sep-16,137.46,138.22,137.22,137.83,421597
21-Sep-16,134.97,136.91,134.63,136.72,407258
20-Sep-16,136.25,136.25,134.27,134.67,438449
19-Sep-16,136.13,136.56,134.58,135.01,672904
16-Sep-16,134.72,136.11,133.57,135.38,802175
15-Sep-16,133.06,135.26,132.58,134.68,631321
14-Sep-16,133.73,133.87,132.58,132.99,555783
13-Sep-16,133.99,134.81,131.96,133.34,1443967
12-Sep-16,135.00,137.36,134.34,136.97,895016
9-Sep-16,138.00,138.00,135.02,135.02,760861
8-Sep-16,139.43,140.13,138.85,139.12,851438
7-Sep-16,138.00,140.60,137.91,140.46,820007
6-Sep-16,137.91,138.37,137.42,138.37,723969
2-Sep-16,136.73,137.76,136.14,137.71,594387
1-Sep-16,136.93,137.14,135.50,136.13,465523
31-Aug-16,137.26,137.50,135.97,136.93,497113
30-Aug-16,137.70,138.16,137.14,137.63,338906
29-Aug-16,136.19,138.18,136.09,137.74,517521
26-Aug-16,135.41,137.23,135.21,136.04,781234
25-Aug-16,135.86,137.12,135.16,135.42,835899
24-Aug-16,138.01,138.68,135.98,136.32,593766
23-Aug-16,138.68,138.89,138.06,138.07,429525
22-Aug-16,138.15,138.72,137.43,138.43,452686
19-Aug-16,138.16,138.41,137.58,138.05,494938
18-Aug-16,138.29,139.04,138.04,138.71,519073
17-Aug-16,139.14,139.96,137.90,138.24,811364
16-Aug-16,139.66,140.05,138.18,138.89,658956
15-Aug-16,140.53,140.80,139.62,139.77,401481
12-Aug-16,140.41,140.95,139.88,140.05,613395
11-Aug-16,140.27,141.05,140.27,140.98,437406
10-Aug-16,139.75,140.25,139.01,140.15,349938
9-Aug-16,139.73,140.32,139.18,139.97,475426
8-Aug-16,140.80,141.07,139.14,139.35,792565
5-Aug-16,140.49,141.32,140.20,140.76,774641
4-Aug-16,140.44,140.81,139.58,140.09,930967
3-Aug-16,139.00,140.66,138.99,140.13,717642
2-Aug-16,139.69,139.86,138.00,139.38,1112178
1-Aug-16,139.87,140.44,139.00,139.63,942826
29-Jul-16,138.29,139.64,137.98,139.56,810187
28-Jul-16,137.60,139.09,136.78,138.51,663067
27-Jul-16,138.01,139.80,134.90,137.60,1321497
26-Jul-16,137.23,138.08,136.86,138.00,868939
25-Jul-16,138.75,138.80,137.53,137.84,656486
22-Jul-16,138.17,138.98,138.11,138.82,513195
21-Jul-16,137.90,139.26,137.42,137.88,718166
20-Jul-16,136.98,138.63,136.51,138.12,1131737
19-Jul-16,136.40,137.32,136.19,136.80,1100123
18-Jul-16,136.12,136.97,135.67,136.42,500501
15-Jul-16,136.57,136.67,135.98,136.19,448073
14-Jul-16,136.38,136.57,135.88,136.32,738022
13-Jul-16,136.96,137.48,135.89,135.90,708789
12-Jul-16,136.26,136.77,135.88,136.25,779368
11-Jul-16,135.61,136.43,135.04,135.55,659485
8-Jul-16,132.79,135.63,132.41,135.30,1271558
7-Jul-16,132.20,132.98,131.81,131.97,982679
6-Jul-16,130.57,132.19,130.26,131.97,801832
5-Jul-16,130.56,131.03,129.93,130.73,544185
1-Jul-16,130.48,131.37,129.68,131.29,976181
30-Jun-16,129.71,130.56,128.29,130.27,1408620
29-Jun-16,127.73,130.17,127.65,129.38,1030807
28-Jun-16,126.79,127.05,125.71,126.47,1291084
27-Jun-16,129.44,130.23,124.53,125.53,1900702
24-Jun-16,127.40,130.14,126.19,129.62,1794764
23-Jun-16,130.56,131.60,130.28,131.18,1038812
22-Jun-16,128.56,130.53,127.80,129.76,1024547
21-Jun-16,127.52,128.84,127.12,128.23,780816
20-Jun-16,128.25,129.15,126.94,127.51,1765139
17-Jun-16,127.10,127.49,125.08,125.70,916987
16-Jun-16,125.42,127.46,125.00,127.35,783270
15-Jun-16,128.08,128.43,126.26,126.39,720574
14-Jun-16,127.08,128.50,127.08,127.79,960218
13-Jun-16,129.48,130.13,127.36,127.54,1159900
10-Jun-16,130.27,131.18,129.63,130.30,766931
9-Jun-16,131.36,131.99,130.45,131.19,475120
8-Jun-16,129.65,131.50,129.28,131.48,1010626
7-Jun-16,129.90,130.20,128.75,129.58,825376
6-Jun-16,128.51,130.03,127.73,129.98,887521
3-Jun-16,129.77,129.77,127.59,128.90,813625
2-Jun-16,128.22,129.57,127.48,129.56,944303
1-Jun-16,127.42,128.45,127.14,128.24,630592
31-May-16,128.14,128.78,127.31,127.95,666897
27-May-16,127.51,128.39,127.33,128.01,406368
26-May-16,127.58,127.95,126.30,127.31,515871
25-May-16,128.38,129.29,127.26,127.58,1134254
24-May-16,127.11,128.55,125.01,128.16,643837
23-May-16,126.36,126.90,124.71,126.60,542111
20-May-16,126.60,127.04,125.97,126.61,517362
19-May-16,125.63,127.32,125.09,126.10,469763
18-May-16,126.18,126.79,125.01,126.28,593055
17-May-16,127.39,127.76,125.13,126.19,865545
16-May-16,126.84,128.06,126.26,127.44,875224
13-May-16,125.59,127.08,125.59,126.82,1104925
12-May-16,126.95,127.18,124.54,125.76,527548
11-May-16,126.89,128.44,126.67,126.73,746381
10-May-16,125.45,126.76,124.80,126.70,792353
9-May-16,123.94,125.74,123.01,124.94,612122
6-May-16,123.78,124.67,122.85,124.29,900849
5-May-16,124.11,125.26,123.69,124.49,683031
4-May-16,124.47,125.47,123.74,124.18,810479
3-May-16,124.72,125.99,124.22,125.33,862026
2-May-16,125.38,126.27,124.99,125.86,784731
29-Apr-16,125.17,125.74,124.32,125.32,784760
28-Apr-16,126.00,128.30,125.27,125.57,747594
27-Apr-16,127.00,127.19,125.31,127.00,1196161
26-Apr-16,125.49,127.05,125.15,126.74,1803768
25-Apr-16,125.29,127.45,122.29,125.10,2501948
22-Apr-16,121.21,122.02,119.73,121.77,1543310
21-Apr-16,118.78,122.00,118.35,121.00,2252783
20-Apr-16,119.30,119.59,118.25,119.01,963009
19-Apr-16,119.34,119.78,118.52,118.99,736287
18-Apr-16,119.47,120.51,118.72,118.82,1415189
15-Apr-16,119.24,119.72,118.22,119.56,655832
14-Apr-16,118.20,119.49,117.86,119.01,655291
13-Apr-16,118.10,118.59,117.37,118.25,757210
12-Apr-16,117.65,118.25,117.01,117.56,934896
11-Apr-16,118.60,119.06,117.25,117.64,593647
8-Apr-16,119.34,119.70,118.24,118.52,490525
7-Apr-16,118.71,120.07,117.88,118.46,665975
6-Apr-16,117.16,120.04,117.00,119.59,1456577
5-Apr-16,117.38,118.57,117.07,117.30,940717
4-Apr-16,118.63,119.40,117.65,118.28,587486
1-Apr-16,116.71,118.68,115.98,118.43,618974
31-Mar-16,116.85,117.53,115.64,117.13,898854
30-Mar-16,115.96,118.78,115.76,117.85,847287
29-Mar-16,114.31,115.84,113.46,115.74,814861
28-Mar-16,114.39,114.68,112.88,114.13,665056
24-Mar-16,113.12,114.04,112.16,114.02,594480
23-Mar-16,114.16,114.55,113.55,113.92,705784
22-Mar-16,113.85,114.65,113.08,113.89,727075
21-Mar-16,114.55,114.59,113.10,114.12,550503
18-Mar-16,112.60,115.73,112.55,114.67,1142496
17-Mar-16,114.12,114.52,111.53,112.33,985301
16-Mar-16,112.57,114.66,112.30,114.07,708789
15-Mar-16,114.30,114.51,112.29,112.58,689090
14-Mar-16,115.32,116.12,114.64,115.03,641892
11-Mar-16,112.07,116.64,111.76,115.49,1517405
10-Mar-16,111.50,112.03,110.48,111.43,948259
9-Mar-16,110.77,111.84,110.00,111.14,869550
8-Mar-16,111.07,111.27,110.21,110.32,919435
7-Mar-16,111.81,113.88,111.62,111.83,1099064
4-Mar-16,112.31,113.63,109.87,112.17,1360910
3-Mar-16,109.74,112.14,109.66,111.92,1289320
2-Mar-16,110.75,111.16,109.11,109.87,829266
1-Mar-16,110.93,111.74,108.94,111.18,1097442
29-Feb-16,110.79,111.21,109.71,109.84,779375
26-Feb-16,110.84,111.50,110.37,111.03,635536
25-Feb-16,110.48,112.34,109.15,110.72,581514
24-Feb-16,108.30,110.28,107.59,110.18,791186
23-Feb-16,110.05,111.00,109.06,109.40,601115
22-Feb-16,109.31,111.92,109.16,110.57,1325010
19-Feb-16,108.57,109.34,106.01,108.72,1348943
18-Feb-16,105.91,110.15,104.89,108.63,2059733
17-Feb-16,104.60,107.45,103.51,105.80,1444367
16-Feb-16,103.58,104.90,102.42,104.50,1198393
12-Feb-16,101.76,103.73,101.54,103.02,1155363
11-Feb-16,104.30,104.69,100.98,101.40,1278826
10-Feb-16,102.73,106.82,102.46,104.59,1048804
9-Feb-16,100.06,103.65,99.63,102.53,1235238
8-Feb-16,105.07,105.09,97.79,100.94,2735058
5-Feb-16,107.94,108.15,105.55,106.17,783622
4-Feb-16,108.15,109.50,107.32,108.33,634502
3-Feb-16,109.88,110.11,106.70,108.85,716306
2-Feb-16,111.10,111.68,108.84,109.33,1243424
1-Feb-16,111.12,113.58,111.05,112.27,859948
29-Jan-16,110.22,112.49,109.44,112.35,857745
28-Jan-16,113.14,113.73,109.31,109.79,752621
27-Jan-16,112.79,114.96,111.34,112.82,1256139
26-Jan-16,111.17,113.59,110.56,112.70,704173
25-Jan-16,112.80,113.39,110.84,110.99,639529
22-Jan-16,109.93,113.35,109.93,112.96,1175582
21-Jan-16,109.98,110.54,108.58,109.00,940312
20-Jan-16,108.54,110.75,106.37,109.69,1697617
19-Jan-16,112.39,112.48,108.29,109.93,1300337
15-Jan-16,109.46,111.26,108.61,111.07,1608253
14-Jan-16,112.08,112.69,110.39,111.69,1278700
13-Jan-16,115.01,115.90,110.70,111.77,1054857
12-Jan-16,116.33,117.97,113.44,115.12,871471
11-Jan-16,116.98,117.74,114.48,115.62,1288334
8-Jan-16,119.05,120.66,116.14,116.25,1420699
7-Jan-16,119.04,120.49,118.13,118.59,780557
6-Jan-16,120.79,122.31,120.00,120.84,1397087
5-Jan-16,123.16,123.99,121.56,122.00,933683
4-Jan-16,121.86,123.36,121.73,122.89,800059
31-Dec-15,123.76,124.67,123.23,123.64,604175
30-Dec-15,124.83,125.54,124.00,124.19,471022
29-Dec-15,125.00,126.09,124.75,125.20,414093
28-Dec-15,124.34,124.62,123.29,124.40,383823
24-Dec-15,124.17,125.09,123.98,124.70,160647
23-Dec-15,124.84,125.39,124.10,124.65,397279
22-Dec-15,124.77,125.00,122.57,124.34,564709
21-Dec-15,120.95,125.20,120.95,124.48,912549
18-Dec-15,121.51,123.17,121.25,121.76,2140484
17-Dec-15,121.79,123.34,121.20,121.68,1073988
16-Dec-15,123.45,124.70,120.57,122.02,967661
15-Dec-15,120.82,123.52,120.36,122.75,983018
14-Dec-15,121.42,122.05,117.63,119.68,1490043
