Date,Open,High,Low,Close,Volume
11-Jul-16,65.18,66.38,65.06,66.26,4910203
8-Jul-16,63.55,64.94,63.13,64.71,4948976
7-Jul-16,61.20,62.55,61.20,61.89,4644850
6-Jul-16,60.25,61.30,59.66,61.28,2840244
5-Jul-16,62.14,62.36,60.65,60.86,3331283
1-Jul-16,63.48,63.56,62.73,62.96,3152458
30-Jun-16,62.42,63.53,61.42,63.51,6389716
29-Jun-16,60.57,61.97,60.21,61.92,4470679
28-Jun-16,59.25,59.77,58.66,59.66,6530634
27-Jun-16,60.84,60.84,58.02,58.15,8952790
24-Jun-16,62.55,64.28,61.75,61.88,8115275
23-Jun-16,64.77,65.65,64.56,65.60,2948309
22-Jun-16,64.30,64.84,63.89,63.93,2670223
21-Jun-16,64.92,64.99,63.55,64.25,4495985
20-Jun-16,65.79,65.95,64.17,64.28,5160233
17-Jun-16,64.29,64.80,63.81,64.19,6191224
16-Jun-16,64.10,64.45,62.73,64.25,5296275
15-Jun-16,65.43,66.23,64.47,64.64,9490897
14-Jun-16,68.52,68.52,63.76,64.43,14942434
13-Jun-16,69.46,70.42,68.96,69.00,2494267
10-Jun-16,70.30,70.55,69.79,70.04,2505962
9-Jun-16,71.45,71.46,70.14,70.87,2749905
8-Jun-16,71.75,72.56,71.42,72.10,3190462
7-Jun-16,73.00,73.06,72.32,72.35,2249696
6-Jun-16,71.66,73.33,71.39,72.85,2422667
3-Jun-16,72.28,72.38,70.48,71.60,3478328
2-Jun-16,73.19,73.38,72.62,73.38,1496215
1-Jun-16,72.51,73.32,71.84,73.22,1594418
31-May-16,74.19,74.35,72.83,73.24,2363428
27-May-16,72.88,73.83,72.33,73.83,2810603
26-May-16,73.03,73.16,72.27,72.56,1642449
25-May-16,72.04,73.53,71.85,73.27,2766933
24-May-16,70.91,71.85,69.60,71.62,2045789
23-May-16,70.82,71.49,70.42,70.65,1889851
20-May-16,70.76,71.57,70.46,70.93,2053038
19-May-16,70.38,71.79,69.88,70.53,3164023
18-May-16,68.83,71.01,68.66,70.98,3638269
17-May-16,68.88,69.67,68.41,68.83,2677858
16-May-16,68.53,69.66,68.38,69.28,2678539
13-May-16,69.15,69.96,68.32,68.71,2451212
12-May-16,70.17,70.73,68.84,69.36,2109886
11-May-16,70.83,71.45,70.35,70.35,2405273
10-May-16,70.01,71.28,69.96,71.14,2650169
9-May-16,70.31,70.37,69.25,69.60,2788863
6-May-16,68.80,69.43,68.43,69.39,3442611
5-May-16,69.93,70.33,68.60,69.12,5345417
4-May-16,71.16,71.17,69.27,69.68,4055349
3-May-16,72.56,72.71,71.44,71.97,2179955
2-May-16,72.87,73.73,72.00,73.58,2721481
29-Apr-16,72.99,73.29,71.87,72.39,2956755
28-Apr-16,73.56,74.26,72.99,73.37,2641846
27-Apr-16,73.13,74.50,72.82,74.31,6385287
26-Apr-16,75.03,76.00,74.63,75.96,2683361
25-Apr-16,75.08,75.47,74.48,74.99,2477468
22-Apr-16,74.50,75.73,74.48,75.56,1778491
21-Apr-16,75.25,76.30,74.69,74.73,2961735
20-Apr-16,73.35,75.55,73.31,75.43,4921496
19-Apr-16,71.96,72.89,71.46,72.80,2349124
18-Apr-16,70.89,71.90,70.55,71.66,1765335
15-Apr-16,71.72,72.24,71.05,71.34,2859008
14-Apr-16,70.66,72.18,70.48,71.47,2871446
13-Apr-16,69.00,70.87,68.98,70.84,3366095
12-Apr-16,67.55,68.46,67.41,68.31,2661881
11-Apr-16,66.83,67.70,66.73,67.20,3623849
8-Apr-16,67.03,67.72,66.41,66.67,2259317
7-Apr-16,67.66,67.98,66.10,66.58,2835926
6-Apr-16,68.01,68.42,67.20,68.27,3215866
5-Apr-16,68.10,68.95,67.79,68.53,3455207
4-Apr-16,70.59,70.89,69.72,69.83,1616779
1-Apr-16,69.73,70.97,69.26,70.80,2894771
31-Mar-16,69.15,69.79,68.98,69.31,3222698
30-Mar-16,69.30,70.00,69.04,69.15,2050165
29-Mar-16,68.83,68.96,67.58,68.85,4411603
28-Mar-16,69.81,69.97,68.96,69.20,1885053
24-Mar-16,69.44,69.78,68.88,69.76,2090443
23-Mar-16,70.52,70.77,70.00,70.21,2596316
22-Mar-16,70.28,70.78,69.95,70.46,1898983
21-Mar-16,70.31,71.39,70.08,70.81,2379185
18-Mar-16,69.82,71.12,69.53,70.57,5088431
17-Mar-16,69.05,70.06,68.59,69.50,4061865
16-Mar-16,69.21,70.08,68.85,69.38,3252063
15-Mar-16,69.29,69.32,68.31,69.32,3395763
14-Mar-16,70.78,71.01,69.73,69.93,2550359
11-Mar-16,70.19,71.12,70.01,71.03,2353487
10-Mar-16,69.18,70.00,68.12,69.23,2155561
9-Mar-16,69.04,69.30,68.25,68.70,2508127
8-Mar-16,68.85,69.17,68.01,68.49,2705670
7-Mar-16,68.94,69.62,68.78,69.52,2001815
4-Mar-16,69.81,70.39,68.96,69.59,2936344
3-Mar-16,68.97,69.66,68.69,69.66,2444568
2-Mar-16,68.02,69.14,67.74,69.14,2396505
1-Mar-16,66.67,68.00,66.15,67.99,4131678
29-Feb-16,66.93,67.18,65.70,65.73,3400411
26-Feb-16,66.73,68.19,66.64,67.20,3105767
25-Feb-16,65.76,66.42,64.87,66.42,2642186
24-Feb-16,64.77,65.64,63.45,65.41,2894819
23-Feb-16,67.61,67.61,65.32,65.72,3475877
22-Feb-16,66.44,67.79,66.40,67.76,2994409
19-Feb-16,65.50,65.88,64.76,65.73,2430178
18-Feb-16,65.48,66.68,65.18,65.93,4272147
17-Feb-16,64.96,66.04,64.87,65.18,3799631
16-Feb-16,63.71,65.13,63.08,64.21,4285658
12-Feb-16,61.21,62.84,60.62,62.54,5518119
11-Feb-16,59.71,60.88,58.74,60.15,4804311
10-Feb-16,62.92,64.12,62.18,62.24,3186352
9-Feb-16,60.04,62.93,59.75,62.42,4271811
8-Feb-16,62.33,62.45,60.10,60.89,3875214
5-Feb-16,63.92,64.63,62.64,63.36,3495685
4-Feb-16,63.00,64.36,62.84,63.73,4299303
3-Feb-16,63.66,64.01,60.44,63.15,6037265
2-Feb-16,63.83,63.86,62.82,63.21,5080378
1-Feb-16,65.00,65.45,63.79,65.01,4319612
29-Jan-16,63.49,65.70,63.28,65.62,6349955
28-Jan-16,63.78,63.78,62.12,62.99,6491506
27-Jan-16,61.30,64.59,61.26,63.30,8206648
26-Jan-16,59.10,60.50,59.10,60.38,5615953
25-Jan-16,60.69,61.01,58.49,58.66,5701706
22-Jan-16,62.15,62.60,60.52,61.10,4148039
21-Jan-16,60.85,62.30,60.51,61.18,3747311
20-Jan-16,60.80,61.37,58.92,60.76,4980802
19-Jan-16,63.69,63.70,61.51,62.19,3454965
15-Jan-16,62.00,63.46,61.84,62.85,4818660
14-Jan-16,64.01,65.11,62.51,64.60,4572744
13-Jan-16,66.28,66.66,63.41,63.64,5380330
12-Jan-16,65.56,65.97,64.68,65.80,3680302
11-Jan-16,64.82,65.54,64.00,64.76,3416848
8-Jan-16,65.75,65.89,64.07,64.23,4732346
7-Jan-16,66.34,67.00,64.85,65.08,5638318
6-Jan-16,68.55,69.69,67.98,68.55,4223296
5-Jan-16,69.43,70.55,68.70,69.46,5216186
4-Jan-16,70.77,70.91,69.86,70.74,3630093
31-Dec-15,72.71,73.26,72.16,72.18,1722102
30-Dec-15,73.62,73.80,73.16,73.21,1414608
29-Dec-15,73.60,73.99,73.19,73.79,1506719
28-Dec-15,73.15,73.42,72.28,73.15,1569805
24-Dec-15,73.68,73.90,73.26,73.52,810748
23-Dec-15,73.17,73.92,72.96,73.69,2361067
22-Dec-15,72.62,73.01,71.10,72.77,3367315
21-Dec-15,73.04,73.50,71.95,72.58,2503324
18-Dec-15,73.92,73.92,72.32,72.47,5097539
17-Dec-15,76.55,76.74,74.28,74.38,2890259
16-Dec-15,76.19,76.55,74.40,76.36,4175810
15-Dec-15,74.27,75.52,74.08,75.37,3039255
14-Dec-15,73.81,74.68,72.49,73.31,3439446
