Date,Open,High,Low,Close,Volume
26-Sep-16,120.33,121.48,120.12,120.23,813893
23-Sep-16,121.26,121.63,120.18,120.63,934378
22-Sep-16,121.72,122.62,121.37,121.92,849302
21-Sep-16,119.58,121.10,119.41,120.92,886372
20-Sep-16,119.77,120.26,119.04,119.17,636435
19-Sep-16,120.45,120.70,119.07,119.29,911255
16-Sep-16,119.35,119.69,118.28,119.56,1803155
15-Sep-16,118.22,119.95,117.70,119.51,1012206
14-Sep-16,117.46,118.36,117.10,118.05,1033414
13-Sep-16,117.88,118.94,116.87,117.31,1134579
12-Sep-16,116.41,119.53,116.30,118.97,1085632
9-Sep-16,118.81,119.26,116.81,116.81,1263161
8-Sep-16,119.34,121.39,118.54,119.88,1738566
7-Sep-16,116.74,120.93,116.03,119.75,3044436
6-Sep-16,120.94,121.75,116.60,116.94,5679827
2-Sep-16,126.12,126.55,125.64,126.16,1273498
1-Sep-16,125.61,126.15,124.28,125.41,1507944
31-Aug-16,125.55,125.92,124.59,125.61,1357497
30-Aug-16,125.49,126.12,124.88,126.05,939734
29-Aug-16,124.74,125.96,124.14,125.49,1087098
26-Aug-16,125.54,127.27,124.18,124.51,1123103
25-Aug-16,124.77,125.43,124.17,125.33,727285
24-Aug-16,125.50,126.05,124.65,124.94,864824
23-Aug-16,126.09,126.30,125.59,125.66,997939
22-Aug-16,125.73,125.91,125.12,125.35,919347
19-Aug-16,125.79,126.56,125.30,126.13,1063908
18-Aug-16,125.48,126.82,125.17,126.22,1094287
17-Aug-16,126.87,127.28,126.05,126.51,1466280
16-Aug-16,126.77,127.58,126.21,126.87,1046573
15-Aug-16,126.91,127.55,126.91,127.01,1188872
12-Aug-16,127.21,127.64,126.45,126.73,884761
11-Aug-16,126.08,127.36,126.08,127.11,803382
10-Aug-16,126.29,126.52,125.83,126.07,619889
9-Aug-16,126.40,127.09,125.50,125.88,1023082
8-Aug-16,125.98,126.70,125.79,126.41,1294369
5-Aug-16,123.30,125.34,123.30,125.34,1044157
4-Aug-16,122.08,123.85,121.06,123.25,1240676
3-Aug-16,120.75,123.26,120.44,122.28,1760824
2-Aug-16,121.75,123.71,119.16,121.04,2177525
1-Aug-16,122.50,122.93,120.70,121.80,2666566
29-Jul-16,122.00,122.97,120.57,122.77,1688139
28-Jul-16,122.71,122.71,121.23,122.16,1608109
27-Jul-16,122.05,124.09,121.70,123.42,3574803
26-Jul-16,118.14,122.08,117.50,122.05,2694458
25-Jul-16,118.04,118.60,117.36,118.19,1108735
22-Jul-16,118.32,118.44,117.44,118.21,1058932
21-Jul-16,118.00,119.98,117.50,118.46,1751867
20-Jul-16,116.78,118.19,116.02,117.56,2066483
19-Jul-16,117.43,117.79,116.31,116.47,1545482
18-Jul-16,118.37,119.05,117.04,118.19,1959807
15-Jul-16,119.84,119.84,118.58,119.01,1110246
14-Jul-16,119.33,120.18,118.90,119.47,1636517
13-Jul-16,118.30,119.87,117.72,118.13,1636540
12-Jul-16,116.73,119.18,116.27,118.98,1615471
11-Jul-16,114.80,116.34,113.70,115.89,1077841
8-Jul-16,112.26,114.85,111.76,114.70,1069587
7-Jul-16,110.87,112.48,110.30,111.26,937565
6-Jul-16,109.20,110.69,107.51,110.61,1704994
5-Jul-16,112.13,112.79,109.45,110.18,1263097
1-Jul-16,112.01,113.56,111.81,112.92,1458185
30-Jun-16,109.97,112.44,109.46,112.44,1338268
29-Jun-16,108.40,109.98,107.58,109.73,1748360
28-Jun-16,106.80,108.40,105.33,106.94,2937002
27-Jun-16,109.69,109.80,105.43,105.75,3908189
24-Jun-16,114.25,115.06,110.45,110.50,5459722
23-Jun-16,117.09,119.00,116.61,118.96,1573729
22-Jun-16,115.50,116.33,115.44,115.78,1211115
21-Jun-16,115.57,115.76,113.82,115.36,1216628
20-Jun-16,115.91,117.57,115.76,115.97,1356344
17-Jun-16,113.49,115.15,112.71,114.18,2229061
16-Jun-16,112.78,113.67,110.55,113.35,1250293
15-Jun-16,114.04,114.33,112.38,113.44,1444044
14-Jun-16,113.76,114.24,111.95,112.95,1982502
13-Jun-16,115.54,115.92,113.65,113.74,1594725
10-Jun-16,117.39,117.57,115.46,116.00,1263785
9-Jun-16,117.70,118.79,117.30,118.64,1072122
8-Jun-16,118.00,119.91,118.00,118.87,1837845
7-Jun-16,116.50,117.82,116.02,117.15,974284
6-Jun-16,114.14,116.43,113.67,116.30,1459370
3-Jun-16,114.93,114.93,112.71,113.64,1586407
2-Jun-16,113.96,115.13,113.10,115.13,1620006
1-Jun-16,113.99,114.15,112.20,114.13,1398286
31-May-16,113.25,115.32,113.02,114.47,1936347
27-May-16,113.42,114.49,112.84,113.24,1412217
26-May-16,113.74,114.85,113.36,113.50,1751060
25-May-16,110.55,113.45,110.16,113.17,2029066
24-May-16,108.57,109.99,108.36,109.71,1163711
23-May-16,108.10,109.36,107.33,108.16,865265
20-May-16,108.49,109.60,108.06,108.21,1317577
19-May-16,110.33,110.76,106.26,108.08,2950892
18-May-16,112.45,113.30,110.05,110.67,2080984
17-May-16,114.00,115.99,113.56,114.28,1464893
16-May-16,112.00,114.81,112.00,114.19,1414099
13-May-16,114.59,115.26,111.68,111.79,1914302
12-May-16,115.35,116.00,113.80,114.39,1552305
11-May-16,114.79,115.93,113.88,114.72,1921526
10-May-16,112.94,114.95,112.34,114.78,2216389
9-May-16,114.07,114.07,111.76,112.42,1943783
