Date,Open,High,Low,Close,Volume
19-Oct-16,42.92,43.07,42.24,42.65,7261229
18-Oct-16,42.23,43.04,42.15,42.73,3060650
17-Oct-16,41.64,42.28,41.46,41.85,4100275
14-Oct-16,41.94,41.98,41.14,41.65,4642061
13-Oct-16,41.27,41.79,40.44,41.56,4327479
12-Oct-16,41.81,41.99,40.95,41.66,3738604
11-Oct-16,42.50,42.95,41.56,41.96,5130635
10-Oct-16,42.48,42.63,42.02,42.47,3808282
7-Oct-16,42.36,42.47,41.51,41.77,4427856
6-Oct-16,42.61,42.70,41.64,42.36,5607361
5-Oct-16,41.84,42.65,41.67,42.27,4099500
4-Oct-16,41.11,42.31,41.09,41.38,4106905
3-Oct-16,40.77,41.03,40.27,40.96,5327281
30-Sep-16,40.11,40.99,39.52,40.59,7756305
29-Sep-16,42.42,42.71,39.29,39.74,13820884
28-Sep-16,42.20,42.69,41.46,42.64,5304387
27-Sep-16,41.18,42.04,40.81,41.85,4728435
26-Sep-16,42.49,42.67,41.44,41.48,6550349
23-Sep-16,42.29,42.97,41.44,42.28,7784258
22-Sep-16,43.60,43.82,42.67,42.69,5651250
21-Sep-16,42.92,43.27,42.57,43.21,4879279
20-Sep-16,43.86,43.94,42.55,42.55,5480055
19-Sep-16,43.96,44.56,43.40,43.73,6621347
16-Sep-16,43.09,43.84,42.43,43.62,7023573
15-Sep-16,42.04,44.14,42.04,43.74,6679305
14-Sep-16,42.46,43.03,41.51,41.87,5301749
13-Sep-16,42.58,43.11,42.05,42.50,4355689
12-Sep-16,41.73,43.67,41.25,43.34,6157351
9-Sep-16,42.94,43.25,42.23,42.24,4367177
8-Sep-16,43.29,43.86,42.73,43.45,4807218
7-Sep-16,42.99,43.44,42.77,43.09,4288197
6-Sep-16,42.56,43.14,42.25,42.97,4003258
2-Sep-16,42.37,42.53,41.77,42.32,3164782
1-Sep-16,42.55,42.60,41.38,41.91,3870576
31-Aug-16,42.54,42.97,41.95,42.51,3362760
30-Aug-16,42.37,42.77,41.96,42.68,2866415
29-Aug-16,41.85,42.65,41.82,42.29,2414603
26-Aug-16,42.02,42.36,41.41,41.85,2898137
25-Aug-16,42.06,42.20,41.47,41.90,3486296
24-Aug-16,42.11,42.37,41.64,41.97,4455829
23-Aug-16,41.54,42.24,41.32,41.93,4376528
22-Aug-16,41.72,41.81,40.52,41.10,5527065
19-Aug-16,42.15,42.33,41.81,42.01,3460250
18-Aug-16,42.28,42.50,41.77,42.49,4337010
17-Aug-16,42.19,42.44,41.78,42.21,4217987
16-Aug-16,41.16,42.39,41.14,42.13,4935621
15-Aug-16,41.72,41.77,40.91,41.21,4106280
12-Aug-16,42.14,42.17,41.01,41.71,5268151
11-Aug-16,41.08,42.41,40.96,41.90,4496119
10-Aug-16,41.17,42.17,40.79,40.99,5790588
9-Aug-16,41.92,41.95,40.86,41.03,3650087
8-Aug-16,42.24,42.59,41.69,41.93,5419360
5-Aug-16,40.80,42.19,40.61,41.91,5781199
4-Aug-16,41.19,41.66,40.32,40.63,7258673
3-Aug-16,38.37,41.45,38.37,41.22,10374070
2-Aug-16,39.31,39.78,38.23,38.79,6051975
1-Aug-16,39.13,39.57,38.54,38.80,8869141
29-Jul-16,38.01,39.61,37.64,39.39,8334908
28-Jul-16,38.22,38.95,37.02,38.17,6364186
27-Jul-16,38.66,39.03,37.65,37.83,7513817
26-Jul-16,36.80,38.77,36.58,38.61,5789673
25-Jul-16,37.43,37.47,36.72,36.90,5337212
22-Jul-16,37.26,37.84,36.76,37.82,4291826
21-Jul-16,37.89,38.20,37.07,37.13,3817274
20-Jul-16,37.30,37.98,36.78,37.80,3505981
19-Jul-16,37.00,37.69,36.89,37.53,4975733
18-Jul-16,36.58,37.48,35.97,37.04,6841389
15-Jul-16,37.64,37.83,36.38,36.55,10004831
14-Jul-16,37.25,37.78,36.94,37.39,7515821
13-Jul-16,37.50,37.82,36.16,36.98,6007496
12-Jul-16,36.73,37.76,36.51,37.54,5724490
11-Jul-16,36.42,37.11,36.08,36.44,5288266
8-Jul-16,35.92,36.88,35.43,36.40,5719330
7-Jul-16,36.76,37.32,35.16,35.48,10001997
6-Jul-16,38.56,38.58,35.94,36.50,10528779
5-Jul-16,38.81,38.92,37.83,38.78,7322771
1-Jul-16,37.66,39.44,37.64,39.27,7446208
30-Jun-16,37.16,37.99,36.04,37.96,8066411
29-Jun-16,36.06,37.67,35.84,37.26,9061612
28-Jun-16,33.90,35.72,33.80,35.70,9479615
27-Jun-16,34.83,34.84,32.84,32.93,8480659
24-Jun-16,34.89,35.88,34.75,35.33,11571613
23-Jun-16,35.87,36.63,35.44,36.62,5518683
22-Jun-16,35.20,35.63,34.94,35.26,4888098
21-Jun-16,34.61,35.38,34.30,35.20,5464015
20-Jun-16,34.00,34.65,33.61,34.59,6165645
17-Jun-16,33.54,34.27,33.17,33.50,7417309
16-Jun-16,32.94,33.50,32.34,33.39,5010077
15-Jun-16,32.38,34.55,32.02,33.20,8382511
14-Jun-16,33.91,34.50,32.13,32.81,9838407
13-Jun-16,36.06,36.22,33.93,33.96,8104007
10-Jun-16,36.32,36.94,36.23,36.40,5103278
9-Jun-16,36.35,37.17,35.80,36.95,6032097
8-Jun-16,36.99,37.12,36.01,36.88,7202307
7-Jun-16,35.46,36.88,35.34,36.65,5602247
6-Jun-16,35.68,35.70,34.72,35.29,4926254
3-Jun-16,36.65,36.71,35.17,35.46,5428370
2-Jun-16,36.48,37.49,36.12,36.68,6626011
1-Jun-16,34.55,36.53,34.43,36.44,7371838
31-May-16,35.16,35.56,34.39,34.83,6213984
27-May-16,34.66,35.13,34.06,35.11,3097380
26-May-16,35.90,35.90,34.38,34.55,3697341
25-May-16,36.21,36.21,35.23,35.68,4667670
24-May-16,35.77,36.19,35.40,35.81,4436024
23-May-16,36.41,37.09,35.55,35.57,3566379
20-May-16,36.28,36.64,35.50,36.63,4728654
19-May-16,36.13,37.12,35.61,36.10,6805350
18-May-16,36.02,37.54,36.00,36.74,4580954
17-May-16,35.64,36.85,35.53,36.07,5277604
16-May-16,35.46,35.67,34.45,35.63,6189001
13-May-16,34.83,35.94,34.67,35.49,6910239
12-May-16,35.90,36.65,34.80,34.99,4563504
11-May-16,35.42,36.66,35.06,35.90,4999972
10-May-16,35.42,35.67,34.71,35.45,5432275
9-May-16,35.69,35.78,34.00,34.95,6521001
6-May-16,35.89,36.97,35.78,35.88,4979215
5-May-16,36.72,37.06,35.88,36.09,5097636
4-May-16,37.83,38.00,35.94,36.22,5661472
3-May-16,37.89,38.25,37.29,37.99,5488342
2-May-16,39.03,39.23,37.63,38.58,7610753
29-Apr-16,40.71,40.99,38.08,39.08,7367890
28-Apr-16,40.49,43.26,40.17,40.98,7915402
27-Apr-16,41.71,42.25,40.80,41.37,6778631
26-Apr-16,41.40,41.69,40.84,41.46,3852989
25-Apr-16,41.30,41.55,40.57,41.18,3947763
22-Apr-16,40.84,41.92,40.73,41.46,6022523
21-Apr-16,39.43,40.88,39.02,40.72,8715339
20-Apr-16,38.20,39.50,37.74,39.45,4592701
19-Apr-16,38.83,39.01,37.50,38.33,4887866
18-Apr-16,37.43,38.49,37.11,38.42,3663198
15-Apr-16,39.34,39.59,37.78,37.90,7481463
14-Apr-16,39.70,40.18,38.97,39.42,4263246
13-Apr-16,39.21,39.91,38.73,39.66,4590068
12-Apr-16,38.20,39.25,37.69,38.99,7376328
11-Apr-16,38.98,39.13,37.96,37.99,4789709
8-Apr-16,37.83,39.34,37.82,38.70,6035298
7-Apr-16,36.25,37.56,36.18,37.46,8216693
6-Apr-16,36.67,36.71,35.06,36.47,6808194
5-Apr-16,36.34,37.01,35.74,36.28,4397449
4-Apr-16,36.05,37.23,36.00,36.65,3213755
1-Apr-16,36.28,36.62,35.91,36.39,4307337
31-Mar-16,36.48,37.34,35.64,37.18,5148157
30-Mar-16,37.11,37.17,36.00,36.58,5087840
29-Mar-16,36.49,36.69,35.75,36.66,5783055
28-Mar-16,37.02,37.25,36.43,36.98,3849659
24-Mar-16,36.94,37.35,36.19,36.87,4944969
23-Mar-16,38.41,38.50,36.79,37.24,5211988
22-Mar-16,38.02,38.88,37.99,38.57,4769288
21-Mar-16,38.06,38.60,37.84,38.42,4140906
18-Mar-16,37.88,38.57,37.53,38.23,9243850
17-Mar-16,38.37,38.59,37.23,37.52,7813001
16-Mar-16,36.67,38.59,36.67,38.39,7368998
15-Mar-16,36.38,36.89,35.92,36.63,4699940
14-Mar-16,37.15,37.68,36.33,37.04,4473747
11-Mar-16,36.95,37.92,36.20,37.72,5009220
10-Mar-16,36.83,36.95,35.70,36.34,6047746
9-Mar-16,35.86,37.42,35.58,37.06,7435452
8-Mar-16,37.07,37.24,35.12,35.17,6986669
7-Mar-16,37.08,37.44,35.90,36.86,6827315
4-Mar-16,37.96,37.96,36.45,37.06,7527788
3-Mar-16,36.13,37.46,35.42,37.32,9905962
2-Mar-16,34.59,35.08,33.89,34.71,5801790
1-Mar-16,34.23,34.85,34.03,34.63,7681450
29-Feb-16,34.33,34.95,34.12,34.25,6197055
26-Feb-16,34.71,35.46,34.04,34.22,5919252
25-Feb-16,33.88,34.44,33.13,34.22,6300874
24-Feb-16,31.15,34.09,30.95,33.97,9103086
23-Feb-16,33.12,33.48,31.59,31.61,6614113
22-Feb-16,31.79,33.45,31.77,33.38,6544780
19-Feb-16,30.93,31.60,30.64,31.59,5887032
18-Feb-16,33.51,33.56,30.82,31.37,7933666
17-Feb-16,32.86,33.18,32.38,32.96,7588460
16-Feb-16,32.31,32.73,31.64,32.54,7449897
12-Feb-16,30.86,31.95,30.60,31.73,7256530
11-Feb-16,30.97,31.38,29.25,30.83,11180158
10-Feb-16,31.62,32.68,31.14,31.67,9749489
9-Feb-16,30.29,31.83,29.24,31.40,16354594
8-Feb-16,31.85,31.85,29.71,30.73,17243753
5-Feb-16,34.54,34.65,32.04,32.30,15516777
4-Feb-16,36.98,37.34,34.12,34.94,17625586
3-Feb-16,39.80,40.07,35.40,37.20,15667992
2-Feb-16,41.07,41.38,39.75,40.27,6733895
1-Feb-16,41.65,42.20,40.80,41.77,6671181
29-Jan-16,40.56,41.79,39.85,41.79,6670269
28-Jan-16,41.14,41.48,39.50,40.22,4811033
27-Jan-16,41.57,41.86,39.53,39.86,8302686
26-Jan-16,41.08,41.58,40.37,41.56,5009408
25-Jan-16,42.17,43.23,40.67,40.77,5698310
22-Jan-16,40.69,43.98,40.50,42.83,9530334
21-Jan-16,40.03,40.75,39.12,39.61,7594164
20-Jan-16,40.17,41.14,38.95,40.50,7589036
19-Jan-16,42.40,42.97,40.45,41.20,5571031
15-Jan-16,41.86,42.75,41.04,41.42,7862885
14-Jan-16,42.56,44.19,41.13,43.66,9005513
13-Jan-16,46.71,46.77,41.85,42.28,9879935
12-Jan-16,46.21,47.08,45.12,46.39,4931889
11-Jan-16,46.44,46.97,44.28,45.72,7508740
8-Jan-16,48.34,48.55,46.14,46.19,5025970
7-Jan-16,47.84,48.86,47.29,47.99,7563519
6-Jan-16,49.30,49.79,47.93,48.72,7328538
5-Jan-16,51.40,52.22,50.04,50.60,5485062
4-Jan-16,51.68,52.83,50.66,51.24,5491176
31-Dec-15,51.99,52.56,51.36,51.84,2567899
30-Dec-15,51.93,53.18,51.85,52.30,2757735
29-Dec-15,52.34,52.51,51.80,52.16,1927807
28-Dec-15,52.09,52.25,51.11,51.60,2325778
24-Dec-15,52.45,53.08,51.93,52.64,1372138
23-Dec-15,52.02,52.73,51.53,52.71,4457698
22-Dec-15,51.79,52.45,51.28,51.60,4619219
21-Dec-15,50.58,51.42,50.22,51.40,5264584
18-Dec-15,51.35,51.64,50.27,50.35,8334121
17-Dec-15,49.93,51.90,49.87,51.32,6733892
16-Dec-15,49.00,49.98,48.81,49.70,6943519
15-Dec-15,48.96,49.74,48.35,49.16,9240229
14-Dec-15,49.29,49.42,47.58,47.99,9436982
