Date,Open,High,Low,Close,Volume
21-Sep-16,82.03,82.05,80.66,81.70,13628830
20-Sep-16,79.64,82.07,79.63,81.78,17560698
19-Sep-16,78.92,79.51,78.81,78.99,7234173
16-Sep-16,78.85,79.19,78.41,78.80,10307872
15-Sep-16,77.75,79.20,77.27,78.84,10138588
14-Sep-16,77.94,78.40,77.44,77.62,8323298
13-Sep-16,78.66,78.66,77.50,78.06,9389637
12-Sep-16,77.69,79.03,77.69,78.85,8896126
9-Sep-16,78.46,79.00,78.05,78.05,10415211
8-Sep-16,78.33,79.14,77.60,78.99,8549621
7-Sep-16,78.38,78.80,77.92,78.22,8232697
6-Sep-16,77.78,78.29,77.25,77.88,11648436
2-Sep-16,77.62,77.76,76.67,76.89,7918357
1-Sep-16,78.43,78.46,76.94,77.42,12403880
31-Aug-16,77.74,78.60,77.58,78.38,9758501
30-Aug-16,78.05,78.39,77.66,77.92,9174195
29-Aug-16,79.65,79.70,77.63,78.17,15383507
26-Aug-16,80.11,80.33,79.27,79.77,8928026
25-Aug-16,80.45,81.00,79.30,80.08,9220130
24-Aug-16,81.47,82.10,80.18,80.50,9699633
23-Aug-16,81.46,81.64,81.02,81.47,8279443
22-Aug-16,80.89,81.53,80.60,80.92,7521994
19-Aug-16,80.56,81.18,80.23,81.00,8227939
18-Aug-16,80.87,81.27,80.18,80.59,8994390
17-Aug-16,79.46,80.87,79.30,80.70,10583799
16-Aug-16,79.57,79.80,79.24,79.25,7969868
15-Aug-16,79.88,80.09,79.43,79.65,7464775
12-Aug-16,79.34,79.77,78.87,79.66,8433980
11-Aug-16,79.15,79.98,78.80,79.57,8454708
10-Aug-16,79.43,79.59,78.45,78.90,12022219
9-Aug-16,79.86,79.90,79.01,79.33,9578220
8-Aug-16,80.46,80.79,79.01,79.74,9511596
5-Aug-16,80.20,80.66,79.86,80.41,10692338
4-Aug-16,80.21,80.63,79.55,79.77,9738262
3-Aug-16,79.72,80.17,79.11,80.09,10868088
2-Aug-16,80.98,81.19,79.45,79.57,13408193
1-Aug-16,79.81,81.21,79.51,80.46,14758005
29-Jul-16,80.60,80.84,79.37,79.47,19465672
28-Jul-16,81.95,81.98,80.62,81.24,13010978
27-Jul-16,81.34,81.98,81.06,81.79,14103755
26-Jul-16,84.05,84.15,80.51,81.05,47371895
25-Jul-16,86.57,88.85,86.28,88.55,15718506
22-Jul-16,87.32,87.44,86.32,86.55,7374693
21-Jul-16,87.16,87.83,86.30,87.24,9453443
20-Jul-16,85.46,87.12,85.10,86.66,9055877
19-Jul-16,86.50,86.96,85.28,85.44,9832808
18-Jul-16,86.94,87.34,86.47,86.93,6788252
15-Jul-16,85.67,87.96,85.54,86.67,11483309
14-Jul-16,86.43,86.51,85.27,85.54,8104351
13-Jul-16,86.71,87.08,85.72,85.75,8334368
12-Jul-16,86.82,87.31,86.48,86.63,7857677
11-Jul-16,86.56,87.23,86.09,86.25,7453859
8-Jul-16,85.96,86.94,85.73,86.55,7628762
7-Jul-16,85.90,86.26,84.77,85.47,6764476
6-Jul-16,83.64,85.91,83.33,85.73,9683817
5-Jul-16,84.68,85.16,83.51,83.89,7621720
1-Jul-16,83.15,85.30,82.75,84.86,8336302
30-Jun-16,82.27,83.42,81.53,83.42,9706528
29-Jun-16,83.39,83.46,81.75,82.27,10452557
28-Jun-16,79.67,82.42,79.45,82.31,14751026
27-Jun-16,79.90,80.47,77.92,78.25,11816137
24-Jun-16,81.17,82.25,80.22,80.47,12438024
23-Jun-16,83.29,83.58,82.54,83.37,5843954
22-Jun-16,81.56,83.79,81.56,82.45,10069576
21-Jun-16,83.35,83.44,81.43,81.79,8411995
20-Jun-16,83.26,84.12,82.90,82.99,6951779
17-Jun-16,83.68,84.17,82.53,82.65,15951268
16-Jun-16,82.78,83.70,82.23,83.51,6172209
15-Jun-16,84.05,84.44,82.97,83.04,7416070
14-Jun-16,83.50,84.56,82.77,83.57,7488663
13-Jun-16,84.03,84.81,83.90,83.98,8194059
10-Jun-16,84.98,85.17,84.08,84.45,8075179
9-Jun-16,86.92,87.25,85.65,85.77,8083739
8-Jun-16,87.52,88.09,86.82,87.42,7331613
7-Jun-16,87.54,88.24,86.90,87.50,7923780
6-Jun-16,86.17,87.87,86.10,87.60,8596714
3-Jun-16,86.85,86.98,85.55,86.15,7443788
2-Jun-16,86.69,87.07,85.86,86.72,7281063
1-Jun-16,87.23,87.30,86.31,86.58,7451798
31-May-16,86.40,87.23,86.05,87.06,12517839
27-May-16,85.82,86.02,85.20,85.82,6122890
26-May-16,86.44,86.50,85.05,85.29,7983540
25-May-16,86.80,87.00,85.70,86.51,11621385
24-May-16,83.78,86.44,83.71,86.22,13139610
23-May-16,83.02,84.03,82.25,83.33,7755440
20-May-16,82.17,83.08,82.07,82.64,7927516
19-May-16,82.31,82.59,81.28,82.14,9243876
18-May-16,82.74,83.44,82.33,82.88,7475103
17-May-16,83.50,83.74,82.45,82.76,8364388
16-May-16,82.70,83.83,82.50,83.61,6490416
13-May-16,82.66,83.87,82.41,82.70,8303061
12-May-16,84.10,84.30,81.70,82.76,12057183
11-May-16,86.39,86.40,83.81,83.90,8387159
10-May-16,86.41,86.48,84.89,86.18,6824648
9-May-16,84.99,86.46,84.70,85.67,8451565
6-May-16,85.67,85.84,84.04,84.68,9249866
5-May-16,86.35,86.40,85.20,85.86,8018635
4-May-16,86.66,86.99,85.41,85.60,12058238
3-May-16,88.67,89.12,87.00,87.17,9751508
2-May-16,88.70,89.45,86.75,89.00,13472066
29-Apr-16,91.19,92.53,87.80,88.21,33471416
28-Apr-16,100.41,100.75,96.80,97.00,15043474
27-Apr-16,101.30,101.78,100.15,100.72,8560962
26-Apr-16,102.02,103.10,101.01,101.33,9298982
25-Apr-16,101.84,102.38,101.50,102.29,8278253
22-Apr-16,101.56,102.45,100.50,101.93,10227016
21-Apr-16,99.90,101.84,99.90,101.74,8981491
20-Apr-16,99.35,100.96,99.35,100.11,8856476
19-Apr-16,99.76,100.73,99.24,99.44,9780079
18-Apr-16,98.17,99.73,98.11,99.20,8059457
15-Apr-16,98.53,98.98,97.62,98.29,8899790
14-Apr-16,97.01,98.77,96.90,98.19,8737235
13-Apr-16,97.84,97.97,96.65,97.19,9293787
12-Apr-16,96.00,97.40,95.50,97.24,9186222
11-Apr-16,96.41,97.05,95.74,95.83,8733374
8-Apr-16,96.21,97.45,95.58,96.09,9656805
7-Apr-16,97.21,97.63,95.09,95.57,13214449
6-Apr-16,95.49,97.50,95.48,97.44,10990222
5-Apr-16,93.55,96.69,93.50,95.57,11804735
4-Apr-16,94.35,95.00,93.75,94.24,8779152
1-Apr-16,91.34,94.38,91.04,94.12,11393749
31-Mar-16,91.90,92.75,91.54,91.86,13634995
30-Mar-16,92.47,93.57,91.56,91.97,8108360
29-Mar-16,92.19,92.24,90.61,92.20,8608288
28-Mar-16,92.07,94.31,91.94,92.46,9590369
24-Mar-16,89.61,92.82,89.44,91.32,14335403
23-Mar-16,90.96,92.22,89.97,90.08,13693611
22-Mar-16,92.14,93.96,92.05,93.72,9636622
21-Mar-16,90.00,93.01,90.00,92.67,9756436
18-Mar-16,90.02,90.73,89.54,90.27,16794188
17-Mar-16,89.79,90.37,88.81,89.53,10526466
16-Mar-16,88.96,90.88,88.91,90.28,8794809
15-Mar-16,89.92,90.07,89.03,89.44,10265118
14-Mar-16,90.00,91.21,89.34,90.46,10984129
11-Mar-16,89.97,89.98,88.80,89.65,10517433
10-Mar-16,88.30,89.90,87.82,88.64,10880682
9-Mar-16,88.94,89.25,87.43,87.83,10388814
8-Mar-16,89.65,90.40,88.35,88.66,10970679
7-Mar-16,87.11,90.04,86.88,89.65,13100610
4-Mar-16,88.30,89.10,86.85,87.21,21168265
3-Mar-16,89.13,89.31,87.48,87.83,12366400
2-Mar-16,89.60,89.68,87.96,88.80,10522687
1-Mar-16,87.90,89.72,87.30,89.69,11698465
29-Feb-16,87.87,89.14,87.25,87.25,12571556
26-Feb-16,90.61,90.92,87.89,88.10,13246459
25-Feb-16,90.00,90.49,89.55,90.16,9129100
24-Feb-16,87.41,89.54,86.79,89.36,8300107
23-Feb-16,89.10,89.40,87.90,88.35,8338139
22-Feb-16,88.35,89.50,88.05,89.10,9699840
19-Feb-16,88.20,88.98,87.12,87.44,12870825
18-Feb-16,89.60,90.95,88.93,88.99,11312502
17-Feb-16,91.09,91.50,88.66,89.36,22648432
16-Feb-16,90.72,91.28,89.89,91.15,12101509
12-Feb-16,88.66,89.88,86.68,89.44,11248406
11-Feb-16,86.50,88.45,86.01,87.36,12950962
10-Feb-16,88.69,89.85,87.54,87.80,13450170
9-Feb-16,84.20,88.48,84.10,87.25,14154322
8-Feb-16,84.19,86.65,83.86,85.26,18990026
5-Feb-16,86.68,88.02,84.45,85.14,15584508
4-Feb-16,86.02,87.45,85.61,86.68,14494802
3-Feb-16,84.91,86.99,83.87,86.39,24471579
2-Feb-16,84.18,84.22,81.89,82.70,16504629
1-Feb-16,82.32,84.52,82.28,84.05,17845071
29-Jan-16,84.28,85.30,82.33,83.00,36738490
28-Jan-16,90.00,90.22,86.86,87.53,14115852
27-Jan-16,91.84,92.10,89.00,89.63,12421543
26-Jan-16,90.72,92.83,90.25,92.21,6860432
25-Jan-16,91.53,93.54,90.43,90.61,10103621
22-Jan-16,90.40,92.07,89.71,91.83,9116923
21-Jan-16,90.37,90.60,88.71,88.87,12121181
20-Jan-16,88.00,91.83,86.28,90.55,19654598
19-Jan-16,93.14,93.22,88.85,89.90,14243329
15-Jan-16,90.37,92.78,89.68,91.84,17585342
14-Jan-16,92.72,94.88,90.79,93.02,15699821
13-Jan-16,97.25,98.03,92.12,92.54,11930022
12-Jan-16,96.90,98.49,95.21,97.10,9830086
11-Jan-16,97.22,97.22,94.29,96.50,12322488
8-Jan-16,96.90,97.99,96.41,96.45,11976034
7-Jan-16,98.06,99.00,96.03,96.25,12944608
6-Jan-16,97.57,100.68,97.52,100.30,12540672
5-Jan-16,99.69,99.85,98.70,99.26,9260812
4-Jan-16,99.77,100.00,97.01,98.01,14737167
31-Dec-15,102.36,102.42,101.17,101.19,6245176
30-Dec-15,102.84,103.05,102.03,102.16,4876271
29-Dec-15,102.25,103.55,101.57,103.36,7647283
28-Dec-15,103.00,103.31,101.50,101.68,5270907
24-Dec-15,103.35,103.90,103.15,103.58,2657160
23-Dec-15,103.59,103.59,102.69,103.14,7279937
22-Dec-15,102.99,103.54,102.49,102.86,7151171
21-Dec-15,102.21,103.26,101.63,102.63,8306474
18-Dec-15,101.68,101.99,100.92,101.60,15768517
17-Dec-15,104.25,104.79,102.33,102.36,7614392
16-Dec-15,103.18,103.49,101.64,103.34,10950294
15-Dec-15,101.74,103.00,101.44,101.97,11740330
14-Dec-15,99.97,100.93,98.66,100.49,10251316
