Date,Open,High,Low,Close,Volume
9-Sep-16,74.88,75.24,72.93,72.95,3302935
8-Sep-16,75.81,76.27,75.46,75.87,1484794
7-Sep-16,76.20,76.29,75.67,76.01,1171301
6-Sep-16,75.58,76.45,75.56,76.28,1160819
2-Sep-16,74.89,75.90,74.66,75.55,1625926
1-Sep-16,75.15,75.25,74.71,74.88,1023607
31-Aug-16,74.68,75.28,74.31,75.25,2252033
30-Aug-16,75.07,75.57,74.56,74.60,1218573
29-Aug-16,75.11,75.66,74.87,75.25,1857386
26-Aug-16,76.50,76.93,74.70,74.77,1126803
25-Aug-16,76.40,76.89,76.13,76.45,1221947
24-Aug-16,76.23,76.50,75.63,76.32,1291532
23-Aug-16,76.69,77.19,76.46,76.46,815235
22-Aug-16,76.77,77.14,76.47,76.75,931087
19-Aug-16,77.04,77.08,75.93,76.50,1860560
18-Aug-16,76.17,77.51,76.17,77.38,2718602
17-Aug-16,75.00,76.45,74.09,76.38,2404873
16-Aug-16,76.06,76.11,75.08,75.08,2199304
15-Aug-16,78.00,78.27,76.09,76.24,3167671
12-Aug-16,78.73,79.02,78.42,78.79,1819506
11-Aug-16,78.09,78.42,77.85,78.39,1427653
10-Aug-16,78.32,78.49,77.98,78.24,1376497
9-Aug-16,77.77,78.32,77.40,78.09,1429139
8-Aug-16,77.83,78.37,77.43,77.65,1363929
5-Aug-16,78.45,78.64,77.66,77.75,1965606
4-Aug-16,79.03,79.40,78.53,78.79,1360837
3-Aug-16,80.04,80.19,78.55,78.90,1589581
2-Aug-16,80.19,80.41,79.64,80.12,1121573
1-Aug-16,79.71,80.61,79.68,80.46,1364123
29-Jul-16,79.78,80.85,79.55,80.08,2338524
28-Jul-16,79.43,80.06,79.12,79.88,922531
27-Jul-16,80.25,80.32,78.31,79.43,2809517
26-Jul-16,81.20,81.20,80.04,80.45,1255018
25-Jul-16,81.16,81.27,80.62,81.19,1290049
22-Jul-16,79.79,81.26,79.79,81.18,1866473
21-Jul-16,78.91,79.89,78.34,79.89,1928880
20-Jul-16,79.11,79.27,78.47,78.91,1576185
19-Jul-16,79.09,79.33,78.67,79.11,999277
18-Jul-16,79.44,79.68,78.87,79.06,1578080
15-Jul-16,79.14,79.52,78.60,79.15,1753842
14-Jul-16,78.78,79.26,78.62,79.12,1660982
13-Jul-16,79.15,79.56,78.80,79.42,2069616
12-Jul-16,79.66,79.86,78.73,78.77,2407942
11-Jul-16,79.93,80.48,79.09,80.20,2440492
8-Jul-16,79.75,80.42,79.05,80.38,2334590
7-Jul-16,81.27,81.35,79.72,79.99,2367230
6-Jul-16,81.22,81.64,80.53,81.55,1783748
5-Jul-16,80.72,81.88,80.51,81.67,2148333
1-Jul-16,80.81,80.98,79.44,80.51,1573844
30-Jun-16,79.18,80.44,78.91,80.44,2222111
29-Jun-16,79.22,79.66,78.56,79.07,1882752
28-Jun-16,79.55,79.58,78.31,79.20,2513962
27-Jun-16,78.47,80.08,78.24,79.73,3557263
24-Jun-16,76.82,78.87,76.53,78.41,4230797
23-Jun-16,77.11,77.11,76.30,76.86,1574012
22-Jun-16,77.26,77.41,76.91,77.16,1281530
21-Jun-16,77.37,77.53,76.84,77.17,1364649
20-Jun-16,77.95,77.98,76.37,77.16,2107619
17-Jun-16,77.86,78.08,76.97,77.84,3858048
16-Jun-16,77.39,78.33,77.32,77.95,2442329
15-Jun-16,78.25,78.40,76.98,77.31,2117745
14-Jun-16,77.19,78.25,76.78,78.25,2396587
13-Jun-16,77.14,77.54,76.79,77.22,2285523
10-Jun-16,76.58,77.29,76.48,77.14,2902549
9-Jun-16,75.41,76.67,75.41,76.54,1585868
8-Jun-16,74.65,75.47,74.55,75.40,1215789
7-Jun-16,75.07,75.41,74.47,74.65,1690021
6-Jun-16,75.16,75.55,74.59,75.04,1879768
3-Jun-16,74.22,75.73,74.22,75.35,2244853
2-Jun-16,73.56,73.74,72.94,73.64,1691366
1-Jun-16,73.29,73.68,73.10,73.65,1736850
31-May-16,72.46,73.40,72.31,73.26,2849549
27-May-16,72.93,73.10,72.30,72.74,1131195
26-May-16,71.87,72.83,71.86,72.73,1144429
25-May-16,71.97,72.05,71.40,71.79,1739932
24-May-16,71.75,72.30,71.54,72.14,1526811
23-May-16,72.34,72.40,71.63,71.70,1600658
20-May-16,72.07,72.23,71.37,72.16,2172277
19-May-16,71.09,71.86,70.31,71.83,2109500
18-May-16,71.99,72.60,70.83,71.14,3045032
17-May-16,73.79,73.90,71.84,72.28,2774685
16-May-16,73.77,74.02,73.05,74.01,1887270
13-May-16,74.92,75.12,74.37,74.62,1896618
12-May-16,74.50,75.22,73.79,74.96,3059856
11-May-16,73.70,74.80,73.37,74.43,9180701
10-May-16,73.26,74.75,73.16,73.81,4259249
9-May-16,74.30,74.82,73.76,74.35,1899855
6-May-16,75.42,75.43,72.86,74.16,3679664
5-May-16,75.95,76.76,75.11,75.58,2004675
4-May-16,75.11,76.65,75.05,76.23,1608139
3-May-16,75.47,75.90,74.93,75.22,1572200
2-May-16,74.66,75.75,74.37,75.40,1675447
29-Apr-16,73.83,74.63,73.11,74.60,1998600
28-Apr-16,73.09,74.26,72.72,74.26,1695022
27-Apr-16,72.32,73.75,72.21,73.52,1713046
26-Apr-16,72.26,72.64,71.95,72.04,1605852
25-Apr-16,71.46,72.39,71.31,72.25,1713226
22-Apr-16,71.43,71.97,71.19,71.58,1677162
21-Apr-16,73.27,73.63,70.73,71.10,3750795
20-Apr-16,75.93,76.10,73.27,73.46,2182362
19-Apr-16,75.71,76.03,75.14,76.01,1433570
18-Apr-16,75.35,75.77,74.73,75.77,1564263
15-Apr-16,75.31,75.97,75.14,75.85,1156203
14-Apr-16,75.12,75.45,74.86,75.28,1309770
13-Apr-16,76.01,76.01,74.71,75.25,1585056
12-Apr-16,75.51,76.11,75.26,76.05,1312458
11-Apr-16,76.07,76.53,75.48,75.58,1023798
8-Apr-16,76.16,76.68,75.95,76.04,1011188
7-Apr-16,75.31,76.28,75.28,75.97,1532675
6-Apr-16,75.57,75.65,74.95,75.41,1614200
5-Apr-16,76.79,76.94,75.61,75.73,2972585
4-Apr-16,77.00,77.16,76.09,76.87,1381085
1-Apr-16,76.61,77.23,76.13,76.99,1804139
31-Mar-16,76.55,77.02,76.07,76.62,2714660
30-Mar-16,76.57,76.97,76.06,76.48,1323654
29-Mar-16,75.56,76.70,75.41,76.64,1473143
28-Mar-16,75.56,76.24,75.21,75.55,1370576
24-Mar-16,75.31,75.92,75.06,75.56,1229049
23-Mar-16,74.73,75.86,74.21,75.35,1640474
22-Mar-16,75.10,75.40,74.46,74.56,1589309
21-Mar-16,74.86,75.37,74.12,74.75,1511431
18-Mar-16,75.72,76.13,74.86,75.25,4538877
17-Mar-16,74.48,75.60,74.17,75.48,2440173
16-Mar-16,74.01,74.53,72.56,74.44,2000517
15-Mar-16,73.65,74.11,73.48,73.90,1706207
14-Mar-16,73.14,73.70,72.81,73.47,1320761
11-Mar-16,73.24,73.74,72.99,73.27,1286660
10-Mar-16,73.01,73.45,72.42,73.06,1297812
9-Mar-16,72.61,73.69,72.61,72.73,2103250
8-Mar-16,71.64,72.95,71.35,72.88,1814796
7-Mar-16,71.31,71.76,70.98,71.69,1334526
4-Mar-16,70.25,71.48,69.96,71.39,1646056
3-Mar-16,70.51,70.63,69.30,70.63,2054797
2-Mar-16,69.78,70.55,68.44,70.30,2519007
1-Mar-16,70.36,70.83,69.40,69.78,2444767
29-Feb-16,70.19,70.73,70.01,70.01,2628960
26-Feb-16,71.85,72.33,70.17,70.35,2194024
25-Feb-16,71.67,72.49,71.43,72.45,1413402
24-Feb-16,71.77,72.40,71.19,71.57,1830147
23-Feb-16,71.58,72.31,71.07,72.05,1777973
22-Feb-16,71.00,71.68,70.32,71.58,1783223
19-Feb-16,71.00,71.61,69.68,70.87,3042011
18-Feb-16,70.03,71.98,69.85,71.31,2794400
17-Feb-16,70.41,70.72,69.34,69.97,3256396
16-Feb-16,70.91,71.08,69.93,70.97,2643831
12-Feb-16,71.81,72.00,69.75,70.72,3241299
11-Feb-16,73.39,73.68,72.08,72.15,2476485
10-Feb-16,73.49,73.70,71.94,73.39,2012656
9-Feb-16,73.12,73.90,72.72,73.61,2597313
8-Feb-16,72.14,73.15,71.97,73.08,2769843
5-Feb-16,71.21,72.24,70.14,72.04,2522538
4-Feb-16,71.43,71.84,70.73,71.53,1745645
3-Feb-16,71.26,72.31,71.22,71.67,1955253
2-Feb-16,70.16,71.22,69.88,71.12,1717996
1-Feb-16,69.41,70.81,69.08,70.42,2574213
29-Jan-16,69.70,70.20,69.21,69.39,3769733
28-Jan-16,68.24,69.63,67.65,69.15,1422848
27-Jan-16,67.87,68.64,67.48,68.33,1602618
26-Jan-16,67.92,69.14,67.67,67.99,2111432
25-Jan-16,68.17,68.23,67.48,67.81,2126372
22-Jan-16,68.22,68.32,66.67,67.97,3143685
21-Jan-16,68.25,68.98,66.20,67.69,4585663
20-Jan-16,68.66,69.05,67.73,68.25,3397784
19-Jan-16,68.00,69.26,67.65,69.07,3370616
15-Jan-16,66.51,67.87,66.50,67.68,3833684
14-Jan-16,66.56,67.99,66.08,67.62,3882814
13-Jan-16,65.68,66.99,65.59,66.68,3206905
12-Jan-16,66.35,66.69,65.11,65.50,3140171
11-Jan-16,66.59,67.45,66.17,66.31,4280448
8-Jan-16,65.82,66.80,65.72,66.43,5463980
7-Jan-16,64.54,65.96,64.50,65.72,3372863
6-Jan-16,64.45,65.47,64.20,65.22,1681056
5-Jan-16,64.44,65.16,63.58,64.91,1516635
4-Jan-16,63.85,64.42,63.47,64.40,1684254
31-Dec-15,65.19,65.25,63.80,64.27,1183256
30-Dec-15,65.14,65.52,65.01,65.25,773159
29-Dec-15,65.09,65.66,64.92,65.14,1228837
28-Dec-15,64.43,65.13,64.17,65.09,1082526
24-Dec-15,64.63,64.92,64.58,64.75,536774
23-Dec-15,63.91,64.84,63.73,64.79,1276876
22-Dec-15,63.46,63.88,62.83,63.70,1336179
21-Dec-15,63.53,63.82,63.04,63.41,1538270
18-Dec-15,64.03,64.15,62.95,63.29,3135835
17-Dec-15,64.17,64.72,63.69,64.22,1847090
16-Dec-15,62.96,64.30,62.88,64.22,2168924
15-Dec-15,62.27,63.22,62.22,62.67,1975806
14-Dec-15,61.22,62.05,61.07,62.04,2371512
