Date,Open,High,Low,Close,Volume
4-Oct-16,174.59,174.97,171.20,171.68,3166931
3-Oct-16,175.33,175.95,174.40,175.04,1785551
30-Sep-16,176.58,177.15,176.09,176.23,2419430
29-Sep-16,177.48,177.63,174.87,175.37,1853613
28-Sep-16,176.78,177.98,176.69,177.59,1693951
27-Sep-16,175.61,177.03,175.58,176.30,2433570
26-Sep-16,176.85,176.91,175.80,175.95,1820997
23-Sep-16,179.40,179.70,177.19,177.39,1910978
22-Sep-16,179.83,181.66,179.65,179.85,1849004
21-Sep-16,177.88,179.80,177.50,179.59,1759977
20-Sep-16,177.71,178.50,177.33,177.60,1598557
19-Sep-16,176.05,177.95,176.05,176.72,1754929
16-Sep-16,175.88,175.95,174.38,175.06,3358842
15-Sep-16,175.53,177.00,175.36,176.59,1683788
14-Sep-16,175.96,177.35,175.20,175.62,1864794
13-Sep-16,176.83,177.60,175.95,176.07,1864569
12-Sep-16,175.00,178.40,174.69,178.10,1913291
9-Sep-16,178.89,179.00,175.64,175.64,2083300
8-Sep-16,179.19,180.21,178.94,180.10,1423980
7-Sep-16,180.04,180.54,179.54,179.75,1133540
6-Sep-16,180.56,181.28,179.88,180.46,1328116
2-Sep-16,180.53,181.49,180.09,180.81,1316124
1-Sep-16,179.31,180.17,178.80,179.98,1095268
31-Aug-16,179.49,179.76,178.58,179.24,1635998
30-Aug-16,180.72,181.02,179.59,180.15,1039808
29-Aug-16,179.86,180.70,179.28,180.50,1051806
26-Aug-16,180.19,181.25,178.92,179.41,1324652
25-Aug-16,179.09,180.32,179.05,179.58,840299
24-Aug-16,179.41,179.96,179.01,179.41,1137075
23-Aug-16,179.61,180.54,179.28,179.77,1195825
22-Aug-16,179.18,179.59,178.37,179.07,1336377
19-Aug-16,178.66,179.78,178.08,179.61,1305289
18-Aug-16,179.70,179.70,178.58,179.18,1088677
17-Aug-16,178.67,180.09,178.32,179.87,1358528
16-Aug-16,180.12,180.33,179.21,179.25,1363554
15-Aug-16,181.00,181.39,180.46,180.56,1268247
12-Aug-16,181.47,181.47,179.90,180.27,1232856
11-Aug-16,179.08,181.10,178.88,181.00,2043437
10-Aug-16,178.12,178.85,177.85,178.82,1226260
9-Aug-16,178.37,178.90,177.94,178.39,1098851
8-Aug-16,178.90,179.02,178.27,178.58,1327693
5-Aug-16,178.25,179.01,177.37,178.57,1799474
4-Aug-16,178.96,179.42,177.64,177.81,1072341
