Date,Open,High,Low,Close,Volume
25-May-16,61.94,62.15,61.70,61.77,1114733
24-May-16,60.54,61.82,60.53,61.73,1135486
23-May-16,60.98,61.32,60.33,60.36,1446257
20-May-16,60.66,61.44,60.38,60.96,3626972
19-May-16,60.62,61.04,59.91,60.31,1287255
18-May-16,60.46,61.22,60.08,61.07,1638845
17-May-16,62.19,62.46,60.45,60.70,2006386
16-May-16,61.07,62.58,60.99,62.26,1591621
13-May-16,61.81,61.96,61.09,61.16,1064504
12-May-16,62.23,62.23,61.26,61.90,1561332
11-May-16,61.15,62.04,61.15,61.88,1785269
10-May-16,60.78,61.32,60.71,61.32,1337446
9-May-16,61.56,61.95,60.44,60.52,1645218
6-May-16,61.50,62.00,60.60,61.75,3166291
5-May-16,59.96,61.12,59.91,60.49,1858992
4-May-16,59.66,60.03,59.26,59.87,1059899
3-May-16,59.83,60.27,59.46,59.97,969690
2-May-16,59.78,60.61,59.45,60.25,1107511
29-Apr-16,59.97,60.15,59.08,59.60,1234322
28-Apr-16,60.73,61.23,60.12,60.33,997159
27-Apr-16,60.56,61.10,59.93,60.95,922740
26-Apr-16,61.26,61.40,60.46,60.58,987998
25-Apr-16,60.79,61.30,60.70,61.11,1061669
22-Apr-16,60.70,61.00,60.19,60.72,1230062
21-Apr-16,61.34,61.52,60.26,60.54,1041034
20-Apr-16,61.10,61.46,60.59,61.27,720003
19-Apr-16,61.06,61.24,60.81,61.03,955326
18-Apr-16,59.92,61.09,59.86,60.88,1066117
15-Apr-16,60.00,60.11,59.68,60.09,713348
14-Apr-16,59.68,60.26,59.29,60.03,1051768
13-Apr-16,59.92,60.00,59.41,59.80,840320
12-Apr-16,59.46,60.06,59.22,59.71,1084563
11-Apr-16,59.79,60.16,59.36,59.50,1359956
8-Apr-16,60.54,60.54,59.39,59.72,1281168
7-Apr-16,60.78,61.03,59.95,60.20,1173309
6-Apr-16,60.54,61.06,60.29,61.01,1313139
5-Apr-16,61.13,61.32,60.33,60.67,1625329
4-Apr-16,61.53,62.13,61.18,61.40,1182682
1-Apr-16,61.41,61.88,61.02,61.49,1647571
31-Mar-16,62.16,62.34,61.49,61.63,1656580
30-Mar-16,62.19,62.42,61.78,62.06,1100602
29-Mar-16,60.54,62.15,60.40,61.98,1507458
28-Mar-16,59.99,60.76,59.56,60.38,1839848
24-Mar-16,58.77,59.86,58.44,59.62,3080964
23-Mar-16,60.68,61.33,60.22,60.55,1688627
22-Mar-16,59.60,61.06,59.50,60.91,2488031
21-Mar-16,60.45,60.83,59.95,60.00,2997555
18-Mar-16,60.90,61.62,60.50,60.72,3379763
17-Mar-16,61.26,61.47,60.23,60.82,2896552
16-Mar-16,61.13,61.53,60.76,61.29,2078962
15-Mar-16,60.98,61.79,60.28,60.90,2225446
14-Mar-16,62.50,62.93,60.75,61.41,3152280
11-Mar-16,62.80,63.68,62.45,63.49,2101911
10-Mar-16,62.10,62.87,61.43,62.44,2419296
9-Mar-16,61.79,62.42,61.03,62.11,2531285
8-Mar-16,60.84,62.42,60.84,61.53,3186574
7-Mar-16,59.73,61.26,59.68,61.00,2715841
4-Mar-16,60.22,61.37,59.94,60.16,2532407
3-Mar-16,60.12,60.90,59.76,60.62,3246556
2-Mar-16,59.75,60.74,59.19,60.20,5805405
1-Mar-16,61.10,61.50,58.98,60.43,4456111
29-Feb-16,60.33,61.68,59.90,60.96,16274975
26-Feb-16,61.21,61.80,60.55,60.67,3649326
25-Feb-16,59.14,60.90,58.84,60.74,3223700
24-Feb-16,56.30,58.10,55.76,57.88,1120703
23-Feb-16,56.42,57.02,55.51,56.63,980595
22-Feb-16,56.71,57.02,56.24,56.66,662600
19-Feb-16,55.52,56.74,55.11,56.37,1046457
18-Feb-16,56.03,56.38,55.49,55.60,1296043
17-Feb-16,56.08,56.47,55.36,55.91,1917220
16-Feb-16,54.05,57.54,54.05,55.70,1958707
12-Feb-16,56.25,57.96,53.43,54.73,2436375
11-Feb-16,56.88,57.28,56.00,56.51,1627412
10-Feb-16,57.22,58.24,57.22,57.73,1642904
9-Feb-16,56.70,57.58,56.54,56.99,1424501
8-Feb-16,58.70,59.36,56.29,57.20,2673289
5-Feb-16,59.36,59.60,57.82,58.99,1321977
4-Feb-16,59.22,59.38,58.52,59.32,1224121
3-Feb-16,59.86,60.37,58.06,58.95,1232078
2-Feb-16,59.70,59.97,58.93,59.28,1111970
1-Feb-16,58.45,60.29,58.38,60.03,1620214
29-Jan-16,58.23,59.33,57.73,58.89,1556727
28-Jan-16,59.26,59.45,57.84,58.13,1162232
27-Jan-16,59.10,59.88,58.39,58.82,1442445
26-Jan-16,57.52,59.26,57.32,59.22,1512854
25-Jan-16,57.45,57.83,57.22,57.43,836693
22-Jan-16,56.82,57.57,56.37,57.52,811766
21-Jan-16,56.74,56.82,55.93,56.35,1639922
20-Jan-16,55.76,57.05,55.00,56.60,2017803
19-Jan-16,57.22,57.22,56.15,56.36,1582494
15-Jan-16,55.47,56.81,55.32,56.49,1672169
14-Jan-16,55.93,56.72,55.50,56.46,1341947
13-Jan-16,56.61,56.83,55.48,55.52,1051070
12-Jan-16,56.10,56.86,55.94,56.49,1533967
11-Jan-16,57.10,57.55,55.46,55.88,1867598
8-Jan-16,58.89,59.39,56.89,56.99,1233715
7-Jan-16,58.30,58.97,58.04,58.67,1140379
6-Jan-16,59.57,60.07,58.85,59.19,1179656
5-Jan-16,59.25,60.29,58.90,60.06,1611309
4-Jan-16,59.21,59.87,58.29,58.86,1383234
31-Dec-15,61.20,61.57,60.75,60.85,417853
30-Dec-15,61.73,61.80,61.40,61.41,405074
29-Dec-15,61.64,62.22,61.57,61.91,346345
28-Dec-15,60.78,61.24,60.54,61.21,387702
24-Dec-15,60.88,61.16,60.71,60.91,247684
23-Dec-15,60.90,61.29,60.36,61.04,425525
22-Dec-15,60.31,60.77,59.72,60.58,446071
21-Dec-15,60.11,60.41,59.67,60.05,589367
18-Dec-15,60.17,60.45,59.60,59.63,1265871
17-Dec-15,60.44,60.56,59.77,60.26,654741
16-Dec-15,60.30,60.86,59.82,60.45,1427346
15-Dec-15,60.21,60.36,59.07,59.94,1026191
14-Dec-15,60.04,60.10,59.11,59.68,751581
