Date,Open,High,Low,Close,Volume
24-Aug-16,96.01,96.48,90.35,90.81,6068494
23-Aug-16,98.02,98.90,96.25,96.39,2775933
22-Aug-16,97.69,97.70,96.12,97.10,2698792
19-Aug-16,98.79,99.00,95.94,97.38,3887688
18-Aug-16,100.95,101.38,98.25,99.68,3053881
17-Aug-16,101.88,102.10,100.87,101.33,2033262
16-Aug-16,104.06,104.06,100.62,101.42,3013626
15-Aug-16,100.98,104.44,100.16,103.74,3662493
12-Aug-16,99.50,100.88,99.23,99.75,3005389
11-Aug-16,100.20,103.78,100.01,102.66,3366471
10-Aug-16,100.40,100.78,98.81,99.59,1296174
9-Aug-16,99.96,101.20,99.06,100.19,1674745
8-Aug-16,97.66,100.27,97.57,100.05,1973046
5-Aug-16,98.93,99.31,97.35,97.51,1808059
4-Aug-16,98.02,98.83,96.33,98.25,2043456
3-Aug-16,96.03,98.11,95.50,97.66,1497553
2-Aug-16,97.56,97.85,96.05,96.92,1947594
1-Aug-16,97.95,99.50,94.82,97.93,3437804
29-Jul-16,96.14,103.00,96.01,97.95,8143597
28-Jul-16,102.52,104.91,101.00,104.66,3848444
27-Jul-16,103.25,103.77,100.20,102.24,2388006
26-Jul-16,100.01,103.86,99.90,103.47,4013769
25-Jul-16,97.25,99.00,96.26,97.41,2883057
22-Jul-16,94.50,95.91,93.49,95.77,1510190
21-Jul-16,94.08,95.35,93.43,93.89,1793782
20-Jul-16,94.29,94.96,93.19,94.18,2077012
19-Jul-16,96.00,96.20,94.53,95.17,1799081
18-Jul-16,92.36,96.93,92.13,96.66,3102039
15-Jul-16,92.56,93.80,92.14,92.22,1770717
14-Jul-16,93.78,94.75,90.78,92.02,3453331
13-Jul-16,96.48,96.48,93.97,94.88,2037573
12-Jul-16,95.87,96.57,94.51,96.50,2634623
11-Jul-16,91.30,96.06,91.28,94.10,4057074
8-Jul-16,89.79,90.74,89.20,89.75,2006423
7-Jul-16,90.07,90.97,88.18,88.96,1999521
6-Jul-16,88.56,90.07,87.26,89.93,2133682
5-Jul-16,91.25,91.25,88.12,89.10,2405054
1-Jul-16,90.80,93.95,90.64,91.79,2821780
30-Jun-16,91.44,92.00,89.15,90.64,2580703
29-Jun-16,90.00,92.04,88.90,91.28,2613405
28-Jun-16,90.20,90.48,87.40,88.28,3780314
27-Jun-16,90.75,90.75,86.34,87.69,5478880
24-Jun-16,97.87,99.65,91.95,92.29,4896946
23-Jun-16,102.00,102.90,101.14,101.70,1569044
22-Jun-16,102.35,102.88,100.64,100.72,1747745
21-Jun-16,100.52,102.05,99.53,101.81,1992166
20-Jun-16,104.02,105.69,100.14,100.29,2839701
17-Jun-16,102.31,103.75,101.60,103.19,2191485
16-Jun-16,100.68,101.59,99.18,101.20,2074276
15-Jun-16,101.66,104.10,100.87,101.60,2211686
14-Jun-16,99.36,101.72,98.27,101.54,2412528
13-Jun-16,99.63,102.75,99.55,100.15,1952770
10-Jun-16,99.94,101.03,98.45,100.45,2468959
9-Jun-16,100.49,101.40,99.62,100.79,1238618
8-Jun-16,102.00,103.36,100.05,101.32,2593069
7-Jun-16,98.38,101.98,98.13,101.11,3214419
6-Jun-16,96.99,99.40,96.25,98.69,2323231
3-Jun-16,98.92,98.94,96.06,98.50,2769190
2-Jun-16,96.84,99.87,96.01,99.41,2985406
1-Jun-16,94.01,97.01,93.08,96.73,2100508
31-May-16,96.40,97.70,95.70,96.18,2139066
27-May-16,94.55,96.80,94.09,95.96,1596735
26-May-16,97.45,97.45,93.81,94.62,1974703
25-May-16,93.87,97.19,93.80,96.65,3116758
24-May-16,92.38,93.59,91.70,93.22,1619809
23-May-16,89.30,91.98,89.00,91.48,2111035
20-May-16,88.93,90.26,88.60,88.96,1744156
19-May-16,87.70,89.32,87.16,88.45,2504929
18-May-16,90.41,91.64,88.09,88.45,2689795
17-May-16,90.88,93.60,90.29,91.23,1974331
16-May-16,89.84,91.84,89.55,90.88,1520266
13-May-16,92.53,93.29,89.73,89.95,2332906
12-May-16,93.69,94.39,91.51,93.42,1873640
11-May-16,93.99,94.24,92.06,92.96,2082909
10-May-16,89.84,94.09,89.72,94.03,3088516
9-May-16,91.55,92.16,89.06,89.62,2688452
6-May-16,91.61,92.86,88.58,91.21,3668948
5-May-16,91.07,91.56,88.98,89.62,3876005
4-May-16,92.38,93.47,90.12,91.23,3303809
3-May-16,92.99,95.73,91.58,94.45,3667587
2-May-16,91.30,94.49,90.77,94.28,4259275
29-Apr-16,88.02,90.78,87.77,88.30,3211079
28-Apr-16,88.36,92.37,88.29,89.22,2959042
27-Apr-16,89.39,91.09,88.88,89.17,2506974
26-Apr-16,90.94,92.28,89.26,89.66,3664275
25-Apr-16,95.83,95.83,89.94,90.94,4896233
22-Apr-16,95.53,96.77,94.38,96.00,2474055
