Date,Open,High,Low,Close,Volume
23-Aug-16,52.48,52.75,52.06,52.14,1170474
22-Aug-16,52.51,52.52,52.12,52.41,713546
19-Aug-16,52.09,53.00,52.09,52.46,1617107
18-Aug-16,51.71,52.38,51.71,52.25,550093
17-Aug-16,51.91,51.93,51.50,51.73,1122139
16-Aug-16,52.18,52.18,51.77,51.97,562206
15-Aug-16,52.86,52.99,52.26,52.28,593164
12-Aug-16,52.80,52.86,52.44,52.86,748581
11-Aug-16,52.88,53.10,52.50,52.90,495679
10-Aug-16,52.66,52.77,52.35,52.63,488523
9-Aug-16,52.50,52.60,52.23,52.49,663180
8-Aug-16,52.26,52.81,52.15,52.51,751528
5-Aug-16,53.04,53.24,51.83,52.02,1242713
4-Aug-16,51.80,52.80,51.65,52.77,930487
3-Aug-16,51.29,52.14,51.24,51.63,1067708
2-Aug-16,51.90,52.23,51.01,51.17,2042857
1-Aug-16,51.80,52.27,51.61,51.87,1306802
29-Jul-16,53.53,53.89,52.17,52.57,2367208
28-Jul-16,53.50,54.62,53.27,54.53,1461976
27-Jul-16,54.03,54.16,53.18,53.54,635458
26-Jul-16,53.58,53.81,53.35,53.77,520518
25-Jul-16,53.44,53.63,53.08,53.49,500115
22-Jul-16,53.04,53.49,52.82,53.47,497200
21-Jul-16,53.61,53.68,52.68,52.92,567180
20-Jul-16,53.33,53.72,53.14,53.54,457388
19-Jul-16,53.00,53.37,52.96,53.25,514728
18-Jul-16,52.98,53.18,52.81,53.17,398797
15-Jul-16,52.85,53.02,52.71,52.89,555518
14-Jul-16,53.00,53.05,52.60,52.66,502660
13-Jul-16,52.74,52.80,52.41,52.53,498346
12-Jul-16,52.71,52.76,52.37,52.59,691187
11-Jul-16,52.19,52.48,51.94,52.23,460306
8-Jul-16,51.67,52.03,51.36,52.03,713401
7-Jul-16,51.11,51.48,50.75,51.15,666832
6-Jul-16,50.14,51.18,49.97,51.12,998540
5-Jul-16,50.39,50.52,49.86,50.47,801696
1-Jul-16,51.11,51.40,50.55,50.83,574542
30-Jun-16,50.04,51.12,49.91,51.11,922200
29-Jun-16,49.88,50.13,49.66,49.97,553337
28-Jun-16,48.42,49.29,48.38,49.29,736255
27-Jun-16,48.14,48.18,47.44,47.89,797351
24-Jun-16,49.42,49.90,48.52,48.74,998496
23-Jun-16,50.95,51.20,50.70,51.11,541896
22-Jun-16,50.57,50.81,50.31,50.60,508023
21-Jun-16,50.61,50.66,50.16,50.41,516943
20-Jun-16,50.59,50.86,50.41,50.46,523636
17-Jun-16,49.88,50.27,49.86,50.07,928068
16-Jun-16,49.64,50.04,49.29,49.96,524411
15-Jun-16,49.64,50.16,49.50,49.75,503436
14-Jun-16,49.22,49.50,49.00,49.45,468319
13-Jun-16,49.87,50.20,49.33,49.39,781623
10-Jun-16,50.31,50.35,49.86,50.16,596692
9-Jun-16,50.55,50.95,50.35,50.87,358091
8-Jun-16,50.80,51.04,50.68,50.96,497296
7-Jun-16,50.62,50.97,50.46,50.73,551995
6-Jun-16,50.32,50.95,50.04,50.66,950995
3-Jun-16,50.75,51.00,50.15,50.26,765864
2-Jun-16,50.53,51.02,50.39,51.01,959589
1-Jun-16,50.08,50.66,49.80,50.63,1053757
31-May-16,49.74,50.32,49.50,50.26,1223262
27-May-16,49.26,49.90,49.26,49.79,445560
26-May-16,49.59,49.72,49.28,49.39,415899
25-May-16,49.85,50.23,49.48,49.51,486339
24-May-16,49.04,50.00,48.99,49.89,572326
23-May-16,48.80,48.93,48.63,48.78,372007
20-May-16,48.87,48.94,48.43,48.86,497176
19-May-16,48.27,48.63,47.95,48.52,460766
18-May-16,48.45,49.06,48.20,48.51,677808
17-May-16,48.94,49.22,48.44,48.54,869116
16-May-16,48.90,49.30,48.84,49.09,747668
13-May-16,49.25,49.48,48.71,48.81,749320
12-May-16,49.36,49.56,49.14,49.43,492459
11-May-16,49.60,49.77,49.00,49.07,592751
10-May-16,49.70,50.46,49.64,49.75,823906
9-May-16,49.14,49.64,49.03,49.59,1201455
6-May-16,48.88,49.26,48.72,49.09,821703
5-May-16,49.19,49.51,48.87,48.94,704615
4-May-16,49.53,49.59,48.80,49.23,962968
3-May-16,49.48,49.78,48.90,49.66,1383159
2-May-16,49.50,50.01,49.22,49.83,1526327
29-Apr-16,48.40,49.46,47.53,49.29,2594137
28-Apr-16,48.20,48.45,47.51,47.69,930179
27-Apr-16,48.82,48.87,47.83,48.59,716604
26-Apr-16,48.08,48.58,47.79,48.52,719596
25-Apr-16,47.69,48.10,47.53,47.92,730535
22-Apr-16,47.29,47.82,47.11,47.66,1064098
21-Apr-16,47.61,47.88,47.24,47.24,968432
20-Apr-16,47.60,48.00,47.30,47.67,872903
19-Apr-16,48.37,48.52,47.34,47.50,1273739
18-Apr-16,48.13,48.55,47.75,48.33,743201
15-Apr-16,48.73,48.86,47.97,48.23,897261
14-Apr-16,48.80,48.98,48.46,48.75,533065
13-Apr-16,48.86,48.98,48.57,48.78,831028
12-Apr-16,48.74,49.12,48.47,48.69,769964
11-Apr-16,49.00,49.02,48.55,48.57,594857
8-Apr-16,48.83,48.85,48.30,48.67,550341
7-Apr-16,48.55,49.00,48.19,48.32,929177
6-Apr-16,47.84,48.73,47.65,48.68,813449
5-Apr-16,47.94,48.11,47.68,47.78,1101888
4-Apr-16,48.41,48.93,47.90,48.03,1005404
1-Apr-16,48.03,48.55,48.03,48.52,928232
31-Mar-16,48.02,48.50,47.78,48.40,844088
30-Mar-16,48.35,48.35,47.75,47.95,444717
29-Mar-16,47.43,48.22,47.14,48.19,564675
28-Mar-16,47.32,47.74,47.22,47.56,417460
24-Mar-16,46.75,47.20,46.41,47.19,636271
23-Mar-16,47.52,47.73,47.02,47.05,977238
22-Mar-16,47.41,47.77,47.14,47.45,653371
21-Mar-16,48.19,48.19,47.51,47.67,631870
18-Mar-16,48.13,48.45,47.86,48.13,1778527
17-Mar-16,47.11,48.23,46.97,48.13,801450
16-Mar-16,46.45,47.32,46.21,47.11,722058
15-Mar-16,46.56,46.81,46.26,46.49,565311
14-Mar-16,46.31,46.95,46.22,46.75,555470
11-Mar-16,46.20,46.49,45.87,46.43,754208
10-Mar-16,46.47,46.57,45.29,46.13,790761
9-Mar-16,46.67,46.73,46.03,46.25,647280
8-Mar-16,46.39,46.66,45.76,46.20,825496
7-Mar-16,46.92,47.07,46.58,46.88,594947
4-Mar-16,47.13,47.19,46.55,47.09,616602
3-Mar-16,46.62,47.19,46.47,47.15,458328
2-Mar-16,46.12,46.74,45.92,46.73,1032200
1-Mar-16,45.16,46.32,44.88,46.09,811261
29-Feb-16,45.29,45.80,44.66,44.66,1083947
26-Feb-16,45.01,45.49,44.68,45.33,988055
25-Feb-16,44.91,45.00,44.20,44.71,1010625
24-Feb-16,43.82,44.88,43.72,44.75,765480
23-Feb-16,44.57,44.82,44.21,44.23,700997
22-Feb-16,43.98,44.65,43.89,44.56,675689
19-Feb-16,43.54,43.82,43.15,43.70,970773
18-Feb-16,43.55,44.00,43.26,43.68,869250
17-Feb-16,43.30,43.54,42.98,43.47,886097
16-Feb-16,42.83,43.03,42.27,42.98,942592
12-Feb-16,41.73,42.35,41.33,42.33,984937
11-Feb-16,41.00,41.40,40.76,41.18,1029131
10-Feb-16,41.42,42.15,41.18,41.63,798489
9-Feb-16,39.96,41.25,39.95,40.96,910679
8-Feb-16,40.34,40.61,39.56,40.48,1085219
5-Feb-16,41.20,41.28,40.35,40.77,935779
4-Feb-16,40.72,41.45,40.47,41.20,983002
3-Feb-16,41.57,41.63,40.03,40.83,1443330
2-Feb-16,43.00,43.00,39.76,40.79,1896778
1-Feb-16,41.25,41.73,40.78,41.58,1139138
29-Jan-16,40.09,41.58,40.08,41.51,1607798
28-Jan-16,39.91,39.95,39.27,39.70,751211
27-Jan-16,39.68,40.13,39.25,39.56,585184
26-Jan-16,39.55,40.08,39.34,39.87,686939
25-Jan-16,39.34,39.94,39.11,39.35,1225577
22-Jan-16,39.28,39.97,38.94,39.39,879839
21-Jan-16,37.90,38.99,37.62,38.73,1135374
20-Jan-16,37.75,38.22,36.64,37.79,1422009
19-Jan-16,39.12,39.19,38.00,38.30,842391
15-Jan-16,37.94,38.91,37.76,38.71,1460365
14-Jan-16,38.15,39.14,37.74,38.79,1017259
13-Jan-16,39.83,40.01,37.98,38.10,1179881
12-Jan-16,40.19,40.35,39.28,39.63,900320
11-Jan-16,40.58,40.72,39.17,39.68,1373295
8-Jan-16,40.54,41.14,40.28,40.41,2346480
7-Jan-16,39.67,40.63,39.47,40.23,2073845
6-Jan-16,40.64,41.09,39.90,40.34,1892681
5-Jan-16,41.20,41.57,40.97,41.48,1135741
4-Jan-16,41.27,41.51,40.50,41.02,1335540
31-Dec-15,42.42,42.53,42.01,42.02,469522
30-Dec-15,42.99,43.15,42.51,42.54,398880
29-Dec-15,43.07,43.29,42.89,43.11,469682
28-Dec-15,42.60,42.81,42.39,42.77,443046
24-Dec-15,42.72,42.96,42.65,42.81,276893
23-Dec-15,42.57,43.26,42.46,42.87,774868
22-Dec-15,42.53,42.59,42.05,42.25,760485
21-Dec-15,42.34,42.59,41.59,42.34,951890
18-Dec-15,43.25,43.40,42.14,42.14,3202238
17-Dec-15,44.03,44.20,43.28,43.28,842791
16-Dec-15,42.88,44.20,42.87,44.02,1634461
15-Dec-15,43.42,43.44,42.79,42.89,1164295
14-Dec-15,43.25,43.60,42.76,43.08,817547
