Date,Open,High,Low,Close,Volume
25-Jan-16,64.23,64.42,62.64,62.92,7928534
22-Jan-16,64.46,64.80,63.65,64.40,6642795
21-Jan-16,63.94,63.97,62.50,63.13,5665238
20-Jan-16,62.24,64.58,61.80,63.55,8692027
19-Jan-16,63.61,64.43,62.56,63.21,8462313
15-Jan-16,61.69,62.92,61.07,62.78,11202852
14-Jan-16,61.32,63.90,60.89,63.51,9267663
13-Jan-16,63.60,64.48,61.19,61.28,9626964
12-Jan-16,63.25,63.79,62.12,63.44,7796178
11-Jan-16,63.71,63.99,61.98,62.98,10337826
8-Jan-16,65.60,65.79,63.50,63.63,9076390
7-Jan-16,65.85,66.69,64.95,65.29,8436592
6-Jan-16,67.47,68.27,66.85,67.15,6691449
5-Jan-16,67.50,68.90,67.42,68.35,7836677
4-Jan-16,67.45,67.91,66.38,67.03,7061133
31-Dec-15,69.12,69.73,68.79,68.79,4006957
30-Dec-15,69.50,70.03,69.35,69.52,3446043
29-Dec-15,69.49,70.14,69.35,69.74,4038270
28-Dec-15,68.76,69.18,68.63,69.17,3003950
24-Dec-15,68.78,69.25,68.44,68.97,1668247
23-Dec-15,68.55,69.10,68.24,68.99,4048886
22-Dec-15,68.30,68.44,67.36,68.31,3320739
21-Dec-15,68.23,68.65,67.31,68.04,4123994
18-Dec-15,68.81,69.18,67.63,67.64,9868458
17-Dec-15,70.79,70.87,69.21,69.28,7068720
16-Dec-15,70.35,70.84,69.07,70.71,6232264
15-Dec-15,69.30,70.48,69.30,70.22,8250218
14-Dec-15,67.89,68.69,67.34,68.64,5934294
