Date,Open,High,Low,Close,Volume
26-Jan-16,91.41,91.59,90.61,91.26,1327365
25-Jan-16,91.99,92.23,91.05,91.27,2436078
22-Jan-16,91.89,92.08,90.84,91.00,1984777
21-Jan-16,90.90,91.83,89.79,90.57,2196707
20-Jan-16,91.79,92.25,89.68,90.90,4489937
19-Jan-16,93.29,93.34,91.59,92.54,3410239
15-Jan-16,93.24,93.53,91.43,92.77,3209092
14-Jan-16,92.79,94.24,92.42,93.72,2789396
13-Jan-16,94.31,94.85,92.94,93.14,3997521
12-Jan-16,94.45,95.51,93.78,94.18,3620742
11-Jan-16,95.51,96.00,93.81,94.06,5985830
8-Jan-16,99.16,99.51,97.80,97.96,1837547
7-Jan-16,100.87,101.15,98.49,98.53,3658651
6-Jan-16,101.46,102.64,101.31,101.78,2267322
5-Jan-16,102.20,103.40,101.59,103.36,2049940
4-Jan-16,102.31,102.64,101.29,101.87,2324766
31-Dec-15,104.47,105.12,103.68,103.71,1107637
30-Dec-15,104.94,105.81,104.79,105.02,1043943
29-Dec-15,104.69,105.35,104.28,104.77,828491
28-Dec-15,103.85,104.57,103.48,104.19,804389
24-Dec-15,103.71,104.19,103.52,103.95,435407
23-Dec-15,103.15,104.24,102.80,103.94,1244544
22-Dec-15,103.00,103.44,102.20,103.16,1087925
21-Dec-15,102.17,102.92,101.61,102.89,1669306
18-Dec-15,102.13,102.61,101.24,101.88,4466683
17-Dec-15,101.69,102.89,101.44,102.34,2791828
16-Dec-15,102.10,102.44,100.44,101.59,1993677
15-Dec-15,103.02,103.49,101.34,101.69,2229678
14-Dec-15,102.20,102.75,101.33,102.53,2359946
