Date,Open,High,Low,Close,Volume
30-Aug-16,41.15,41.72,41.15,41.71,3259779
29-Aug-16,40.92,41.40,40.84,41.26,3178657
26-Aug-16,40.66,41.00,40.53,40.85,4970159
25-Aug-16,40.22,40.53,40.20,40.53,3026179
24-Aug-16,40.35,40.45,40.16,40.29,2616506
23-Aug-16,40.40,40.52,40.24,40.25,2133671
22-Aug-16,40.16,40.32,39.97,40.18,2214204
19-Aug-16,40.06,40.35,39.87,40.25,3117002
18-Aug-16,40.06,40.38,39.98,40.24,2801330
17-Aug-16,40.03,40.28,39.99,40.21,3936900
16-Aug-16,39.89,40.32,39.88,39.99,3634417
15-Aug-16,39.98,40.27,39.89,40.16,2239825
12-Aug-16,39.58,39.75,39.42,39.73,3054335
11-Aug-16,39.87,40.20,39.74,40.04,2609564
10-Aug-16,40.29,40.37,39.80,39.84,2695974
9-Aug-16,40.57,40.70,40.27,40.28,2966714
8-Aug-16,40.50,40.84,40.47,40.59,3028074
5-Aug-16,39.54,40.53,39.42,40.50,5482538
4-Aug-16,39.14,39.28,38.82,38.94,5517109
3-Aug-16,38.87,39.37,38.79,39.22,3759389
2-Aug-16,39.21,39.24,38.53,38.80,4321801
1-Aug-16,39.55,39.71,39.11,39.20,3742252
29-Jul-16,39.47,39.76,39.35,39.40,4375328
28-Jul-16,39.79,39.95,39.56,39.83,4144813
27-Jul-16,39.59,40.29,39.47,39.93,7067672
26-Jul-16,39.18,39.68,39.10,39.60,6351039
25-Jul-16,39.21,39.44,38.87,39.05,4447538
22-Jul-16,38.64,39.25,38.62,39.19,4919652
21-Jul-16,39.45,39.80,38.57,38.60,8439647
20-Jul-16,40.00,40.03,39.52,40.01,4815397
19-Jul-16,39.72,39.78,39.50,39.71,2963259
18-Jul-16,39.86,40.02,39.67,39.93,3433745
15-Jul-16,40.09,40.09,39.48,39.79,3946248
14-Jul-16,40.67,40.67,39.59,39.69,3866496
13-Jul-16,39.31,39.63,39.03,39.41,4342882
12-Jul-16,39.05,39.46,39.03,39.37,5769157
11-Jul-16,38.82,39.11,38.53,38.59,3929962
8-Jul-16,38.11,38.54,38.11,38.49,4742836
7-Jul-16,37.29,38.15,37.29,37.76,5705153
6-Jul-16,36.78,37.40,36.50,37.31,8480249
5-Jul-16,37.65,37.65,36.87,37.13,10249078
1-Jul-16,38.60,38.73,38.00,38.04,5724890
30-Jun-16,38.45,38.87,37.97,38.85,7417409
29-Jun-16,37.23,38.02,36.97,38.00,8431375
28-Jun-16,36.52,36.79,36.05,36.79,6531830
27-Jun-16,37.22,37.26,35.72,35.88,10933674
24-Jun-16,39.38,39.60,37.96,37.99,12061947
23-Jun-16,41.10,41.54,41.10,41.54,4490989
22-Jun-16,40.49,40.82,40.42,40.60,4704254
21-Jun-16,40.69,40.69,40.32,40.44,3700888
20-Jun-16,40.88,41.11,40.36,40.42,4964535
17-Jun-16,40.24,40.44,39.88,40.06,5470511
16-Jun-16,39.76,40.19,39.40,40.16,3971910
15-Jun-16,40.42,40.69,40.21,40.26,4210636
14-Jun-16,40.80,41.17,40.01,40.15,6521907
13-Jun-16,41.09,41.53,40.96,40.96,5267203
10-Jun-16,41.07,41.32,41.01,41.24,5330001
9-Jun-16,41.82,41.85,41.37,41.65,5623419
8-Jun-16,42.03,42.33,41.95,42.06,3536062
7-Jun-16,42.36,42.52,42.03,42.04,4630866
6-Jun-16,41.67,42.61,41.67,42.39,5050386
3-Jun-16,41.27,41.64,40.96,41.52,7314696
2-Jun-16,42.18,42.20,41.94,42.16,4827914
1-Jun-16,41.68,42.31,41.35,42.25,4034875
31-May-16,42.52,42.56,41.92,42.06,5628481
27-May-16,42.16,42.36,41.88,42.27,4028146
26-May-16,42.09,42.30,41.76,42.03,3576717
25-May-16,41.98,42.55,41.92,42.21,5546861
24-May-16,41.22,41.96,41.14,41.68,4213951
23-May-16,40.93,41.18,40.65,40.97,3587432
20-May-16,41.01,41.43,40.96,41.07,4310024
19-May-16,40.85,41.26,40.49,40.83,5673379
18-May-16,39.90,41.16,39.86,41.14,8032000
17-May-16,39.54,40.16,39.45,39.84,8157568
16-May-16,39.32,39.95,39.30,39.74,3904267
13-May-16,39.75,40.15,39.30,39.44,5393786
12-May-16,40.12,40.40,39.45,39.74,6456818
11-May-16,40.07,40.39,39.87,39.87,5304482
10-May-16,39.69,40.27,39.58,40.24,4152283
9-May-16,39.48,39.74,39.23,39.37,4713957
6-May-16,39.15,39.58,38.98,39.53,3553654
5-May-16,39.28,39.55,39.05,39.40,3790036
4-May-16,39.39,39.77,39.07,39.28,4093825
3-May-16,40.09,40.12,39.41,39.81,4588811
2-May-16,40.28,40.85,40.02,40.77,6055669
29-Apr-16,40.19,40.51,39.75,40.24,5926480
28-Apr-16,40.86,41.16,40.57,40.64,5290130
27-Apr-16,41.06,41.60,40.99,41.28,5067257
26-Apr-16,40.90,41.28,40.85,41.23,6005788
25-Apr-16,40.86,41.15,40.60,40.67,6366406
22-Apr-16,40.58,41.40,40.53,41.06,6805682
21-Apr-16,40.17,40.95,39.92,40.70,8095991
20-Apr-16,38.82,39.72,38.82,39.72,7093332
19-Apr-16,38.38,39.00,38.38,38.84,5081996
18-Apr-16,37.69,38.32,37.55,38.31,4257718
15-Apr-16,38.02,38.27,37.70,37.85,5282475
14-Apr-16,37.71,38.42,37.51,38.06,4651693
13-Apr-16,36.44,37.78,36.43,37.78,5797662
12-Apr-16,36.01,36.33,35.91,36.13,4940167
11-Apr-16,35.76,36.14,35.64,35.86,3999780
8-Apr-16,36.05,36.13,35.44,35.49,5382328
7-Apr-16,36.60,36.74,35.54,35.67,4750270
6-Apr-16,36.47,37.10,36.43,36.97,5167256
5-Apr-16,36.59,36.89,36.39,36.52,6456775
4-Apr-16,36.92,37.19,36.81,37.04,4673497
1-Apr-16,36.66,37.01,36.38,36.93,6374558
31-Mar-16,37.00,37.34,36.72,36.83,4752590
30-Mar-16,37.30,37.66,37.06,37.14,5087671
29-Mar-16,36.94,37.06,36.59,36.97,4840411
