Date,Open,High,Low,Close,Volume
12-Apr-16,102.29,103.48,102.29,103.08,3149790
11-Apr-16,101.58,102.93,101.11,102.14,4578388
8-Apr-16,101.44,102.35,100.96,101.32,2755488
7-Apr-16,99.90,101.41,99.67,100.89,3828799
6-Apr-16,99.59,100.54,98.42,100.37,5054819
5-Apr-16,99.75,100.35,99.34,99.86,3118666
4-Apr-16,100.30,101.18,99.80,100.27,3706474
1-Apr-16,99.39,100.46,98.82,99.97,4038090
31-Mar-16,100.08,100.42,98.99,100.10,3821429
30-Mar-16,100.82,101.00,99.90,100.25,3010204
29-Mar-16,98.41,100.32,98.08,100.12,3741070
28-Mar-16,98.96,99.29,98.65,98.91,2279663
24-Mar-16,98.15,99.08,98.00,99.06,2847303
23-Mar-16,98.77,99.46,98.28,99.11,3226913
22-Mar-16,98.68,99.27,98.31,98.66,3507903
21-Mar-16,99.08,99.60,98.79,99.17,3994522
18-Mar-16,99.21,100.29,98.82,99.05,9506852
17-Mar-16,97.82,99.27,97.39,98.84,4159642
16-Mar-16,96.20,98.00,96.00,97.49,4554966
15-Mar-16,96.06,96.70,95.88,96.29,2750288
14-Mar-16,96.30,97.37,96.29,96.83,3974535
11-Mar-16,97.18,97.65,96.47,96.75,4027779
10-Mar-16,96.60,97.12,95.05,96.18,4801830
9-Mar-16,97.32,97.48,96.40,96.60,4158943
8-Mar-16,96.14,97.49,96.12,96.90,5341983
7-Mar-16,96.55,97.46,96.05,96.92,6306242
4-Mar-16,96.17,97.30,95.78,97.00,4670229
3-Mar-16,95.20,96.15,95.07,96.11,4597920
2-Mar-16,94.76,96.00,94.40,95.53,5422174
1-Mar-16,92.22,95.05,92.07,95.05,12341538
29-Feb-16,97.43,98.87,96.51,96.62,8676591
26-Feb-16,100.21,100.55,96.50,97.69,14653176
25-Feb-16,93.91,98.73,93.68,98.07,16834573
24-Feb-16,91.11,94.15,91.11,93.61,16993291
23-Feb-16,92.23,92.43,90.48,91.60,11545740
22-Feb-16,89.19,94.91,88.87,92.37,21602043
19-Feb-16,88.35,88.99,87.42,88.23,11816646
18-Feb-16,88.55,89.04,88.16,88.36,4964696
17-Feb-16,86.71,88.49,86.64,88.12,5123611
16-Feb-16,87.34,87.50,85.56,86.48,6929327
12-Feb-16,84.99,86.13,84.90,85.95,5869217
11-Feb-16,85.39,86.55,83.84,84.66,7670194
10-Feb-16,87.36,88.45,86.74,86.96,3618823
9-Feb-16,86.26,87.77,85.93,87.24,7191066
8-Feb-16,87.34,87.40,85.82,86.78,6755605
5-Feb-16,88.04,88.51,87.44,87.84,5130202
4-Feb-16,86.09,88.71,86.03,88.12,5893531
3-Feb-16,85.99,86.37,84.29,85.96,8302046
2-Feb-16,86.17,86.73,85.08,85.42,7376460
1-Feb-16,87.06,87.84,86.45,87.56,5035184
29-Jan-16,86.87,87.69,86.76,87.69,7808189
28-Jan-16,86.30,87.20,85.92,86.45,5751435
27-Jan-16,85.70,87.57,84.75,85.81,8063275
26-Jan-16,85.29,86.47,85.21,85.65,7388492
25-Jan-16,85.98,86.15,84.69,84.90,10422832
22-Jan-16,86.95,87.38,85.88,86.35,4641955
21-Jan-16,84.83,86.79,84.54,85.57,5741204
20-Jan-16,84.44,85.58,83.39,84.83,9599144
19-Jan-16,86.35,86.35,84.47,85.24,7135473
15-Jan-16,86.99,88.06,85.47,85.63,10437092
14-Jan-16,89.08,89.58,87.86,89.01,7354476
13-Jan-16,90.67,90.67,88.41,88.83,8559112
12-Jan-16,90.99,91.15,89.67,90.50,7697258
11-Jan-16,91.09,91.40,89.92,90.50,7185566
8-Jan-16,91.57,91.88,90.22,90.40,7501309
7-Jan-16,91.47,93.35,91.43,91.90,6984819
6-Jan-16,93.90,94.64,92.54,93.12,8300557
5-Jan-16,95.14,96.00,94.80,95.72,4253225
4-Jan-16,94.45,95.64,93.96,95.57,5365308
31-Dec-15,96.41,96.68,95.71,96.07,2950974
30-Dec-15,96.92,97.50,96.52,96.90,3161684
29-Dec-15,96.67,97.77,96.35,97.27,3291434
28-Dec-15,95.98,96.31,95.70,96.09,3606828
24-Dec-15,95.89,96.52,95.87,96.30,1382707
23-Dec-15,95.50,96.60,95.43,96.30,4677208
22-Dec-15,94.31,95.41,94.00,94.87,4644056
21-Dec-15,93.02,93.89,92.69,93.61,8708814
18-Dec-15,93.31,94.33,92.34,92.34,8665799
17-Dec-15,95.13,95.73,93.84,93.87,4802328
16-Dec-15,93.97,95.43,93.44,95.13,9868283
15-Dec-15,93.68,94.66,93.23,93.26,6618064
14-Dec-15,93.30,93.57,92.20,93.03,6739452
