Date,Open,High,Low,Close,Volume
19-Oct-16,79.91,80.11,79.45,79.67,1737639
18-Oct-16,79.73,79.99,79.30,79.59,1339334
17-Oct-16,79.31,79.72,78.75,79.14,2397018
14-Oct-16,79.74,80.12,79.21,79.31,1420794
13-Oct-16,79.18,79.46,78.06,79.15,2185345
12-Oct-16,80.56,80.56,79.51,79.81,1664585
11-Oct-16,81.24,81.34,80.18,80.56,1581621
10-Oct-16,80.86,81.44,80.80,81.30,1338460
7-Oct-16,81.00,81.07,80.00,80.39,1614694
6-Oct-16,81.18,81.50,80.04,80.77,1829430
5-Oct-16,80.59,81.41,80.36,81.09,2358077
4-Oct-16,80.34,81.27,79.74,79.82,1985396
3-Oct-16,80.42,80.76,79.81,80.41,1702832
30-Sep-16,79.92,80.96,79.55,80.55,2819914
29-Sep-16,81.05,81.19,78.86,79.28,4121844
28-Sep-16,79.73,81.31,79.30,81.19,2954548
27-Sep-16,79.02,79.82,78.92,79.41,2274587
26-Sep-16,79.78,80.27,79.38,79.47,2351038
23-Sep-16,79.65,79.95,79.06,79.58,2065066
22-Sep-16,80.50,81.08,80.01,80.03,1728471
21-Sep-16,79.82,80.19,79.37,80.07,2133865
20-Sep-16,80.35,80.47,79.58,79.58,2218367
19-Sep-16,79.76,80.88,79.18,80.35,3205516
16-Sep-16,78.32,79.28,78.23,79.09,7599569
15-Sep-16,77.43,79.53,77.10,79.10,2885369
14-Sep-16,77.14,78.23,76.76,76.97,3115078
13-Sep-16,78.00,78.05,77.12,77.25,4007808
12-Sep-16,77.49,79.21,77.17,78.84,2224665
9-Sep-16,79.39,79.41,77.86,77.86,2834238
8-Sep-16,79.80,80.46,79.47,80.08,2001807
7-Sep-16,79.24,79.99,79.15,79.59,3312504
6-Sep-16,79.28,79.34,78.76,79.11,2729878
2-Sep-16,78.97,79.03,78.48,78.87,1554562
1-Sep-16,78.93,78.93,77.66,78.29,2165433
31-Aug-16,79.15,79.37,78.11,78.45,2648761
30-Aug-16,79.46,79.79,78.91,79.33,1980763
29-Aug-16,78.86,79.30,78.65,78.88,1782335
26-Aug-16,79.10,79.70,78.17,78.62,2061254
25-Aug-16,77.89,79.45,77.83,79.07,3665977
24-Aug-16,77.80,78.23,77.20,77.68,1655653
23-Aug-16,77.17,78.19,76.96,77.82,1724100
22-Aug-16,77.52,77.66,76.80,76.97,2251984
19-Aug-16,77.63,78.69,77.51,78.05,2400507
18-Aug-16,77.98,78.18,77.18,77.95,3632135
17-Aug-16,78.06,78.21,77.26,77.71,2642887
16-Aug-16,78.12,78.25,77.71,77.98,1624772
15-Aug-16,79.15,79.25,78.22,78.59,2808007
12-Aug-16,78.39,78.90,78.00,78.81,2454488
11-Aug-16,77.42,78.47,77.00,78.16,1962223
10-Aug-16,76.89,77.86,76.50,76.95,2228220
9-Aug-16,78.76,78.79,76.58,76.72,3052659
8-Aug-16,78.89,79.52,78.48,78.58,2327864
5-Aug-16,77.71,78.60,77.50,78.28,1619100
4-Aug-16,78.37,78.83,77.31,77.54,2692882
3-Aug-16,76.60,78.74,76.30,78.66,4582417
2-Aug-16,74.53,76.33,74.51,76.15,4528320
1-Aug-16,75.30,75.63,74.02,74.26,3399555
29-Jul-16,75.38,76.16,73.82,76.06,5548760
28-Jul-16,75.69,76.38,75.09,76.25,4051947
27-Jul-16,76.43,76.87,75.27,75.40,3108500
26-Jul-16,74.47,76.30,74.37,76.23,2901651
25-Jul-16,75.03,75.12,73.97,74.47,3318175
22-Jul-16,75.12,75.40,74.61,75.39,1688333
21-Jul-16,75.55,76.17,74.95,75.12,2659814
20-Jul-16,75.74,76.02,75.00,75.34,2144549
19-Jul-16,75.73,75.94,75.32,75.74,2017963
18-Jul-16,75.77,76.07,75.00,75.65,2418444
15-Jul-16,76.91,76.91,75.50,75.66,2977617
14-Jul-16,76.36,76.81,76.06,76.61,2901024
13-Jul-16,76.08,76.51,74.82,76.25,3586505
12-Jul-16,75.99,77.19,75.72,76.40,3309169
11-Jul-16,74.85,75.58,74.76,75.21,2704869
8-Jul-16,74.54,75.47,74.06,74.85,4058233
7-Jul-16,76.59,77.10,73.67,74.27,6056071
6-Jul-16,77.26,77.33,74.84,76.37,5344944
5-Jul-16,78.97,79.32,77.40,77.93,3063859
1-Jul-16,79.07,79.91,78.96,79.78,2660976
30-Jun-16,79.40,79.49,77.71,79.34,3505627
29-Jun-16,79.21,80.01,79.08,79.70,2348748
28-Jun-16,78.00,78.79,77.07,78.75,2479020
27-Jun-16,78.19,78.52,76.40,76.90,3506150
24-Jun-16,78.29,79.74,78.29,78.62,6031822
23-Jun-16,80.02,80.87,79.60,80.87,2097293
22-Jun-16,79.37,80.30,79.15,79.54,1842146
21-Jun-16,79.30,79.58,78.23,79.35,2331131
20-Jun-16,79.53,80.24,78.96,79.06,2748324
17-Jun-16,79.34,79.46,78.28,78.50,4086541
16-Jun-16,78.47,79.57,78.10,79.43,1867433
15-Jun-16,78.63,79.97,78.11,79.14,2321731
14-Jun-16,78.63,79.34,77.63,78.90,2638688
13-Jun-16,79.73,79.94,78.67,78.80,3347663
10-Jun-16,80.25,80.66,79.63,80.07,2341407
9-Jun-16,81.65,81.89,80.88,81.13,3298236
8-Jun-16,81.58,82.42,81.01,82.37,3595808
7-Jun-16,80.87,81.58,80.54,81.32,2708366
6-Jun-16,80.61,80.77,80.08,80.76,2184989
3-Jun-16,80.61,80.89,79.39,80.13,2985053
2-Jun-16,80.57,81.43,80.52,80.83,2303665
1-Jun-16,79.90,80.96,79.39,80.85,3022463
31-May-16,80.90,81.08,79.86,80.36,5908462
27-May-16,80.05,80.80,79.75,80.63,2319023
26-May-16,80.42,80.60,79.12,80.04,3567052
25-May-16,80.09,80.47,79.47,80.13,2917190
24-May-16,78.60,80.00,78.49,79.70,3380421
23-May-16,77.51,78.63,77.40,77.82,2489966
20-May-16,78.15,78.46,77.49,77.90,2351906
19-May-16,77.55,77.96,76.68,77.65,2210059
18-May-16,78.29,79.48,77.72,78.13,2497900
17-May-16,78.56,79.30,78.04,78.31,2227764
16-May-16,78.22,78.80,77.20,78.68,3106788
13-May-16,78.25,79.14,77.91,78.34,3005331
12-May-16,80.00,80.10,77.84,78.25,2603211
11-May-16,79.16,80.36,78.62,79.39,2640639
10-May-16,78.76,79.69,78.66,79.25,2217376
9-May-16,78.50,78.52,76.88,78.32,3047701
6-May-16,78.71,80.18,78.27,78.52,3802765
5-May-16,80.02,80.82,78.44,79.08,2830377
4-May-16,79.90,80.38,78.49,79.32,2979144
3-May-16,80.70,80.98,79.45,80.01,4364691
2-May-16,82.44,82.50,79.98,82.20,4476810
29-Apr-16,85.21,86.03,81.15,82.11,7286212
28-Apr-16,88.36,89.06,87.34,87.79,3036519
27-Apr-16,88.85,89.31,88.01,88.95,2447457
26-Apr-16,88.45,88.85,87.82,88.40,1654786
25-Apr-16,87.90,88.24,86.89,87.93,1730672
22-Apr-16,87.64,88.46,87.38,87.98,2030144
21-Apr-16,86.84,87.65,86.08,87.40,2270587
20-Apr-16,85.91,87.21,84.81,86.69,2309707
19-Apr-16,85.72,86.50,85.29,86.42,1879970
18-Apr-16,84.01,85.73,83.91,85.65,2454232
15-Apr-16,86.66,86.66,84.85,84.85,2687942
14-Apr-16,87.11,87.63,86.57,86.92,1735290
13-Apr-16,86.48,87.10,85.80,87.01,2063090
12-Apr-16,84.67,86.09,84.06,85.98,2587221
11-Apr-16,86.50,86.85,84.56,84.58,2144237
8-Apr-16,85.80,86.81,85.27,86.06,2731141
7-Apr-16,84.60,85.02,83.83,84.51,1741240
6-Apr-16,85.35,85.62,83.26,85.02,3121298
5-Apr-16,85.08,85.69,84.21,84.81,2125946
4-Apr-16,85.70,86.66,85.29,85.73,1807237
1-Apr-16,85.60,85.96,84.88,85.67,2634395
31-Mar-16,87.27,87.81,86.21,86.59,2808539
30-Mar-16,88.19,88.61,86.98,87.62,1849712
29-Mar-16,86.80,87.73,86.02,87.43,1944241
28-Mar-16,87.87,88.13,87.07,87.49,2083366
24-Mar-16,86.97,88.12,86.57,88.06,2547271
23-Mar-16,89.94,89.94,87.88,88.12,1964337
22-Mar-16,89.62,90.87,89.03,90.16,2161706
21-Mar-16,89.15,89.96,89.11,89.69,2168121
18-Mar-16,88.80,89.65,88.13,89.41,5394770
17-Mar-16,88.01,88.66,86.44,88.38,2442564
16-Mar-16,86.63,87.90,86.37,87.57,2343570
15-Mar-16,85.00,86.67,84.90,86.60,2208874
14-Mar-16,85.67,86.50,85.29,86.18,2028530
11-Mar-16,86.25,86.73,85.11,86.43,2845721
10-Mar-16,86.07,86.07,84.12,85.43,2463370
9-Mar-16,85.52,87.23,85.20,86.09,3076732
8-Mar-16,86.89,87.75,84.75,84.80,3458191
7-Mar-16,85.38,87.83,85.07,87.41,3733371
4-Mar-16,86.50,86.60,84.84,85.78,2881355
3-Mar-16,84.94,86.58,84.55,86.09,3831306
2-Mar-16,83.15,84.64,82.84,84.57,3585104
1-Mar-16,80.01,83.79,79.70,83.41,6023481
29-Feb-16,79.40,80.38,78.93,79.39,3100462
26-Feb-16,79.52,80.19,78.92,79.10,2483745
25-Feb-16,79.25,79.33,77.62,78.76,3293221
24-Feb-16,77.52,79.15,77.35,79.09,3652319
23-Feb-16,80.40,80.61,78.53,78.56,3278700
22-Feb-16,81.04,81.42,80.11,80.87,3272768
19-Feb-16,78.75,80.18,78.39,80.09,3163188
18-Feb-16,81.34,81.75,78.89,79.44,4190447
17-Feb-16,79.09,80.89,78.88,80.59,4438266
16-Feb-16,76.76,78.28,75.86,78.25,5603039
12-Feb-16,74.00,75.32,73.84,75.20,4212538
11-Feb-16,73.53,75.04,71.74,72.90,7702917
10-Feb-16,76.02,77.10,74.67,75.29,5667512
9-Feb-16,75.77,76.62,74.67,75.44,4239336
8-Feb-16,78.33,78.33,73.30,76.28,7970630
5-Feb-16,79.63,80.48,77.92,78.33,4631868
4-Feb-16,79.09,80.92,78.60,79.88,5641396
3-Feb-16,79.51,79.94,76.76,79.10,7336676
2-Feb-16,78.58,79.44,77.80,78.50,4281092
1-Feb-16,79.68,80.66,77.82,79.48,4486342
29-Jan-16,78.10,80.23,75.80,80.15,7415904
28-Jan-16,79.24,80.00,77.00,78.70,5159610
27-Jan-16,77.14,79.77,76.42,77.73,4760922
26-Jan-16,76.91,77.80,76.19,77.76,3177439
25-Jan-16,79.07,79.74,76.17,76.23,4187790
22-Jan-16,78.45,80.90,77.60,80.03,4034582
21-Jan-16,76.71,77.23,75.29,76.04,4359656
20-Jan-16,76.90,78.21,75.37,76.93,5167720
19-Jan-16,80.38,80.64,77.48,78.67,4554201
15-Jan-16,76.92,78.60,76.61,78.47,5329472
