Date,Open,High,Low,Close,Volume
13-Oct-16,82.69,83.75,82.29,83.32,910473
12-Oct-16,83.45,83.70,82.93,83.23,948091
11-Oct-16,84.42,84.67,83.24,83.31,986206
10-Oct-16,85.00,85.36,84.75,84.83,626782
7-Oct-16,84.45,85.00,83.94,84.74,848472
6-Oct-16,83.80,84.25,83.48,84.23,580960
5-Oct-16,83.78,84.58,83.67,84.05,669485
4-Oct-16,84.13,84.53,83.11,83.69,681295
3-Oct-16,84.20,84.48,83.57,84.07,695670
30-Sep-16,83.54,84.93,82.87,84.63,1208236
29-Sep-16,84.73,84.98,83.34,83.55,658782
28-Sep-16,84.88,85.06,84.08,84.94,665251
27-Sep-16,84.52,85.09,84.12,84.88,821260
26-Sep-16,84.90,85.28,84.49,84.61,854131
23-Sep-16,85.55,85.97,84.99,85.44,766295
22-Sep-16,85.08,85.89,85.07,85.73,900481
21-Sep-16,83.24,84.93,83.19,84.86,1204543
20-Sep-16,83.57,83.83,82.91,83.10,668218
19-Sep-16,83.32,84.09,83.22,83.28,796082
16-Sep-16,82.93,83.37,82.39,83.25,1142268
15-Sep-16,82.11,83.43,81.75,83.05,974738
14-Sep-16,82.41,82.47,81.64,82.09,1399551
13-Sep-16,81.62,83.89,80.93,82.31,1934797
12-Sep-16,80.60,82.47,80.60,82.27,1373315
9-Sep-16,83.34,83.35,80.92,80.92,1114293
8-Sep-16,84.10,84.50,83.84,84.13,1294396
7-Sep-16,83.33,84.31,83.30,84.26,1250315
6-Sep-16,83.01,83.35,82.67,83.34,1524487
2-Sep-16,82.67,83.22,82.30,83.04,2303179
1-Sep-16,82.93,82.93,81.97,82.36,1629277
31-Aug-16,82.66,83.03,81.65,82.82,1644127
30-Aug-16,84.27,84.68,83.28,83.54,896963
29-Aug-16,83.00,84.56,82.96,84.33,1197025
26-Aug-16,83.43,83.77,82.66,82.98,1614615
25-Aug-16,83.11,83.66,82.80,83.17,1688121
24-Aug-16,84.48,84.75,83.34,83.45,1467346
23-Aug-16,85.30,85.45,84.38,84.48,1363606
22-Aug-16,84.85,85.56,84.53,85.10,904667
19-Aug-16,84.84,84.97,84.17,84.91,971487
18-Aug-16,84.54,85.39,84.54,85.18,711753
17-Aug-16,85.20,85.52,84.26,84.69,953888
16-Aug-16,85.65,85.98,85.02,85.25,568922
15-Aug-16,85.81,86.13,85.62,85.68,718121
12-Aug-16,85.82,86.04,85.51,85.79,657854
11-Aug-16,85.63,86.19,85.35,86.06,797986
10-Aug-16,85.36,85.41,84.87,85.36,588429
9-Aug-16,85.15,85.68,84.97,85.52,675091
8-Aug-16,85.73,85.83,84.80,84.93,1042818
5-Aug-16,86.06,86.39,85.61,85.68,874464
4-Aug-16,85.86,85.95,85.27,85.80,943287
3-Aug-16,85.38,85.99,85.05,85.65,865624
2-Aug-16,86.17,86.23,84.87,85.24,1057991
1-Aug-16,86.50,86.85,86.15,86.24,971786
29-Jul-16,85.12,86.44,85.08,86.36,1471146
28-Jul-16,84.17,85.50,83.97,85.31,919796
27-Jul-16,84.51,84.74,83.79,84.31,1144890
26-Jul-16,84.41,84.95,83.88,84.92,1278170
25-Jul-16,84.66,84.86,84.13,84.45,794784
22-Jul-16,84.22,85.16,83.80,85.00,1129807
21-Jul-16,83.36,85.11,83.15,84.02,1678495
20-Jul-16,83.50,83.86,83.17,83.56,964586
19-Jul-16,83.09,83.78,82.69,83.15,936206
