Date,Open,High,Low,Close,Volume
11-Oct-16,56.59,56.62,55.75,56.03,1636491
10-Oct-16,56.65,57.08,56.52,56.67,1175040
7-Oct-16,56.93,56.97,56.16,56.52,1724272
6-Oct-16,56.68,56.90,56.40,56.74,1508592
5-Oct-16,57.28,57.32,56.28,56.80,2463290
4-Oct-16,57.47,57.76,56.78,57.06,1791138
3-Oct-16,57.48,57.78,57.11,57.46,2315694
30-Sep-16,57.43,58.12,57.21,57.87,2444829
29-Sep-16,57.50,57.81,57.14,57.16,2488952
28-Sep-16,58.88,59.00,57.01,57.50,6409353
27-Sep-16,59.79,60.36,59.70,60.27,2419108
26-Sep-16,59.64,59.96,59.59,59.68,1535186
23-Sep-16,60.33,60.70,59.91,59.91,1230700
22-Sep-16,60.01,60.48,59.93,60.37,2017656
21-Sep-16,59.25,59.80,59.02,59.68,1561022
20-Sep-16,58.96,59.52,58.77,59.22,1610475
19-Sep-16,58.53,58.99,58.40,58.61,1263786
16-Sep-16,59.03,59.09,58.01,58.23,3858924
15-Sep-16,58.23,59.11,57.81,59.01,1616790
14-Sep-16,58.49,58.79,58.21,58.38,1721870
13-Sep-16,59.59,59.65,58.22,58.51,3114273
12-Sep-16,59.00,60.01,58.80,59.85,2921755
9-Sep-16,60.52,60.67,59.29,59.29,3284548
8-Sep-16,61.25,61.47,60.83,61.07,1366334
7-Sep-16,61.08,61.62,60.78,61.54,1302824
6-Sep-16,61.23,61.25,60.75,61.24,1289866
2-Sep-16,61.36,61.49,60.85,61.12,1070716
1-Sep-16,60.80,61.02,60.48,60.99,1214529
31-Aug-16,60.61,60.80,60.40,60.67,1448141
30-Aug-16,60.70,60.78,60.50,60.76,841731
29-Aug-16,60.68,60.82,60.56,60.65,777524
26-Aug-16,60.75,61.19,60.01,60.50,1633000
25-Aug-16,60.72,60.98,60.50,60.73,1290354
24-Aug-16,60.67,60.77,60.51,60.69,988604
23-Aug-16,60.69,60.87,60.44,60.65,1171107
22-Aug-16,60.19,60.41,60.01,60.38,1092739
19-Aug-16,59.74,60.17,59.45,60.15,1974883
18-Aug-16,59.43,59.86,59.30,59.83,1125519
17-Aug-16,59.37,59.57,59.10,59.47,1735820
16-Aug-16,59.76,59.97,59.29,59.29,1670065
15-Aug-16,60.02,60.25,59.90,60.10,1268159
12-Aug-16,59.67,60.08,59.67,60.03,1493296
11-Aug-16,59.49,59.93,59.41,59.90,1409789
10-Aug-16,59.44,59.52,59.18,59.51,904648
9-Aug-16,59.18,59.62,59.10,59.45,1543346
8-Aug-16,59.33,59.35,58.96,59.08,1389463
5-Aug-16,59.02,59.42,58.85,59.36,1316611
4-Aug-16,58.40,58.72,58.23,58.64,1757221
3-Aug-16,58.77,59.15,58.26,58.51,2057829
2-Aug-16,59.17,59.26,58.84,58.88,2427828
1-Aug-16,59.29,59.59,58.92,59.26,1859202
29-Jul-16,59.16,59.31,58.61,59.28,3474522
28-Jul-16,59.68,59.72,58.93,59.20,2378199
27-Jul-16,61.06,61.23,60.18,60.25,3031910
26-Jul-16,60.74,61.27,60.66,61.21,2135009
25-Jul-16,60.60,60.76,60.46,60.76,1424464
22-Jul-16,60.67,60.94,60.29,60.74,1457777
21-Jul-16,60.38,60.79,60.09,60.34,1802578
20-Jul-16,60.62,60.72,60.28,60.51,2618674
19-Jul-16,60.80,61.00,60.48,60.70,1578467
18-Jul-16,60.79,61.13,60.64,60.76,1699139
15-Jul-16,61.38,61.41,60.82,60.92,1773101
14-Jul-16,61.50,61.50,60.92,61.12,1635828
13-Jul-16,61.16,61.32,60.92,61.11,2003636
12-Jul-16,61.40,61.69,60.92,61.01,2848798
11-Jul-16,61.74,61.87,61.21,61.24,2719452
8-Jul-16,61.07,61.50,60.73,61.33,2690326
7-Jul-16,60.96,61.27,60.46,60.59,3855911
6-Jul-16,60.99,61.00,60.19,60.84,3998094
5-Jul-16,59.30,60.30,59.26,60.09,3608560
1-Jul-16,59.11,59.60,58.52,59.44,4418164
30-Jun-16,56.48,59.55,56.07,59.50,7536334
29-Jun-16,55.84,56.27,55.72,56.14,3521774
28-Jun-16,54.51,55.59,54.33,55.53,3700988
27-Jun-16,54.30,54.62,53.78,54.27,3696600
24-Jun-16,53.78,55.48,53.57,54.64,4584428
23-Jun-16,55.65,56.30,55.60,56.29,1447492
22-Jun-16,55.61,55.65,55.19,55.31,1344785
21-Jun-16,55.38,55.65,55.19,55.51,1555476
20-Jun-16,55.13,55.64,55.10,55.26,1548851
17-Jun-16,54.87,54.89,54.25,54.59,2229260
16-Jun-16,54.37,55.00,54.12,54.90,1099661
15-Jun-16,54.61,54.99,54.34,54.52,1396450
14-Jun-16,54.02,54.62,54.00,54.58,1588765
13-Jun-16,54.30,54.63,54.17,54.23,1774869
10-Jun-16,54.35,54.90,54.20,54.56,1594931
9-Jun-16,54.98,55.33,54.87,55.21,964112
8-Jun-16,55.06,55.17,54.82,55.12,1479465
7-Jun-16,54.96,55.44,54.92,55.11,2143972
6-Jun-16,54.79,55.20,54.73,54.92,2177600
3-Jun-16,54.65,54.82,54.20,54.71,1870207
2-Jun-16,54.42,54.95,54.18,54.94,2254450
1-Jun-16,54.11,54.49,53.97,54.46,1584897
31-May-16,54.52,54.58,53.68,54.22,2442946
27-May-16,54.07,54.33,53.85,54.33,1711891
26-May-16,53.56,54.05,53.49,53.97,2106918
25-May-16,53.23,53.71,53.20,53.67,1959199
24-May-16,52.04,53.13,51.95,53.08,1885613
23-May-16,52.09,52.18,51.71,51.73,1196041
20-May-16,51.88,52.33,51.85,52.03,1573554
19-May-16,51.42,51.80,51.09,51.71,1216774
18-May-16,51.41,52.01,51.25,51.73,1402763
17-May-16,51.98,52.13,51.29,51.47,1441697
16-May-16,51.71,52.39,51.51,52.06,1590003
13-May-16,52.11,52.37,51.68,51.71,1264903
12-May-16,52.37,52.52,51.91,52.11,1891280
11-May-16,52.84,52.84,52.10,52.21,1621592
10-May-16,52.20,52.93,52.02,52.89,1638347
9-May-16,51.98,52.21,51.77,51.99,1316749
6-May-16,51.06,51.91,51.06,51.91,1972946
5-May-16,51.96,52.08,51.13,51.19,2502167
4-May-16,52.06,52.36,51.91,52.29,1368438
3-May-16,52.28,52.65,52.11,52.40,1495419
2-May-16,52.23,52.66,52.12,52.60,1264947
29-Apr-16,52.30,52.60,51.80,52.12,2284764
28-Apr-16,52.64,53.29,52.29,52.82,1993471
27-Apr-16,52.67,53.24,52.50,53.12,1619021
26-Apr-16,52.50,52.81,52.32,52.65,2260202
25-Apr-16,52.27,52.57,52.04,52.57,2266187
22-Apr-16,52.28,52.67,52.08,52.27,1645245
21-Apr-16,53.29,53.41,52.21,52.29,1977403
20-Apr-16,53.78,53.82,53.29,53.39,1846981
19-Apr-16,53.58,53.69,53.24,53.56,2087343
18-Apr-16,52.81,53.42,52.50,53.42,1105242
15-Apr-16,52.79,52.97,52.49,52.87,1362094
14-Apr-16,53.14,53.25,52.82,52.93,1255656
13-Apr-16,53.35,53.35,52.64,53.06,2120376
12-Apr-16,52.76,53.12,52.47,53.09,1992233
11-Apr-16,53.25,53.57,52.60,52.68,1652479
8-Apr-16,53.23,53.43,52.87,53.04,1206781
7-Apr-16,53.21,53.46,52.67,52.87,2050046
6-Apr-16,52.63,53.68,52.63,53.64,2039768
5-Apr-16,54.51,54.51,53.05,53.11,2165704
4-Apr-16,54.42,54.45,53.30,53.45,1895770
1-Apr-16,53.31,54.20,53.19,54.17,2031136
31-Mar-16,53.48,54.49,53.23,54.01,3142813
30-Mar-16,53.60,53.65,52.32,53.29,4208097
29-Mar-16,54.02,54.57,54.00,54.49,2131882
28-Mar-16,54.07,54.38,53.71,54.17,1798759
24-Mar-16,53.80,54.09,53.56,53.99,1410987
23-Mar-16,54.07,54.24,53.83,53.95,1408467
22-Mar-16,53.91,54.14,53.43,54.05,1347089
21-Mar-16,53.94,54.31,53.57,54.25,1008282
18-Mar-16,54.47,54.47,53.76,53.99,2472266
17-Mar-16,53.30,54.45,53.00,54.23,2179491
16-Mar-16,52.78,53.38,52.76,53.30,1091587
15-Mar-16,52.61,53.21,52.40,53.13,1320731
14-Mar-16,52.70,53.10,52.54,53.01,1309383
11-Mar-16,52.48,53.06,52.00,52.95,1792728
10-Mar-16,52.29,52.74,51.43,51.87,1550414
9-Mar-16,52.31,52.38,51.95,52.12,1434103
8-Mar-16,51.90,52.48,51.85,52.04,1419738
7-Mar-16,52.25,52.81,52.00,52.59,1712272
4-Mar-16,52.53,52.80,52.02,52.58,1555701
3-Mar-16,52.15,52.48,51.82,52.45,2068060
2-Mar-16,52.41,52.47,51.92,52.21,2313254
1-Mar-16,51.90,52.61,51.66,52.61,1975468
29-Feb-16,51.64,52.08,51.37,51.39,2110175
26-Feb-16,52.49,52.50,51.56,51.68,1667394
25-Feb-16,51.70,52.16,51.39,52.14,1406902
24-Feb-16,51.00,51.67,50.66,51.63,1601253
23-Feb-16,51.52,52.06,51.36,51.42,1706049
22-Feb-16,51.56,51.94,51.35,51.92,2606851
19-Feb-16,50.67,51.30,50.45,51.25,2381949
18-Feb-16,50.36,51.02,50.25,50.85,2502560
17-Feb-16,50.05,50.75,50.05,50.61,2471250
16-Feb-16,48.63,50.07,48.63,49.99,2825817
12-Feb-16,48.33,49.14,47.92,48.94,3141589
11-Feb-16,46.09,48.14,46.08,47.74,5229641
10-Feb-16,47.24,47.79,46.82,46.97,2650926
9-Feb-16,46.38,47.08,46.35,46.66,3179185
8-Feb-16,46.33,46.94,45.83,46.81,3937160
5-Feb-16,47.97,48.17,46.73,47.04,3672958
4-Feb-16,47.77,48.50,47.35,47.94,3013044
3-Feb-16,48.48,48.66,47.40,48.10,4933864
2-Feb-16,47.79,48.37,47.30,48.35,6961454
1-Feb-16,47.73,48.45,47.41,48.35,3454535
29-Jan-16,46.82,47.86,46.66,47.86,4135924
28-Jan-16,47.19,47.19,46.20,46.42,2836136
27-Jan-16,47.71,48.01,46.78,47.01,2563678
26-Jan-16,47.73,48.00,47.43,47.71,1988653
25-Jan-16,48.04,48.15,47.30,47.41,2089248
22-Jan-16,48.19,48.84,47.86,48.19,4049831
21-Jan-16,46.94,47.81,46.24,47.39,4441082
20-Jan-16,46.88,47.23,45.76,46.65,4216094
19-Jan-16,47.39,47.64,46.98,47.50,4057599
15-Jan-16,46.07,46.81,46.06,46.70,3370745
14-Jan-16,46.66,47.68,46.48,47.32,2874071
13-Jan-16,47.73,47.74,46.34,46.38,3943918
12-Jan-16,47.66,47.67,46.79,47.46,5207055
11-Jan-16,47.67,47.92,46.93,47.42,5280686
8-Jan-16,48.52,48.77,47.45,47.56,5430975
7-Jan-16,48.44,49.36,47.77,48.43,7593833
6-Jan-16,50.89,51.18,50.69,50.78,2524105
5-Jan-16,51.88,52.02,51.25,51.51,2923013
4-Jan-16,52.00,52.11,51.03,51.55,3011298
31-Dec-15,53.45,53.74,52.62,52.89,1984834
30-Dec-15,54.30,54.50,53.77,53.78,1346443
29-Dec-15,54.00,54.54,53.93,54.26,1622235
28-Dec-15,53.57,53.85,53.36,53.79,1273630
24-Dec-15,54.04,54.10,53.54,53.82,833573
23-Dec-15,52.81,54.08,52.78,53.95,2244149
22-Dec-15,52.99,53.00,51.11,52.71,3861553
21-Dec-15,52.89,53.00,52.12,52.60,3609460
18-Dec-15,53.25,53.25,52.38,52.45,5866991
17-Dec-15,54.12,54.30,53.35,53.35,2234955
16-Dec-15,53.50,54.17,53.21,54.06,2087082
15-Dec-15,53.25,53.43,52.80,53.08,2550499
14-Dec-15,52.50,53.00,52.28,52.78,1859037
