Date,Open,High,Low,Close,Volume
11-Oct-16,44.32,44.81,44.02,44.24,4336904
10-Oct-16,45.45,45.65,44.68,44.74,3736371
7-Oct-16,45.79,45.98,45.24,45.29,3851290
6-Oct-16,45.78,45.94,45.35,45.65,3797200
5-Oct-16,45.61,46.44,45.54,45.95,4951312
4-Oct-16,46.40,46.53,45.25,45.47,4639151
3-Oct-16,46.32,46.86,46.21,46.34,4764789
30-Sep-16,46.29,46.79,45.81,46.53,6368994
29-Sep-16,46.22,46.62,45.75,45.91,7051552
28-Sep-16,45.26,46.37,45.08,46.21,9520472
27-Sep-16,44.30,45.05,43.61,44.98,9300756
26-Sep-16,43.99,44.54,43.53,44.29,4386721
23-Sep-16,44.76,44.90,44.39,44.39,5536811
22-Sep-16,44.93,45.35,44.82,44.96,4841285
21-Sep-16,44.26,44.60,43.97,44.55,8083251
20-Sep-16,44.42,44.51,43.77,43.94,7665793
19-Sep-16,44.71,44.76,43.87,44.20,6704291
16-Sep-16,44.47,44.90,44.30,44.55,8395746
15-Sep-16,44.49,44.77,44.21,44.28,7446201
14-Sep-16,44.92,44.98,44.37,44.53,7276762
13-Sep-16,45.48,45.84,44.44,44.85,10513709
12-Sep-16,45.27,46.40,44.63,46.10,13340196
9-Sep-16,47.58,47.70,45.70,45.70,12709691
8-Sep-16,47.51,47.98,47.27,47.86,10999312
7-Sep-16,48.83,48.93,47.07,47.22,10753582
6-Sep-16,47.66,48.97,47.25,48.90,6146416
2-Sep-16,47.63,48.23,47.46,47.74,27840697
1-Sep-16,45.79,47.13,45.79,47.13,6300386
31-Aug-16,45.88,46.62,45.61,45.74,4810878
30-Aug-16,46.44,46.44,46.00,46.07,5933481
29-Aug-16,45.79,46.49,45.79,46.37,3536626
26-Aug-16,46.20,46.48,45.74,45.76,3597714
25-Aug-16,46.14,46.50,46.06,46.20,4102716
24-Aug-16,47.08,47.27,45.92,46.25,5568763
23-Aug-16,46.65,47.59,46.61,47.25,6025147
22-Aug-16,46.90,47.07,46.29,46.43,2831819
19-Aug-16,46.88,47.34,46.72,47.08,2754729
18-Aug-16,46.26,47.04,46.13,47.03,3302790
17-Aug-16,45.99,46.29,45.62,46.26,3280196
16-Aug-16,46.18,46.37,45.56,46.03,3628893
15-Aug-16,45.91,46.32,45.78,46.23,1664717
12-Aug-16,46.47,46.47,45.64,45.87,2451749
11-Aug-16,46.83,46.92,46.26,46.59,2689226
10-Aug-16,46.80,46.95,46.59,46.79,1175316
9-Aug-16,47.43,47.43,46.63,46.84,1300652
8-Aug-16,47.51,47.78,47.19,47.30,1204172
5-Aug-16,46.98,47.51,46.96,47.46,1371675
4-Aug-16,47.16,47.28,46.48,46.72,2056224
3-Aug-16,46.73,47.07,46.35,47.07,3362893
2-Aug-16,47.76,47.84,46.87,47.13,2564555
1-Aug-16,47.72,48.36,47.34,47.92,3112655
29-Jul-16,47.13,47.91,47.11,47.72,2258883
28-Jul-16,47.68,47.68,46.98,47.55,1994475
27-Jul-16,47.76,48.30,47.70,47.90,3130821
26-Jul-16,47.33,47.87,47.33,47.73,2551069
25-Jul-16,47.90,47.90,47.11,47.30,2359007
22-Jul-16,46.62,47.96,46.43,47.92,5151217
21-Jul-16,45.29,47.83,45.29,46.70,9195690
20-Jul-16,45.07,45.35,44.89,45.27,3269220
19-Jul-16,45.17,45.34,44.99,45.25,2122705
18-Jul-16,45.39,45.40,45.04,45.18,1476521
15-Jul-16,45.53,45.56,44.98,45.22,3139076
14-Jul-16,45.79,46.03,45.36,45.38,2038265
13-Jul-16,45.15,45.46,44.85,45.35,3308907
12-Jul-16,45.28,45.52,45.05,45.13,3217102
11-Jul-16,44.99,45.28,44.85,44.98,1666134
8-Jul-16,43.96,44.85,42.22,44.79,4759847
7-Jul-16,43.52,43.86,43.10,43.70,3152406
6-Jul-16,43.34,43.57,42.80,43.52,3560866
5-Jul-16,44.75,44.75,43.49,43.55,3520343
1-Jul-16,44.75,45.38,44.61,44.90,2084462
30-Jun-16,43.90,44.90,43.90,44.60,4774582
29-Jun-16,43.56,43.80,43.18,43.66,3203987
28-Jun-16,42.54,42.94,41.88,42.87,5789130
27-Jun-16,43.09,43.14,41.69,42.12,4474056
24-Jun-16,44.39,44.76,43.40,43.56,8887508
23-Jun-16,45.99,46.05,45.81,46.04,1699024
22-Jun-16,45.29,45.62,45.12,45.52,1488721
21-Jun-16,45.24,45.50,45.08,45.21,2623586
20-Jun-16,45.52,45.84,45.13,45.19,2521728
17-Jun-16,45.29,45.31,44.83,45.02,2609007
16-Jun-16,44.91,45.37,44.54,45.28,3423099
15-Jun-16,45.42,45.53,45.02,45.08,2040869
14-Jun-16,45.29,45.62,45.04,45.34,2121253
13-Jun-16,45.51,45.85,45.32,45.34,2686639
10-Jun-16,45.48,45.91,45.30,45.54,2365511
9-Jun-16,45.17,45.82,45.05,45.75,3172848
8-Jun-16,45.52,45.73,45.36,45.49,3023840
7-Jun-16,45.48,45.72,45.40,45.47,2592182
6-Jun-16,45.46,45.60,45.14,45.36,2966968
3-Jun-16,45.44,45.49,44.92,45.30,2121586
2-Jun-16,45.24,45.55,44.97,45.49,3328183
1-Jun-16,44.36,45.31,44.06,45.28,4078818
31-May-16,44.75,44.88,44.38,44.63,2642743
27-May-16,44.60,44.86,44.54,44.69,1953322
26-May-16,45.02,45.09,44.49,44.64,2630738
25-May-16,44.42,45.02,44.38,44.70,2979947
24-May-16,43.32,44.43,43.24,44.35,3275992
23-May-16,43.10,43.41,42.86,43.13,3506764
20-May-16,42.51,43.11,42.50,43.07,3933791
19-May-16,41.84,42.42,41.64,42.25,2990124
18-May-16,41.80,42.52,41.54,42.09,3836720
17-May-16,41.96,42.45,41.52,42.01,5730781
16-May-16,40.26,42.31,40.02,42.13,4917052
13-May-16,40.42,41.03,39.98,40.18,1978201
12-May-16,40.29,40.89,40.18,40.52,3431313
11-May-16,40.19,40.50,39.88,40.29,2670594
10-May-16,39.60,40.19,39.48,40.08,2625310
9-May-16,39.21,39.58,39.17,39.46,1664368
6-May-16,38.66,39.50,38.45,39.43,2410791
5-May-16,39.10,39.55,38.96,38.99,2581291
4-May-16,39.37,39.57,38.72,39.09,3548358
3-May-16,39.82,39.82,39.09,39.57,3339235
2-May-16,40.48,40.66,39.99,40.13,2313005
29-Apr-16,40.72,40.75,39.97,40.34,3601989
28-Apr-16,41.20,42.00,41.06,41.26,2443736
27-Apr-16,41.30,41.79,41.25,41.59,2936084
26-Apr-16,40.99,41.51,40.99,41.30,2754590
25-Apr-16,40.99,41.03,40.71,40.98,2772057
22-Apr-16,40.56,41.37,40.53,41.04,3357382
21-Apr-16,38.95,40.98,38.83,40.67,5590165
20-Apr-16,38.38,38.59,38.00,38.39,2291087
19-Apr-16,38.86,39.09,38.46,38.46,3225110
18-Apr-16,38.41,38.89,38.25,38.69,1324508
15-Apr-16,38.83,38.90,38.39,38.52,1415074
14-Apr-16,38.48,38.81,38.27,38.77,2821742
13-Apr-16,37.79,38.54,37.73,38.44,2536259
12-Apr-16,37.35,37.98,37.35,37.66,1675399
11-Apr-16,37.13,37.62,37.13,37.32,1977881
8-Apr-16,37.02,37.64,36.99,37.09,2453948
7-Apr-16,36.80,37.15,36.40,36.70,3916003
6-Apr-16,37.02,37.09,36.29,36.90,5000801
5-Apr-16,37.63,37.63,36.66,37.09,5541898
4-Apr-16,38.50,38.60,38.22,38.23,1382380
1-Apr-16,38.18,38.63,37.93,38.54,1955114
31-Mar-16,38.34,38.57,38.15,38.44,2784313
30-Mar-16,38.17,38.54,37.95,38.35,3413828
29-Mar-16,37.70,38.01,37.60,37.86,2890659
28-Mar-16,37.87,38.09,37.80,37.87,2053406
24-Mar-16,37.30,37.73,37.06,37.71,2000519
23-Mar-16,37.76,37.90,37.36,37.40,2421020
22-Mar-16,38.07,38.23,37.76,37.87,3203467
21-Mar-16,38.37,38.37,38.07,38.23,2123227
18-Mar-16,38.54,38.67,38.23,38.28,5072776
17-Mar-16,38.10,38.53,38.03,38.41,1994332
16-Mar-16,37.60,38.23,37.42,38.06,1178336
15-Mar-16,37.83,37.84,37.56,37.79,1071668
14-Mar-16,37.94,38.24,37.87,38.16,1189888
11-Mar-16,37.30,38.02,37.29,37.99,1549249
10-Mar-16,37.74,37.97,36.93,37.09,2161465
9-Mar-16,37.63,37.82,37.60,37.69,1522179
8-Mar-16,37.87,37.96,37.33,37.48,2881759
7-Mar-16,37.87,38.13,37.63,38.04,1899129
4-Mar-16,37.82,38.09,37.60,38.01,2901074
3-Mar-16,37.40,37.86,37.36,37.82,2223143
2-Mar-16,37.70,37.81,37.39,37.56,2452377
1-Mar-16,37.11,37.72,37.04,37.72,4043794
29-Feb-16,37.01,37.10,36.71,36.84,5404294
26-Feb-16,36.65,37.15,36.59,37.08,3618431
25-Feb-16,36.18,36.53,35.65,36.52,4810685
24-Feb-16,35.13,36.07,34.57,36.02,4623357
23-Feb-16,35.60,36.00,35.27,35.41,3167317
22-Feb-16,35.20,35.86,35.20,35.78,4195252
19-Feb-16,36.06,36.13,34.71,35.15,7676838
18-Feb-16,36.61,36.70,36.06,36.13,3830712
17-Feb-16,35.81,36.71,35.77,36.60,3348912
16-Feb-16,35.60,35.97,35.31,35.81,3198023
12-Feb-16,35.11,35.20,34.55,35.10,4823276
11-Feb-16,35.20,35.46,34.47,34.82,2849542
10-Feb-16,36.34,36.65,35.65,35.71,4315509
9-Feb-16,36.08,36.49,36.01,36.28,3203086
8-Feb-16,36.32,36.49,35.99,36.37,3079219
5-Feb-16,36.27,36.65,36.09,36.63,5090573
4-Feb-16,35.59,36.67,35.47,36.34,4517966
3-Feb-16,35.63,36.20,35.38,35.90,5171325
2-Feb-16,35.35,35.43,35.12,35.34,4366724
1-Feb-16,35.80,36.12,35.21,35.69,3567805
29-Jan-16,35.91,36.40,35.54,36.01,4959346
28-Jan-16,35.61,35.80,34.96,35.06,4597898
27-Jan-16,35.54,36.38,35.04,35.20,6545683
26-Jan-16,35.20,35.86,34.65,35.58,8051218
25-Jan-16,34.41,36.01,33.58,35.76,22863130
22-Jan-16,31.80,32.20,31.61,32.03,2124423
21-Jan-16,31.19,31.83,30.95,31.40,2977463
20-Jan-16,30.94,31.50,30.30,31.23,4571388
19-Jan-16,32.27,32.27,31.56,31.96,4565414
15-Jan-16,30.90,31.85,30.90,31.72,4012654
14-Jan-16,31.29,31.95,31.00,31.64,3916195
13-Jan-16,32.68,33.03,31.06,31.21,3151267
12-Jan-16,32.25,32.77,31.76,32.01,4440831
11-Jan-16,31.76,31.96,31.46,31.71,3598855
8-Jan-16,31.96,32.18,31.63,31.70,3259162
7-Jan-16,31.91,32.23,31.61,31.75,3120534
6-Jan-16,32.07,32.59,31.86,32.58,5867713
5-Jan-16,33.26,33.48,32.70,32.89,3283061
4-Jan-16,32.92,33.41,32.87,33.29,3314349
31-Dec-15,33.54,33.88,33.38,33.39,2016981
30-Dec-15,34.08,34.23,33.66,33.72,1539000
29-Dec-15,33.90,34.22,33.86,34.19,1870960
28-Dec-15,33.55,33.82,33.36,33.72,1455176
24-Dec-15,33.69,33.90,33.47,33.61,1311011
23-Dec-15,33.54,34.09,33.53,33.85,3816841
22-Dec-15,32.73,33.45,32.66,33.25,2325373
21-Dec-15,32.58,32.85,32.43,32.65,2769403
18-Dec-15,32.60,32.72,32.29,32.29,4127288
17-Dec-15,33.66,33.83,32.72,32.75,3852631
16-Dec-15,33.43,33.82,33.21,33.74,2234630
15-Dec-15,33.56,33.91,32.99,33.34,4835416
14-Dec-15,33.62,33.72,32.96,33.27,5165338
