Date,Open,High,Low,Close,Volume
19-Oct-16,705.65,705.86,680.50,681.58,1228185
18-Oct-16,716.94,723.31,710.01,721.73,518327
17-Oct-16,715.28,718.88,708.12,709.44,263361
14-Oct-16,718.58,718.58,710.70,714.91,211909
13-Oct-16,708.95,715.80,707.14,713.44,260931
12-Oct-16,712.00,713.23,708.72,710.93,171516
11-Oct-16,724.13,724.13,706.38,710.30,236113
10-Oct-16,718.76,727.25,718.76,724.61,138846
7-Oct-16,719.99,719.99,713.23,718.04,133880
6-Oct-16,716.63,719.01,714.15,716.19,194040
5-Oct-16,716.75,720.73,714.68,718.10,149882
4-Oct-16,717.98,721.15,712.98,716.62,187415
3-Oct-16,721.56,723.84,714.85,717.94,175677
30-Sep-16,717.97,727.13,717.35,724.83,325662
29-Sep-16,724.00,724.00,712.47,719.99,274443
28-Sep-16,719.82,723.34,714.43,717.77,223374
27-Sep-16,709.00,720.94,707.01,720.19,284697
26-Sep-16,708.19,710.00,704.05,707.24,276243
23-Sep-16,718.00,718.00,709.10,710.22,247745
22-Sep-16,708.21,719.06,705.85,718.20,339397
21-Sep-16,698.24,704.00,694.11,703.06,320344
20-Sep-16,696.18,700.94,694.71,698.87,281016
19-Sep-16,691.74,695.50,690.61,693.55,203874
16-Sep-16,687.07,687.82,682.16,686.37,382026
15-Sep-16,670.85,687.97,670.50,684.19,304832
14-Sep-16,672.76,677.50,670.96,673.12,219258
13-Sep-16,677.71,681.84,670.78,672.23,298992
12-Sep-16,675.35,684.18,673.77,683.39,215262
9-Sep-16,685.12,686.04,676.03,676.22,214674
8-Sep-16,687.80,692.63,686.14,691.15,172722
7-Sep-16,690.01,694.90,689.06,690.07,166950
6-Sep-16,689.99,693.24,681.54,693.12,172331
2-Sep-16,693.44,693.45,687.83,688.37,142153
1-Sep-16,686.86,691.25,683.35,689.69,208463
31-Aug-16,689.45,689.53,683.16,686.42,149342
30-Aug-16,687.89,689.21,681.39,687.53,145266
29-Aug-16,685.48,690.37,683.30,687.55,357653
26-Aug-16,688.43,691.64,682.63,685.29,233290
25-Aug-16,685.00,689.69,682.62,686.45,121755
24-Aug-16,694.86,697.46,683.99,685.59,154701
23-Aug-16,695.00,698.99,693.01,695.96,206778
22-Aug-16,688.01,692.87,686.95,692.25,154617
19-Aug-16,685.69,689.21,682.46,687.67,144142
18-Aug-16,680.39,687.40,680.39,685.62,137084
17-Aug-16,687.64,687.64,679.10,682.90,175800
16-Aug-16,691.01,691.01,685.41,686.04,139259
15-Aug-16,692.64,697.20,691.00,692.99,130395
12-Aug-16,693.05,693.05,688.50,690.92,182410
11-Aug-16,694.21,697.99,691.82,695.54,173589
10-Aug-16,696.70,697.46,690.94,693.24,136665
9-Aug-16,694.82,700.65,694.61,696.68,189930
8-Aug-16,692.33,694.01,689.80,692.84,131696
5-Aug-16,694.54,695.96,690.67,693.33,163685
4-Aug-16,688.39,696.88,684.00,693.59,225727
3-Aug-16,692.15,693.91,686.04,687.73,192007
2-Aug-16,694.87,694.87,685.31,690.49,173106
1-Aug-16,693.97,700.00,692.32,693.87,287633
29-Jul-16,690.00,697.14,689.05,695.76,274901
28-Jul-16,683.80,691.22,683.78,690.09,257066
27-Jul-16,686.30,691.60,681.08,683.08,286154
26-Jul-16,688.96,691.21,685.24,686.62,218865
25-Jul-16,686.45,691.10,684.61,686.37,284515
22-Jul-16,688.43,689.82,680.65,689.37,463112
21-Jul-16,696.00,700.81,688.78,690.95,450174
20-Jul-16,712.08,720.00,700.22,703.05,1160040
19-Jul-16,667.79,675.81,665.12,671.90,456418
18-Jul-16,672.91,673.89,670.08,670.54,261749
15-Jul-16,678.38,678.77,668.16,670.38,338191
14-Jul-16,678.48,680.91,672.95,675.60,214123
13-Jul-16,678.65,678.65,672.51,672.84,206902
12-Jul-16,678.11,678.78,673.51,675.31,281644
11-Jul-16,681.26,681.59,673.03,673.70,276975
8-Jul-16,678.53,680.50,673.86,678.84,213819
7-Jul-16,668.99,676.08,668.18,675.30,191102
6-Jul-16,665.01,673.74,663.01,670.44,292740
5-Jul-16,664.87,668.33,661.67,664.67,229274
1-Jul-16,661.57,667.49,659.03,666.31,246008
30-Jun-16,657.72,663.50,655.03,661.41,330632
29-Jun-16,641.30,659.37,640.01,657.72,367848
28-Jun-16,632.99,640.00,630.47,638.61,275079
27-Jun-16,642.04,642.52,625.42,629.90,406875
24-Jun-16,643.05,652.43,642.28,644.82,593229
23-Jun-16,654.15,661.94,651.97,661.32,292638
22-Jun-16,645.80,652.00,645.22,651.45,251269
21-Jun-16,648.24,651.00,643.10,645.17,220519
20-Jun-16,648.42,651.42,645.91,648.08,198123
17-Jun-16,644.46,646.98,638.40,641.74,409044
16-Jun-16,646.10,646.10,635.38,643.53,244265
15-Jun-16,646.60,648.77,641.75,645.11,321259
14-Jun-16,641.49,646.60,640.67,644.99,207629
13-Jun-16,637.24,648.50,637.24,644.10,280508
10-Jun-16,641.72,645.45,636.75,641.59,196651
9-Jun-16,639.23,651.58,637.15,648.20,301073
8-Jun-16,637.21,646.00,636.08,642.88,326502
7-Jun-16,635.01,637.04,631.67,635.89,162412
6-Jun-16,636.53,638.72,631.37,635.62,157198
3-Jun-16,639.41,639.54,632.57,636.84,246909
2-Jun-16,630.96,640.00,630.01,639.44,278354
1-Jun-16,632.25,639.02,627.49,637.69,290005
31-May-16,639.13,639.90,631.86,634.71,620153
27-May-16,639.99,643.43,634.29,636.65,241540
26-May-16,640.37,644.17,636.00,637.20,324796
25-May-16,638.53,644.81,638.08,643.04,237383
24-May-16,633.12,639.87,628.93,638.67,326005
23-May-16,631.59,632.12,624.45,628.65,220210
20-May-16,624.88,635.29,621.70,632.58,390651
19-May-16,621.38,625.65,618.28,623.79,257787
18-May-16,621.82,630.54,613.08,625.21,412364
17-May-16,634.27,635.53,618.52,621.38,353229
16-May-16,629.10,638.99,628.00,635.27,220965
13-May-16,634.02,637.49,626.65,628.81,225800
12-May-16,629.48,633.72,622.00,633.30,382960
11-May-16,627.49,629.47,624.40,627.69,217424
10-May-16,626.15,629.03,620.97,626.56,251682
9-May-16,617.13,629.00,617.13,623.86,373874
6-May-16,613.89,619.77,611.23,618.96,396647
5-May-16,617.71,619.30,612.69,615.32,360476
4-May-16,615.63,619.49,611.93,615.15,263622
3-May-16,626.77,629.81,615.02,618.63,345491
2-May-16,627.78,635.38,626.23,633.36,237128
29-Apr-16,627.00,628.61,620.00,626.36,281938
28-Apr-16,627.84,644.91,627.84,631.50,372035
27-Apr-16,633.68,636.73,627.11,633.01,248666
26-Apr-16,640.00,640.00,630.32,632.50,297095
25-Apr-16,632.92,642.33,632.54,638.74,311145
22-Apr-16,631.50,640.00,627.90,638.15,418861
21-Apr-16,643.56,648.86,639.08,641.91,247015
20-Apr-16,644.97,654.88,641.94,644.56,697395
19-Apr-16,627.00,627.69,617.23,623.71,634473
18-Apr-16,624.57,629.20,621.37,626.98,372183
15-Apr-16,624.48,627.99,620.03,624.22,285220
14-Apr-16,627.01,628.60,622.00,623.09,160796
13-Apr-16,626.85,630.67,622.25,627.01,329519
12-Apr-16,626.40,629.37,619.45,625.51,291432
11-Apr-16,623.04,626.92,618.80,620.20,229540
8-Apr-16,620.93,626.80,615.17,619.77,260182
7-Apr-16,625.88,625.88,609.02,614.78,268194
6-Apr-16,611.92,628.54,611.92,626.12,377431
5-Apr-16,617.52,619.25,609.36,612.92,318500
4-Apr-16,607.50,627.94,603.28,622.06,508810
1-Apr-16,595.19,606.54,591.04,606.50,457144
31-Mar-16,599.28,605.48,595.19,601.05,221045
30-Mar-16,607.75,607.75,594.03,598.28,294082
29-Mar-16,583.15,604.00,582.00,603.07,340156
28-Mar-16,585.70,586.78,580.46,584.17,205273
24-Mar-16,583.32,584.07,575.82,583.31,319903
23-Mar-16,591.23,595.98,586.15,586.33,278334
22-Mar-16,579.62,591.85,577.40,591.03,366837
21-Mar-16,582.00,589.21,577.50,582.99,381009
18-Mar-16,565.99,583.52,562.60,583.05,635662
17-Mar-16,588.54,590.00,561.02,562.35,582708
16-Mar-16,582.81,594.23,582.68,587.38,343836
15-Mar-16,587.13,594.71,583.36,587.40,504970
14-Mar-16,580.06,595.98,575.18,593.07,514782
11-Mar-16,575.00,584.30,573.22,580.45,333361
10-Mar-16,571.90,574.72,566.90,573.70,271779
9-Mar-16,570.03,573.57,565.05,572.90,306834
8-Mar-16,568.31,572.80,565.61,566.86,271146
7-Mar-16,570.45,576.37,565.02,572.69,312858
4-Mar-16,574.46,575.96,568.21,570.65,365051
3-Mar-16,570.01,576.00,568.33,574.04,327528
2-Mar-16,567.37,574.50,567.33,573.81,552251
1-Mar-16,564.23,574.50,561.39,571.49,517964
29-Feb-16,566.47,569.87,562.46,563.06,469831
26-Feb-16,560.00,570.11,557.00,567.47,673665
25-Feb-16,555.00,559.78,546.45,559.28,436325
24-Feb-16,544.01,554.98,544.01,553.65,369768
23-Feb-16,547.15,553.00,544.10,548.90,233587
22-Feb-16,549.00,552.00,543.40,551.51,249381
19-Feb-16,538.65,547.05,530.46,546.34,261179
18-Feb-16,540.86,544.93,538.10,542.62,248475
17-Feb-16,535.54,542.50,532.00,541.86,313171
16-Feb-16,536.00,536.00,525.64,535.16,332785
12-Feb-16,523.15,534.52,517.21,531.28,218087
11-Feb-16,514.33,525.00,514.33,521.55,338236
10-Feb-16,510.04,528.92,510.04,524.41,341772
9-Feb-16,507.14,520.50,502.01,508.82,446195
8-Feb-16,530.56,530.56,502.04,507.28,644239
5-Feb-16,551.00,554.43,533.95,536.24,643098
4-Feb-16,543.65,553.95,539.42,551.93,424498
3-Feb-16,543.48,545.31,532.50,545.10,317161
2-Feb-16,539.42,544.88,534.08,539.35,234735
1-Feb-16,539.00,546.35,537.66,543.16,328059
29-Jan-16,527.59,541.24,527.59,540.85,467175
28-Jan-16,535.65,538.86,520.50,526.59,441651
27-Jan-16,546.24,547.56,531.97,534.02,365191
26-Jan-16,550.00,554.99,541.93,545.24,439121
25-Jan-16,563.88,570.60,556.75,558.22,459951
22-Jan-16,568.88,580.00,555.95,566.11,747476
21-Jan-16,556.51,559.90,541.63,555.60,669198
20-Jan-16,552.34,561.79,538.02,554.56,517427
19-Jan-16,558.54,566.35,552.53,556.49,532490
15-Jan-16,540.24,558.00,539.94,557.25,588052
14-Jan-16,549.29,557.47,538.13,555.77,582101
13-Jan-16,562.44,572.01,544.36,545.14,944648
12-Jan-16,544.66,547.13,535.00,542.12,305429
11-Jan-16,540.56,547.27,530.79,539.58,460293
8-Jan-16,539.66,543.16,533.01,536.54,337476
7-Jan-16,545.46,556.55,536.36,536.90,588952
6-Jan-16,547.30,556.74,543.05,553.24,504030
5-Jan-16,549.05,554.04,544.00,551.96,364065
4-Jan-16,547.16,549.83,538.80,547.39,530891
31-Dec-15,550.61,552.88,545.75,546.16,180555
30-Dec-15,554.97,555.63,551.32,552.51,189540
29-Dec-15,549.77,556.60,548.01,553.37,273132
28-Dec-15,546.58,549.50,542.57,547.11,160092
24-Dec-15,548.67,549.00,545.38,547.45,102124
23-Dec-15,544.98,548.98,539.68,547.73,221200
22-Dec-15,541.65,544.34,535.82,541.45,208346
21-Dec-15,536.39,539.99,533.75,539.32,257698
18-Dec-15,534.69,543.34,533.08,534.18,569768
17-Dec-15,544.08,547.94,536.91,539.07,274987
16-Dec-15,540.87,546.86,534.32,545.13,259973
15-Dec-15,530.53,543.06,524.92,537.06,446005
14-Dec-15,522.97,533.04,521.10,528.75,387169
