Date,Open,High,Low,Close,Volume
4-Jan-16,70.93,72.44,70.44,72.41,3584934
31-Dec-15,72.04,72.22,71.76,71.87,1216225
30-Dec-15,72.65,73.00,72.10,72.10,1209763
29-Dec-15,72.28,72.91,72.07,72.69,1645046
28-Dec-15,71.81,72.25,71.56,71.99,1120393
24-Dec-15,72.18,72.41,71.90,72.22,719742
23-Dec-15,72.45,72.79,71.94,72.12,2036370
22-Dec-15,71.50,72.32,71.24,72.06,1756371
21-Dec-15,71.11,71.74,71.09,71.56,2284257
18-Dec-15,71.15,71.79,70.30,71.54,4768835
17-Dec-15,71.89,72.02,71.04,71.54,3099711
16-Dec-15,70.96,72.02,70.09,71.83,3837912
15-Dec-15,71.50,72.20,70.90,70.96,3340854
14-Dec-15,70.31,71.60,70.14,71.01,3303410
