Date,Open,High,Low,Close,Volume
29-Jul-16,82.80,83.14,82.13,82.76,4274241
28-Jul-16,83.70,83.71,82.45,82.92,5065610
27-Jul-16,82.72,84.29,82.72,84.10,8460932
26-Jul-16,79.04,83.00,78.74,82.75,11007577
25-Jul-16,79.15,79.18,78.34,78.69,5798090
22-Jul-16,79.78,79.79,78.86,79.38,4133834
21-Jul-16,80.45,81.38,79.74,80.01,6492232
20-Jul-16,79.45,79.86,78.93,79.69,4185481
19-Jul-16,79.34,79.77,79.15,79.74,3308355
18-Jul-16,79.88,79.89,78.87,79.82,4136743
15-Jul-16,80.49,80.80,80.16,80.70,4642078
14-Jul-16,80.50,81.00,79.97,80.06,5441707
13-Jul-16,79.98,80.33,79.07,79.69,5162537
12-Jul-16,78.72,79.94,78.30,79.80,5545755
11-Jul-16,78.00,78.54,77.32,77.80,4511317
8-Jul-16,75.92,77.43,75.78,77.37,5491482
7-Jul-16,75.07,75.73,74.38,75.05,3080886
6-Jul-16,74.59,74.87,73.46,74.83,3740499
5-Jul-16,75.66,75.95,73.70,74.38,4776310
1-Jul-16,75.38,76.99,75.32,76.45,4630059
30-Jun-16,74.17,75.85,73.97,75.81,4695512
29-Jun-16,73.25,74.40,72.79,74.23,4015420
28-Jun-16,72.24,72.90,71.51,72.52,4743725
27-Jun-16,72.50,72.71,70.53,71.38,7361643
24-Jun-16,75.20,75.61,72.99,73.03,12179523
23-Jun-16,77.66,78.25,77.22,78.22,3600824
22-Jun-16,76.89,77.09,76.18,76.43,3056831
21-Jun-16,76.45,76.90,76.01,76.49,3292083
20-Jun-16,76.91,77.35,76.39,76.43,4090835
17-Jun-16,75.35,76.66,75.24,75.93,5442037
16-Jun-16,74.41,75.14,73.35,74.99,4064770
15-Jun-16,75.19,75.95,74.34,75.07,3802022
14-Jun-16,75.06,75.55,73.95,74.86,4058441
13-Jun-16,75.70,76.34,75.23,75.23,4086711
10-Jun-16,76.32,76.56,75.38,76.03,4879492
9-Jun-16,77.39,77.50,76.64,77.16,3784630
8-Jun-16,77.50,78.70,77.26,78.11,5987837
7-Jun-16,76.53,77.28,76.44,76.81,4235164
6-Jun-16,75.36,76.53,75.11,76.42,4775107
3-Jun-16,73.65,75.14,73.10,75.04,6619331
2-Jun-16,72.60,73.64,72.28,73.62,4615267
1-Jun-16,71.98,72.49,71.27,72.27,2699924
31-May-16,72.03,73.17,71.95,72.51,4072620
27-May-16,72.15,72.20,71.50,71.96,3002127
26-May-16,73.24,73.59,72.06,72.08,4146414
25-May-16,71.63,72.70,71.26,72.57,5035155
24-May-16,70.78,71.25,70.25,71.09,3841122
23-May-16,69.80,70.95,69.59,70.40,3998543
20-May-16,70.00,70.78,69.75,69.87,5517385
19-May-16,69.93,70.12,69.04,69.43,6131623
18-May-16,70.62,71.87,70.08,70.59,5161386
17-May-16,70.70,72.18,70.45,71.05,4833885
16-May-16,70.39,71.70,70.10,70.70,4515008
13-May-16,71.63,71.78,70.06,70.07,6395005
12-May-16,72.92,73.24,71.18,71.70,4432875
11-May-16,72.85,73.61,72.36,72.43,4679823
10-May-16,70.78,72.71,70.59,72.51,6505278
9-May-16,72.33,72.62,70.57,70.78,9391533
6-May-16,72.16,73.42,71.62,73.36,6941201
5-May-16,74.15,74.60,72.70,72.79,8064213
4-May-16,76.18,76.31,73.90,74.24,6872732
3-May-16,76.85,77.10,75.58,76.36,4781941
2-May-16,77.35,78.07,76.62,77.84,3326217
29-Apr-16,78.02,79.00,77.32,77.72,7689274
28-Apr-16,78.03,79.17,77.60,77.75,4843911
27-Apr-16,77.98,78.89,77.60,78.68,4441174
26-Apr-16,77.15,77.74,76.47,77.65,6082488
25-Apr-16,78.50,78.86,76.20,76.79,8073440
22-Apr-16,78.93,79.18,77.20,78.32,10096630
21-Apr-16,78.75,79.58,78.19,78.66,6497945
20-Apr-16,80.25,80.60,79.30,79.74,5181327
19-Apr-16,79.99,80.89,79.46,80.39,6280226
18-Apr-16,78.47,79.87,78.14,79.25,4821366
15-Apr-16,79.38,79.78,78.73,79.17,5309033
14-Apr-16,79.44,79.72,78.37,79.05,5307541
13-Apr-16,76.87,79.16,76.56,79.13,9359860
12-Apr-16,75.06,76.74,74.47,76.10,5126105
11-Apr-16,74.61,75.78,74.61,74.63,3898469
8-Apr-16,75.03,75.25,74.00,74.35,4911047
7-Apr-16,74.49,74.68,73.76,74.17,4794211
6-Apr-16,75.52,75.57,73.70,75.22,4929423
5-Apr-16,75.32,75.85,74.60,75.24,4385222
4-Apr-16,76.56,77.04,75.42,75.72,4348143
1-Apr-16,75.65,76.87,74.67,76.79,4878027
31-Mar-16,76.30,77.13,76.24,76.54,4346719
30-Mar-16,76.94,77.25,76.01,76.51,4863110
29-Mar-16,74.97,76.05,74.19,76.01,4080208
28-Mar-16,75.15,75.55,74.46,75.32,3424317
24-Mar-16,72.93,75.35,72.73,75.29,7029855
23-Mar-16,74.97,75.12,73.57,73.68,5342870
22-Mar-16,75.59,76.08,75.24,75.55,3619073
21-Mar-16,75.53,76.35,75.04,75.89,4312106
18-Mar-16,76.08,76.94,74.64,75.47,13600222
17-Mar-16,74.20,76.30,73.52,75.90,13311972
16-Mar-16,72.59,74.51,72.20,74.34,6628922
15-Mar-16,71.44,72.47,70.86,72.44,4674745
14-Mar-16,72.73,73.44,72.13,72.73,5059925
11-Mar-16,72.36,73.10,72.28,72.80,4783991
10-Mar-16,72.03,72.03,70.49,71.36,6219375
9-Mar-16,72.33,72.70,71.26,71.87,4907765
8-Mar-16,73.78,74.11,71.52,71.73,8736685
7-Mar-16,72.80,75.73,72.80,74.77,10739167
4-Mar-16,72.09,73.96,71.54,72.84,9500130
3-Mar-16,69.62,72.08,69.39,71.75,7171452
2-Mar-16,68.75,69.93,68.21,69.38,4800535
1-Mar-16,68.44,69.49,67.34,69.09,4446729
29-Feb-16,67.14,68.58,66.49,67.70,5820793
26-Feb-16,67.39,68.00,66.45,66.87,4148531
25-Feb-16,65.89,66.47,64.84,66.47,4276630
24-Feb-16,64.70,65.97,63.07,65.88,6438901
23-Feb-16,67.11,67.24,65.70,65.78,5580009
22-Feb-16,66.41,67.52,66.35,67.31,5771163
19-Feb-16,64.92,65.52,64.08,65.42,4887498
18-Feb-16,67.15,67.60,65.14,66.12,6175529
17-Feb-16,66.00,67.79,65.72,67.26,7370471
16-Feb-16,64.16,65.55,63.51,65.21,4664933
12-Feb-16,61.99,63.47,61.82,63.15,4286319
11-Feb-16,60.91,62.31,60.51,61.41,7010271
10-Feb-16,64.27,64.38,62.00,62.14,5938668
9-Feb-16,63.90,64.41,63.12,63.93,5598964
8-Feb-16,65.42,65.64,63.66,64.58,6311216
5-Feb-16,65.67,66.76,65.18,66.12,7447658
4-Feb-16,63.60,66.99,63.60,65.96,12568901
3-Feb-16,61.47,63.60,59.80,63.27,8331496
2-Feb-16,61.28,61.55,60.48,60.67,6274697
1-Feb-16,61.97,63.08,61.38,62.70,5951730
29-Jan-16,61.69,62.29,60.76,62.24,8178491
28-Jan-16,62.01,62.45,58.57,61.08,13216806
27-Jan-16,58.43,59.89,57.46,58.32,10995381
26-Jan-16,58.40,59.66,58.09,59.16,8137765
25-Jan-16,58.96,59.35,57.76,57.91,10880593
22-Jan-16,61.23,62.56,60.60,60.98,7803084
21-Jan-16,59.00,60.42,58.25,59.69,8797812
20-Jan-16,58.08,59.38,56.36,58.81,10856154
19-Jan-16,60.26,60.54,58.48,59.03,8353199
15-Jan-16,59.52,60.09,58.75,59.87,12616636
14-Jan-16,61.24,62.97,60.38,62.27,9146503
13-Jan-16,62.07,62.76,60.39,60.89,7210780
12-Jan-16,62.44,62.50,60.39,61.60,8593098
11-Jan-16,63.67,63.70,60.85,61.47,9669420
8-Jan-16,64.33,64.53,62.93,63.29,8278452
7-Jan-16,65.08,65.52,63.66,63.94,8601469
6-Jan-16,65.98,66.85,65.62,66.22,6639331
5-Jan-16,68.38,68.44,66.42,67.28,6139106
4-Jan-16,66.88,68.08,65.72,67.99,8559381
31-Dec-15,68.45,69.10,67.94,67.96,4356425
30-Dec-15,68.66,69.63,68.57,68.69,3158522
29-Dec-15,69.22,69.57,68.62,69.19,3539541
28-Dec-15,69.12,69.18,68.03,68.58,3883953
24-Dec-15,69.75,69.90,69.06,69.38,2322144
23-Dec-15,69.59,70.49,68.98,69.89,7586275
22-Dec-15,66.25,68.79,66.11,68.41,9697151
21-Dec-15,65.59,65.82,64.38,65.24,5311466
18-Dec-15,64.60,65.87,64.10,65.11,13490891
17-Dec-15,67.18,67.50,64.88,64.90,6799955
16-Dec-15,66.22,67.88,66.14,67.72,6747572
15-Dec-15,65.46,66.96,65.24,66.75,6061216
14-Dec-15,65.63,66.18,64.73,66.12,7356770
