Date,Open,High,Low,Close,Volume
4-Aug-16,76.72,76.96,73.80,74.22,3875690
3-Aug-16,73.58,77.32,73.00,77.13,2891495
2-Aug-16,74.93,76.24,72.78,73.98,2459581
1-Aug-16,75.54,76.34,74.01,74.57,1992334
29-Jul-16,75.19,76.31,74.45,76.15,1516181
28-Jul-16,76.00,76.97,74.81,75.78,1386348
27-Jul-16,78.90,79.46,75.80,75.97,2074686
26-Jul-16,75.88,78.81,75.54,78.73,1685701
25-Jul-16,75.48,75.77,74.43,75.65,1481966
22-Jul-16,76.49,76.54,74.63,75.82,1417582
21-Jul-16,77.90,78.29,76.30,76.31,1082301
20-Jul-16,77.31,78.53,76.20,77.87,1357292
19-Jul-16,77.38,77.83,76.53,77.04,1346862
18-Jul-16,75.18,77.47,74.85,76.82,1669029
15-Jul-16,76.13,76.41,74.85,75.41,1478643
14-Jul-16,74.92,76.00,74.01,75.80,1317939
13-Jul-16,75.92,76.45,73.35,74.28,2210351
12-Jul-16,74.88,76.44,74.33,76.31,2059132
11-Jul-16,73.07,74.29,72.39,74.00,1682647
8-Jul-16,70.65,73.40,70.21,72.72,2481196
7-Jul-16,71.62,73.98,69.56,70.01,2986160
6-Jul-16,74.42,74.42,69.49,71.16,4164889
5-Jul-16,76.51,76.98,74.23,74.94,1466916
1-Jul-16,74.43,77.61,74.43,77.51,1843221
30-Jun-16,75.30,75.56,73.07,74.92,2416644
29-Jun-16,75.52,76.59,74.67,75.48,2186849
28-Jun-16,72.98,74.38,71.82,74.04,1476213
27-Jun-16,74.27,74.70,71.07,72.16,1908724
24-Jun-16,74.95,76.52,74.79,75.28,1756080
23-Jun-16,77.40,78.37,76.92,77.78,1546444
22-Jun-16,77.07,77.65,76.30,76.86,1323114
21-Jun-16,75.32,77.35,73.84,77.06,1991091
20-Jun-16,73.20,75.47,73.20,75.01,2721716
17-Jun-16,73.80,74.92,72.10,72.50,2101358
16-Jun-16,72.50,73.94,71.55,73.44,1975658
15-Jun-16,71.56,74.63,70.78,73.20,2797499
14-Jun-16,74.25,75.56,71.78,72.71,2981979
13-Jun-16,76.84,77.27,74.15,74.23,1821093
10-Jun-16,77.66,78.23,76.78,77.21,1878284
9-Jun-16,80.05,80.58,78.34,78.75,1974844
8-Jun-16,82.73,83.16,80.46,80.83,1562755
7-Jun-16,80.58,83.14,80.31,82.47,2445495
6-Jun-16,80.26,80.74,78.85,80.14,1617977
3-Jun-16,81.18,81.55,79.09,80.03,1911028
2-Jun-16,79.79,82.95,79.56,81.51,2708508
1-Jun-16,77.54,80.38,77.45,80.09,2442408
31-May-16,78.30,78.98,77.12,78.08,2424407
27-May-16,77.11,78.52,76.57,78.47,1486582
26-May-16,78.34,78.41,76.56,77.34,1924310
25-May-16,78.68,78.96,76.76,78.74,2108526
24-May-16,77.43,78.70,76.12,78.58,1256629
23-May-16,78.67,80.15,76.92,77.01,1399930
20-May-16,78.08,79.18,77.16,79.09,1521013
19-May-16,79.05,81.26,77.12,77.85,1603251
18-May-16,77.30,80.11,77.30,79.48,1924731
17-May-16,77.50,78.83,76.15,77.02,1657230
16-May-16,76.62,77.82,74.71,77.73,2025483
13-May-16,75.55,77.41,75.32,76.11,1622887
12-May-16,78.32,78.67,74.62,75.61,2271061
11-May-16,77.15,78.73,75.96,77.67,1876615
10-May-16,76.85,78.14,76.18,77.11,1796121
9-May-16,77.87,78.37,74.44,75.71,1888575
6-May-16,77.53,79.45,77.47,77.92,1912994
5-May-16,79.64,80.42,76.65,77.86,3701597
4-May-16,78.28,79.27,75.96,76.80,2776327
3-May-16,79.53,80.24,78.55,78.65,2213454
2-May-16,79.25,81.26,78.57,81.03,2115703
29-Apr-16,84.58,85.01,79.55,79.69,2947298
28-Apr-16,86.73,87.85,84.92,85.19,1280013
27-Apr-16,86.35,87.38,85.39,87.21,1390579
26-Apr-16,87.06,87.43,85.99,86.16,1282008
25-Apr-16,86.06,86.85,85.28,86.53,1384782
22-Apr-16,84.40,86.74,84.00,86.20,1579992
21-Apr-16,83.87,84.21,82.00,83.98,1829034
20-Apr-16,82.95,84.22,82.00,83.53,1552344
19-Apr-16,83.07,84.36,82.19,83.44,1552171
18-Apr-16,80.13,83.09,80.01,82.81,1655488
15-Apr-16,82.87,83.46,80.64,80.97,1927450
14-Apr-16,85.61,85.84,83.09,83.32,1291147
13-Apr-16,84.35,86.00,83.51,85.55,1409465
12-Apr-16,82.71,85.10,81.82,83.80,1753439
11-Apr-16,83.45,83.84,81.77,82.20,2274207
8-Apr-16,82.35,84.70,81.39,83.17,2257168
7-Apr-16,81.74,83.40,81.03,81.82,1714469
6-Apr-16,82.42,83.19,80.26,82.27,2331173
5-Apr-16,83.28,84.60,82.16,82.71,1603273
4-Apr-16,81.84,85.00,81.77,83.83,2087997
1-Apr-16,85.01,85.39,82.15,82.95,3076584
31-Mar-16,85.96,86.91,83.34,86.01,3463380
30-Mar-16,90.76,91.06,85.75,86.47,2587204
29-Mar-16,89.32,90.15,87.51,89.72,1725947
28-Mar-16,92.00,92.84,89.41,90.01,2359860
24-Mar-16,90.05,93.50,89.84,92.49,2748095
23-Mar-16,91.36,92.27,89.98,90.62,1913166
22-Mar-16,88.78,93.49,88.78,91.59,1953122
21-Mar-16,89.52,90.65,89.20,89.57,1374742
18-Mar-16,88.03,91.35,87.28,89.76,2897126
17-Mar-16,86.52,88.68,84.72,87.70,2463917
16-Mar-16,86.91,88.15,86.15,87.91,1928058
15-Mar-16,85.72,86.63,83.77,86.61,1911126
14-Mar-16,87.88,88.91,85.26,86.73,3994746
11-Mar-16,86.92,89.33,85.23,88.86,2096699
10-Mar-16,88.50,88.58,84.49,86.08,2662729
9-Mar-16,84.92,90.09,84.84,88.50,2858891
8-Mar-16,85.33,86.25,83.86,84.00,1922165
7-Mar-16,83.68,87.37,83.00,85.63,2098328
4-Mar-16,86.70,86.80,84.09,84.80,2582533
3-Mar-16,83.60,86.47,83.04,85.99,2975406
2-Mar-16,83.43,84.46,80.03,82.19,2356433
1-Mar-16,81.02,83.66,79.02,83.62,2855751
29-Feb-16,80.67,82.28,79.89,80.68,2432009
26-Feb-16,78.90,81.99,78.41,80.35,2699531
25-Feb-16,78.56,79.11,76.11,77.75,2819949
24-Feb-16,74.84,79.08,74.54,78.95,3404285
23-Feb-16,75.59,78.60,75.25,75.52,3582632
22-Feb-16,73.78,77.23,73.32,76.32,4177955
19-Feb-16,68.29,72.46,68.04,72.16,5235992
18-Feb-16,71.47,71.54,67.80,68.64,3344570
17-Feb-16,70.98,71.96,69.53,70.52,3896912
16-Feb-16,72.54,72.79,68.77,70.43,3193454
12-Feb-16,73.30,74.22,70.05,71.07,3538878
11-Feb-16,72.89,73.85,70.60,72.01,2735419
10-Feb-16,73.99,75.25,70.70,74.01,2968399
9-Feb-16,71.93,75.24,71.72,73.62,2564210
8-Feb-16,74.57,74.57,70.48,72.95,3642265
5-Feb-16,79.26,80.74,75.98,76.24,2990261
4-Feb-16,79.12,82.00,77.18,79.79,3653025
3-Feb-16,81.11,81.11,75.81,79.21,4808192
2-Feb-16,85.27,85.76,79.35,80.53,4685196
1-Feb-16,86.39,88.29,85.25,87.76,2291454
29-Jan-16,84.12,87.25,83.00,87.25,2276785
28-Jan-16,84.80,85.80,82.42,83.75,2189097
27-Jan-16,86.15,86.15,82.41,82.81,2845222
26-Jan-16,86.69,86.92,84.72,86.50,2185179
25-Jan-16,89.52,90.51,85.63,85.72,1923385
22-Jan-16,87.55,92.29,86.81,90.73,2859104
21-Jan-16,86.70,87.18,83.90,85.24,2783373
20-Jan-16,86.95,88.61,83.30,87.19,3656785
19-Jan-16,93.64,95.12,87.75,89.60,3134169
15-Jan-16,92.85,94.37,91.36,92.71,3337783
14-Jan-16,92.11,96.87,89.30,96.49,3298883
13-Jan-16,104.17,104.17,90.81,91.92,5320573
12-Jan-16,102.16,105.18,101.65,104.65,1943386
11-Jan-16,101.55,103.75,99.15,101.07,3020386
8-Jan-16,107.19,108.00,101.11,101.62,4842233
7-Jan-16,104.20,107.29,103.90,107.03,2670814
6-Jan-16,104.09,106.96,103.95,106.37,2759592
5-Jan-16,106.94,108.10,105.06,106.28,2232950
4-Jan-16,104.83,109.24,104.78,107.10,2986304
31-Dec-15,103.73,106.93,103.44,105.37,1785490
30-Dec-15,102.23,105.36,101.66,104.28,1315517
29-Dec-15,103.67,104.25,102.27,102.88,1106208
28-Dec-15,103.59,104.07,101.39,102.42,1147373
24-Dec-15,104.46,105.16,102.99,104.47,543026
23-Dec-15,104.77,105.14,102.66,105.04,1351013
22-Dec-15,105.20,105.97,102.46,102.94,1426816
21-Dec-15,104.82,105.95,103.30,105.18,1323145
18-Dec-15,105.95,107.23,104.32,104.32,3083059
17-Dec-15,105.30,107.70,104.29,105.95,2072747
16-Dec-15,102.44,106.58,102.44,104.79,2116473
15-Dec-15,102.22,103.90,100.61,101.94,2181204
14-Dec-15,99.99,102.03,98.07,101.83,2642807
