Date,Open,High,Low,Close,Volume
25-May-16,101.79,101.96,99.69,99.91,1525514
24-May-16,100.45,101.86,100.26,101.49,1418143
23-May-16,99.63,100.97,99.60,100.02,1989157
20-May-16,99.12,100.50,98.70,99.11,2626409
19-May-16,99.80,99.80,97.20,97.82,4886459
18-May-16,100.77,101.41,98.83,99.79,3059185
17-May-16,103.67,105.20,100.06,100.84,3428320
16-May-16,103.34,104.92,103.13,104.00,2645637
13-May-16,105.52,106.00,102.92,102.99,1736280
12-May-16,105.08,105.80,103.49,105.59,1172506
11-May-16,106.56,107.29,105.04,105.08,853600
10-May-16,106.71,107.22,105.67,106.59,816925
9-May-16,105.76,106.98,105.46,106.38,897718
6-May-16,104.12,106.14,103.94,105.74,1376362
5-May-16,103.13,104.68,102.92,104.37,1815337
4-May-16,105.10,105.63,103.56,103.80,1362931
3-May-16,106.09,107.35,104.43,105.43,1257801
2-May-16,106.72,107.80,106.16,106.86,1339218
29-Apr-16,107.00,107.33,104.92,106.21,1575427
28-Apr-16,109.29,109.82,106.97,107.25,1078345
27-Apr-16,111.78,112.00,107.76,108.93,2748830
26-Apr-16,108.00,109.71,107.39,108.84,1800184
25-Apr-16,107.85,108.59,107.46,107.98,1507147
22-Apr-16,107.99,109.32,107.43,108.33,887923
21-Apr-16,108.03,108.93,107.19,108.10,1067058
20-Apr-16,106.34,108.69,106.00,107.86,1313981
19-Apr-16,107.89,108.08,105.55,106.08,1880097
18-Apr-16,106.56,108.35,105.77,108.00,1147916
15-Apr-16,107.22,107.40,105.97,106.55,1459815
14-Apr-16,107.91,108.73,107.27,107.49,1173326
13-Apr-16,106.27,109.00,106.23,108.32,1876834
12-Apr-16,105.98,106.65,104.35,105.74,1496515
11-Apr-16,105.19,107.58,104.82,105.99,1577211
8-Apr-16,106.32,106.78,104.06,104.47,1104504
7-Apr-16,107.55,107.65,104.29,105.25,1643936
6-Apr-16,103.61,107.70,103.32,107.48,2229086
5-Apr-16,103.66,104.91,102.71,103.54,4165249
4-Apr-16,102.21,107.90,100.90,105.08,9077968
1-Apr-16,88.02,90.06,86.73,89.92,2736978
31-Mar-16,88.84,89.12,87.91,88.21,2269201
30-Mar-16,89.38,89.58,88.57,88.89,1060752
29-Mar-16,86.53,89.38,86.53,88.89,1467341
28-Mar-16,87.26,87.89,86.55,86.72,1330372
24-Mar-16,85.23,87.64,85.13,87.34,2085194
23-Mar-16,86.12,86.91,85.67,85.89,1000741
22-Mar-16,85.10,86.82,85.06,86.25,1110253
21-Mar-16,85.57,86.13,85.20,85.64,1002718
18-Mar-16,84.69,86.09,84.02,85.81,1760895
17-Mar-16,85.62,86.23,83.90,84.37,1791897
16-Mar-16,85.76,86.85,85.04,85.78,1414752
15-Mar-16,87.75,87.86,85.95,86.29,1482434
14-Mar-16,87.21,88.67,87.02,87.94,1369663
11-Mar-16,86.86,87.86,86.67,87.63,1326303
10-Mar-16,86.11,87.00,85.66,86.49,1254626
9-Mar-16,85.31,86.33,84.65,85.75,1412236
8-Mar-16,86.94,87.12,85.02,85.12,2226450
7-Mar-16,87.36,88.10,86.88,87.26,1329016
4-Mar-16,86.92,87.86,86.46,87.36,1103306
3-Mar-16,88.09,88.30,86.50,87.12,1301303
2-Mar-16,88.50,88.63,87.47,88.29,1178859
1-Mar-16,87.28,87.89,86.11,87.87,1846476
29-Feb-16,87.61,88.30,86.74,87.00,1955650
26-Feb-16,89.65,89.93,87.64,87.93,2050818
25-Feb-16,88.08,89.58,87.92,89.56,1421384
24-Feb-16,86.34,88.11,85.40,87.79,1585203
23-Feb-16,86.50,87.36,85.95,86.87,1694533
22-Feb-16,86.91,87.30,85.77,86.61,1680652
19-Feb-16,86.29,86.62,85.04,86.21,1595339
18-Feb-16,86.72,88.53,86.05,86.24,2465393
17-Feb-16,85.17,86.70,84.44,86.62,2369612
16-Feb-16,81.38,84.47,81.13,84.45,2412267
12-Feb-16,79.61,81.12,78.60,81.04,2178444
11-Feb-16,77.55,79.78,76.90,79.04,2135131
10-Feb-16,77.43,80.61,77.21,79.00,2462286
9-Feb-16,75.64,78.11,75.62,76.34,2461436
8-Feb-16,81.14,81.68,75.29,76.97,3636335
5-Feb-16,83.46,84.84,81.65,82.02,2052165
4-Feb-16,83.19,84.48,82.47,83.60,3276103
3-Feb-16,82.62,83.45,80.95,83.32,4961393
2-Feb-16,77.61,78.18,76.58,76.91,2736638
1-Feb-16,77.89,79.58,77.65,78.84,2324783
29-Jan-16,75.97,78.30,75.96,78.21,2283403
28-Jan-16,78.18,78.18,75.24,75.88,2086181
27-Jan-16,80.21,80.59,77.25,77.90,2797106
26-Jan-16,79.16,80.85,78.89,80.16,1521856
25-Jan-16,79.10,80.70,79.08,80.20,1395039
22-Jan-16,78.79,79.78,78.34,78.84,2080323
21-Jan-16,76.63,79.66,76.33,77.80,3677726
20-Jan-16,73.47,76.03,72.20,75.49,2123753
19-Jan-16,75.62,76.09,74.01,74.52,1768668
15-Jan-16,74.84,76.59,73.96,74.69,3102921
14-Jan-16,74.81,77.33,73.92,77.10,2154356
13-Jan-16,78.15,78.54,74.61,74.81,1846848
12-Jan-16,76.49,77.87,76.32,77.75,1413829
11-Jan-16,76.66,77.36,75.54,75.93,2136161
8-Jan-16,77.30,78.58,75.80,76.04,1752325
7-Jan-16,79.39,79.39,76.79,77.56,2370374
6-Jan-16,79.28,80.99,78.85,80.44,1769477
5-Jan-16,78.67,80.45,78.43,80.01,1566894
4-Jan-16,78.10,79.01,76.50,78.84,2537671
31-Dec-15,78.81,79.76,78.42,78.98,1444757
30-Dec-15,79.98,80.22,79.11,79.21,665610
29-Dec-15,79.96,80.42,79.53,79.76,974658
28-Dec-15,78.99,80.12,78.99,79.82,783657
24-Dec-15,79.05,80.06,79.00,79.18,515393
23-Dec-15,79.96,80.21,78.57,79.10,765179
22-Dec-15,79.44,79.65,78.46,79.30,1531728
21-Dec-15,78.86,79.69,78.00,78.96,993881
18-Dec-15,80.29,80.36,78.21,78.23,2382442
17-Dec-15,82.40,82.84,80.93,80.99,881151
16-Dec-15,80.88,81.99,80.26,81.57,997330
15-Dec-15,80.87,81.38,79.54,80.03,1809199
14-Dec-15,81.12,81.72,79.33,80.53,1652972
