Date,Open,High,Low,Close,Volume
3-Aug-16,80.69,81.06,79.88,80.33,1383042
2-Aug-16,81.90,82.00,79.87,80.36,1532731
1-Aug-16,81.29,81.61,80.92,81.27,1266363
29-Jul-16,80.46,81.48,80.34,81.39,1169263
28-Jul-16,80.04,80.67,79.93,80.52,638793
27-Jul-16,80.73,80.90,79.45,80.15,655710
26-Jul-16,81.47,81.47,80.65,80.88,630190
25-Jul-16,81.47,81.74,80.94,81.46,657236
22-Jul-16,80.26,81.73,80.21,81.65,759696
21-Jul-16,79.75,80.24,79.29,80.23,803901
20-Jul-16,80.44,80.60,79.82,79.96,789803
19-Jul-16,80.38,80.41,79.89,80.39,1071908
18-Jul-16,80.15,80.66,80.15,80.38,616108
15-Jul-16,79.94,80.51,79.86,80.28,973625
14-Jul-16,80.48,80.76,79.55,79.79,1407169
13-Jul-16,81.51,81.82,80.70,80.92,1702469
12-Jul-16,80.45,81.53,80.13,81.06,1623495
11-Jul-16,80.61,81.06,79.85,81.01,1006863
8-Jul-16,80.29,80.92,79.65,80.88,1123502
7-Jul-16,81.90,82.01,80.17,80.50,1139043
6-Jul-16,81.70,82.08,81.08,82.03,1109367
5-Jul-16,81.59,81.90,81.27,81.73,998559
1-Jul-16,81.43,81.64,80.56,81.61,1326739
30-Jun-16,79.16,81.36,78.88,81.35,2122948
29-Jun-16,79.46,79.70,78.58,78.84,1525662
28-Jun-16,78.97,79.19,78.09,79.15,1118015
27-Jun-16,77.95,79.09,77.70,78.91,1316138
24-Jun-16,77.58,78.97,77.54,77.99,1251575
23-Jun-16,77.86,78.30,77.37,78.29,1001626
22-Jun-16,78.08,78.32,77.78,77.88,843241
21-Jun-16,77.99,78.41,77.67,77.95,1167817
20-Jun-16,78.66,78.99,77.73,78.11,1293598
17-Jun-16,78.25,78.78,77.90,78.65,1558696
16-Jun-16,78.03,78.70,77.74,78.45,909860
15-Jun-16,78.95,78.99,77.94,78.08,1249760
14-Jun-16,78.51,79.07,78.16,79.01,1437831
13-Jun-16,78.85,79.31,78.30,78.35,1430515
10-Jun-16,78.44,79.11,78.20,78.65,1636574
9-Jun-16,78.50,78.86,77.75,78.68,2088821
8-Jun-16,78.44,78.77,78.14,78.61,1173823
7-Jun-16,78.29,78.85,78.28,78.42,1439767
6-Jun-16,78.85,79.30,78.00,78.33,1139187
3-Jun-16,77.63,78.75,77.56,78.24,1574287
2-Jun-16,76.27,76.91,75.84,76.89,1351533
1-Jun-16,75.87,76.63,75.56,76.63,1513536
31-May-16,75.45,75.99,75.23,75.92,1224771
27-May-16,75.47,75.73,75.20,75.65,698182
26-May-16,74.38,75.65,74.38,75.58,817037
25-May-16,74.05,74.68,73.53,74.44,926427
24-May-16,73.84,74.15,73.55,74.08,1276585
23-May-16,74.42,74.63,73.64,73.69,835713
20-May-16,74.57,74.64,73.86,74.30,2913815
19-May-16,73.07,74.38,72.67,74.32,1182714
18-May-16,75.31,75.35,73.11,73.37,2153145
17-May-16,76.09,76.58,75.46,75.82,1637452
16-May-16,76.46,76.68,75.70,76.42,1176494
13-May-16,76.87,77.09,76.27,76.60,1298794
12-May-16,76.69,77.26,76.33,77.07,1284907
11-May-16,76.11,76.72,75.42,76.59,1729463
10-May-16,75.67,76.32,75.36,76.00,1536476
9-May-16,76.23,76.64,75.89,76.54,1437630
6-May-16,76.70,76.70,75.65,76.16,1054478
5-May-16,76.93,77.76,76.56,76.85,1599976
4-May-16,76.47,77.90,76.27,76.99,1828539
3-May-16,75.41,76.61,75.29,76.52,2206949
2-May-16,75.32,76.00,75.27,75.56,1287457
29-Apr-16,74.02,75.18,73.62,75.18,1659997
28-Apr-16,73.95,74.62,73.52,74.43,1524539
27-Apr-16,74.48,74.97,73.56,74.71,2125941
26-Apr-16,74.75,75.50,73.84,74.61,2382795
25-Apr-16,74.33,74.60,73.68,74.29,1403914
22-Apr-16,73.83,74.61,73.73,74.35,1463562
21-Apr-16,74.44,74.44,73.25,73.51,2241042
20-Apr-16,76.40,76.57,74.44,74.63,1640109
19-Apr-16,76.45,76.72,76.16,76.43,1843183
18-Apr-16,75.80,76.37,75.70,76.25,1602453
15-Apr-16,75.80,76.48,75.58,76.12,1438317
14-Apr-16,76.34,76.80,75.65,75.84,1419531
13-Apr-16,76.91,76.91,76.01,76.55,1287178
12-Apr-16,76.25,76.90,76.11,76.56,3132656
11-Apr-16,77.17,77.80,76.67,76.82,1237814
8-Apr-16,77.50,78.11,76.81,76.96,2005245
7-Apr-16,76.95,77.74,76.84,77.19,1351005
6-Apr-16,77.09,77.40,76.57,77.21,1477725
5-Apr-16,78.74,78.89,76.97,77.09,2338778
4-Apr-16,79.95,80.00,78.71,78.94,1416859
1-Apr-16,79.34,80.06,78.94,79.97,2389290
31-Mar-16,79.23,79.72,78.88,79.28,1647924
30-Mar-16,79.47,79.69,78.80,79.23,788927
29-Mar-16,78.35,79.64,77.94,79.61,898549
28-Mar-16,78.96,79.33,78.04,78.17,837471
24-Mar-16,77.84,78.99,77.59,78.84,846449
23-Mar-16,77.78,78.64,77.43,78.14,882875
22-Mar-16,78.36,78.84,77.61,77.70,1166042
21-Mar-16,77.54,78.69,77.47,78.40,1288707
18-Mar-16,78.92,79.25,77.90,77.93,2409392
17-Mar-16,78.15,79.16,77.74,78.94,1109510
16-Mar-16,76.51,78.23,75.81,78.02,1262607
15-Mar-16,76.19,77.32,76.16,76.62,865712
14-Mar-16,76.02,76.91,75.50,76.54,1140174
11-Mar-16,76.22,76.72,75.74,75.92,1284794
10-Mar-16,75.31,76.14,75.16,75.98,1575005
9-Mar-16,74.61,75.91,74.58,75.25,1450687
8-Mar-16,74.04,74.67,73.34,74.57,1247349
7-Mar-16,74.00,74.59,73.58,73.94,1185386
4-Mar-16,72.79,74.27,72.22,74.19,1011267
3-Mar-16,73.20,73.30,71.78,73.14,1153329
2-Mar-16,71.86,73.25,70.61,73.22,1169644
1-Mar-16,72.70,72.99,71.95,72.20,1125948
29-Feb-16,71.83,73.11,71.53,72.21,1268528
26-Feb-16,73.83,74.58,71.65,71.74,1271516
25-Feb-16,73.64,74.33,73.13,74.25,933296
24-Feb-16,73.42,74.00,72.77,73.45,1012114
23-Feb-16,73.88,74.23,72.98,73.49,1317761
22-Feb-16,73.45,74.24,73.02,74.01,1009241
19-Feb-16,73.79,73.92,72.00,72.98,2232571
18-Feb-16,71.55,73.93,70.80,73.44,2388093
17-Feb-16,70.78,71.19,69.94,71.01,1582517
16-Feb-16,70.70,71.10,69.83,70.77,1755483
12-Feb-16,70.32,70.58,69.34,70.44,1277438
11-Feb-16,71.00,71.51,70.21,70.54,1503208
10-Feb-16,70.57,71.85,69.34,71.44,1456246
9-Feb-16,69.97,71.30,69.65,70.74,1671402
8-Feb-16,72.37,73.02,70.41,71.45,1745784
5-Feb-16,72.05,72.66,71.15,72.22,1652175
4-Feb-16,73.12,74.48,72.19,72.30,1359642
3-Feb-16,71.93,73.96,71.82,73.35,1576041
2-Feb-16,71.10,71.94,70.72,71.74,1255104
1-Feb-16,70.62,71.82,70.34,71.60,1208633
29-Jan-16,71.28,71.57,70.39,70.58,1946449
28-Jan-16,69.49,70.91,69.12,70.56,907878
27-Jan-16,68.59,70.02,68.39,69.55,1162404
26-Jan-16,67.93,69.54,67.89,68.70,828304
25-Jan-16,68.65,68.73,67.23,67.58,977037
22-Jan-16,67.26,68.85,66.84,68.73,1294619
21-Jan-16,66.58,67.08,65.64,66.68,1114619
20-Jan-16,68.42,68.91,65.38,66.56,1510014
19-Jan-16,68.83,69.24,68.16,68.87,1552215
15-Jan-16,68.59,68.59,67.42,68.09,1574024
14-Jan-16,68.28,69.59,67.76,69.10,1157758
13-Jan-16,68.62,69.08,67.70,68.20,1661651
12-Jan-16,68.27,68.52,67.05,68.40,1890754
11-Jan-16,67.74,68.19,67.07,67.55,1039442
8-Jan-16,67.58,68.29,67.37,67.52,1351100
7-Jan-16,67.91,68.61,67.28,67.54,1443630
6-Jan-16,68.55,68.72,67.82,68.51,1265706
5-Jan-16,68.47,69.16,67.03,68.95,1440638
4-Jan-16,67.91,68.60,66.77,68.58,1349105
31-Dec-15,69.11,69.11,67.65,68.36,878085
30-Dec-15,69.28,69.49,68.98,69.25,702114
29-Dec-15,69.13,69.41,68.89,69.20,752046
28-Dec-15,68.39,69.09,68.20,68.86,674006
24-Dec-15,68.58,68.94,68.31,68.69,396340
23-Dec-15,67.92,68.97,67.90,68.79,792384
22-Dec-15,66.38,67.82,65.74,67.68,971141
21-Dec-15,66.64,66.65,65.77,66.18,1521771
18-Dec-15,66.91,67.34,66.07,66.26,4695492
17-Dec-15,67.10,67.67,66.38,67.23,1315741
16-Dec-15,65.60,67.24,65.37,67.13,2028216
15-Dec-15,65.48,65.80,65.06,65.22,1814386
14-Dec-15,65.64,65.82,64.20,65.44,1940548
