Date,Open,High,Low,Close,Volume
25-Jul-16,86.49,86.71,86.03,86.69,2185642
22-Jul-16,85.25,86.57,85.00,86.50,2226854
21-Jul-16,84.56,85.50,84.23,85.40,2360575
20-Jul-16,85.38,85.43,84.58,84.92,2124911
19-Jul-16,85.16,85.49,84.82,85.38,4025276
18-Jul-16,85.13,85.63,85.00,85.25,2965382
15-Jul-16,84.99,85.29,84.45,84.92,2334411
14-Jul-16,84.45,84.94,84.20,84.75,2990594
13-Jul-16,84.99,85.21,84.51,85.05,3694906
12-Jul-16,85.50,85.75,84.37,84.44,3774799
11-Jul-16,85.43,86.12,84.58,86.01,2648536
8-Jul-16,85.16,86.06,84.22,86.01,2809928
7-Jul-16,86.79,87.02,84.94,85.29,4186596
6-Jul-16,86.86,87.31,86.29,87.23,3785900
5-Jul-16,85.79,87.02,85.61,86.93,3746885
1-Jul-16,85.91,86.15,84.77,85.63,3402717
30-Jun-16,84.30,85.79,84.14,85.79,5473077
29-Jun-16,84.22,84.50,83.66,84.15,3699803
28-Jun-16,83.77,84.00,83.12,83.94,4507005
27-Jun-16,82.38,84.16,82.29,83.99,4394782
24-Jun-16,81.63,83.29,81.41,82.43,3699292
23-Jun-16,81.86,82.06,81.36,82.05,1582732
22-Jun-16,82.05,82.18,81.73,81.83,1697661
21-Jun-16,81.67,82.51,81.48,82.00,2042627
20-Jun-16,82.73,82.90,81.32,82.00,3800807
17-Jun-16,82.58,83.00,81.87,82.98,5575875
16-Jun-16,81.90,82.71,81.70,82.53,3395857
15-Jun-16,82.42,82.58,81.28,81.53,3229045
14-Jun-16,81.51,82.44,81.30,82.41,3120273
13-Jun-16,81.60,82.00,81.33,81.61,2879762
10-Jun-16,81.23,81.60,80.62,81.24,3222974
9-Jun-16,80.43,81.41,80.13,81.26,2534494
8-Jun-16,79.84,80.51,79.84,80.51,1672289
7-Jun-16,80.24,80.47,79.83,79.99,1957694
6-Jun-16,80.27,80.47,79.57,79.84,3007803
3-Jun-16,79.64,80.46,79.62,80.08,4171028
2-Jun-16,78.72,79.01,77.96,78.94,2453074
1-Jun-16,78.25,79.03,78.00,79.02,2917096
31-May-16,78.01,78.37,77.68,78.23,4164965
27-May-16,77.94,78.14,77.60,77.98,2193590
26-May-16,76.99,78.01,76.99,77.96,1816738
25-May-16,76.95,77.11,76.35,76.95,3612754
24-May-16,76.42,77.09,76.23,76.99,2423482
23-May-16,77.04,77.18,76.08,76.15,2754983
20-May-16,77.26,77.27,76.47,77.00,2444902
19-May-16,76.17,77.01,75.72,76.97,2882744
18-May-16,78.60,78.60,76.36,76.57,4103675
17-May-16,80.90,80.90,79.06,79.51,3678379
16-May-16,80.58,81.01,80.16,81.00,2424693
13-May-16,81.08,81.15,80.27,80.77,2604639
12-May-16,80.35,81.28,79.91,81.08,2762171
11-May-16,80.30,80.50,79.55,80.49,2694513
10-May-16,80.41,80.50,79.84,80.06,2453729
9-May-16,79.34,80.43,79.14,80.06,2679087
6-May-16,80.11,80.13,78.36,79.38,4454174
5-May-16,79.70,80.74,79.54,80.18,3680428
4-May-16,78.83,80.61,78.64,80.02,4190370
3-May-16,78.94,79.61,78.37,78.84,3020810
2-May-16,78.83,79.63,78.68,78.94,2990164
29-Apr-16,77.81,78.85,77.24,78.78,2726024
28-Apr-16,77.32,78.42,77.02,78.34,2286957
27-Apr-16,77.24,78.58,77.01,78.06,2906985
26-Apr-16,76.97,77.20,76.53,76.95,2105150
25-Apr-16,76.82,77.17,76.43,76.76,2807352
22-Apr-16,76.64,77.12,76.43,77.01,2711369
21-Apr-16,78.20,78.29,76.21,76.34,4966955
20-Apr-16,79.99,80.25,78.13,78.20,3238046
19-Apr-16,80.56,80.64,79.31,79.79,3543490
18-Apr-16,79.85,80.40,79.49,80.40,1993393
15-Apr-16,79.46,80.17,79.34,80.00,2516789
14-Apr-16,79.61,79.76,79.06,79.45,1806295
13-Apr-16,80.41,80.41,79.13,79.63,1897079
12-Apr-16,79.75,80.39,79.35,80.22,2075145
11-Apr-16,79.84,80.19,79.43,79.44,1923826
8-Apr-16,79.63,80.35,79.54,79.77,1953681
7-Apr-16,79.20,80.01,79.20,79.29,2502096
6-Apr-16,79.60,79.77,78.67,79.36,3309085
5-Apr-16,81.06,81.39,79.77,79.90,3002202
4-Apr-16,81.15,81.38,80.40,81.09,1902090
1-Apr-16,80.48,81.32,80.28,81.13,3155215
31-Mar-16,80.35,80.71,79.81,80.68,2810346
30-Mar-16,80.40,80.59,79.78,80.35,1648215
29-Mar-16,79.70,80.46,79.06,80.44,2768266
28-Mar-16,79.75,80.35,79.31,79.48,1745681
24-Mar-16,79.54,80.11,79.33,79.75,2539262
23-Mar-16,78.86,80.01,78.43,79.81,2558193
22-Mar-16,79.42,79.80,78.84,78.88,2852600
21-Mar-16,79.06,79.95,78.55,79.52,2803686
18-Mar-16,80.26,80.40,79.42,79.67,6428929
17-Mar-16,79.05,80.22,78.68,79.99,4041245
16-Mar-16,78.20,79.08,77.08,78.95,3419093
15-Mar-16,77.50,78.26,77.44,78.05,3312275
14-Mar-16,77.96,78.04,77.21,77.72,2832165
11-Mar-16,77.92,78.14,77.51,77.76,2908282
10-Mar-16,77.51,77.88,76.84,77.26,4552841
9-Mar-16,77.00,77.83,76.70,77.51,5048712
8-Mar-16,76.32,77.31,75.90,77.27,4680859
7-Mar-16,75.00,76.26,74.82,76.25,3468351
4-Mar-16,73.98,75.55,73.66,75.17,3816049
3-Mar-16,73.76,74.42,72.94,74.33,4237442
2-Mar-16,73.35,73.88,72.48,73.63,12095688
1-Mar-16,74.66,74.72,72.70,73.35,6077098
29-Feb-16,73.96,74.94,73.79,74.28,3512826
26-Feb-16,76.07,76.31,73.95,74.03,4248251
25-Feb-16,75.16,76.45,74.84,76.44,3493737
24-Feb-16,74.99,75.44,74.34,74.95,3869697
23-Feb-16,74.65,75.17,74.23,74.81,4217521
22-Feb-16,74.80,75.21,74.26,74.84,3887204
19-Feb-16,75.93,75.93,74.19,74.55,6265920
18-Feb-16,75.04,76.66,74.69,76.21,6529897
17-Feb-16,76.52,76.58,75.27,75.50,4982461
16-Feb-16,76.20,76.49,75.45,76.29,3524685
12-Feb-16,76.96,77.31,75.51,76.24,4520436
11-Feb-16,77.77,78.31,76.77,76.80,4029403
10-Feb-16,77.61,78.56,76.39,78.12,4134603
9-Feb-16,78.75,79.81,78.24,78.93,3736718
8-Feb-16,79.25,80.10,78.60,79.17,5304817
5-Feb-16,78.17,79.22,77.35,79.04,3506430
4-Feb-16,78.27,79.03,77.88,78.58,4531507
3-Feb-16,76.84,78.72,76.76,78.56,4912828
2-Feb-16,76.09,76.94,76.03,76.75,4660564
1-Feb-16,75.18,77.68,75.02,77.00,6726195
29-Jan-16,73.99,75.41,73.93,75.30,4771118
28-Jan-16,72.17,73.96,71.83,73.47,2284468
27-Jan-16,72.00,72.89,71.66,72.41,2083769
26-Jan-16,72.00,73.20,71.74,72.22,2598046
25-Jan-16,72.19,72.29,71.52,71.80,2383715
22-Jan-16,71.58,72.24,70.95,72.18,3155988
21-Jan-16,71.70,72.14,70.35,71.09,4501432
20-Jan-16,72.57,72.99,70.65,71.42,3578664
19-Jan-16,72.47,73.36,72.09,73.16,3163516
15-Jan-16,71.48,72.30,71.02,72.08,4695397
14-Jan-16,71.73,72.84,71.16,72.37,3640544
13-Jan-16,71.36,72.35,71.29,71.70,2600980
12-Jan-16,72.14,72.26,70.60,71.27,2976160
11-Jan-16,71.25,72.05,71.20,71.83,2968865
8-Jan-16,71.19,71.68,70.91,71.04,2198006
7-Jan-16,71.05,71.77,70.89,71.20,2887788
6-Jan-16,71.11,72.18,70.87,71.86,2382816
5-Jan-16,71.18,71.85,70.18,71.70,2706795
4-Jan-16,70.93,71.21,70.16,71.19,3557609
31-Dec-15,72.14,72.22,70.74,71.39,2999478
30-Dec-15,72.37,72.60,72.12,72.19,2062133
29-Dec-15,72.28,72.75,72.17,72.37,1943634
28-Dec-15,71.75,72.26,71.60,71.92,2351806
24-Dec-15,72.00,72.39,71.90,72.04,1018162
23-Dec-15,71.15,72.30,71.08,72.00,2737702
22-Dec-15,70.35,71.15,69.66,70.95,2948958
21-Dec-15,69.96,70.26,69.33,69.81,2122635
18-Dec-15,70.08,70.35,68.78,69.60,6136909
17-Dec-15,70.07,71.02,69.70,70.50,4205837
16-Dec-15,69.29,70.29,69.11,70.03,4747795
15-Dec-15,68.57,69.53,68.26,68.84,4233305
14-Dec-15,67.81,68.50,67.25,68.45,3631130
