Date,Open,High,Low,Close,Volume
24-Feb-16,33.06,33.48,32.44,33.42,4846487
23-Feb-16,34.66,34.88,33.61,33.83,3707609
22-Feb-16,34.53,34.93,34.48,34.85,3622637
19-Feb-16,33.79,34.23,33.55,34.15,3660652
18-Feb-16,34.59,34.80,33.61,33.89,5467427
17-Feb-16,34.79,35.13,34.33,34.43,4000569
16-Feb-16,34.16,34.81,33.66,34.29,4747983
12-Feb-16,32.21,33.56,32.14,33.53,5494171
11-Feb-16,31.76,32.32,31.06,31.36,6905750
10-Feb-16,33.53,33.86,32.84,32.84,4989982
9-Feb-16,31.90,33.44,31.82,33.16,6039158
8-Feb-16,33.72,33.78,32.13,32.60,8150068
5-Feb-16,34.95,35.36,34.17,34.32,4386408
4-Feb-16,34.45,35.33,34.30,34.87,4376753
3-Feb-16,34.74,34.78,33.23,34.46,6761023
2-Feb-16,35.36,35.41,34.19,34.37,7317816
1-Feb-16,36.29,36.50,35.89,36.11,4729401
29-Jan-16,36.43,36.60,35.72,36.58,6848322
28-Jan-16,35.46,36.57,35.35,36.32,7898018
27-Jan-16,34.81,36.05,34.74,35.30,10645997
26-Jan-16,34.31,35.06,34.20,35.02,5523914
25-Jan-16,35.14,35.22,34.05,34.12,10548000
22-Jan-16,36.64,36.76,35.11,35.27,9778618
21-Jan-16,36.50,37.00,35.92,36.06,6400584
20-Jan-16,36.07,37.00,35.28,36.55,6232259
19-Jan-16,37.99,38.02,36.78,37.12,4287314
15-Jan-16,37.14,37.58,36.64,37.44,5302013
14-Jan-16,38.40,38.78,37.75,38.26,5749370
13-Jan-16,39.69,39.75,37.98,38.10,6744745
12-Jan-16,39.46,39.51,38.61,39.39,4401203
11-Jan-16,39.30,39.44,38.36,38.71,5058248
8-Jan-16,40.22,40.23,38.82,38.91,4535146
7-Jan-16,40.26,40.71,39.43,39.48,6482478
6-Jan-16,40.92,41.43,40.64,41.20,4812280
5-Jan-16,41.66,41.97,41.46,41.77,4372338
4-Jan-16,41.86,42.04,41.12,41.58,4930705
31-Dec-15,42.99,43.43,42.83,42.84,2288902
30-Dec-15,43.74,43.75,43.30,43.31,2020444
29-Dec-15,43.52,43.95,43.36,43.81,2581704
28-Dec-15,43.12,43.20,42.55,43.17,2497440
24-Dec-15,43.33,43.62,43.15,43.36,974627
23-Dec-15,43.05,43.37,42.82,43.35,2642381
22-Dec-15,42.79,42.88,42.13,42.80,2624903
21-Dec-15,42.51,42.79,41.99,42.45,2392061
18-Dec-15,42.99,43.08,42.11,42.19,10957521
17-Dec-15,44.24,44.36,43.22,43.24,3309537
16-Dec-15,43.62,44.22,42.94,44.07,4548871
15-Dec-15,42.58,43.60,42.55,43.30,3911651
14-Dec-15,41.95,42.42,41.32,41.99,4656841
