Date,Open,High,Low,Close,Volume
1-Aug-16,132.56,133.26,131.63,131.94,692719
29-Jul-16,133.77,134.61,132.28,132.46,1279360
28-Jul-16,134.38,135.44,131.87,133.49,1556301
27-Jul-16,136.46,136.46,134.44,135.38,968404
26-Jul-16,136.59,136.97,135.38,136.04,877309
25-Jul-16,135.80,136.44,135.35,136.43,551552
22-Jul-16,135.41,136.00,134.64,135.78,434480
21-Jul-16,135.81,136.44,134.40,134.83,704335
20-Jul-16,134.92,136.02,134.44,135.69,368671
19-Jul-16,133.71,134.60,133.51,134.54,448695
18-Jul-16,134.05,134.55,133.44,133.93,479495
15-Jul-16,134.07,134.70,133.62,134.05,477816
14-Jul-16,134.81,134.97,133.41,133.62,578520
13-Jul-16,133.98,135.23,133.34,133.42,713997
12-Jul-16,133.16,133.63,132.28,133.37,638201
11-Jul-16,132.80,132.80,131.81,132.45,474278
8-Jul-16,131.49,132.67,130.81,132.24,744058
7-Jul-16,129.93,130.82,129.60,130.41,570990
6-Jul-16,128.64,130.28,128.19,130.04,579634
5-Jul-16,127.85,129.38,127.85,128.90,675423
1-Jul-16,128.15,129.27,127.91,128.47,481074
30-Jun-16,125.83,128.41,125.63,128.40,932282
29-Jun-16,123.46,125.92,123.38,125.70,893737
28-Jun-16,119.89,122.08,119.13,121.99,724896
27-Jun-16,120.73,120.87,118.05,118.63,902384
24-Jun-16,122.30,124.47,121.79,122.09,886435
23-Jun-16,126.35,126.96,125.62,126.96,506794
22-Jun-16,124.90,125.82,124.43,125.15,605745
21-Jun-16,124.43,125.34,124.20,124.96,462280
20-Jun-16,123.87,125.81,123.40,124.19,657484
17-Jun-16,122.78,123.37,121.80,122.65,1577891
16-Jun-16,120.92,122.53,120.25,122.35,792468
15-Jun-16,122.65,122.78,121.09,121.57,1009810
14-Jun-16,123.41,124.12,121.83,122.37,1012877
13-Jun-16,123.57,124.87,123.22,123.39,670212
10-Jun-16,125.13,125.92,123.62,123.90,760906
9-Jun-16,125.47,125.99,124.80,125.94,503115
8-Jun-16,124.97,126.10,124.96,125.96,655266
7-Jun-16,125.82,125.98,124.65,125.17,612405
6-Jun-16,125.67,126.38,125.18,125.82,438071
3-Jun-16,125.83,125.88,124.43,125.20,434927
2-Jun-16,125.45,126.33,124.99,126.31,450794
1-Jun-16,125.30,125.73,124.71,125.49,384447
31-May-16,126.09,126.25,124.97,125.73,740144
27-May-16,125.13,126.51,124.89,126.29,493358
26-May-16,124.88,125.33,124.70,125.07,561148
25-May-16,125.54,125.86,124.67,124.89,601761
24-May-16,123.15,125.27,122.54,125.16,559272
23-May-16,122.63,122.72,121.92,122.39,391175
20-May-16,123.35,123.67,122.14,122.88,690616
19-May-16,122.50,122.98,121.33,122.55,502625
18-May-16,122.75,123.56,121.74,122.41,672624
17-May-16,123.40,123.99,122.32,122.94,733011
16-May-16,122.44,124.08,122.38,123.69,746463
13-May-16,122.66,123.30,121.86,122.59,663472
12-May-16,122.81,123.32,121.41,122.65,620063
11-May-16,124.54,124.74,122.14,122.18,849238
10-May-16,121.93,124.65,121.24,124.59,1123664
9-May-16,119.64,121.28,119.23,120.97,658633
6-May-16,119.08,120.25,118.50,119.92,655743
5-May-16,119.35,120.22,119.30,120.04,541880
4-May-16,119.09,119.76,118.34,119.30,598101
3-May-16,120.43,120.72,118.76,120.09,815803
2-May-16,120.35,121.41,119.68,121.22,709191
29-Apr-16,120.06,120.45,118.84,120.25,967646
28-Apr-16,117.79,122.55,115.66,120.32,2611144
27-Apr-16,116.89,118.75,116.86,118.61,821659
26-Apr-16,116.76,117.48,116.50,117.18,450188
25-Apr-16,115.39,116.42,115.15,116.31,431068
22-Apr-16,115.30,116.35,114.99,115.71,369606
21-Apr-16,116.99,117.07,115.82,115.91,463565
20-Apr-16,116.81,117.68,116.40,117.33,455820
19-Apr-16,116.98,117.48,116.05,116.41,471526
18-Apr-16,115.80,117.00,115.75,116.75,316190
15-Apr-16,116.15,116.50,115.45,116.18,471402
14-Apr-16,115.18,117.22,115.18,115.97,626958
13-Apr-16,114.28,115.02,113.50,114.95,407571
12-Apr-16,114.09,114.09,113.09,113.48,448040
11-Apr-16,115.34,115.47,113.65,113.69,464348
8-Apr-16,115.44,115.59,114.13,115.02,700993
7-Apr-16,114.45,114.78,113.17,113.78,437989
6-Apr-16,114.78,115.50,113.93,115.45,510030
5-Apr-16,114.85,115.54,113.96,114.57,621384
4-Apr-16,116.59,116.79,115.13,115.42,373963
1-Apr-16,113.84,116.80,113.57,116.59,726581
31-Mar-16,114.01,114.67,113.40,114.29,532885
30-Mar-16,113.57,114.18,112.88,113.90,401005
29-Mar-16,111.55,112.94,111.06,112.85,307956
28-Mar-16,111.66,112.31,110.92,111.95,367394
24-Mar-16,110.73,111.25,109.09,111.23,962916
23-Mar-16,112.09,112.66,111.27,111.54,1040798
22-Mar-16,111.58,112.97,111.09,112.51,408761
21-Mar-16,111.94,112.59,111.54,112.22,582517
18-Mar-16,111.86,113.03,111.18,112.51,958994
17-Mar-16,109.92,111.54,109.83,111.31,540768
16-Mar-16,108.82,110.40,108.65,110.13,572944
15-Mar-16,109.00,110.24,108.63,109.50,650934
14-Mar-16,108.06,110.00,107.52,109.71,711575
11-Mar-16,107.60,108.55,106.81,108.45,1309850
10-Mar-16,107.16,107.68,105.52,106.78,578986
9-Mar-16,106.60,107.00,106.04,106.76,549956
8-Mar-16,105.12,106.14,104.66,106.00,671745
7-Mar-16,106.82,107.45,105.13,106.08,561902
4-Mar-16,107.00,108.64,105.97,107.66,815138
3-Mar-16,106.70,107.17,105.92,107.13,513832
2-Mar-16,105.99,107.04,105.41,107.00,595175
1-Mar-16,105.59,107.09,105.18,106.49,638186
29-Feb-16,106.03,106.53,104.78,104.88,659391
26-Feb-16,106.73,107.08,105.93,106.37,629899
25-Feb-16,103.80,106.58,103.80,106.53,924632
24-Feb-16,102.45,104.54,101.29,104.44,788869
23-Feb-16,103.26,103.80,102.08,103.14,621676
22-Feb-16,101.83,103.67,101.83,103.36,907698
19-Feb-16,100.44,101.14,99.79,100.99,1542475
18-Feb-16,102.22,102.55,100.41,100.89,768055
17-Feb-16,100.09,101.96,99.49,101.79,1054215
16-Feb-16,98.97,99.94,97.60,99.17,1314606
12-Feb-16,95.30,99.14,95.30,97.47,1400283
11-Feb-16,93.96,96.63,91.72,93.45,1631665
10-Feb-16,93.94,95.51,93.24,94.52,1549235
9-Feb-16,92.65,94.22,92.26,93.22,1671797
8-Feb-16,99.12,99.30,92.81,93.90,1683714
5-Feb-16,103.27,103.76,99.53,99.88,1046256
4-Feb-16,103.12,104.16,102.60,103.67,581841
3-Feb-16,104.49,104.84,100.87,103.17,766812
2-Feb-16,106.01,106.51,103.29,103.75,853559
1-Feb-16,105.05,107.39,104.74,106.92,986585
29-Jan-16,102.76,105.86,102.22,105.80,1234267
28-Jan-16,103.56,103.68,101.65,101.77,931547
27-Jan-16,104.71,105.18,102.47,102.98,827844
26-Jan-16,104.31,105.38,104.01,104.85,691123
25-Jan-16,104.63,104.70,103.72,104.14,1021858
22-Jan-16,103.87,104.87,103.71,104.84,709415
21-Jan-16,102.00,103.32,100.88,102.62,862969
20-Jan-16,102.20,102.82,98.40,101.68,885671
19-Jan-16,103.94,104.30,102.93,103.86,1054374
15-Jan-16,100.68,103.30,100.51,102.86,951735
14-Jan-16,101.00,104.15,100.35,103.46,1263074
13-Jan-16,102.84,103.73,100.63,101.04,1008259
12-Jan-16,102.47,103.15,100.96,102.42,1186126
11-Jan-16,103.02,103.12,100.75,101.83,1380238
8-Jan-16,105.75,105.93,102.04,102.24,1421266
7-Jan-16,107.34,108.44,105.14,105.29,1087923
6-Jan-16,108.42,109.68,108.24,109.23,575055
5-Jan-16,110.17,110.77,109.16,110.11,1078049
4-Jan-16,109.92,110.24,108.34,109.45,1197006
31-Dec-15,112.50,112.72,111.35,111.37,708163
30-Dec-15,113.73,113.84,112.56,112.77,916167
29-Dec-15,114.25,114.46,113.02,113.61,779776
28-Dec-15,112.55,113.20,112.14,113.07,461685
24-Dec-15,113.04,113.35,112.39,112.75,291993
23-Dec-15,112.04,112.93,111.50,112.89,551834
22-Dec-15,111.48,112.37,110.50,111.64,477091
21-Dec-15,110.60,111.49,110.07,110.99,731314
18-Dec-15,112.98,112.98,109.58,109.63,1629484
17-Dec-15,113.05,113.82,111.74,113.20,954077
16-Dec-15,110.42,113.20,109.96,112.95,962192
15-Dec-15,109.41,109.99,108.61,109.24,811507
14-Dec-15,108.03,109.30,107.20,108.40,710481
