Date,Open,High,Low,Close,Volume
1-Jul-16,37.84,38.54,37.80,38.23,2757893
30-Jun-16,38.03,38.11,37.40,38.05,2732860
29-Jun-16,37.25,38.12,37.08,37.87,3451452
28-Jun-16,36.58,37.19,36.36,37.11,3328584
27-Jun-16,37.11,37.11,35.01,36.20,4739346
24-Jun-16,37.05,37.52,36.56,37.13,4210417
23-Jun-16,38.26,38.63,38.09,38.25,2480544
22-Jun-16,37.83,38.98,37.74,37.79,3050547
21-Jun-16,37.95,38.23,37.68,37.75,2616137
20-Jun-16,38.09,38.27,37.65,37.71,2378723
17-Jun-16,36.90,37.74,36.82,37.48,4906731
16-Jun-16,37.19,37.20,36.33,36.78,5516498
15-Jun-16,37.05,38.43,36.96,36.99,5180970
14-Jun-16,37.69,37.77,36.41,36.68,5393333
13-Jun-16,38.88,38.89,37.64,37.68,3610345
10-Jun-16,38.85,38.89,38.31,38.88,4313811
9-Jun-16,40.58,40.58,39.09,39.57,2997135
8-Jun-16,40.48,40.84,40.22,40.56,3254085
7-Jun-16,39.59,40.85,39.50,40.50,4164329
6-Jun-16,39.85,40.22,39.29,39.84,3692863
3-Jun-16,39.13,39.94,39.06,39.75,4453776
2-Jun-16,38.23,39.41,38.00,39.30,4576281
1-Jun-16,37.98,38.33,37.75,38.15,3900301
31-May-16,38.17,38.31,37.62,37.98,4793795
27-May-16,37.77,38.18,37.61,38.17,2704717
26-May-16,37.84,38.10,37.36,37.66,3750247
25-May-16,38.07,38.36,37.66,38.20,5086460
24-May-16,38.38,38.58,37.62,38.01,2721181
23-May-16,38.28,39.18,38.11,38.16,5239154
20-May-16,37.25,38.13,37.08,38.12,4846578
19-May-16,36.67,37.36,36.51,37.11,6325567
18-May-16,37.22,37.50,36.19,36.37,8686734
17-May-16,38.40,38.75,37.51,37.65,7042089
16-May-16,39.63,39.65,38.40,38.54,10356424
13-May-16,38.48,41.02,38.00,39.16,29535118
12-May-16,45.00,46.26,43.84,45.23,12013076
11-May-16,47.03,47.03,45.29,45.43,9988191
10-May-16,48.70,49.02,47.96,48.86,5041078
9-May-16,48.16,49.57,48.04,49.20,4222027
6-May-16,48.31,48.31,47.18,48.06,4678296
5-May-16,49.37,49.38,47.64,48.71,5014664
4-May-16,50.21,50.45,48.94,49.55,3877454
3-May-16,51.21,51.21,50.06,50.80,2142051
2-May-16,51.20,51.74,50.42,51.59,2454785
29-Apr-16,52.24,52.24,50.58,51.13,3115956
28-Apr-16,53.37,53.82,52.60,52.73,1529899
27-Apr-16,52.61,53.55,52.29,53.47,1588007
26-Apr-16,51.97,52.88,51.72,52.77,2683257
25-Apr-16,51.51,52.28,51.18,52.01,1700137
22-Apr-16,52.34,53.40,51.43,51.59,4290429
21-Apr-16,53.60,54.42,53.21,53.28,4143370
20-Apr-16,52.66,54.18,52.54,53.57,2321108
19-Apr-16,52.35,52.90,52.05,52.51,1753866
18-Apr-16,51.66,52.57,51.57,52.33,2193090
15-Apr-16,51.28,51.98,50.78,51.70,2537100
14-Apr-16,52.00,52.00,50.69,51.30,2305183
13-Apr-16,51.78,52.02,51.16,51.99,3673252
12-Apr-16,50.78,51.93,49.95,51.59,3684632
11-Apr-16,51.23,51.44,50.65,50.84,3039344
8-Apr-16,52.05,52.18,49.90,51.14,5298963
7-Apr-16,54.38,54.67,52.21,52.45,5468324
6-Apr-16,54.81,54.94,53.88,54.72,2667055
5-Apr-16,55.41,55.55,54.59,54.88,2460148
4-Apr-16,57.15,57.42,55.43,55.55,2569978
1-Apr-16,57.08,57.92,56.82,57.23,1889533
31-Mar-16,57.47,57.88,57.12,57.21,1211359
30-Mar-16,57.51,57.98,57.15,57.50,1147211
29-Mar-16,56.86,57.45,56.60,57.31,1452558
28-Mar-16,55.97,57.24,55.91,56.70,1344512
24-Mar-16,55.90,56.07,55.45,55.97,2026547
23-Mar-16,56.84,56.87,55.90,56.04,2112966
22-Mar-16,57.64,58.19,56.72,56.75,2577353
21-Mar-16,57.88,58.70,57.40,57.67,2453724
18-Mar-16,58.01,59.37,57.27,58.52,3663921
17-Mar-16,56.85,58.50,56.50,58.22,2342275
16-Mar-16,56.27,56.99,56.02,56.85,1751749
15-Mar-16,55.81,56.89,55.50,56.77,2422780
14-Mar-16,56.02,56.52,55.60,56.06,1798298
11-Mar-16,57.27,57.65,56.03,56.49,2681503
10-Mar-16,56.29,57.08,55.63,57.01,4073745
9-Mar-16,55.39,56.25,54.96,55.84,3345481
8-Mar-16,54.01,55.99,54.00,55.11,4827319
7-Mar-16,53.10,55.56,53.02,54.69,4177342
4-Mar-16,53.04,55.31,52.57,54.51,6376053
3-Mar-16,52.54,53.22,52.15,53.06,2012295
2-Mar-16,52.37,52.83,52.12,52.75,3080761
1-Mar-16,51.67,52.36,51.08,52.29,2579369
29-Feb-16,52.32,52.50,51.23,51.32,3369192
26-Feb-16,52.72,52.76,51.81,52.51,2330761
25-Feb-16,51.90,52.76,50.65,52.43,2834839
24-Feb-16,50.52,52.00,49.48,51.92,3536885
23-Feb-16,51.40,51.57,50.19,50.86,2750310
22-Feb-16,49.32,51.39,49.32,51.37,4709926
19-Feb-16,47.85,49.75,46.65,49.17,18943910
18-Feb-16,52.16,53.07,51.17,52.72,7652458
17-Feb-16,51.34,52.78,51.08,52.25,7113025
16-Feb-16,49.64,51.64,49.51,50.90,4475118
12-Feb-16,49.05,49.70,47.30,48.91,3800664
11-Feb-16,48.58,49.37,47.97,49.19,3016968
10-Feb-16,50.62,50.86,49.15,49.19,2628440
9-Feb-16,50.22,51.73,50.09,50.34,4382332
8-Feb-16,48.15,51.89,47.96,50.85,6710001
5-Feb-16,47.43,48.95,46.70,48.18,4679410
4-Feb-16,49.28,49.28,46.80,47.43,5554919
3-Feb-16,49.33,50.78,48.84,50.53,4038198
2-Feb-16,50.18,50.18,48.66,49.16,3152082
1-Feb-16,48.46,50.19,47.81,49.93,2847452
29-Jan-16,48.43,49.18,48.20,49.10,2105622
28-Jan-16,49.68,49.81,47.48,47.99,1680237
27-Jan-16,47.69,48.85,47.66,48.02,1826639
26-Jan-16,47.37,48.29,47.08,48.04,2123244
25-Jan-16,47.93,48.19,46.76,46.87,3191312
22-Jan-16,48.30,49.10,47.55,48.02,4241226
21-Jan-16,46.29,48.22,46.15,47.74,5489266
20-Jan-16,45.54,46.62,44.69,46.10,4647513
19-Jan-16,45.76,46.47,44.56,46.14,4360631
15-Jan-16,44.49,46.04,44.49,45.45,3789794
14-Jan-16,46.06,46.54,44.63,45.79,3563068
13-Jan-16,47.20,47.60,45.84,45.95,2805228
12-Jan-16,47.37,47.55,46.32,47.12,2968760
11-Jan-16,46.53,47.30,45.88,46.81,3702213
8-Jan-16,48.48,48.51,46.14,46.24,4015303
7-Jan-16,47.07,49.63,47.02,48.50,7616510
6-Jan-16,49.04,49.31,47.71,48.49,4218344
5-Jan-16,49.62,50.70,48.71,49.97,5307905
4-Jan-16,49.30,50.20,48.71,50.13,4516666
31-Dec-15,50.21,50.55,49.72,49.81,2401604
30-Dec-15,50.83,51.29,50.26,50.31,1663076
29-Dec-15,50.82,51.78,50.73,50.88,2434246
28-Dec-15,50.62,51.14,50.00,50.35,2172541
24-Dec-15,51.50,51.61,50.53,50.95,889431
23-Dec-15,51.27,51.86,50.44,51.56,2665294
22-Dec-15,49.86,51.13,49.34,50.81,3530461
21-Dec-15,50.96,51.17,49.43,50.05,3645965
18-Dec-15,51.22,51.54,49.98,50.58,6226547
17-Dec-15,54.15,54.15,51.27,51.34,5953825
16-Dec-15,54.97,55.20,53.08,54.08,5153136
15-Dec-15,55.00,55.41,54.31,54.51,4430539
14-Dec-15,55.75,56.31,54.25,54.76,4810621
