Date,Open,High,Low,Close,Volume
11-Oct-16,103.95,103.95,102.21,102.77,1139456
10-Oct-16,103.01,104.42,102.96,104.31,964701
7-Oct-16,103.44,104.55,102.57,102.66,1200176
6-Oct-16,102.45,103.49,101.70,103.09,890383
5-Oct-16,103.01,104.23,102.43,102.73,1588642
4-Oct-16,104.79,104.79,101.92,102.72,1581521
3-Oct-16,107.00,107.00,104.56,105.08,1217310
30-Sep-16,107.53,107.95,106.93,107.19,1813352
29-Sep-16,108.41,108.53,106.69,106.95,1104273
28-Sep-16,108.43,109.01,107.37,108.65,842960
27-Sep-16,110.37,111.14,107.92,108.18,1312276
26-Sep-16,109.99,110.97,109.52,110.76,1661270
23-Sep-16,110.02,110.47,109.73,109.91,1073497
22-Sep-16,110.77,111.40,109.83,110.58,892434
21-Sep-16,108.07,110.32,108.07,110.27,1472328
20-Sep-16,108.18,109.49,108.16,108.42,1468030
19-Sep-16,106.79,108.08,106.49,107.94,1603568
16-Sep-16,105.32,106.77,104.37,106.62,4958485
15-Sep-16,104.03,105.56,103.66,105.20,1695666
14-Sep-16,102.78,104.15,102.35,104.13,2091642
13-Sep-16,104.36,104.36,102.15,102.53,1098486
12-Sep-16,102.61,104.86,102.37,104.53,1747553
9-Sep-16,106.30,106.66,102.87,102.90,1864781
8-Sep-16,105.55,107.32,105.55,107.06,1329676
7-Sep-16,105.80,106.08,105.55,106.04,800474
6-Sep-16,104.60,106.14,104.19,106.09,1521481
2-Sep-16,103.74,104.89,103.24,104.30,906824
1-Sep-16,104.70,104.87,103.38,103.70,845992
31-Aug-16,104.10,104.73,103.62,104.63,1277405
30-Aug-16,104.95,105.37,103.72,104.05,1099806
29-Aug-16,104.83,105.41,104.41,104.75,1209225
26-Aug-16,106.86,107.24,103.92,104.44,1235041
25-Aug-16,106.75,107.16,106.28,106.51,778362
24-Aug-16,106.80,107.14,105.83,106.80,727572
23-Aug-16,107.73,108.58,106.83,106.87,689074
22-Aug-16,108.17,108.59,107.58,107.76,684392
19-Aug-16,108.05,108.62,107.23,107.95,1052905
18-Aug-16,105.95,108.48,105.95,108.46,1452481
17-Aug-16,104.76,106.32,103.91,106.21,1323876
16-Aug-16,105.72,105.90,104.72,104.80,692078
15-Aug-16,106.95,107.60,105.83,105.91,809997
12-Aug-16,106.99,107.84,106.69,106.99,527810
11-Aug-16,106.86,107.06,106.41,106.99,813404
10-Aug-16,106.66,107.17,106.32,106.76,604727
9-Aug-16,106.90,107.10,105.99,106.39,1048623
8-Aug-16,107.04,108.29,106.78,106.98,1045912
5-Aug-16,110.11,110.11,106.76,107.04,1357095
4-Aug-16,110.39,111.36,109.45,110.29,1057251
3-Aug-16,110.79,110.95,109.96,110.35,931163
2-Aug-16,111.20,111.21,110.24,110.79,498511
1-Aug-16,111.67,111.96,111.32,111.61,633047
29-Jul-16,111.38,112.04,110.85,111.88,884171
28-Jul-16,111.00,111.65,110.38,111.38,741247
27-Jul-16,112.33,112.55,110.00,110.90,1007896
26-Jul-16,113.01,113.10,112.03,112.36,614868
25-Jul-16,113.35,113.50,112.42,112.90,460457
22-Jul-16,113.00,113.92,112.93,113.78,640509
21-Jul-16,111.72,113.20,111.32,113.06,1175349
20-Jul-16,112.49,112.78,111.77,111.99,1324534
19-Jul-16,113.01,113.24,111.88,112.31,2481679
18-Jul-16,112.93,113.45,112.73,112.95,1001929
15-Jul-16,113.30,113.99,112.48,112.93,1092523
14-Jul-16,113.59,113.59,111.80,113.05,1288019
13-Jul-16,113.48,114.32,113.12,114.14,887740
12-Jul-16,113.75,114.43,112.83,113.22,864218
11-Jul-16,114.05,114.35,113.12,114.29,1001547
8-Jul-16,113.00,114.22,112.01,114.11,1386325
7-Jul-16,114.19,114.50,112.76,113.06,1064727
6-Jul-16,113.76,114.66,113.38,114.50,1723509
5-Jul-16,113.41,114.14,113.20,113.60,1010444
1-Jul-16,114.29,114.40,112.50,113.49,1023686
30-Jun-16,111.77,114.03,111.61,114.02,1729799
29-Jun-16,110.91,111.30,110.59,111.27,1335232
28-Jun-16,110.79,111.46,109.59,110.44,1498465
27-Jun-16,110.13,111.78,109.67,111.39,1625968
24-Jun-16,109.30,111.82,109.30,110.34,1659910
23-Jun-16,110.02,111.08,109.61,111.08,911533
22-Jun-16,110.45,110.67,109.38,109.53,918482
21-Jun-16,109.37,110.89,109.16,110.44,1131979
20-Jun-16,110.02,110.40,108.99,109.31,1146454
17-Jun-16,109.57,109.94,108.63,109.65,1508985
16-Jun-16,109.11,109.57,108.56,109.39,964414
15-Jun-16,110.08,110.12,108.93,109.13,1207612
14-Jun-16,109.40,110.11,108.91,110.08,1049277
13-Jun-16,109.36,109.77,109.00,109.40,832789
10-Jun-16,109.80,110.18,108.94,109.27,883028
9-Jun-16,109.44,110.27,109.00,110.00,770572
8-Jun-16,108.75,109.56,108.75,109.55,788376
7-Jun-16,108.84,109.37,108.50,108.69,809367
6-Jun-16,108.94,109.35,108.07,109.03,1677196
3-Jun-16,107.37,109.90,107.37,109.46,2043918
2-Jun-16,106.41,106.98,106.16,106.73,1180386
1-Jun-16,106.89,107.20,106.17,106.78,1536916
31-May-16,105.37,107.28,105.34,107.12,2021854
27-May-16,104.82,105.41,104.36,105.35,614567
26-May-16,104.29,105.13,104.26,104.77,916673
25-May-16,104.31,105.19,103.61,104.58,1076659
24-May-16,103.13,104.39,102.03,104.33,1275175
23-May-16,103.88,103.89,102.79,102.83,901828
20-May-16,103.35,103.87,102.61,103.63,2498164
19-May-16,101.79,103.14,101.17,102.98,1276120
18-May-16,103.38,104.22,101.73,102.32,1300579
17-May-16,104.18,104.61,103.13,103.98,1416138
16-May-16,104.49,105.19,103.89,104.61,1070776
13-May-16,105.25,105.42,104.06,104.40,776678
12-May-16,105.38,105.97,104.84,105.37,985090
11-May-16,104.82,105.57,103.91,105.35,1217931
10-May-16,104.93,105.19,104.28,104.66,1000720
9-May-16,104.90,105.09,104.19,104.63,992206
6-May-16,105.08,105.21,103.59,104.76,1226628
5-May-16,104.95,106.07,104.20,105.44,1817604
4-May-16,104.41,106.91,103.81,105.07,1907421
3-May-16,104.73,105.31,104.15,104.89,1879756
2-May-16,103.47,105.32,102.88,104.89,1798686
29-Apr-16,102.52,103.43,102.06,103.35,1363648
28-Apr-16,102.04,103.62,102.04,103.09,916379
27-Apr-16,101.47,103.38,100.56,102.87,1020083
26-Apr-16,101.65,102.08,100.96,101.20,897636
25-Apr-16,101.13,101.39,100.44,101.30,909100
22-Apr-16,100.80,101.38,100.40,101.14,989224
21-Apr-16,102.19,102.46,100.47,100.47,1179553
20-Apr-16,104.46,105.46,102.38,102.43,1344966
19-Apr-16,104.55,104.92,103.83,104.21,1035786
18-Apr-16,104.60,104.60,103.55,104.48,1074989
15-Apr-16,103.74,104.96,103.74,104.60,823200
14-Apr-16,103.96,104.16,103.46,103.91,899245
13-Apr-16,104.35,104.43,103.14,103.97,766033
12-Apr-16,103.53,104.22,103.02,104.09,906034
11-Apr-16,104.32,104.87,103.12,103.32,885982
8-Apr-16,103.64,104.59,103.64,104.24,960012
7-Apr-16,102.73,103.82,102.38,103.35,1159441
6-Apr-16,102.85,103.32,102.10,103.20,1072786
5-Apr-16,104.55,104.64,102.96,103.08,1191560
4-Apr-16,105.59,105.62,104.94,105.13,1376579
1-Apr-16,103.92,106.05,103.38,105.92,1695249
31-Mar-16,103.38,104.34,103.38,104.05,1258208
30-Mar-16,104.70,104.70,103.10,103.47,1216952
29-Mar-16,102.88,104.32,102.33,104.15,948528
28-Mar-16,102.74,103.44,102.14,102.74,730217
24-Mar-16,101.46,102.77,101.03,102.55,865546
23-Mar-16,102.30,102.53,101.39,101.83,1435625
22-Mar-16,101.94,103.15,101.64,102.74,1495111
21-Mar-16,103.23,103.34,102.23,102.90,1362914
18-Mar-16,103.10,103.96,102.29,103.23,2378017
17-Mar-16,100.81,103.25,100.49,103.04,1189705
16-Mar-16,99.98,101.00,98.86,100.62,1214747
15-Mar-16,99.37,100.39,99.37,100.20,1042593
14-Mar-16,99.43,100.32,98.72,100.07,960959
11-Mar-16,98.94,99.69,98.77,99.46,1089651
10-Mar-16,98.75,99.30,97.15,98.24,1170511
9-Mar-16,98.45,99.74,97.93,98.87,999585
8-Mar-16,97.55,98.59,97.04,98.34,1159120
7-Mar-16,97.23,97.85,96.26,97.40,1828859
4-Mar-16,98.42,98.86,97.31,97.86,1105939
3-Mar-16,97.52,98.87,96.36,98.56,1093650
2-Mar-16,96.06,97.45,94.39,97.43,1760326
1-Mar-16,97.22,97.35,96.14,96.57,1232388
29-Feb-16,95.40,97.62,95.04,96.51,2181832
26-Feb-16,98.07,98.07,95.14,95.56,2792828
25-Feb-16,98.89,99.44,98.11,98.91,1776120
24-Feb-16,98.32,99.12,98.06,98.90,1612544
23-Feb-16,98.08,99.24,97.78,98.83,1122439
22-Feb-16,97.73,99.48,97.67,98.75,1505432
19-Feb-16,96.66,97.30,95.74,97.25,2143306
18-Feb-16,95.32,97.39,95.20,96.88,995569
17-Feb-16,94.84,95.68,94.08,95.50,1132738
16-Feb-16,94.07,94.77,93.29,94.44,1344748
12-Feb-16,94.95,95.11,93.24,93.47,1816870
11-Feb-16,96.40,96.91,94.04,94.45,1458175
10-Feb-16,95.44,97.73,95.35,97.11,1711041
9-Feb-16,94.75,96.59,94.01,95.90,1280153
8-Feb-16,94.87,95.29,93.03,95.10,1307827
5-Feb-16,94.98,95.63,94.08,95.06,1326636
4-Feb-16,95.48,96.97,95.20,95.31,1984609
3-Feb-16,95.95,96.84,95.18,95.64,1722635
2-Feb-16,94.94,95.65,94.04,95.52,1852323
1-Feb-16,94.75,96.20,94.29,95.67,1421225
29-Jan-16,93.71,95.28,93.71,94.75,2007814
28-Jan-16,91.77,93.03,91.53,92.83,1112099
27-Jan-16,91.94,92.30,90.59,91.33,1141781
26-Jan-16,92.36,93.32,91.74,92.22,1215941
25-Jan-16,93.23,93.85,91.83,92.07,964807
22-Jan-16,91.68,93.85,91.39,93.61,1393335
21-Jan-16,90.10,91.33,89.45,91.04,1273998
20-Jan-16,92.11,92.29,89.14,90.05,2086193
19-Jan-16,92.68,93.15,92.02,92.50,2479384
15-Jan-16,91.33,92.28,90.29,91.99,1936291
14-Jan-16,90.22,93.56,90.05,92.94,2360390
13-Jan-16,89.54,91.80,89.14,90.24,2107339
12-Jan-16,90.82,90.85,88.40,88.94,2002777
11-Jan-16,88.03,89.87,87.82,89.69,2285629
8-Jan-16,87.13,88.94,86.72,87.83,2995382
7-Jan-16,90.49,90.90,86.72,87.00,4730926
6-Jan-16,93.51,93.85,91.85,92.00,1967643
5-Jan-16,92.83,94.43,92.11,94.29,1209873
4-Jan-16,93.16,93.25,92.37,93.18,1487601
31-Dec-15,94.47,94.77,92.89,94.01,1247868
30-Dec-15,95.98,96.37,94.70,94.85,1480816
29-Dec-15,96.49,96.84,95.73,95.85,1145002
28-Dec-15,95.67,96.26,95.17,96.05,414702
24-Dec-15,96.11,96.40,95.71,96.02,343258
23-Dec-15,93.59,97.09,93.59,96.54,1236463
22-Dec-15,94.41,94.41,93.16,93.92,1007995
21-Dec-15,94.91,95.30,93.63,94.17,1141241
18-Dec-15,95.23,95.53,94.06,94.41,2340023
17-Dec-15,96.30,96.78,95.55,95.95,898393
16-Dec-15,92.92,96.35,92.75,96.25,1750873
15-Dec-15,92.33,93.61,92.14,92.80,974684
14-Dec-15,91.24,92.02,90.52,91.90,1338995
